Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-12 07:12:00,712.0,,730.0,,693.0,708.0,706.8,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.8
2026-05-12 07:13:00,707.0,,730.0,,693.0,708.0,706.96,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,706.96
2026-05-12 07:14:00,707.0,,730.0,,693.0,708.0,707.1,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,711.0,707.1
2026-05-12 07:15:00,712.0,,730.0,,693.0,708.0,706.85,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,706.85
2026-05-12 07:16:00,707.0,,730.0,,693.0,708.0,706.95,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,706.95
2026-05-12 07:17:00,707.0,,730.0,,693.0,708.0,706.88,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,706.88
2026-05-12 07:18:00,712.0,,730.0,,693.0,708.0,706.69,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.69
2026-05-12 07:19:00,712.0,,730.0,,693.0,708.0,706.66,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.66
2026-05-12 07:21:00,712.0,,730.0,,693.0,708.0,706.59,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.59
2026-05-12 07:22:00,712.0,,730.0,,693.0,708.0,706.63,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.63
2026-05-12 07:23:00,712.0,,729.0,,693.0,708.0,706.41,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.41
2026-05-12 07:24:00,712.0,,729.0,,693.0,708.0,706.23,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.23
2026-05-12 07:25:00,712.0,,729.0,,693.0,708.0,706.28,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.28
2026-05-12 07:26:00,712.0,,730.0,,693.0,708.0,706.57,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.57
2026-05-12 07:27:00,712.0,,729.0,,693.0,708.0,706.36,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.36
2026-05-12 07:28:00,712.0,,729.0,,693.0,708.0,706.28,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.28
2026-05-12 07:29:00,712.0,,729.0,,693.0,708.0,706.49,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.49
2026-05-12 07:30:00,712.0,,730.0,,693.0,708.0,706.72,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.72
2026-05-12 07:31:00,712.0,,729.0,,693.0,708.0,706.48,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.48
2026-05-12 07:32:00,706.0,,729.0,,693.0,708.0,705.97,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,705.97
2026-05-12 07:33:00,712.0,,730.0,,693.0,708.0,706.65,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.65
2026-05-12 07:34:00,707.0,,730.0,,693.0,708.0,706.87,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,706.87
2026-05-12 07:35:00,712.0,,730.0,,693.0,708.0,707.41,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,711.0,707.41
2026-05-12 07:36:00,710.0,,731.0,,693.0,708.0,707.5,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,707.5
2026-05-12 07:37:00,708.0,,731.0,,693.0,709.0,707.99,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,709.0,707.99
2026-05-12 07:38:00,708.0,,731.0,,693.0,708.0,707.97,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,709.0,707.97
2026-05-12 07:39:00,710.0,,731.0,,693.0,709.0,708.28,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.28,708.28
2026-05-12 07:40:00,710.0,,731.0,,693.0,709.0,708.49,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.49,708.49
2026-05-12 07:41:00,710.0,,731.0,,693.0,709.0,708.1,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.1,708.1
2026-05-12 07:42:00,710.0,,731.0,,693.0,709.0,708.37,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.37,708.37
2026-05-12 07:43:00,708.0,,731.0,,693.0,709.0,708.0,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,709.0,708.0
2026-05-12 07:44:00,710.0,,731.0,,693.0,709.0,708.04,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,709.0,708.04
2026-05-12 07:45:00,710.0,,731.0,,693.0,709.0,708.23,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.23,708.23
2026-05-12 07:46:00,710.0,,731.0,,693.0,709.0,708.28,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.28,708.28
2026-05-12 07:47:00,710.0,,731.0,,693.0,709.0,708.06,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,709.0,708.06
2026-05-12 07:48:00,708.0,,731.0,,693.0,709.0,707.99,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,709.0,707.99
2026-05-12 07:49:00,710.0,,731.0,,693.0,709.0,708.19,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.19,708.19
2026-05-12 07:50:00,710.0,,731.0,,693.0,709.0,708.12,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.12,708.12
2026-05-12 07:51:00,710.0,,731.0,,693.0,709.0,708.3,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.3,708.3
2026-05-12 07:52:00,710.0,,732.0,,693.0,709.0,708.57,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.57,708.57
2026-05-12 07:53:00,710.0,,731.0,,693.0,709.0,708.44,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.44,708.44
2026-05-12 07:54:00,710.0,,732.0,,693.0,709.0,708.58,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.58,708.58
2026-05-12 07:55:00,732.0,,732.0,,732.0,732.0,708.5,,,,,732.0,732.0,730.0,730.0,730.0,730.0,730.0,730.0,708.5,708.5
2026-05-12 07:56:00,710.0,,731.0,,693.0,709.0,708.25,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.25,708.25
2026-05-12 07:57:00,710.0,,731.0,,693.0,709.0,708.47,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.47,708.47
2026-05-12 07:58:00,710.0,,731.0,,693.0,709.0,708.39,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.39,708.39
2026-05-12 07:59:00,710.0,,731.0,,693.0,709.0,708.44,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.44,708.44
2026-05-12 08:00:00,710.0,,732.0,,693.0,709.0,708.66,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,709.0,708.66
2026-05-12 08:01:00,710.0,,732.0,,693.0,709.0,708.59,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,709.0,708.59
2026-05-12 08:02:00,710.0,,732.0,,693.0,709.0,708.75,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,709.0,708.75
2026-05-12 08:03:00,710.0,,731.0,,693.0,709.0,708.39,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.39,708.39
2026-05-12 08:04:00,710.0,,731.0,,693.0,709.0,708.16,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.16,708.16
2026-05-12 08:05:00,710.0,,731.0,,693.0,709.0,708.2,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.2,708.2
2026-05-12 08:06:00,710.0,,731.0,,693.0,709.0,708.07,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,709.0,708.07
2026-05-12 08:08:00,710.0,,731.0,,693.0,709.0,708.16,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.16,708.16
2026-05-12 08:09:00,710.0,,731.0,,693.0,709.0,708.19,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.19,708.19
2026-05-12 08:10:00,710.0,,731.0,,693.0,709.0,708.28,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.28,708.28
2026-05-12 08:11:00,710.0,,731.0,,693.0,709.0,708.29,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.29,708.29
2026-05-12 08:12:00,710.0,,731.0,,693.0,709.0,708.43,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.43,708.43
2026-05-12 08:13:00,710.0,,731.0,,693.0,709.0,708.41,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.41,708.41
2026-05-12 08:14:00,710.0,,731.0,,693.0,709.0,708.34,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.34,708.34
2026-05-12 08:15:00,710.0,,731.0,,693.0,709.0,708.19,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.19,708.19
2026-05-12 08:16:00,710.0,,731.0,,693.0,709.0,708.09,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.09,708.09
2026-05-12 08:17:00,708.0,,731.0,,693.0,708.0,707.96,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,709.0,707.96
2026-05-12 08:18:00,710.0,,731.0,,693.0,708.0,707.8,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,707.8
2026-05-12 08:19:00,710.0,,731.0,,693.0,708.0,707.86,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,707.86
2026-05-12 08:20:00,710.0,,731.0,,693.0,708.0,707.85,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,707.85
2026-05-12 08:21:00,710.0,,731.0,,693.0,708.0,707.85,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,707.85
2026-05-12 08:22:00,710.0,,731.0,,693.0,708.0,707.95,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,709.0,707.95
2026-05-12 08:23:00,710.0,,731.0,,693.0,709.0,708.09,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.09,708.09
2026-05-12 08:24:00,710.0,,731.0,,693.0,708.0,707.95,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,709.0,707.95
2026-05-12 08:25:00,708.0,,731.0,,693.0,709.0,707.99,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,709.0,707.99
2026-05-12 08:26:00,710.0,,731.0,,693.0,708.0,707.76,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,707.76
2026-05-12 08:27:00,710.0,,731.0,,693.0,708.0,707.9,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.99,707.9
2026-05-12 08:28:00,710.0,,731.0,,693.0,709.0,708.23,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.23,708.23
2026-05-12 08:29:00,710.0,,731.0,,693.0,709.0,708.11,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.11,708.11
2026-05-12 08:30:00,707.0,,730.0,,693.0,708.0,707.1,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,711.0,707.1
2026-05-12 08:31:00,712.0,,730.0,,693.0,708.0,707.4,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,711.0,707.4
2026-05-12 08:32:00,707.0,,730.0,,693.0,708.0,706.88,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,706.88
2026-05-12 08:33:00,712.0,,730.0,,693.0,708.0,707.26,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,711.0,707.26
2026-05-12 08:34:00,,707.0,730.0,,693.0,708.0,707.14,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,711.0,707.14
2026-05-12 08:35:00,707.0,,730.0,,693.0,708.0,707.08,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,711.0,707.08
2026-05-12 08:36:00,,707.0,730.0,,693.0,708.0,707.15,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,711.0,707.15
2026-05-12 08:37:00,707.0,,730.0,,693.0,708.0,707.0,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,707.0
2026-05-12 08:38:00,710.0,,731.0,,693.0,708.0,707.42,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,709.0,707.42
2026-05-12 08:39:00,710.0,,731.0,,693.0,709.0,708.17,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.17,708.17
2026-05-12 08:40:00,710.0,,732.0,,693.0,709.0,708.68,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,709.0,708.68
2026-05-12 08:41:00,710.0,,732.0,,693.0,709.0,708.72,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,709.0,708.72
2026-05-12 08:42:00,710.0,,732.0,,693.0,710.0,709.31,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,709.31
2026-05-12 08:43:00,710.0,,733.0,,693.0,710.0,709.64,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,709.64
2026-05-12 08:44:00,710.0,,733.0,,693.0,710.0,709.69,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,709.69
2026-05-12 08:45:00,710.0,,733.0,,693.0,710.0,709.89,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,709.89
2026-05-12 08:46:00,710.0,,732.0,,693.0,710.0,709.47,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,709.47
2026-05-12 08:47:00,710.0,,731.0,,693.0,709.0,708.38,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.38,708.38
2026-05-12 08:48:00,710.0,,731.0,,693.0,709.0,708.35,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.35,708.35
2026-05-12 08:49:00,710.0,,732.0,,693.0,709.0,708.5,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.5,708.5
2026-05-12 08:50:00,710.0,,731.0,,693.0,708.0,707.83,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,707.83
2026-05-12 08:51:00,710.0,,731.0,,693.0,708.0,707.63,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,707.63
2026-05-12 08:52:00,710.0,,731.0,,693.0,709.0,708.29,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.29,708.29
2026-05-12 08:54:00,709.0,,732.0,,693.0,710.0,708.92,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,708.92
2026-05-12 08:55:00,710.0,,731.0,,693.0,709.0,708.48,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.48,708.48
2026-05-12 08:56:00,710.0,,731.0,,693.0,708.0,707.73,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,707.73
2026-05-12 08:57:00,707.0,,730.0,,693.0,708.0,706.87,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,706.87
2026-05-12 08:58:00,712.0,,730.0,,693.0,708.0,706.51,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.51
2026-05-12 08:59:00,712.0,,729.0,,693.0,708.0,706.47,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.47
2026-05-12 09:00:00,706.0,,729.0,,693.0,708.0,706.03,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,711.0,706.03
2026-05-12 09:01:00,706.0,,729.0,,693.0,708.0,706.06,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,711.0,706.06
2026-05-12 09:02:00,712.0,,730.0,,693.0,708.0,706.78,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.78
2026-05-12 09:03:00,706.0,,729.0,,693.0,708.0,705.9,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,705.9
2026-05-12 09:04:00,,705.0,728.0,,693.0,708.0,705.19,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,705.19,705.19
2026-05-12 09:05:00,,706.0,729.0,,693.0,708.0,706.14,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,711.0,706.14
2026-05-12 09:06:00,712.0,,729.0,,693.0,708.0,706.2,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.2
2026-05-12 09:07:00,712.0,,730.0,,693.0,708.0,706.58,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.58
2026-05-12 09:08:00,712.0,,729.0,,693.0,708.0,706.3,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.3
2026-05-12 09:09:00,,706.0,729.0,,693.0,708.0,706.15,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,711.0,706.15
2026-05-12 09:10:00,712.0,,729.0,,693.0,708.0,706.34,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.34
2026-05-12 09:11:00,,706.0,729.0,,693.0,708.0,706.16,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,711.0,706.16
2026-05-12 09:12:00,712.0,,730.0,,693.0,708.0,706.51,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.51
2026-05-12 09:13:00,707.0,,730.0,,693.0,708.0,707.1,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,711.0,707.1
2026-05-12 09:14:00,712.0,,730.0,,693.0,708.0,707.43,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,711.0,707.43
2026-05-12 09:15:00,710.0,,731.0,,693.0,708.0,707.78,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,707.78
2026-05-12 09:16:00,710.0,,731.0,,693.0,708.0,707.69,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,707.69
2026-05-12 09:17:00,710.0,,731.0,,693.0,708.0,707.6,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,707.6
2026-05-12 09:18:00,712.0,,730.0,,693.0,708.0,707.27,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,711.0,707.27
2026-05-12 09:19:00,710.0,,731.0,,693.0,709.0,708.17,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.17,708.17
2026-05-12 09:20:00,710.0,,731.0,,693.0,709.0,708.08,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,709.0,708.08
2026-05-12 09:21:00,710.0,,731.0,,693.0,708.0,707.58,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,707.58
2026-05-12 09:22:00,712.0,,730.0,,693.0,708.0,707.48,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,708.0,707.48
2026-05-12 09:23:00,712.0,,730.0,,693.0,708.0,707.3,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,711.0,707.3
2026-05-12 09:24:00,712.0,,730.0,,693.0,708.0,707.34,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,711.0,707.34
2026-05-12 09:25:00,712.0,,730.0,,693.0,708.0,706.83,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.93,706.83
2026-05-12 09:26:00,712.0,,729.0,,693.0,708.0,706.41,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.41
2026-05-12 09:27:00,712.0,,729.0,,693.0,708.0,706.45,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,707.0,706.45
2026-05-12 09:28:00,712.0,,728.0,,693.0,708.0,705.43,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,706.0,705.43
2026-05-12 09:29:00,705.0,,728.0,,693.0,708.0,705.15,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,704.0,705.15
2026-05-12 09:30:00,,704.0,727.0,,693.0,705.0,704.31,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,705.0,704.31
2026-05-12 09:31:00,704.0,,727.0,,693.0,705.0,704.03,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,705.0,704.03
2026-05-12 09:32:00,,702.0,727.0,,693.0,705.0,703.69,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,704.0,703.69
2026-05-12 09:33:00,,702.0,726.0,,693.0,705.0,703.36,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,704.0,703.36
2026-05-12 09:34:00,,702.0,727.0,,693.0,705.0,703.58,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,704.0,703.58
2026-05-12 09:35:00,,702.0,726.0,,693.0,705.0,703.41,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,704.0,703.41
2026-05-12 09:36:00,704.0,,727.0,,693.0,705.0,703.95,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,705.0,703.95
2026-05-12 09:37:00,705.0,,728.0,,693.0,705.0,704.89,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,706.0,704.89
2026-05-12 09:39:00,705.0,,728.0,,693.0,708.0,705.18,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,704.0,705.18
2026-05-12 09:40:00,712.0,,728.0,,693.0,708.0,705.38,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,706.0,705.38
2026-05-12 09:41:00,705.0,,728.0,,693.0,708.0,705.1,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,704.0,705.1
2026-05-12 09:42:00,712.0,,728.0,,693.0,708.0,705.25,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,706.0,705.25
2026-05-12 09:43:00,712.0,,729.0,,693.0,708.0,705.84,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,706.95,705.84
2026-05-12 09:44:00,712.0,,728.0,,693.0,708.0,705.46,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,706.0,705.46
2026-05-12 09:45:00,712.0,,728.0,,693.0,705.0,704.66,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,705.0,704.66
2026-05-12 09:46:00,705.0,,728.0,,693.0,705.0,704.81,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,706.0,704.81
2026-05-12 09:47:00,,704.0,727.0,,693.0,705.0,704.35,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,705.0,704.35
2026-05-12 09:48:00,,704.0,727.0,,693.0,705.0,704.39,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,705.0,704.39
2026-05-12 09:49:00,704.0,,727.0,,693.0,705.0,703.97,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,705.0,703.97
2026-05-12 09:50:00,704.0,,727.0,,693.0,705.0,704.14,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,705.0,704.14
2026-05-12 09:51:00,,702.0,726.0,,693.0,705.0,703.38,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,704.0,703.38
2026-05-12 09:52:00,704.0,,727.0,,693.0,705.0,703.81,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,705.0,703.81
2026-05-12 09:53:00,712.0,,728.0,,693.0,705.0,704.55,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,705.0,704.55
2026-05-12 09:54:00,712.0,,727.0,,693.0,705.0,704.49,,,,,,,730.0,730.0,730.0,730.0,730.0,730.0,705.0,704.49
2026-05-12 09:55:00,712.0,,727.0,,693.0,705.0,704.47,,,,,,,728.0,728.0,730.0,730.0,730.0,730.0,705.0,704.47
2026-05-12 09:56:00,704.0,,727.0,,693.0,705.0,704.2,,,,,,,728.0,728.0,730.0,730.0,730.0,730.0,705.0,704.2
2026-05-12 09:57:00,,702.0,727.0,,693.0,705.0,703.54,,,,,,,728.0,728.0,730.0,730.0,730.0,730.0,704.0,703.54
2026-05-12 09:58:00,,702.0,726.0,,693.0,705.0,703.3,,,,,,,728.0,728.0,730.0,730.0,730.0,730.0,704.0,703.3
2026-05-12 09:59:00,703.0,,726.0,,693.0,705.0,703.01,,,,,,,728.0,728.0,730.0,730.0,730.0,730.0,704.0,703.01
2026-05-12 10:00:00,,702.0,727.0,,693.0,705.0,703.55,,,,,,,728.0,728.0,730.0,730.0,730.0,730.0,704.0,703.55
2026-05-12 10:01:00,703.0,,726.0,,693.0,705.0,702.95,,,,,,,728.0,728.0,730.0,730.0,730.0,730.0,704.0,702.95
2026-05-12 10:02:00,,702.0,726.0,,693.0,705.0,702.72,,,,,,,728.0,728.0,730.0,730.0,730.0,730.0,704.0,702.72
2026-05-12 10:03:00,703.0,,726.0,,693.0,705.0,702.79,,,,,,,728.0,728.0,730.0,730.0,730.0,730.0,704.0,702.79
2026-05-12 10:04:00,703.0,,726.0,,693.0,705.0,702.86,,,,,,,728.0,728.0,730.0,730.0,730.0,730.0,704.0,702.86
2026-05-12 10:05:00,,702.0,725.0,,693.0,705.0,702.29,,,,,,,728.0,728.0,730.0,730.0,730.0,730.0,703.0,702.29
2026-05-12 10:06:00,703.0,,726.0,,693.0,705.0,703.23,,,,,,,728.0,728.0,730.0,730.0,730.0,730.0,704.0,703.23
2026-05-12 10:07:00,703.0,,726.0,,693.0,705.0,703.23,,,,,,,728.0,728.0,730.0,730.0,730.0,730.0,704.0,703.23
