Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-12 07:22:00,29140.0,,29140.0,,28700.0,29150.0,29270.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29270.0,29147.0
2026-05-12 07:23:00,,29140.0,,29140.0,28700.0,29150.0,29150.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29150.0,29138.75
2026-05-12 07:24:00,29130.0,,29130.0,,28700.0,29150.0,29150.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29150.0,29131.0
2026-05-12 07:25:00,,29130.0,,29130.0,28700.0,29150.0,29150.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29150.0,29132.5
2026-05-12 07:26:00,29140.0,,,29140.0,28700.0,29150.0,29280.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29280.0,29144.25
2026-05-12 07:27:00,,29140.0,,29140.0,28700.0,29150.0,29150.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29150.0,29136.0
2026-05-12 07:28:00,,29130.0,,29130.0,28700.0,29150.0,29150.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29150.0,29132.0
2026-05-12 07:29:00,,29140.0,,29140.0,28700.0,29150.0,29290.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29290.0,29141.25
2026-05-12 07:30:00,,29150.0,,29150.0,28700.0,29250.0,29280.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29280.0,29151.5
2026-05-12 07:31:00,,29140.0,,29140.0,28700.0,29150.0,29290.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29290.0,29141.0
2026-05-12 07:32:00,29120.0,,,29120.0,28700.0,29150.0,29130.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29130.0,29120.5
2026-05-12 07:33:00,,29150.0,,29150.0,28700.0,29250.0,29290.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29290.0,29153.5
2026-05-12 07:34:00,29140.0,,29300.0,,28700.0,29250.0,29290.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29290.0,29156.25
2026-05-12 07:35:00,,29180.0,,29180.0,28700.0,29250.0,29190.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29190.0,29181.5
2026-05-12 07:36:00,,29190.0,,29190.0,28700.0,29250.0,29280.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29280.0,29185.25
2026-05-12 07:37:00,,29230.0,,29230.0,28700.0,29250.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29204.25
2026-05-12 07:38:00,,29200.0,,29200.0,28700.0,29250.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29203.5
2026-05-12 07:39:00,,29250.0,,29250.0,28700.0,29300.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29215.5
2026-05-12 07:40:00,29300.0,,,29250.0,28700.0,29300.0,29240.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29240.0,29225.0
2026-05-12 07:41:00,29210.0,,29210.0,,28700.0,29250.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29209.25
2026-05-12 07:42:00,29220.0,,29220.0,,28700.0,29300.0,29228.45,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29229.41,29219.25
2026-05-12 07:43:00,,29230.0,,29230.0,28700.0,29250.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29206.0
2026-05-12 07:44:00,,29230.0,,29230.0,28700.0,29250.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29207.25
2026-05-12 07:45:00,,29250.0,,29250.0,28700.0,29300.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29214.0
2026-05-12 07:46:00,,29250.0,,29250.0,28700.0,29300.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29216.25
2026-05-12 07:47:00,,29230.0,,29230.0,28700.0,29250.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29205.75
2026-05-12 07:48:00,,29230.0,,29230.0,28700.0,29250.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29205.75
2026-05-12 07:49:00,,29250.0,,29250.0,28700.0,29300.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29213.0
2026-05-12 07:50:00,29210.0,,,29250.0,28700.0,29300.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29210.0
2026-05-12 07:51:00,,29250.0,,29250.0,28700.0,29300.0,29220.01,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.02,29217.5
2026-05-12 07:52:00,,29250.0,,29250.0,28700.0,29300.0,29240.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29240.0,29228.0
2026-05-12 07:53:00,,29250.0,,29250.0,28700.0,29300.0,29240.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29240.0,29222.5
2026-05-12 07:54:00,29230.0,,,29250.0,28700.0,29300.0,29240.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29240.0,29228.75
2026-05-12 07:55:00,29930.0,,29930.0,,29930.0,29930.0,29225.0,,,,,29930.0,29930.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29225.0,29225.0
2026-05-12 07:56:00,29220.0,,,29250.0,28700.0,29300.0,29223.78,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29226.38,29218.5
2026-05-12 07:57:00,,29250.0,,29250.0,28700.0,29300.0,29240.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29240.0,29224.5
2026-05-12 07:58:00,29220.0,,,29250.0,28700.0,29300.0,29240.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29240.0,29221.5
2026-05-12 07:59:00,,29250.0,,29250.0,28700.0,29300.0,29240.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29240.0,29223.0
2026-05-12 08:00:00,,29250.0,,29250.0,28700.0,29300.0,29240.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29240.0,29233.75
2026-05-12 08:01:00,,29230.0,,29230.0,28700.0,29300.0,29240.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29240.0,29229.25
2026-05-12 08:02:00,,29250.0,,29250.0,28700.0,29300.0,29240.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29240.0,29235.0
2026-05-12 08:03:00,29220.0,,29220.0,,28700.0,29300.0,29229.07,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29229.66,29219.5
2026-05-12 08:04:00,,29250.0,,29250.0,28700.0,29300.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29212.0
2026-05-12 08:05:00,,29250.0,,29250.0,28700.0,29300.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29214.0
2026-05-12 08:06:00,,29230.0,,29230.0,28700.0,29250.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29207.75
2026-05-12 08:08:00,29210.0,,,29250.0,28700.0,29300.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29211.75
2026-05-12 08:09:00,,29250.0,,29250.0,28700.0,29300.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29214.25
2026-05-12 08:10:00,,29250.0,,29250.0,28700.0,29300.0,29220.01,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.03,29217.25
2026-05-12 08:11:00,,29250.0,,29250.0,28700.0,29300.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29216.75
2026-05-12 08:12:00,29930.0,,29930.0,,29930.0,29930.0,29226.25,,,,,29930.0,29930.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29226.25,29226.25
2026-05-12 08:13:00,29220.0,,,29250.0,28700.0,29300.0,29240.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29240.0,29221.0
2026-05-12 08:14:00,,29250.0,,29250.0,28700.0,29300.0,29222.23,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29224.56,29218.25
2026-05-12 08:15:00,,29250.0,,29250.0,28700.0,29300.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29213.5
2026-05-12 08:16:00,,29230.0,,29230.0,28700.0,29250.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29207.5
2026-05-12 08:17:00,,29230.0,,29230.0,28700.0,29250.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29203.0
2026-05-12 08:18:00,,29200.0,,29200.0,28700.0,29250.0,29210.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29210.0,29196.25
2026-05-12 08:19:00,29200.0,,,29200.0,28700.0,29250.0,29210.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29310.0,29198.0
2026-05-12 08:20:00,,29200.0,,29200.0,28700.0,29250.0,29210.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29210.0,29197.5
2026-05-12 08:21:00,29200.0,,29200.0,,28700.0,29250.0,29310.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29310.0,29198.75
2026-05-12 08:22:00,,29230.0,,29230.0,28700.0,29250.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29203.25
2026-05-12 08:23:00,29210.0,,,29230.0,28700.0,29250.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29208.75
2026-05-12 08:24:00,,29230.0,,29230.0,28700.0,29250.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29203.0
2026-05-12 08:25:00,,29230.0,,29230.0,28700.0,29250.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29203.25
2026-05-12 08:26:00,,29190.0,,29190.0,28700.0,29250.0,29210.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29210.0,29194.5
2026-05-12 08:27:00,29200.0,,29200.0,,28700.0,29250.0,29310.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29310.0,29201.5
2026-05-12 08:28:00,,29250.0,,29250.0,28700.0,29300.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29213.75
2026-05-12 08:29:00,29210.0,,,29250.0,28700.0,29300.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29210.5
2026-05-12 08:30:00,,29200.0,,29200.0,28700.0,29250.0,29190.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29190.0,29163.75
2026-05-12 08:31:00,,29200.0,,29200.0,28700.0,29250.0,29190.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29190.0,29185.75
2026-05-12 08:32:00,29160.0,,29160.0,,28700.0,29250.0,29190.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29190.0,29159.5
2026-05-12 08:33:00,,29200.0,,29200.0,28700.0,29250.0,29190.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29190.0,29175.75
2026-05-12 08:34:00,,29200.0,,29180.0,28700.0,29250.0,29190.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29190.0,29173.25
2026-05-12 08:35:00,,29200.0,,29200.0,28700.0,29250.0,29190.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29190.0,29167.25
2026-05-12 08:36:00,,29200.0,,29200.0,28700.0,29250.0,29190.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29190.0,29167.25
2026-05-12 08:37:00,,29200.0,,29200.0,28700.0,29250.0,29190.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29190.0,29162.5
2026-05-12 08:38:00,,29200.0,,29180.0,28700.0,29250.0,29190.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29190.0,29183.0
2026-05-12 08:39:00,,29230.0,,29230.0,28700.0,29250.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29203.25
2026-05-12 08:40:00,,29250.0,,29250.0,28700.0,29300.0,29240.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29240.0,29234.25
2026-05-12 08:41:00,,29250.0,,29250.0,28700.0,29300.0,29240.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29240.0,29236.25
2026-05-12 08:42:00,,29250.0,,29250.0,28700.0,29300.0,29270.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29270.0,29255.25
2026-05-12 08:43:00,29980.0,,29980.0,,29980.0,29980.0,29275.0,,,,,29980.0,29980.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29275.0,29275.0
2026-05-12 08:44:00,29280.0,,29280.0,,28700.0,29350.0,29270.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29270.0,29280.0
2026-05-12 08:45:00,29280.0,,29300.0,,28700.0,29350.0,29270.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29270.0,29279.75
2026-05-12 08:46:00,29300.0,,29300.0,,28700.0,29350.0,29270.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29270.0,29266.75
2026-05-12 08:47:00,29220.0,,29220.0,,28700.0,29300.0,29229.09,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29229.72,29219.75
2026-05-12 08:48:00,29930.0,,29930.0,,29930.0,29930.0,29226.5,,,,,29930.0,29930.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29226.5,29226.5
2026-05-12 08:49:00,,29230.0,,29230.0,28700.0,29300.0,29240.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29240.0,29229.5
2026-05-12 08:50:00,29200.0,,29200.0,,28700.0,29250.0,29310.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29310.0,29199.0
2026-05-12 08:51:00,29200.0,,29200.0,,28700.0,29250.0,29310.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29310.0,29198.25
2026-05-12 08:53:00,,29250.0,,29250.0,28700.0,29300.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29212.75
2026-05-12 08:54:00,29250.0,,,29250.0,28700.0,29300.0,29270.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29270.0,29251.0
2026-05-12 08:55:00,,29250.0,,29250.0,28700.0,29300.0,29240.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29240.0,29225.75
2026-05-12 08:56:00,,29190.0,,29190.0,28700.0,29250.0,29210.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29210.0,29189.0
2026-05-12 08:57:00,29160.0,,29160.0,,28700.0,29250.0,29190.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29190.0,29158.5
2026-05-12 08:58:00,29150.0,,29150.0,,28700.0,29150.0,29140.21,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29140.01,29148.25
2026-05-12 08:59:00,29140.0,,29140.0,,28700.0,29150.0,29130.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29130.0,29139.75
2026-05-12 09:00:00,,29140.0,,29140.0,28700.0,29150.0,29130.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29130.0,29115.25
2026-05-12 09:01:00,,29140.0,,29140.0,28700.0,29150.0,29130.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29130.0,29124.75
2026-05-12 09:02:00,29150.0,,29150.0,,28700.0,29250.0,29370.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29370.0,29150.5
2026-05-12 09:03:00,29120.0,,,29120.0,28700.0,29150.0,29130.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29130.0,29122.0
2026-05-12 09:04:00,,29100.0,,29100.0,28700.0,29150.0,29110.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29110.0,29093.0
2026-05-12 09:05:00,,29130.0,,29130.0,28700.0,29150.0,29150.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29150.0,29133.0
2026-05-12 09:06:00,29130.0,,29130.0,,28700.0,29150.0,29136.77,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29137.73,29128.0
2026-05-12 09:07:00,,29140.0,,29140.0,28700.0,29150.0,29150.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29150.0,29143.25
2026-05-12 09:08:00,,29140.0,,29140.0,28700.0,29150.0,29150.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29150.0,29144.0
2026-05-12 09:09:00,,29140.0,,29140.0,28700.0,29150.0,29131.03,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29131.57,29127.0
2026-05-12 09:10:00,,29140.0,,29140.0,28700.0,29150.0,29150.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29150.0,29139.25
2026-05-12 09:11:00,29130.0,,29130.0,,28700.0,29150.0,29150.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29150.0,29130.25
2026-05-12 09:12:00,,29140.0,,29140.0,28700.0,29150.0,29150.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29150.0,29141.0
2026-05-12 09:13:00,29170.0,,,29200.0,28700.0,29250.0,29190.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29190.0,29170.25
2026-05-12 09:14:00,,29200.0,,29180.0,28700.0,29250.0,29190.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29190.0,29181.75
2026-05-12 09:15:00,29200.0,,29200.0,,28700.0,29250.0,29310.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29310.0,29198.25
2026-05-12 09:16:00,,29190.0,,29200.0,28700.0,29250.0,29210.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29210.0,29194.75
2026-05-12 09:17:00,,29200.0,,29190.0,28700.0,29250.0,29210.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29210.0,29190.0
2026-05-12 09:18:00,29180.0,,,29180.0,28700.0,29250.0,29190.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29190.0,29179.25
2026-05-12 09:19:00,29210.0,,,29250.0,28700.0,29300.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29211.5
2026-05-12 09:20:00,29210.0,,,29250.0,28700.0,29300.0,29220.0,,,,,29500.0,29000.0,29180.0,29170.0,29250.0,29200.0,29180.0,29170.0,29220.0,29209.75
