Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-12 07:23:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:24:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:25:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:26:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:27:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:28:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:29:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:30:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:31:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:32:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:33:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:34:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:35:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:36:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:37:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:38:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:39:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:40:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:41:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:42:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:43:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:44:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:45:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:46:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:47:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:48:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:49:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:50:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:51:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:52:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:53:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:54:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:55:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:56:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:57:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:58:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 07:59:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:00:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:01:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:02:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:03:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:04:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:05:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:06:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:08:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:09:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:10:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:11:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:12:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:13:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:14:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:15:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:16:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:17:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:18:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:19:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:20:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:21:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:22:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:23:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:24:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:25:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:26:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:27:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:28:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:29:00,29320.0,,29990.0,,29300.0,29350.0,29320.66,,,,,,,,,,,,,29340.0,29320.66
2026-05-12 08:30:00,,29060.0,29740.0,,28570.0,29100.0,29059.87,,,,,,,,,,,,,29070.0,29059.87
2026-05-12 08:31:00,,29080.0,29790.0,,28570.0,29100.0,29078.98,,,,,,,,,,,,,29090.0,29078.98
2026-05-12 08:32:00,,29050.0,29740.0,,28570.0,29100.0,29056.28,,,,,,,,,,,,,29160.0,29056.28
2026-05-12 08:33:00,,29070.0,29740.0,,28570.0,29100.0,29074.68,,,,,,,,,,,,,29090.0,29074.68
2026-05-12 08:34:00,,29070.0,29740.0,,28570.0,29100.0,29065.89,,,,,,,,,,,,,29080.0,29065.89
2026-05-12 08:35:00,,29060.0,29740.0,,28570.0,29100.0,29060.23,,,,,,,,,,,,,29080.0,29060.23
2026-05-12 08:36:00,,29060.0,29740.0,,28570.0,29100.0,29060.93,,,,,,,,,,,,,29080.0,29060.93
2026-05-12 08:37:00,,29050.0,29740.0,,28570.0,29100.0,29057.58,,,,,,,,,,,,,29070.0,29057.58
2026-05-12 08:38:00,,29080.0,29790.0,,28570.0,29100.0,29077.64,,,,,,,,,,,,,29090.0,29077.64
2026-05-12 08:39:00,29170.0,,29790.0,,28570.0,29160.0,29106.47,,,,,,,,,,,,,29120.0,29106.47
2026-05-12 08:40:00,29170.0,,29790.0,,28570.0,29160.0,29123.53,,,,,,,,,,,,,29200.0,29123.53
2026-05-12 08:41:00,29170.0,,29840.0,,28570.0,29160.0,29136.61,,,,,,,,,,,,,29200.0,29136.61
2026-05-12 08:42:00,29170.0,,29840.0,,28570.0,29160.0,29155.04,,,,,,,,,,,,,29160.0,29155.04
2026-05-12 08:43:00,29200.0,,29890.0,,28570.0,29250.0,29175.38,,,,,,,,,,,,,29160.02,29175.38
2026-05-12 08:44:00,29200.0,,29840.0,,28570.0,29250.0,29173.43,,,,,,,,,,,,,29160.09,29173.43
2026-05-12 08:45:00,29200.0,,29840.0,,28570.0,29250.0,29172.33,,,,,,,,,,,,,29174.84,29172.33
2026-05-12 08:46:00,,29160.0,29840.0,,28570.0,29160.0,29157.15,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29166.74,29157.15
2026-05-12 08:47:00,,29110.0,29790.0,,28570.0,29160.0,29116.9,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29160.0,29116.9
2026-05-12 08:48:00,,29110.0,29790.0,,28570.0,29160.0,29113.64,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29160.0,29113.64
2026-05-12 08:49:00,29170.0,,29790.0,,28570.0,29160.0,29124.32,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29200.0,29124.32
2026-05-12 08:50:00,,29090.0,29790.0,,28570.0,29100.0,29088.59,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29100.0,29088.59
2026-05-12 08:51:00,,29090.0,29790.0,,28570.0,29100.0,29087.4,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29100.0,29087.4
2026-05-12 08:53:00,,29110.0,29790.0,,28570.0,29160.0,29111.83,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29160.0,29111.83
2026-05-12 08:54:00,29170.0,,29840.0,,28570.0,29160.0,29136.5,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29200.0,29136.5
2026-05-12 08:55:00,29170.0,,29790.0,,28570.0,29160.0,29124.26,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29200.0,29124.26
2026-05-12 08:56:00,,29080.0,29790.0,,28570.0,29100.0,29085.32,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29100.0,29085.32
2026-05-12 08:57:00,,29050.0,29740.0,,28570.0,29100.0,29047.33,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29060.0,29047.33
2026-05-12 08:58:00,,29020.0,29740.0,,28570.0,29100.0,29033.51,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29050.0,29033.51
2026-05-12 08:59:00,29030.0,,29740.0,,28570.0,29100.0,29029.2,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29060.0,29029.2
2026-05-12 09:00:00,29020.0,,29690.0,,28570.0,29100.0,29020.22,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29200.0,29020.22
2026-05-12 09:01:00,,29010.0,29690.0,,28570.0,29100.0,29013.13,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29030.0,29013.13
2026-05-12 09:02:00,,29050.0,29740.0,,28570.0,29100.0,29048.37,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29060.0,29048.37
2026-05-12 09:03:00,,29010.0,29690.0,,28570.0,29100.0,29013.61,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29030.0,29013.61
2026-05-12 09:04:00,,28990.0,29690.0,,28570.0,29000.0,28992.52,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29030.0,28992.52
2026-05-12 09:05:00,,29020.0,29690.0,,28570.0,29100.0,29021.32,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29200.0,29021.32
2026-05-12 09:06:00,,29020.0,29690.0,,28570.0,29100.0,29024.03,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29200.0,29024.03
2026-05-12 09:07:00,29040.0,,29740.0,,28570.0,29100.0,29040.25,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29160.0,29040.25
2026-05-12 09:08:00,29030.0,,29740.0,,28570.0,29100.0,29030.21,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29180.0,29030.21
2026-05-12 09:09:00,,29020.0,29690.0,,28570.0,29100.0,29015.79,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29030.0,29015.79
2026-05-12 09:10:00,29030.0,,29740.0,,28570.0,29100.0,29030.19,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29180.0,29030.19
2026-05-12 09:11:00,,29020.0,29690.0,,28570.0,29100.0,29023.21,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29200.0,29023.21
2026-05-12 09:12:00,,29020.0,29740.0,,28570.0,29100.0,29033.2,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29050.0,29033.2
2026-05-12 09:13:00,,29060.0,29740.0,,28570.0,29100.0,29061.03,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29080.0,29061.03
2026-05-12 09:14:00,,29080.0,29790.0,,28570.0,29100.0,29078.2,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29090.0,29078.2
2026-05-12 09:15:00,,29090.0,29790.0,,28570.0,29100.0,29088.33,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29100.0,29088.33
2026-05-12 09:16:00,,29090.0,29790.0,,28570.0,29100.0,29087.06,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29100.0,29087.06
2026-05-12 09:17:00,29080.0,,29790.0,,28570.0,29100.0,29080.59,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29100.0,29080.59
2026-05-12 09:18:00,,29070.0,29740.0,,28570.0,29100.0,29071.73,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29090.0,29071.73
2026-05-12 09:19:00,,29110.0,29790.0,,28570.0,29160.0,29108.5,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29120.0,29108.5
2026-05-12 09:20:00,29170.0,,29790.0,,28570.0,29160.0,29105.48,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29120.0,29105.48
2026-05-12 09:21:00,,29080.0,29790.0,,28570.0,29100.0,29081.43,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29100.0,29081.43
2026-05-12 09:22:00,29790.0,,29790.0,,29790.0,29790.0,29076.74,,,,,29790.0,29790.0,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29076.74,29076.74
2026-05-12 09:23:00,29070.0,,29740.0,,28570.0,29100.0,29069.39,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29160.0,29069.39
2026-05-12 09:24:00,,29070.0,29740.0,,28570.0,29100.0,29068.03,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29080.0,29068.03
2026-05-12 09:25:00,29050.0,,29740.0,,28570.0,29100.0,29049.03,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29080.0,29049.03
2026-05-12 09:26:00,29740.0,,29740.0,,29740.0,29740.0,29029.54,,,,,29740.0,29740.0,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29029.54,29029.54
2026-05-12 09:27:00,,29040.0,29740.0,,28570.0,29100.0,29034.81,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29050.0,29034.81
2026-05-12 09:28:00,,28990.0,29690.0,,28570.0,29000.0,28991.49,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29000.0,28991.49
2026-05-12 09:29:00,,28980.0,29690.0,,28570.0,29000.0,28978.69,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28990.0,28978.69
2026-05-12 09:30:00,,28940.0,29640.0,,28570.0,29000.0,28944.11,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28980.0,28944.11
2026-05-12 09:31:00,,28930.0,29640.0,,28570.0,29000.0,28933.43,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28970.0,28933.43
2026-05-12 09:32:00,,28910.0,29590.0,,28570.0,29000.0,28916.65,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28950.0,28916.65
2026-05-12 09:33:00,28900.0,,29590.0,,28570.0,29000.0,28902.04,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28920.0,28902.04
2026-05-12 09:34:00,,28910.0,29590.0,,28570.0,29000.0,28915.61,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28950.0,28915.61
2026-05-12 09:35:00,,28910.0,29590.0,,28570.0,29000.0,28907.66,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28920.0,28907.66
2026-05-12 09:36:00,28930.0,,29640.0,,28570.0,29000.0,28928.41,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28960.0,28928.41
2026-05-12 09:37:00,,28960.0,29640.0,,28570.0,29000.0,28971.04,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28990.0,28971.04
2026-05-12 09:39:00,,28980.0,29690.0,,28570.0,29000.0,28983.4,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29000.0,28983.4
2026-05-12 09:40:00,,28990.0,29690.0,,28570.0,29000.0,28989.97,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29000.0,28989.97
2026-05-12 09:41:00,,28980.0,29690.0,,28570.0,29000.0,28980.52,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29000.0,28980.52
2026-05-12 09:42:00,,28980.0,29690.0,,28570.0,29000.0,28983.51,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29000.0,28983.51
2026-05-12 09:43:00,,29010.0,29690.0,,28570.0,29100.0,29007.44,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29020.0,29007.44
2026-05-12 09:44:00,,28990.0,29690.0,,28570.0,29000.0,28992.76,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29030.0,28992.76
2026-05-12 09:45:00,,28960.0,29640.0,,28570.0,29000.0,28965.02,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28980.0,28965.02
2026-05-12 09:46:00,,28970.0,29640.0,,28570.0,29000.0,28967.92,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28980.0,28967.92
2026-05-12 09:47:00,28950.0,,29640.0,,28570.0,29000.0,28946.99,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28980.0,28946.99
2026-05-12 09:48:00,,28940.0,29640.0,,28570.0,29000.0,28946.39,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28980.0,28946.39
2026-05-12 09:49:00,,28930.0,29640.0,,28570.0,29000.0,28932.76,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28970.0,28932.76
2026-05-12 09:50:00,,28940.0,29640.0,,28570.0,29000.0,28936.98,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28950.0,28936.98
2026-05-12 09:51:00,,28900.0,29590.0,,28570.0,29000.0,28905.35,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28920.0,28905.35
2026-05-12 09:52:00,28930.0,,29640.0,,28570.0,29000.0,28927.99,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28960.0,28927.99
2026-05-12 09:53:00,28960.0,,29640.0,,28570.0,29000.0,28960.44,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,29000.0,28960.44
2026-05-12 09:54:00,,28960.0,29640.0,,28570.0,29000.0,28955.44,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28970.0,28955.44
2026-05-12 09:55:00,,28950.0,29640.0,,28570.0,29000.0,28954.77,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28970.0,28954.77
2026-05-12 09:56:00,,28940.0,29640.0,,28570.0,29000.0,28943.25,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28980.0,28943.25
2026-05-12 09:57:00,,28910.0,29590.0,,28570.0,29000.0,28915.07,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28950.0,28915.07
2026-05-12 09:58:00,,28910.0,29590.0,,28570.0,29000.0,28905.87,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28920.0,28905.87
2026-05-12 09:59:00,,28890.0,29590.0,,28570.0,28900.0,28892.01,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28930.0,28892.01
2026-05-12 10:00:00,,28910.0,29590.0,,28570.0,29000.0,28914.93,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28950.0,28914.93
2026-05-12 10:01:00,28880.0,,29590.0,,28570.0,28900.0,28879.43,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28910.0,28879.43
2026-05-12 10:02:00,,28880.0,29590.0,,28570.0,28900.0,28883.33,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28900.0,28883.33
2026-05-12 10:03:00,,28870.0,29590.0,,28570.0,28900.0,28881.4,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28900.0,28881.4
2026-05-12 10:04:00,,28890.0,29590.0,,28570.0,28900.0,28888.83,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28900.0,28888.83
2026-05-12 10:05:00,28860.0,,29540.0,,28570.0,28900.0,28862.53,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28880.0,28862.53
2026-05-12 10:06:00,28900.0,,29590.0,,28570.0,29000.0,28900.51,,,,,,,29890.0,29890.0,29890.0,29890.0,29890.0,29890.0,28940.0,28900.51
