Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-05-23 12:16:50,SPY,741.0,UNUSUAL_PUT_VOL,10117,1315210.0,1.3,9.84,-0.295,0.050712,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,740.0,CALL_BLOCK_SELL,1884,1351770.0,7.18,16.71,0.659,0.031741,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,740.0,PUT_BLOCK_SELL,43931,4920272.0,1.12,10.29,-0.256,0.045196,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,739.0,CALL_BLOCK_SELL,2785,2234962.0,8.03,17.46,0.683,0.029499,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,739.0,UNUSUAL_PUT_VOL,9830,953510.0,0.97,10.73,-0.222,0.040113,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,738.0,CALL_BLOCK_SELL,1260,1120770.0,8.89,18.23,0.704,0.027402,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,738.0,PUT_BLOCK_SELL,13361,1129004.0,0.84,11.18,-0.194,0.03549,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,737.0,UNUSUAL_PUT_VOL,8398,613054.0,0.73,11.57,-0.168,0.031379,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,736.0,UNUSUAL_PUT_VOL,5556,352806.0,0.64,11.97,-0.146,0.027696,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,735.0,CALL_BLOCK_BUY,1261,1454564.0,11.54,20.29,0.758,0.022258,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,735.0,PUT_BLOCK_SELL,44521,2470916.0,0.56,12.37,-0.128,0.024432,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,734.0,UNUSUAL_PUT_VOL,6914,335329.0,0.48,12.76,-0.112,0.021547,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,733.0,UNUSUAL_PUT_VOL,7558,317436.0,0.42,13.1,-0.097,0.018964,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,731.0,UNUSUAL_PUT_VOL,16657,541352.0,0.33,13.85,-0.075,0.014756,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,730.0,UNUSUAL_PUT_VOL,26705,761093.0,0.29,14.2,-0.066,0.013009,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,729.0,CALL_BLOCK_BUY,1662,2840358.0,17.09,24.51,0.827,0.015096,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,729.0,UNUSUAL_PUT_VOL,8041,205046.0,0.26,14.61,-0.058,0.011548,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,728.0,CALL_BLOCK_BUY,1335,2423932.0,18.15,25.87,0.829,0.014184,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,728.0,UNUSUAL_PUT_VOL,9335,210038.0,0.23,14.95,-0.051,0.010197,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,727.0,CALL_BLOCK_SELL,3375,6439500.0,19.08,26.47,0.838,0.013403,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,727.0,UNUSUAL_PUT_VOL,10187,198646.0,0.2,15.24,-0.045,0.008959,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,726.0,CALL_BLOCK_BUY,1445,2858210.0,19.78,25.59,0.859,0.012623,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,726.0,UNUSUAL_PUT_VOL,6434,112595.0,0.17,15.62,-0.04,0.007966,SHORT_GAMMA,744.28
2026-05-23 12:16:50,SPY,725.0,UNUSUAL_PUT_VOL,12000,198000.0,0.17,16.14,-0.037,0.007235,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,760.0,UNUSUAL_CALL_VOL,14995,142452.0,0.1,11.87,0.032,0.008742,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,760.0,PUT_BLOCK_BUY,1909,2686666.0,14.07,0.1,-1.0,0.0,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,759.0,UNUSUAL_CALL_VOL,10698,112329.0,0.11,11.44,0.036,0.010014,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,758.0,UNUSUAL_CALL_VOL,8072,100900.0,0.12,11.15,0.043,0.011839,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,757.0,UNUSUAL_CALL_VOL,7737,119923.0,0.15,10.94,0.052,0.01419,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,757.0,PUT_BLOCK_BUY,1866,2062863.0,11.05,0.1,-1.0,0.0,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,756.0,UNUSUAL_CALL_VOL,8406,172323.0,0.21,10.86,0.066,0.017225,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,755.0,UNUSUAL_CALL_VOL,19919,527854.0,0.27,10.76,0.083,0.020636,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,754.0,UNUSUAL_CALL_VOL,12563,445986.0,0.35,10.77,0.106,0.0246,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,753.0,UNUSUAL_CALL_VOL,12133,576318.0,0.47,10.82,0.133,0.028827,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,753.0,PUT_BLOCK_SELL,2723,2021828.0,7.43,0.1,-1.0,0.0,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,752.0,UNUSUAL_CALL_VOL,17384,1112576.0,0.64,10.97,0.167,0.033092,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,752.0,PUT_BLOCK_SELL,1951,1284734.0,6.58,0.1,-1.0,0.0,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,751.0,CALL_BLOCK_BUY,17750,1517625.0,0.85,11.17,0.206,0.037025,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,750.0,CALL_BLOCK_BUY,32734,3666208.0,1.12,11.4,0.249,0.040371,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,750.0,PUT_BLOCK_SELL,6172,3123032.0,5.06,0.1,-1.0,0.0,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,749.0,CALL_BLOCK_SELL,29986,4332977.0,1.44,11.67,0.296,0.042917,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,749.0,PUT_BLOCK_SELL,5955,2614245.0,4.39,2.91,-0.985,0.018753,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,748.0,CALL_BLOCK_BUY,29681,5490985.0,1.85,12.06,0.345,0.044289,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,748.0,PUT_BLOCK_SELL,30167,11463460.0,3.8,4.76,-0.847,0.071863,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,747.0,CALL_BLOCK_SELL,60149,13924494.0,2.31,12.48,0.393,0.044698,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,747.0,PUT_BLOCK_SELL,41503,13488475.0,3.25,6.19,-0.71,0.080178,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,746.0,CALL_BLOCK_BUY,32494,9212049.0,2.83,12.9,0.441,0.044357,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,746.0,PUT_BLOCK_SELL,45624,12729096.0,2.79,7.09,-0.61,0.078495,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,745.0,CALL_BLOCK_SELL,18072,6189660.0,3.42,13.4,0.486,0.043153,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,745.0,PUT_BLOCK_SELL,44132,10525482.0,2.38,7.75,-0.527,0.074487,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,744.0,CALL_BLOCK_BUY,6680,2732120.0,4.09,14.02,0.528,0.041167,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,744.0,PUT_BLOCK_BUY,25091,5131110.0,2.04,8.35,-0.456,0.068866,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,743.0,CALL_BLOCK_SELL,3906,1878786.0,4.81,14.69,0.566,0.038844,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,743.0,PUT_BLOCK_BUY,35223,6164025.0,1.75,8.88,-0.394,0.062849,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,742.0,CALL_BLOCK_SELL,3397,1888732.0,5.56,15.34,0.601,0.036512,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,742.0,PUT_BLOCK_BUY,7360,1111436.0,1.51,9.4,-0.341,0.056617,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,741.0,CALL_BLOCK_SELL,1655,1051753.0,6.36,16.06,0.631,0.034063,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,741.0,UNUSUAL_PUT_VOL,10117,1315210.0,1.3,9.88,-0.296,0.050704,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,740.0,CALL_BLOCK_SELL,1884,1351770.0,7.18,16.78,0.658,0.031727,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,740.0,PUT_BLOCK_SELL,43931,4920272.0,1.12,10.33,-0.256,0.045199,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,739.0,CALL_BLOCK_SELL,2785,2234962.0,8.03,17.53,0.682,0.029492,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,739.0,UNUSUAL_PUT_VOL,9830,953510.0,0.97,10.77,-0.222,0.040121,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,738.0,CALL_BLOCK_SELL,1260,1120770.0,8.89,18.3,0.704,0.0274,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,738.0,PUT_BLOCK_SELL,13361,1129004.0,0.84,11.22,-0.194,0.035499,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,737.0,UNUSUAL_PUT_VOL,8398,613054.0,0.73,11.61,-0.168,0.031388,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,736.0,UNUSUAL_PUT_VOL,5556,352806.0,0.64,12.02,-0.147,0.027706,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,735.0,CALL_BLOCK_BUY,1261,1454564.0,11.54,20.37,0.758,0.022257,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,735.0,PUT_BLOCK_SELL,44521,2470916.0,0.56,12.42,-0.128,0.024443,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,734.0,UNUSUAL_PUT_VOL,6914,335329.0,0.48,12.81,-0.112,0.021558,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,733.0,UNUSUAL_PUT_VOL,7558,317436.0,0.42,13.15,-0.097,0.018973,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,731.0,UNUSUAL_PUT_VOL,16657,541352.0,0.33,13.9,-0.075,0.014762,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,730.0,UNUSUAL_PUT_VOL,26705,761093.0,0.29,14.25,-0.066,0.013013,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,729.0,CALL_BLOCK_BUY,1662,2840358.0,17.09,24.61,0.827,0.015097,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,729.0,UNUSUAL_PUT_VOL,8041,205046.0,0.26,14.66,-0.058,0.01155,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,728.0,CALL_BLOCK_BUY,1335,2423932.0,18.15,25.97,0.829,0.014186,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,728.0,UNUSUAL_PUT_VOL,9335,210038.0,0.23,15.0,-0.051,0.010197,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,727.0,CALL_BLOCK_SELL,3375,6439500.0,19.08,26.57,0.838,0.013404,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,727.0,UNUSUAL_PUT_VOL,10187,198646.0,0.2,15.29,-0.045,0.008957,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,726.0,CALL_BLOCK_BUY,1445,2858210.0,19.78,25.69,0.859,0.012626,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,726.0,UNUSUAL_PUT_VOL,6434,112595.0,0.17,15.68,-0.04,0.007973,SHORT_GAMMA,744.28
2026-05-23 12:49:19,SPY,725.0,UNUSUAL_PUT_VOL,12000,198000.0,0.17,16.2,-0.037,0.007239,SHORT_GAMMA,744.28
2026-05-24 09:36:43,SPY,767.0,CALL_BLOCK_BUY,764,57987600.0,759.0,7.56,0.0,1.5e-05,LONG_GAMMA,744.28
2026-05-24 09:36:43,SPY,767.0,PUT_BLOCK_SELL,763,57835400.0,758.0,7.55,-1.0,1.4e-05,LONG_GAMMA,744.28
2026-05-24 09:37:16,SPY,767.0,CALL_BLOCK_BUY,764,57987600.0,759.0,7.56,0.0,1.5e-05,LONG_GAMMA,744.28
2026-05-24 09:37:16,SPY,767.0,PUT_BLOCK_SELL,763,57835400.0,758.0,7.55,-1.0,1.4e-05,LONG_GAMMA,744.28
2026-05-24 12:47:10,SPY,760.0,UNUSUAL_CALL_VOL,14995,142452.0,0.1,14.48,0.032,0.008676,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,760.0,PUT_BLOCK_BUY,1909,2686666.0,14.07,0.1,-1.0,0.0,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,759.0,UNUSUAL_CALL_VOL,10698,112329.0,0.11,13.95,0.036,0.009914,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,758.0,UNUSUAL_CALL_VOL,8072,100900.0,0.12,13.6,0.043,0.011711,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,757.0,UNUSUAL_CALL_VOL,7737,119923.0,0.15,13.34,0.052,0.014013,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,757.0,PUT_BLOCK_BUY,1866,2062863.0,11.05,2.34,-1.0,0.0,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,756.0,UNUSUAL_CALL_VOL,8406,172323.0,0.21,13.25,0.066,0.017009,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,755.0,UNUSUAL_CALL_VOL,19919,527854.0,0.27,13.13,0.082,0.020361,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,754.0,UNUSUAL_CALL_VOL,12563,445986.0,0.35,13.15,0.105,0.024267,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,753.0,UNUSUAL_CALL_VOL,12133,576318.0,0.47,13.22,0.132,0.028428,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,753.0,PUT_BLOCK_SELL,2723,2021828.0,7.43,0.1,-1.0,0.0,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,752.0,UNUSUAL_CALL_VOL,17384,1112576.0,0.64,13.4,0.166,0.032626,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,752.0,PUT_BLOCK_SELL,1951,1284734.0,6.58,0.1,-1.0,0.0,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,751.0,CALL_BLOCK_BUY,17750,1517625.0,0.85,13.66,0.204,0.036496,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,750.0,CALL_BLOCK_BUY,32734,3666208.0,1.12,13.94,0.247,0.039803,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,750.0,PUT_BLOCK_SELL,6172,3123032.0,5.06,0.1,-1.0,0.0,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,749.0,CALL_BLOCK_SELL,29986,4332977.0,1.44,14.28,0.293,0.042313,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,749.0,PUT_BLOCK_SELL,5955,2614245.0,4.39,0.36,-1.0,0.0,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,748.0,CALL_BLOCK_BUY,29681,5490985.0,1.85,14.77,0.341,0.043665,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,748.0,PUT_BLOCK_SELL,30167,11463460.0,3.8,5.44,-0.869,0.068667,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,747.0,CALL_BLOCK_SELL,60149,13924494.0,2.31,15.28,0.39,0.044116,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,747.0,PUT_BLOCK_SELL,41503,13488475.0,3.25,7.28,-0.725,0.080582,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,746.0,CALL_BLOCK_BUY,32494,9212049.0,2.83,15.8,0.437,0.043809,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,746.0,PUT_BLOCK_SELL,45624,12729096.0,2.79,8.41,-0.621,0.079505,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,745.0,CALL_BLOCK_SELL,18072,6189660.0,3.42,16.43,0.482,0.042622,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,745.0,PUT_BLOCK_SELL,44132,10525482.0,2.38,9.25,-0.536,0.075484,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,744.0,CALL_BLOCK_BUY,6680,2732120.0,4.09,17.19,0.523,0.04071,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,744.0,PUT_BLOCK_BUY,25091,5131110.0,2.04,10.0,-0.463,0.069796,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,743.0,CALL_BLOCK_SELL,3906,1878786.0,4.81,18.01,0.561,0.038463,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,743.0,PUT_BLOCK_BUY,35223,6164025.0,1.75,10.65,-0.4,0.063742,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,742.0,CALL_BLOCK_SELL,3397,1888732.0,5.56,18.82,0.596,0.036174,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,742.0,PUT_BLOCK_BUY,7360,1111436.0,1.51,11.3,-0.346,0.057375,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,741.0,CALL_BLOCK_SELL,1655,1051753.0,6.36,19.71,0.626,0.033779,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,741.0,UNUSUAL_PUT_VOL,10117,1315210.0,1.3,11.89,-0.3,0.051384,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,740.0,CALL_BLOCK_SELL,1884,1351770.0,7.18,20.6,0.653,0.031493,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,740.0,PUT_BLOCK_SELL,43931,4920272.0,1.12,12.44,-0.26,0.045809,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,739.0,CALL_BLOCK_SELL,2785,2234962.0,8.03,21.53,0.677,0.029298,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,739.0,UNUSUAL_PUT_VOL,9830,953510.0,0.97,12.99,-0.226,0.040646,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,738.0,CALL_BLOCK_SELL,1260,1120770.0,8.89,22.47,0.698,0.027255,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,738.0,PUT_BLOCK_SELL,13361,1129004.0,0.84,13.54,-0.197,0.035967,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,737.0,UNUSUAL_PUT_VOL,8398,613054.0,0.73,14.02,-0.171,0.031806,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,736.0,UNUSUAL_PUT_VOL,5556,352806.0,0.64,14.51,-0.149,0.028078,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,735.0,CALL_BLOCK_BUY,1261,1454564.0,11.54,25.03,0.752,0.022206,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,735.0,PUT_BLOCK_SELL,44521,2470916.0,0.56,15.0,-0.13,0.024773,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,734.0,UNUSUAL_PUT_VOL,6914,335329.0,0.48,15.48,-0.114,0.021854,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,733.0,UNUSUAL_PUT_VOL,7558,317436.0,0.42,15.89,-0.099,0.019234,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,731.0,UNUSUAL_PUT_VOL,16657,541352.0,0.33,16.82,-0.076,0.014983,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,730.0,UNUSUAL_PUT_VOL,26705,761093.0,0.29,17.24,-0.067,0.013206,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,729.0,CALL_BLOCK_BUY,1662,2840358.0,17.09,30.28,0.821,0.01515,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,729.0,UNUSUAL_PUT_VOL,8041,205046.0,0.26,17.74,-0.06,0.011724,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,728.0,CALL_BLOCK_BUY,1335,2423932.0,18.15,31.93,0.824,0.014237,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,728.0,UNUSUAL_PUT_VOL,9335,210038.0,0.23,18.15,-0.052,0.010349,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,727.0,CALL_BLOCK_SELL,3375,6439500.0,19.08,32.68,0.833,0.013466,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,727.0,UNUSUAL_PUT_VOL,10187,198646.0,0.2,18.51,-0.046,0.0091,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,726.0,CALL_BLOCK_BUY,1445,2858210.0,19.78,31.66,0.854,0.01273,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,726.0,UNUSUAL_PUT_VOL,6434,112595.0,0.17,18.98,-0.041,0.008098,SHORT_GAMMA,744.28
2026-05-24 12:47:10,SPY,725.0,UNUSUAL_PUT_VOL,12000,198000.0,0.17,19.61,-0.038,0.007351,SHORT_GAMMA,744.28
2026-05-24 17:28:49,SPY,760.0,UNUSUAL_CALL_VOL,14995,142452.0,0.1,15.21,0.032,0.008659,SHORT_GAMMA,744.28
2026-05-24 17:28:49,SPY,760.0,PUT_BLOCK_BUY,1909,2686666.0,14.07,0.1,-1.0,0.0,SHORT_GAMMA,744.28
2026-05-24 17:28:49,SPY,759.0,UNUSUAL_CALL_VOL,10698,112329.0,0.11,14.66,0.036,0.009902,SHORT_GAMMA,744.28
2026-05-24 17:28:49,SPY,758.0,UNUSUAL_CALL_VOL,8072,100900.0,0.12,14.29,0.043,0.011689,SHORT_GAMMA,744.28
2026-05-24 17:28:49,SPY,757.0,UNUSUAL_CALL_VOL,7737,119923.0,0.15,14.02,0.052,0.013988,SHORT_GAMMA,744.28
