Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-23 17:14:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:15:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:16:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:17:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:18:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:19:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:20:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:21:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:22:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:23:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:24:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:25:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:26:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:27:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:28:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:29:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:30:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:31:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:32:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:33:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:34:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:35:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:36:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:37:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:38:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:39:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:40:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:41:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:42:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:43:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:44:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:45:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:46:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:47:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:48:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:49:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:51:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:52:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:53:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:54:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:55:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:56:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:57:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:58:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 17:59:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:00:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:01:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:02:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:03:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:04:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:05:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:06:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:07:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:08:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:09:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:10:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:11:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:12:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:13:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:14:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:15:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:16:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:17:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:18:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:19:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:20:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:21:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:22:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:23:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:24:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:25:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:26:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:27:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:28:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:29:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:30:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:31:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:32:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:33:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:34:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:35:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:36:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:37:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:38:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:39:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:41:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:42:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:43:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:44:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:45:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:46:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:47:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:48:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
2026-05-23 18:49:00,24803275.0,9257000.0,22403962.0,12038538.0,-58.5,160.0,902831.56,0.0,0.0,0.0508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,35.0,1.6,15.0,15.0,,29050.0,29500.0,29520.75
