Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-09-06 22:54:35,ES,7715.75,0.0,0.0,0,0,0,0
2026-09-06 22:55:35,ES,7715.75,0.0,0.0,0,0,0,0
2026-09-06 22:56:35,ES,7714.75,0.0,0.0,0,0,0,0
2026-09-06 22:57:35,ES,7714.25,0.0,0.0,0,0,0,0
2026-09-06 22:58:35,ES,7714.75,0.0,0.0,0,0,0,0
2026-09-06 22:59:35,ES,7714.75,0.0,0.0,0,0,0,0
2026-09-06 23:00:35,ES,7714.5,0.0,15.0,0,0,0,0
2026-09-06 23:01:35,ES,7713.5,0.0,15.0,0,0,0,0
2026-09-06 23:02:35,ES,7713.25,0.0,15.0,0,0,0,0
2026-09-06 23:03:35,ES,7713.5,0.0,15.0,0,0,0,0
2026-09-06 23:04:35,ES,7713.5,0.0,0.0,0,0,0,0
2026-09-06 23:05:35,ES,7713.0,0.0,0.0,0,0,0,0
2026-09-06 23:06:35,ES,7713.25,0.0,35.0,0,0,0,0
2026-09-06 23:07:35,ES,7713.25,0.0,35.0,0,0,0,0
2026-09-06 23:08:35,ES,7713.5,20.0,0.0,0,0,0,0
2026-09-06 23:09:35,ES,7713.75,20.0,0.0,0,0,0,0
2026-09-06 23:10:35,ES,7714.0,20.0,0.0,0,0,0,0
2026-09-06 23:11:35,ES,7713.75,20.0,0.0,0,0,0,0
2026-09-06 23:12:35,ES,7713.75,20.0,0.0,0,0,0,0
2026-09-06 23:13:35,ES,7714.25,20.0,35.0,0,0,0,0
2026-09-06 23:14:35,ES,7713.5,35.0,35.0,0,0,0,0
2026-09-06 23:15:35,ES,7713.5,20.0,35.0,0,0,0,0
2026-09-06 23:16:35,ES,7713.0,20.0,35.0,0,0,0,0
2026-09-06 23:17:35,ES,7712.5,20.0,0.0,0,0,0,0
2026-09-06 23:18:35,ES,7712.5,20.0,0.0,0,0,0,0
2026-09-06 23:19:35,ES,7712.5,0.0,0.0,0,0,0,0
2026-09-06 23:20:35,ES,7712.25,0.0,0.0,0,0,0,0
2026-09-06 23:21:35,ES,7712.25,0.0,0.0,0,0,0,0
2026-09-06 23:22:35,ES,7712.5,0.0,0.0,0,0,0,0
2026-09-06 23:23:35,ES,7711.5,20.0,0.0,0,0,0,0
2026-09-06 23:24:35,ES,7711.25,20.0,0.0,0,0,0,0
2026-09-06 23:25:35,ES,7712.0,20.0,0.0,0,0,0,0
2026-09-06 23:26:35,ES,7711.75,20.0,0.0,0,0,0,0
2026-09-06 23:27:35,ES,7712.0,20.0,0.0,0,0,0,0
2026-09-06 23:28:35,ES,7712.25,20.0,35.0,0,0,0,0
2026-09-06 23:29:35,ES,7712.25,0.0,35.0,0,0,0,0
2026-09-06 23:30:35,ES,7712.0,0.0,0.0,0,0,0,0
2026-09-06 23:31:35,ES,7712.25,0.0,0.0,0,0,0,0
2026-09-06 23:32:35,ES,7711.75,0.0,0.0,0,0,0,0
2026-09-06 23:33:35,ES,7711.75,30.0,0.0,0,0,0,0
2026-09-06 23:34:35,ES,7711.0,0.0,0.0,0,0,0,0
2026-09-06 23:35:35,ES,7710.25,0.0,0.0,0,0,0,0
2026-09-06 23:36:35,ES,7710.0,0.0,0.0,0,0,0,0
2026-09-06 23:37:35,ES,7710.5,0.0,0.0,0,0,0,0
2026-09-06 23:38:35,ES,7711.0,0.0,60.0,0,0,0,0
2026-09-06 23:39:35,ES,7710.75,0.0,60.0,0,0,0,0
2026-09-06 23:40:35,ES,7711.25,0.0,60.0,0,0,0,0
2026-09-06 23:41:35,ES,7711.25,0.0,35.0,0,0,0,0
2026-09-06 23:42:35,ES,7711.75,0.0,35.0,0,0,0,0
2026-09-06 23:43:35,ES,7712.0,0.0,35.0,0,0,0,0
2026-09-06 23:44:35,ES,7711.5,0.0,0.0,0,0,0,0
2026-09-06 23:45:35,ES,7712.0,0.0,0.0,0,0,0,0
2026-09-06 23:46:35,ES,7711.5,0.0,0.0,0,0,0,0
2026-09-06 23:47:35,ES,7712.0,0.0,0.0,0,0,0,0
2026-09-06 23:48:35,ES,7711.5,0.0,0.0,0,0,0,0
2026-09-06 23:49:35,ES,7711.75,0.0,0.0,0,0,0,0
2026-09-06 23:50:35,ES,7711.5,0.0,35.0,0,0,0,0
2026-09-06 23:51:35,ES,7712.0,0.0,35.0,0,0,0,0
2026-09-06 23:52:35,ES,7712.25,0.0,35.0,0,0,0,0
2026-09-06 23:53:35,ES,7712.25,0.0,35.0,0,0,0,0
2026-09-06 23:54:35,ES,7712.25,0.0,0.0,0,0,0,0
2026-09-06 23:55:35,ES,7713.0,0.0,0.0,0,0,0,0
2026-09-06 23:56:35,ES,7712.25,0.0,0.0,0,0,0,0
2026-09-06 23:57:35,ES,7713.0,0.0,0.0,0,0,0,0
2026-09-06 23:58:35,ES,7713.25,0.0,0.0,0,0,0,0
2026-09-07 00:00:35,ES,7713.5,0.0,0.0,0,0,0,0
2026-09-07 00:01:35,ES,7713.75,0.0,0.0,0,0,0,0
2026-09-07 00:02:35,ES,7713.0,0.0,0.0,0,0,0,0
2026-09-07 00:03:35,ES,7713.5,0.0,0.0,0,0,0,0
2026-09-07 00:04:35,ES,7713.25,30.0,25.0,0,0,0,0
2026-09-07 00:05:35,ES,7713.5,0.0,0.0,0,0,0,0
2026-09-07 00:06:35,ES,7713.25,30.0,0.0,0,0,0,0
2026-09-07 00:07:35,ES,7713.25,30.0,15.0,0,0,0,0
2026-09-07 00:08:35,ES,7713.0,30.0,35.0,0,0,0,0
2026-09-07 00:09:35,ES,7712.5,30.0,35.0,0,0,0,0
2026-09-07 00:10:35,ES,7713.0,0.0,15.0,0,0,0,0
2026-09-07 00:11:35,ES,7712.75,30.0,15.0,0,0,0,0
2026-09-07 00:12:35,ES,7711.25,30.0,0.0,0,0,0,0
2026-09-07 00:13:35,ES,7712.0,0.0,0.0,0,0,0,0
2026-09-07 00:14:35,ES,7712.25,0.0,0.0,0,0,0,0
2026-09-07 00:15:35,ES,7712.0,30.0,35.0,0,0,0,0
2026-09-07 00:16:35,ES,7711.75,30.0,35.0,0,0,0,0
2026-09-07 00:17:35,ES,7711.75,30.0,35.0,0,0,0,0
2026-09-07 00:18:35,ES,7712.75,0.0,0.0,0,0,0,0
2026-09-07 00:19:35,ES,7713.25,0.0,0.0,0,0,0,0
2026-09-07 00:20:35,ES,7713.75,0.0,0.0,0,0,0,0
2026-09-07 00:21:35,ES,7713.0,30.0,0.0,0,0,0,0
2026-09-07 00:22:35,ES,7713.25,0.0,0.0,0,0,0,0
2026-09-07 00:23:35,ES,7713.75,0.0,35.0,0,0,0,0
2026-09-07 00:24:35,ES,7713.75,30.0,35.0,0,0,0,0
2026-09-07 00:25:35,ES,7714.5,0.0,0.0,0,0,0,0
2026-09-07 00:26:35,ES,7714.5,30.0,0.0,0,0,0,0
2026-09-07 00:27:35,ES,7714.75,0.0,0.0,0,0,0,0
2026-09-07 00:28:35,ES,7715.25,0.0,0.0,0,0,0,0
2026-09-07 00:29:35,ES,7715.75,0.0,0.0,0,0,0,0
2026-09-07 00:30:35,ES,7716.0,0.0,0.0,0,0,0,0
2026-09-07 00:31:35,ES,7716.75,40.0,0.0,0,0,0,0
2026-09-07 00:32:35,ES,7716.5,70.0,0.0,0,1,0,1
2026-09-07 00:33:35,ES,7716.25,70.0,0.0,0,1,0,1
2026-09-07 00:34:35,ES,7716.75,55.0,0.0,0,1,0,0
2026-09-07 00:35:35,ES,7716.75,70.0,0.0,0,1,0,0
2026-09-07 00:36:35,ES,7717.5,40.0,35.0,0,0,0,0
2026-09-07 00:37:35,ES,7717.25,70.0,35.0,0,1,0,1
2026-09-07 00:38:35,ES,7717.0,70.0,35.0,0,1,0,1
2026-09-07 00:39:35,ES,7716.5,70.0,35.0,0,1,0,1
2026-09-07 00:40:35,ES,7716.5,50.0,35.0,0,1,0,0
2026-09-07 00:41:35,ES,7716.25,65.0,35.0,0,1,0,1
2026-09-07 00:42:35,ES,7717.25,20.0,0.0,0,0,0,0
2026-09-07 00:43:35,ES,7717.75,20.0,0.0,0,0,0,0
2026-09-07 00:44:35,ES,7719.25,20.0,0.0,0,0,0,0
2026-09-07 00:45:35,ES,7720.0,20.0,0.0,0,0,0,0
2026-09-07 00:46:35,ES,7719.0,50.0,0.0,0,1,0,0
2026-09-07 00:47:35,ES,7719.5,20.0,0.0,0,0,0,0
2026-09-07 00:48:35,ES,7719.5,50.0,0.0,0,1,0,0
2026-09-07 00:49:35,ES,7719.75,0.0,15.0,0,0,0,0
2026-09-07 00:50:35,ES,7717.25,30.0,35.0,0,0,0,0
2026-09-07 00:51:35,ES,7717.5,0.0,35.0,0,0,0,0
2026-09-07 00:52:35,ES,7718.25,0.0,15.0,0,0,0,0
2026-09-07 00:53:35,ES,7718.25,30.0,0.0,0,0,0,0
2026-09-07 00:54:35,ES,7718.0,0.0,0.0,0,0,0,0
2026-09-07 00:55:35,ES,7717.5,0.0,0.0,0,0,0,0
2026-09-07 00:56:35,ES,7715.75,0.0,0.0,0,0,0,0
2026-09-07 00:57:35,ES,7715.75,0.0,0.0,0,0,0,0
2026-09-07 00:58:35,ES,7715.5,0.0,0.0,0,0,0,0
2026-09-07 00:59:35,ES,7715.75,0.0,35.0,0,0,0,0
2026-09-07 01:00:35,ES,7716.0,0.0,35.0,0,0,0,0
2026-09-07 01:01:35,ES,7716.5,0.0,35.0,0,0,0,0
2026-09-07 01:02:35,ES,7716.25,0.0,60.0,0,0,0,0
2026-09-07 01:03:35,ES,7716.5,0.0,25.0,0,0,0,0
2026-09-07 01:04:35,ES,7716.5,0.0,15.0,0,0,0,0
2026-09-07 01:05:35,ES,7716.75,0.0,35.0,0,0,0,0
2026-09-07 01:06:35,ES,7715.75,0.0,0.0,0,0,0,0
2026-09-07 01:07:35,ES,7714.25,0.0,0.0,0,0,0,0
2026-09-07 01:08:35,ES,7714.5,0.0,0.0,0,0,0,0
2026-09-07 01:09:35,ES,7714.75,0.0,0.0,0,0,0,0
2026-09-07 01:10:35,ES,7715.0,0.0,0.0,0,0,0,0
2026-09-07 01:11:35,ES,7717.0,0.0,35.0,0,0,0,0
2026-09-07 01:12:35,ES,7717.5,0.0,35.0,0,0,0,0
2026-09-07 01:13:35,ES,7718.0,0.0,35.0,0,0,0,0
2026-09-07 01:14:35,ES,7718.5,0.0,35.0,0,0,0,0
2026-09-07 01:15:35,ES,7718.5,0.0,0.0,0,0,0,0
2026-09-07 01:16:35,ES,7718.5,0.0,0.0,0,0,0,0
2026-09-07 01:17:35,ES,7719.25,0.0,0.0,0,0,0,0
2026-09-07 01:18:35,ES,7719.75,0.0,0.0,0,0,0,0
2026-09-07 01:19:35,ES,7719.25,0.0,0.0,0,0,0,0
2026-09-07 01:20:35,ES,7719.5,0.0,35.0,0,0,0,0
2026-09-07 01:21:35,ES,7719.5,0.0,35.0,0,0,0,0
2026-09-07 01:22:35,ES,7719.75,0.0,35.0,0,0,0,0
2026-09-07 01:23:35,ES,7719.5,0.0,35.0,0,0,0,0
2026-09-07 01:24:35,ES,7720.25,0.0,35.0,0,0,0,0
2026-09-07 01:25:35,ES,7720.25,0.0,0.0,0,0,0,0
2026-09-07 01:26:35,ES,7720.5,0.0,0.0,0,0,0,0
2026-09-07 01:27:35,ES,7719.75,0.0,0.0,0,0,0,0
2026-09-07 01:28:35,ES,7718.75,0.0,0.0,0,0,0,0
2026-09-07 01:29:35,ES,7719.25,0.0,0.0,0,0,0,0
2026-09-07 01:30:35,ES,7719.25,0.0,35.0,0,0,0,0
2026-09-07 01:31:35,ES,7720.0,0.0,0.0,0,0,0,0
2026-09-07 01:32:35,ES,7720.25,0.0,0.0,0,0,0,0
2026-09-07 01:33:35,ES,7721.25,0.0,0.0,0,0,0,0
2026-09-07 01:34:35,ES,7721.75,0.0,0.0,0,0,0,0
2026-09-07 01:35:35,ES,7722.0,0.0,35.0,0,0,0,0
2026-09-07 01:36:35,ES,7722.25,0.0,35.0,0,0,0,0
2026-09-07 01:37:35,ES,7722.0,0.0,35.0,0,0,0,0
2026-09-07 01:38:35,ES,7722.0,0.0,0.0,0,0,0,0
2026-09-07 01:39:35,ES,7722.75,0.0,0.0,0,0,0,0
2026-09-07 01:40:35,ES,7724.25,0.0,0.0,0,0,0,0
2026-09-07 01:41:35,ES,7724.75,0.0,25.0,0,0,0,0
2026-09-07 01:42:35,ES,7724.0,0.0,0.0,0,0,0,0
2026-09-07 01:43:35,ES,7723.0,0.0,0.0,0,0,0,0
2026-09-07 01:44:35,ES,7722.25,0.0,0.0,0,0,0,0
2026-09-07 01:45:35,ES,7722.25,0.0,60.0,0,0,0,0
2026-09-07 01:46:35,ES,7720.75,0.0,35.0,0,0,0,0
2026-09-07 01:47:35,ES,7721.25,20.0,35.0,0,0,0,0
2026-09-07 01:48:35,ES,7721.5,35.0,35.0,0,0,0,0
2026-09-07 01:49:35,ES,7721.5,35.0,25.0,0,0,0,0
2026-09-07 01:50:35,ES,7720.75,20.0,25.0,0,0,0,0
2026-09-07 01:51:35,ES,7720.5,20.0,0.0,0,0,0,0
2026-09-07 01:52:35,ES,7720.75,35.0,35.0,0,0,0,0
2026-09-07 01:53:35,ES,7721.25,20.0,35.0,0,0,0,0
2026-09-07 01:54:35,ES,7722.25,20.0,35.0,0,0,0,0
2026-09-07 01:55:35,ES,7722.25,20.0,35.0,0,0,0,0
2026-09-07 01:56:35,ES,7722.25,20.0,0.0,0,0,0,0
2026-09-07 01:57:35,ES,7722.75,20.0,15.0,0,0,0,0
2026-09-07 01:58:35,ES,7723.75,20.0,35.0,0,0,0,0
2026-09-07 01:59:36,ES,7723.75,20.0,0.0,0,0,0,0
2026-09-07 02:00:35,ES,7723.5,20.0,0.0,0,0,0,0
2026-09-07 02:01:35,ES,7723.75,35.0,25.0,0,0,0,0
2026-09-07 02:02:35,ES,7725.5,0.0,25.0,0,0,0,0
2026-09-07 02:03:35,ES,7725.5,0.0,0.0,0,0,0,0
2026-09-07 02:04:35,ES,7726.0,0.0,0.0,0,0,0,0
2026-09-07 02:05:35,ES,7726.5,0.0,0.0,0,0,0,0
2026-09-07 02:06:35,ES,7727.75,0.0,0.0,0,0,0,0
2026-09-07 02:07:35,ES,7727.5,0.0,35.0,0,0,0,0
2026-09-07 02:08:35,ES,7727.75,20.0,40.0,0,0,0,0
2026-09-07 02:09:35,ES,7727.0,0.0,40.0,0,0,0,0
2026-09-07 02:10:35,ES,7726.25,0.0,25.0,0,0,0,0
2026-09-07 02:11:35,ES,7725.0,0.0,0.0,0,0,0,0
2026-09-07 02:12:35,ES,7725.0,0.0,0.0,0,0,0,0
2026-09-07 02:13:35,ES,7725.5,0.0,0.0,0,0,0,0
2026-09-07 02:14:35,ES,7725.5,0.0,15.0,0,0,0,0
2026-09-07 02:15:35,ES,7724.75,0.0,35.0,0,0,0,0
2026-09-07 02:16:35,ES,7724.75,0.0,35.0,0,0,0,0
2026-09-07 02:17:35,ES,7724.75,0.0,35.0,0,0,0,0
2026-09-07 02:18:35,ES,7724.75,0.0,15.0,0,0,0,0
2026-09-07 02:19:35,ES,7723.75,0.0,0.0,0,0,0,0
2026-09-07 02:20:35,ES,7722.25,0.0,0.0,0,0,0,0
2026-09-07 02:21:35,ES,7723.25,0.0,0.0,0,0,0,0
2026-09-07 02:22:35,ES,7723.25,0.0,15.0,0,0,0,0
2026-09-07 02:23:35,ES,7724.0,0.0,0.0,0,0,0,0
2026-09-07 02:24:35,ES,7724.25,0.0,0.0,0,0,0,0
2026-09-07 02:25:35,ES,7724.75,0.0,35.0,0,0,0,0
2026-09-07 02:26:35,ES,7724.0,0.0,35.0,0,0,0,0
2026-09-07 02:27:35,ES,7723.25,0.0,35.0,0,0,0,0
2026-09-07 02:28:35,ES,7722.0,0.0,35.0,0,0,0,0
2026-09-07 02:29:35,ES,7721.5,0.0,15.0,0,0,0,0
2026-09-07 02:30:35,ES,7721.0,0.0,0.0,0,0,0,0
2026-09-07 02:31:35,ES,7721.0,0.0,0.0,0,0,0,0
2026-09-07 02:32:35,ES,7721.75,0.0,0.0,0,0,0,0
2026-09-07 02:33:35,ES,7721.25,0.0,0.0,0,0,0,0
2026-09-07 02:34:35,ES,7721.5,0.0,35.0,0,0,0,0
2026-09-07 02:35:35,ES,7721.75,0.0,0.0,0,0,0,0
2026-09-07 02:36:35,ES,7722.0,0.0,0.0,0,0,0,0
2026-09-07 02:37:35,ES,7722.0,0.0,25.0,0,0,0,0
2026-09-07 02:38:35,ES,7721.5,0.0,25.0,0,0,0,0
2026-09-07 02:39:35,ES,7721.5,0.0,35.0,0,0,0,0
2026-09-07 02:40:35,ES,7721.25,0.0,35.0,0,0,0,0
2026-09-07 02:41:35,ES,7718.5,0.0,35.0,0,0,0,0
2026-09-07 02:42:35,ES,7718.5,0.0,35.0,0,0,0,0
2026-09-07 02:43:35,ES,7717.5,0.0,0.0,0,0,0,0
2026-09-07 02:44:35,ES,7718.25,0.0,0.0,0,0,0,0
2026-09-07 02:45:35,ES,7719.25,0.0,0.0,0,0,0,0
2026-09-07 02:46:35,ES,7719.25,0.0,0.0,0,0,0,0
2026-09-07 02:47:35,ES,7719.75,0.0,35.0,0,0,0,0
2026-09-07 02:48:35,ES,7719.0,0.0,35.0,0,0,0,0
2026-09-07 02:49:35,ES,7721.25,0.0,15.0,0,0,0,0
2026-09-07 02:50:35,ES,7721.75,0.0,35.0,0,0,0,0
2026-09-07 02:51:35,ES,7723.0,0.0,0.0,0,0,0,0
2026-09-07 02:52:35,ES,7723.75,0.0,0.0,0,0,0,0
2026-09-07 02:53:35,ES,7721.75,0.0,0.0,0,0,0,0
2026-09-07 02:54:35,ES,7721.25,0.0,0.0,0,0,0,0
2026-09-07 02:55:35,ES,7722.0,0.0,35.0,0,0,0,0
2026-09-07 02:56:35,ES,7724.0,0.0,0.0,0,0,0,0
2026-09-07 02:57:35,ES,7723.5,0.0,35.0,0,0,0,0
2026-09-07 02:58:35,ES,7723.5,0.0,0.0,0,0,0,0
2026-09-07 02:59:35,ES,7723.5,0.0,15.0,0,0,0,0
2026-09-07 03:00:35,ES,7722.0,0.0,35.0,0,0,0,0
2026-09-07 03:01:35,ES,7722.5,0.0,35.0,0,0,0,0
2026-09-07 03:02:35,ES,7722.0,0.0,35.0,0,0,0,0
2026-09-07 03:03:35,ES,7723.0,0.0,35.0,0,0,0,0
2026-09-07 03:04:35,ES,7723.25,0.0,15.0,0,0,0,0
2026-09-07 03:05:35,ES,7723.5,0.0,15.0,0,0,0,0
2026-09-07 03:06:35,ES,7724.0,0.0,0.0,0,0,0,0
2026-09-07 03:07:35,ES,7723.0,0.0,0.0,0,0,0,0
2026-09-07 03:08:35,ES,7723.75,0.0,0.0,0,0,0,0
2026-09-07 03:09:35,ES,7723.75,0.0,35.0,0,0,0,0
2026-09-07 03:10:35,ES,7723.0,0.0,35.0,0,0,0,0
2026-09-07 03:11:35,ES,7722.0,0.0,0.0,0,0,0,0
2026-09-07 03:12:35,ES,7721.25,0.0,0.0,0,0,0,0
2026-09-07 03:13:35,ES,7721.0,0.0,0.0,0,0,0,0
2026-09-07 03:14:35,ES,7721.5,0.0,0.0,0,0,0,0
2026-09-07 03:15:35,ES,7722.0,0.0,0.0,0,0,0,0
2026-09-07 03:16:35,ES,7723.0,0.0,0.0,0,0,0,0
2026-09-07 03:17:35,ES,7721.75,0.0,0.0,0,0,0,0
2026-09-07 03:18:35,ES,7721.75,0.0,0.0,0,0,0,0
2026-09-07 03:19:35,ES,7723.5,0.0,0.0,0,0,0,0
2026-09-07 03:20:35,ES,7723.25,0.0,0.0,0,0,0,0
2026-09-07 03:21:35,ES,7722.75,0.0,35.0,0,0,0,0
2026-09-07 03:22:35,ES,7722.5,0.0,35.0,0,0,0,0
2026-09-07 03:23:35,ES,7722.0,0.0,35.0,0,0,0,0
2026-09-07 03:24:35,ES,7722.0,0.0,35.0,0,0,0,0
2026-09-07 03:25:35,ES,7722.25,0.0,0.0,0,0,0,0
2026-09-07 03:26:35,ES,7722.5,0.0,0.0,0,0,0,0
2026-09-07 03:27:35,ES,7722.0,0.0,0.0,0,0,0,0
2026-09-07 03:28:35,ES,7722.5,0.0,0.0,0,0,0,0
2026-09-07 03:29:35,ES,7722.25,0.0,35.0,0,0,0,0
2026-09-07 03:30:35,ES,7722.5,0.0,35.0,0,0,0,0
2026-09-07 03:31:35,ES,7722.5,0.0,15.0,0,0,0,0
2026-09-07 03:32:35,ES,7721.75,0.0,15.0,0,0,0,0
2026-09-07 03:33:35,ES,7721.75,0.0,0.0,0,0,0,0
2026-09-07 03:34:35,ES,7722.0,0.0,0.0,0,0,0,0
2026-09-07 03:35:35,ES,7723.0,0.0,15.0,0,0,0,0
2026-09-07 03:36:35,ES,7722.25,0.0,15.0,0,0,0,0
2026-09-07 03:37:35,ES,7722.0,0.0,0.0,0,0,0,0
2026-09-07 03:38:35,ES,7722.25,0.0,0.0,0,0,0,0
2026-09-07 03:39:35,ES,7722.75,0.0,0.0,0,0,0,0
2026-09-07 03:40:35,ES,7722.25,0.0,0.0,0,0,0,0
2026-09-07 03:41:36,ES,7721.0,0.0,0.0,0,0,0,0
2026-09-07 03:42:35,ES,7721.0,0.0,0.0,0,0,0,0
2026-09-07 03:43:35,ES,7721.0,0.0,0.0,0,0,0,0
2026-09-07 03:44:35,ES,7721.0,0.0,0.0,0,0,0,0
2026-09-07 03:45:35,ES,7719.75,0.0,0.0,0,0,0,0
2026-09-07 03:46:35,ES,7719.75,0.0,0.0,0,0,0,0
2026-09-07 03:47:35,ES,7719.25,0.0,0.0,0,0,0,0
2026-09-07 03:48:35,ES,7721.0,0.0,0.0,0,0,0,0
2026-09-07 03:49:35,ES,7721.0,0.0,0.0,0,0,0,0
2026-09-07 03:50:35,ES,7721.0,0.0,35.0,0,0,0,0
2026-09-07 03:51:35,ES,7721.0,0.0,35.0,0,0,0,0
2026-09-07 03:52:36,ES,7721.25,0.0,35.0,0,0,0,0
2026-09-07 03:53:35,ES,7721.25,0.0,35.0,0,0,0,0
2026-09-07 03:54:35,ES,7721.75,0.0,0.0,0,0,0,0
2026-09-07 03:55:35,ES,7722.0,0.0,0.0,0,0,0,0
2026-09-07 03:56:35,ES,7721.5,0.0,0.0,0,0,0,0
2026-09-07 03:57:35,ES,7720.75,0.0,0.0,0,0,0,0
2026-09-07 03:58:35,ES,7720.75,0.0,0.0,0,0,0,0
2026-09-07 03:59:35,ES,7721.0,0.0,0.0,0,0,0,0
2026-09-07 04:00:35,ES,7720.75,0.0,0.0,0,0,0,0
2026-09-07 04:01:35,ES,7721.5,0.0,0.0,0,0,0,0
2026-09-07 04:02:35,ES,7721.5,0.0,0.0,0,0,0,0
2026-09-07 04:03:35,ES,7721.5,0.0,35.0,0,0,0,0
2026-09-07 04:04:35,ES,7721.0,0.0,0.0,0,0,0,0
2026-09-07 04:05:35,ES,7720.5,0.0,0.0,0,0,0,0
2026-09-07 04:06:35,ES,7721.0,0.0,0.0,0,0,0,0
2026-09-07 04:07:35,ES,7721.0,0.0,0.0,0,0,0,0
2026-09-07 04:08:35,ES,7720.5,0.0,35.0,0,0,0,0
2026-09-07 04:09:35,ES,7720.5,0.0,0.0,0,0,0,0
2026-09-07 04:10:35,ES,7720.25,0.0,0.0,0,0,0,0
2026-09-07 04:11:35,ES,7720.75,0.0,0.0,0,0,0,0
2026-09-07 04:12:35,ES,7719.5,0.0,0.0,0,0,0,0
2026-09-07 04:13:35,ES,7719.75,0.0,15.0,0,0,0,0
2026-09-07 04:14:35,ES,7719.5,0.0,15.0,0,0,0,0
2026-09-07 04:15:35,ES,7719.5,0.0,15.0,0,0,0,0
