Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-07 03:51:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 03:53:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.6
2026-09-07 04:06:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 04:16:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.6
2026-09-07 04:19:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.6
2026-09-07 04:24:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 04:30:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 04:36:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.6
2026-09-07 04:44:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.6
2026-09-07 04:48:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.6
2026-09-07 04:55:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.6
2026-09-07 05:00:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 05:08:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 05:12:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 05:21:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.6
2026-09-07 05:22:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 05:29:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 05:37:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.6
