Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-09-06 22:24:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:25:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:26:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:27:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:28:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:29:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:30:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:31:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:32:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:33:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:34:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:35:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:36:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:37:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:38:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:39:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:40:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:41:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:42:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:43:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:44:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:45:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:46:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:47:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:48:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:49:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:50:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:51:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:52:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:53:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:54:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:55:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:56:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:57:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:58:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 22:59:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:00:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:01:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:02:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:03:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:04:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:05:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:06:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:07:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:08:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:09:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:10:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:11:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:12:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:13:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:14:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:15:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:16:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:17:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:18:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:19:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:20:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:21:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:22:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:23:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:24:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:25:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:26:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:27:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:28:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:29:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:30:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:31:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:32:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:33:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:34:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:35:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:36:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:37:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:38:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:39:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:40:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:41:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:42:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:43:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:44:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:45:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:46:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:47:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:48:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:49:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:50:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:51:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:52:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:53:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:54:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:55:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:56:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:57:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-06 23:58:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:00:36,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:01:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:02:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:03:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:04:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:05:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:06:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:07:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:08:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:09:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:10:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:11:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:12:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:13:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:14:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:15:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:16:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:17:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:18:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:19:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:20:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:21:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:22:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:23:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:24:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:25:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:26:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:27:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:28:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:29:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:30:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:31:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:32:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:33:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:34:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:35:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:36:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:37:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:38:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:39:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:40:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:41:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:42:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:43:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:44:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:45:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:46:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:47:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:48:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:49:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:50:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:51:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:52:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:53:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:54:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:55:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:56:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:57:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:58:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 00:59:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:00:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:01:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:02:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:03:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:04:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:05:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:06:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:07:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:08:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:09:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:10:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:11:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:12:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:13:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:14:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:15:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:16:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:17:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:18:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:19:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:20:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:21:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:22:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:23:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:24:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:25:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:26:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:27:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:28:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:29:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:30:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:31:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:32:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:33:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:34:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:35:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:36:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:37:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:38:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:39:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:40:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:41:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:42:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:43:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:44:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:45:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:46:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:47:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:48:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:49:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:50:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:51:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:52:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:53:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:54:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:55:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:56:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:57:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:58:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 01:59:36,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:00:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:01:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:02:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:03:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:04:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:05:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:06:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:07:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:08:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:09:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:10:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:11:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:12:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:13:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:14:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:15:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:16:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:17:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:18:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:19:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:20:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:21:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:22:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:23:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:24:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:25:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:26:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:27:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:28:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:29:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:30:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:31:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:32:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:33:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:34:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:35:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:36:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:37:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:38:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:39:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:40:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:41:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:42:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:43:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:44:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:45:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:46:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:47:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 02:48:35,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
