Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-15 09:05:21,SPX,7585.0,UNUSUAL_PUT_VOL,1372,720300.0,5.25,14.55,-0.282,0.011755,SHORT_GAMMA,7601.24,UAP,BELOW,-16.24
2026-09-15 09:06:21,SPX,7625.0,CALL_BLOCK_SELL,5817,1585132.0,2.73,13.24,0.182,0.010136,SHORT_GAMMA,7600.99,SAC,ABOVE,24.01
2026-09-15 09:06:21,SPX,7620.0,CALL_BLOCK_SELL,5830,2186250.0,3.75,13.18,0.236,0.01186,SHORT_GAMMA,7600.99,SAC,ABOVE,19.01
2026-09-15 09:06:21,SPX,7600.0,CALL_BLOCK_BUY,948,1094940.0,11.55,13.61,0.519,0.014849,SHORT_GAMMA,7600.99,BAC,ATM,-0.99
2026-09-15 09:07:21,SPX,7625.0,CALL_BLOCK_SELL,4678,1064245.0,2.27,13.39,0.156,0.009087,SHORT_GAMMA,7598.01,SAC,ABOVE,26.99
2026-09-15 09:07:21,SPX,7620.0,CALL_BLOCK_SELL,4709,1483335.0,3.15,13.31,0.204,0.010826,SHORT_GAMMA,7598.01,SAC,ABOVE,21.99
2026-09-15 09:07:21,SPX,7585.0,UNUSUAL_PUT_VOL,1495,904475.0,6.05,14.34,-0.318,0.012641,SHORT_GAMMA,7598.01,UAP,BELOW,-13.01
2026-09-15 09:09:21,SPX,7600.0,UNUSUAL_CALL_VOL,1026,954180.0,9.3,13.39,0.457,0.015094,SHORT_GAMMA,7596.82,UAC,ATM,3.18
2026-09-15 09:09:21,SPX,7560.0,UNUSUAL_PUT_VOL,1531,325338.0,2.12,16.42,-0.124,0.006347,SHORT_GAMMA,7596.82,UAP,BELOW,-36.82
2026-09-15 09:11:21,SPX,7620.0,UNUSUAL_CALL_VOL,1026,251370.0,2.45,13.77,0.163,0.009136,SHORT_GAMMA,7593.16,UAC,ABOVE,26.84
2026-09-15 09:11:21,SPX,7600.0,PUT_BLOCK_SELL,850,1168750.0,13.75,12.68,-0.604,0.01554,SHORT_GAMMA,7593.16,SAP,ATM,6.84
2026-09-15 09:11:21,SPX,7595.0,PUT_BLOCK_SELL,897,1013610.0,11.3,13.15,-0.524,0.015486,SHORT_GAMMA,7593.16,SAP,ATM,1.84
2026-09-15 09:12:21,SPX,7610.0,UNUSUAL_CALL_VOL,1348,613340.0,4.55,13.94,0.265,0.012022,SHORT_GAMMA,7592.53,UAC,ABOVE,17.47
2026-09-15 09:12:21,SPX,7600.0,PUT_BLOCK_BUY,722,1036070.0,14.35,12.98,-0.611,0.015125,SHORT_GAMMA,7592.53,BAP,ATM,7.47
2026-09-15 09:12:21,SPX,7595.0,PUT_BLOCK_BUY,943,1103310.0,11.7,13.25,-0.533,0.015366,SHORT_GAMMA,7592.53,BAP,ATM,2.47
2026-09-15 09:13:21,SPX,7630.0,UNUSUAL_CALL_VOL,1099,129132.0,1.17,13.79,0.088,0.005927,SHORT_GAMMA,7593.17,UAC,ABOVE,36.83
2026-09-15 09:13:21,SPX,7620.0,UNUSUAL_CALL_VOL,1169,265948.0,2.27,13.45,0.156,0.00914,SHORT_GAMMA,7593.17,UAC,ABOVE,26.83
2026-09-15 09:14:21,SPX,7590.0,PUT_BLOCK_SELL,1243,1323795.0,10.65,14.39,-0.477,0.014217,SHORT_GAMMA,7591.32,SAP,ATM,-1.32
2026-09-15 09:15:21,SPX,7630.0,UNUSUAL_CALL_VOL,1339,164028.0,1.23,14.22,0.089,0.005813,SHORT_GAMMA,7592.31,UAC,ABOVE,37.69
2026-09-15 09:15:21,SPX,7625.0,UNUSUAL_CALL_VOL,1766,286975.0,1.62,13.87,0.115,0.007217,SHORT_GAMMA,7592.31,UAC,ABOVE,32.69
2026-09-15 09:15:21,SPX,7620.0,UNUSUAL_CALL_VOL,2904,646140.0,2.23,13.67,0.152,0.008847,SHORT_GAMMA,7592.31,UAC,ABOVE,27.69
2026-09-15 09:15:21,SPX,7590.0,PUT_BLOCK_BUY,1128,1133640.0,10.05,14.24,-0.462,0.014345,SHORT_GAMMA,7592.31,BAP,ATM,-2.31
2026-09-15 09:16:21,SPX,7600.0,UNUSUAL_CALL_VOL,1240,923800.0,7.45,14.1,0.38,0.013916,SHORT_GAMMA,7591.35,UAC,ATM,8.65
2026-09-15 09:22:21,SPX,7620.0,UNUSUAL_CALL_VOL,1216,203680.0,1.67,14.35,0.116,0.007075,SHORT_GAMMA,7586.63,UAC,ABOVE,33.37
2026-09-15 09:22:21,SPX,7615.0,UNUSUAL_CALL_VOL,1087,247292.0,2.27,14.15,0.152,0.008631,SHORT_GAMMA,7586.63,UAC,ABOVE,28.37
2026-09-15 09:22:21,SPX,7610.0,UNUSUAL_CALL_VOL,1662,540150.0,3.25,14.3,0.201,0.010218,SHORT_GAMMA,7586.63,UAC,ABOVE,23.37
2026-09-15 09:22:21,SPX,7600.0,UNUSUAL_CALL_VOL,1563,898725.0,5.75,14.16,0.316,0.013062,SHORT_GAMMA,7586.63,UAC,ABOVE,13.37
2026-09-15 09:22:21,SPX,7590.0,PUT_BLOCK_SELL,1036,1351980.0,13.05,14.55,-0.544,0.014174,SHORT_GAMMA,7586.63,SAP,ATM,3.37
2026-09-15 09:22:21,SPX,7580.0,PUT_BLOCK_SELL,1201,1062885.0,8.85,15.28,-0.407,0.013204,SHORT_GAMMA,7586.63,SAP,ATM,-6.63
2026-09-15 09:22:21,SPX,7570.0,UNUSUAL_PUT_VOL,1169,695555.0,5.95,16.13,-0.292,0.011074,SHORT_GAMMA,7586.63,UAP,BELOW,-16.63
2026-09-15 09:22:21,SPX,7565.0,UNUSUAL_PUT_VOL,1283,609425.0,4.75,16.39,-0.243,0.009925,SHORT_GAMMA,7586.63,UAP,BELOW,-21.63
2026-09-15 09:22:21,SPX,7540.0,UNUSUAL_PUT_VOL,1336,250500.0,1.88,19.08,-0.1,0.004766,SHORT_GAMMA,7586.63,UAP,BELOW,-46.63
2026-09-15 09:23:22,SPX,7755.0,UNUSUAL_CALL_VOL,1220,9150.0,0.08,32.17,0.003,0.000159,SHORT_GAMMA,7584.53,UAC,ABOVE,170.47
2026-09-15 09:23:22,SPX,7620.0,UNUSUAL_CALL_VOL,1162,185920.0,1.6,14.81,0.109,0.006555,SHORT_GAMMA,7584.53,UAC,ABOVE,35.47
2026-09-15 09:23:22,SPX,7615.0,UNUSUAL_CALL_VOL,1109,241207.0,2.17,14.64,0.142,0.007999,SHORT_GAMMA,7584.53,UAC,ABOVE,30.47
2026-09-15 09:23:22,SPX,7610.0,UNUSUAL_CALL_VOL,1424,423640.0,2.98,14.58,0.185,0.009529,SHORT_GAMMA,7584.53,UAC,ABOVE,25.47
2026-09-15 09:23:22,SPX,7600.0,UNUSUAL_CALL_VOL,1049,571705.0,5.45,14.68,0.295,0.012254,SHORT_GAMMA,7584.53,UAC,ABOVE,15.47
2026-09-15 09:23:22,SPX,7590.0,PUT_BLOCK_BUY,952,1370880.0,14.4,14.81,-0.572,0.013805,SHORT_GAMMA,7584.53,BAP,ATM,5.47
2026-09-15 09:23:22,SPX,7585.0,PUT_BLOCK_BUY,1592,1902440.0,11.95,15.12,-0.502,0.013746,SHORT_GAMMA,7584.53,BAP,ATM,0.47
2026-09-15 09:23:22,SPX,7580.0,PUT_BLOCK_BUY,1407,1378860.0,9.8,15.38,-0.435,0.013333,SHORT_GAMMA,7584.53,BAP,ATM,-4.53
2026-09-15 09:23:22,SPX,7575.0,UNUSUAL_PUT_VOL,1069,860545.0,8.05,15.76,-0.372,0.012506,SHORT_GAMMA,7584.53,UAP,ATM,-9.53
2026-09-15 09:24:21,SPX,7625.0,UNUSUAL_CALL_VOL,1246,137060.0,1.1,14.49,0.08,0.00537,SHORT_GAMMA,7585.63,UAC,ABOVE,39.37
2026-09-15 09:24:21,SPX,7620.0,UNUSUAL_CALL_VOL,1539,227002.0,1.48,14.17,0.105,0.006714,SHORT_GAMMA,7585.63,UAC,ABOVE,34.37
2026-09-15 09:24:21,SPX,7580.0,UNUSUAL_PUT_VOL,1099,994595.0,9.05,15.04,-0.418,0.013547,SHORT_GAMMA,7585.63,UAP,ATM,-5.63
2026-09-15 10:07:21,SPX,7775.0,UNUSUAL_CALL_VOL,1098,8235.0,0.08,38.34,0.003,0.000127,LONG_GAMMA,7582.42,UAC,ABOVE,192.58
2026-09-15 10:07:21,SPX,7770.0,UNUSUAL_CALL_VOL,1185,8888.0,0.08,37.46,0.003,0.000133,LONG_GAMMA,7582.42,UAC,ABOVE,187.58
2026-09-15 10:07:21,SPX,7765.0,UNUSUAL_CALL_VOL,1311,9833.0,0.08,36.57,0.003,0.000139,LONG_GAMMA,7582.42,UAC,ABOVE,182.58
2026-09-15 10:07:21,SPX,7760.0,UNUSUAL_CALL_VOL,2559,19193.0,0.08,35.68,0.003,0.000146,LONG_GAMMA,7582.42,UAC,ABOVE,177.58
2026-09-15 10:07:21,SPX,7755.0,UNUSUAL_CALL_VOL,3132,23490.0,0.08,34.79,0.003,0.000153,LONG_GAMMA,7582.42,UAC,ABOVE,172.58
2026-09-15 10:07:21,SPX,7750.0,UNUSUAL_CALL_VOL,2184,16380.0,0.08,33.89,0.003,0.00016,LONG_GAMMA,7582.42,UAC,ABOVE,167.58
2026-09-15 10:07:21,SPX,7745.0,UNUSUAL_CALL_VOL,1444,10830.0,0.08,32.99,0.003,0.000168,LONG_GAMMA,7582.42,UAC,ABOVE,162.58
2026-09-15 10:07:21,SPX,7740.0,UNUSUAL_CALL_VOL,1104,13800.0,0.12,33.94,0.005,0.000248,LONG_GAMMA,7582.42,UAC,ABOVE,157.58
2026-09-15 10:07:21,SPX,7735.0,UNUSUAL_CALL_VOL,1788,22350.0,0.12,32.99,0.005,0.000261,LONG_GAMMA,7582.42,UAC,ABOVE,152.58
2026-09-15 10:07:21,SPX,7730.0,UNUSUAL_CALL_VOL,1110,13875.0,0.12,32.04,0.006,0.000275,LONG_GAMMA,7582.42,UAC,ABOVE,147.58
2026-09-15 10:07:21,SPX,7725.0,UNUSUAL_CALL_VOL,1576,19700.0,0.12,31.09,0.006,0.000291,LONG_GAMMA,7582.42,UAC,ABOVE,142.58
2026-09-15 10:07:21,SPX,7720.0,UNUSUAL_CALL_VOL,1615,20188.0,0.12,30.13,0.006,0.000308,LONG_GAMMA,7582.42,UAC,ABOVE,137.58
2026-09-15 10:07:21,SPX,7720.0,PUT_BLOCK_SELL,129,1773750.0,137.5,30.08,-0.994,0.000305,LONG_GAMMA,7582.42,SAP,ABOVE,137.58
2026-09-15 10:07:21,SPX,7715.0,UNUSUAL_CALL_VOL,3157,39462.0,0.12,29.17,0.006,0.000327,LONG_GAMMA,7582.42,UAC,ABOVE,132.58
2026-09-15 10:07:21,SPX,7710.0,UNUSUAL_CALL_VOL,3035,37938.0,0.12,28.21,0.006,0.000348,LONG_GAMMA,7582.42,UAC,ABOVE,127.58
2026-09-15 10:07:21,SPX,7705.0,UNUSUAL_CALL_VOL,3852,48150.0,0.12,27.24,0.006,0.000371,LONG_GAMMA,7582.42,UAC,ABOVE,122.58
2026-09-15 10:07:21,SPX,7700.0,UNUSUAL_CALL_VOL,5859,73238.0,0.12,26.26,0.007,0.000397,LONG_GAMMA,7582.42,UAC,ABOVE,117.58
2026-09-15 10:07:21,SPX,7695.0,UNUSUAL_CALL_VOL,2475,43312.0,0.17,26.37,0.009,0.000521,LONG_GAMMA,7582.42,UAC,ABOVE,112.58
2026-09-15 10:07:21,SPX,7690.0,UNUSUAL_CALL_VOL,2867,50172.0,0.17,25.36,0.009,0.000561,LONG_GAMMA,7582.42,UAC,ABOVE,107.58
2026-09-15 10:07:21,SPX,7685.0,UNUSUAL_CALL_VOL,4280,96300.0,0.23,25.17,0.012,0.000697,LONG_GAMMA,7582.42,UAC,ABOVE,102.58
2026-09-15 10:07:21,SPX,7680.0,UNUSUAL_CALL_VOL,6578,148005.0,0.23,24.11,0.013,0.000753,LONG_GAMMA,7582.42,UAC,ABOVE,97.58
2026-09-15 10:07:21,SPX,7680.0,PUT_BLOCK_BUY,167,1633260.0,97.8,26.47,-0.979,0.001053,LONG_GAMMA,7582.42,BAP,ABOVE,97.58
2026-09-15 10:07:21,SPX,7675.0,UNUSUAL_CALL_VOL,5601,154028.0,0.28,23.72,0.015,0.000912,LONG_GAMMA,7582.42,UAC,ABOVE,92.58
2026-09-15 10:07:21,SPX,7675.0,PUT_BLOCK_SELL,231,2143680.0,92.8,25.33,-0.978,0.001139,LONG_GAMMA,7582.42,SAP,ABOVE,92.58
2026-09-15 10:07:21,SPX,7670.0,UNUSUAL_CALL_VOL,11029,303298.0,0.28,22.63,0.016,0.000993,LONG_GAMMA,7582.42,UAC,ABOVE,87.58
2026-09-15 10:07:21,SPX,7670.0,PUT_BLOCK_SELL,206,1808680.0,87.8,24.18,-0.978,0.001236,LONG_GAMMA,7582.42,SAP,ABOVE,87.58
2026-09-15 10:07:21,SPX,7665.0,UNUSUAL_CALL_VOL,8649,281092.0,0.32,22.08,0.019,0.001183,LONG_GAMMA,7582.42,UAC,ABOVE,82.58
2026-09-15 10:07:21,SPX,7665.0,PUT_BLOCK_SELL,148,1226180.0,82.85,23.45,-0.974,0.001422,LONG_GAMMA,7582.42,SAP,ABOVE,82.58
2026-09-15 10:07:21,SPX,7660.0,UNUSUAL_CALL_VOL,15122,491465.0,0.32,20.95,0.02,0.0013,LONG_GAMMA,7582.42,UAC,ABOVE,77.58
2026-09-15 10:07:21,SPX,7660.0,PUT_BLOCK_BUY,342,2664180.0,77.9,22.66,-0.971,0.001632,LONG_GAMMA,7582.42,BAP,ABOVE,77.58
2026-09-15 10:07:21,SPX,7655.0,UNUSUAL_CALL_VOL,18681,700538.0,0.38,20.28,0.024,0.001542,LONG_GAMMA,7582.42,UAC,ABOVE,72.58
2026-09-15 10:07:21,SPX,7655.0,PUT_BLOCK_BUY,549,4002210.0,72.9,21.45,-0.97,0.001796,LONG_GAMMA,7582.42,BAP,ABOVE,72.58
2026-09-15 10:07:21,SPX,7650.0,CALL_BLOCK_SELL,27620,1173850.0,0.43,19.52,0.028,0.001816,LONG_GAMMA,7582.42,SAC,ABOVE,67.58
2026-09-15 10:07:21,SPX,7650.0,PUT_BLOCK_BUY,2354,15995430.0,67.95,20.57,-0.966,0.00207,LONG_GAMMA,7582.42,BAP,ABOVE,67.58
2026-09-15 10:07:21,SPX,7645.0,UNUSUAL_CALL_VOL,14619,694402.0,0.47,18.68,0.032,0.002133,LONG_GAMMA,7582.42,UAC,ABOVE,62.58
2026-09-15 10:07:21,SPX,7645.0,PUT_BLOCK_BUY,924,5821200.0,63.0,19.63,-0.961,0.002389,LONG_GAMMA,7582.42,BAP,ABOVE,62.58
2026-09-15 10:07:21,SPX,7640.0,CALL_BLOCK_SELL,21551,1239182.0,0.57,18.09,0.039,0.002604,LONG_GAMMA,7582.42,SAC,ABOVE,57.58
2026-09-15 10:07:21,SPX,7640.0,PUT_BLOCK_BUY,1552,9017120.0,58.1,18.91,-0.954,0.002844,LONG_GAMMA,7582.42,BAP,ABOVE,57.58
2026-09-15 10:07:21,SPX,7635.0,CALL_BLOCK_SELL,22505,1519088.0,0.68,17.36,0.047,0.003144,LONG_GAMMA,7582.42,SAC,ABOVE,52.58
2026-09-15 10:07:21,SPX,7635.0,PUT_BLOCK_BUY,739,3931480.0,53.2,18.08,-0.946,0.00337,LONG_GAMMA,7582.42,BAP,ABOVE,52.58
2026-09-15 10:07:21,SPX,7630.0,CALL_BLOCK_BUY,34504,2674060.0,0.78,16.51,0.055,0.003778,LONG_GAMMA,7582.42,BAC,ABOVE,47.58
2026-09-15 10:07:21,SPX,7630.0,PUT_BLOCK_BUY,3125,15109375.0,48.35,17.36,-0.935,0.004059,LONG_GAMMA,7582.42,BAP,ABOVE,47.58
2026-09-15 10:07:21,SPX,7625.0,CALL_BLOCK_BUY,53778,5243355.0,0.97,15.95,0.07,0.004688,LONG_GAMMA,7582.42,BAC,ABOVE,42.58
2026-09-15 10:07:21,SPX,7625.0,PUT_BLOCK_SELL,4309,18722605.0,43.45,16.32,-0.926,0.004813,LONG_GAMMA,7582.42,SAP,ABOVE,42.58
2026-09-15 10:07:21,SPX,7620.0,CALL_BLOCK_BUY,69512,8515220.0,1.23,15.37,0.088,0.005807,LONG_GAMMA,7582.42,BAC,ABOVE,37.58
2026-09-15 10:07:21,SPX,7620.0,PUT_BLOCK_BUY,9013,34970440.0,38.8,15.99,-0.903,0.005985,LONG_GAMMA,7582.42,BAP,ABOVE,37.58
2026-09-15 10:07:21,SPX,7615.0,CALL_BLOCK_BUY,18722,2995600.0,1.6,14.92,0.114,0.007207,LONG_GAMMA,7582.42,BAC,ABOVE,32.58
2026-09-15 10:07:21,SPX,7615.0,PUT_BLOCK_BUY,10889,37185935.0,34.15,15.38,-0.879,0.007299,LONG_GAMMA,7582.42,BAP,ABOVE,32.58
2026-09-15 10:07:21,SPX,7610.0,CALL_BLOCK_SELL,44136,9378900.0,2.12,14.55,0.148,0.008856,LONG_GAMMA,7582.42,SAC,ABOVE,27.58
2026-09-15 10:07:21,SPX,7610.0,PUT_BLOCK_SELL,16825,49802000.0,29.6,14.77,-0.849,0.008868,LONG_GAMMA,7582.42,SAP,ABOVE,27.58
2026-09-15 10:07:21,SPX,7605.0,CALL_BLOCK_SELL,27744,7907040.0,2.85,14.25,0.191,0.010681,LONG_GAMMA,7582.42,SAC,ABOVE,22.58
2026-09-15 10:07:21,SPX,7605.0,PUT_BLOCK_BUY,18963,48071205.0,25.35,14.48,-0.805,0.010639,LONG_GAMMA,7582.42,BAP,ABOVE,22.58
2026-09-15 10:07:21,SPX,7600.0,CALL_BLOCK_SELL,49176,18932760.0,3.85,14.05,0.246,0.012526,LONG_GAMMA,7582.42,SAC,ABOVE,17.58
2026-09-15 10:07:21,SPX,7600.0,PUT_BLOCK_BUY,38729,82105480.0,21.2,13.99,-0.755,0.012554,LONG_GAMMA,7582.42,BAP,ABOVE,17.58
2026-09-15 10:07:21,SPX,7595.0,CALL_BLOCK_BUY,20466,10539990.0,5.15,13.88,0.31,0.014209,LONG_GAMMA,7582.42,BAC,ABOVE,12.58
2026-09-15 10:07:21,SPX,7595.0,PUT_BLOCK_BUY,26570,47028900.0,17.7,14.14,-0.687,0.01401,LONG_GAMMA,7582.42,BAP,ABOVE,12.58
2026-09-15 10:07:21,SPX,7590.0,CALL_BLOCK_BUY,25044,17405580.0,6.95,13.96,0.385,0.015303,LONG_GAMMA,7582.42,BAC,ATM,7.58
2026-09-15 10:07:21,SPX,7590.0,PUT_BLOCK_SELL,35047,50642915.0,14.45,14.13,-0.614,0.015134,LONG_GAMMA,7582.42,SAP,ATM,7.58
2026-09-15 10:07:21,SPX,7585.0,CALL_BLOCK_BUY,18191,16644765.0,9.15,14.07,0.463,0.015781,LONG_GAMMA,7582.42,BAC,ATM,2.58
2026-09-15 10:07:21,SPX,7585.0,PUT_BLOCK_BUY,38401,44737165.0,11.65,14.23,-0.536,0.015605,LONG_GAMMA,7582.42,BAP,ATM,2.58
2026-09-15 10:07:21,SPX,7580.0,CALL_BLOCK_BUY,19255,22624625.0,11.75,14.2,0.542,0.015615,LONG_GAMMA,7582.42,BAC,ATM,-2.42
2026-09-15 10:07:21,SPX,7580.0,PUT_BLOCK_BUY,43848,40997880.0,9.35,14.5,-0.459,0.015295,LONG_GAMMA,7582.42,BAP,ATM,-2.42
2026-09-15 10:07:21,SPX,7575.0,CALL_BLOCK_BUY,7278,10807830.0,14.85,14.51,0.616,0.014707,LONG_GAMMA,7582.42,BAC,ATM,-7.42
2026-09-15 10:07:21,SPX,7575.0,PUT_BLOCK_BUY,43680,32104800.0,7.35,14.68,-0.385,0.014551,LONG_GAMMA,7582.42,BAP,ATM,-7.42
2026-09-15 10:07:21,SPX,7570.0,CALL_BLOCK_BUY,3609,6568380.0,18.2,14.68,0.686,0.013513,LONG_GAMMA,7582.42,BAC,BELOW,-12.42
2026-09-15 10:07:21,SPX,7570.0,PUT_BLOCK_BUY,34110,19613250.0,5.75,14.94,-0.317,0.013332,LONG_GAMMA,7582.42,BAP,BELOW,-12.42
2026-09-15 10:07:21,SPX,7565.0,CALL_BLOCK_BUY,2324,5112800.0,22.0,15.08,0.744,0.01192,LONG_GAMMA,7582.42,BAC,BELOW,-17.42
2026-09-15 10:07:21,SPX,7565.0,PUT_BLOCK_BUY,27566,12542530.0,4.55,15.37,-0.26,0.011789,LONG_GAMMA,7582.42,BAP,BELOW,-17.42
2026-09-15 10:07:21,SPX,7560.0,CALL_BLOCK_BUY,1734,4508400.0,26.0,15.41,0.795,0.010302,LONG_GAMMA,7582.42,BAC,BELOW,-22.42
2026-09-15 10:07:21,SPX,7560.0,PUT_BLOCK_BUY,51785,18383675.0,3.55,15.72,-0.21,0.010233,LONG_GAMMA,7582.42,BAP,BELOW,-22.42
2026-09-15 10:07:21,SPX,7555.0,CALL_BLOCK_BUY,1022,3096660.0,30.3,15.92,0.835,0.008715,LONG_GAMMA,7582.42,BAC,BELOW,-27.42
2026-09-15 10:07:21,SPX,7555.0,PUT_BLOCK_BUY,37543,10605898.0,2.83,16.23,-0.17,0.008703,LONG_GAMMA,7582.42,BAP,BELOW,-27.42
2026-09-15 10:07:21,SPX,7550.0,CALL_BLOCK_BUY,1620,5613300.0,34.65,16.19,0.871,0.007263,LONG_GAMMA,7582.42,BAC,BELOW,-32.42
2026-09-15 10:07:21,SPX,7550.0,PUT_BLOCK_BUY,38013,8457892.0,2.23,16.67,-0.136,0.007314,LONG_GAMMA,7582.42,BAP,BELOW,-32.42
2026-09-15 10:07:21,SPX,7545.0,CALL_BLOCK_BUY,449,1757835.0,39.15,16.48,0.9,0.00595,LONG_GAMMA,7582.42,BAC,BELOW,-37.42
2026-09-15 10:07:21,SPX,7545.0,PUT_BLOCK_BUY,20357,3613367.0,1.77,17.18,-0.109,0.006094,LONG_GAMMA,7582.42,BAP,BELOW,-37.42
2026-09-15 10:07:21,SPX,7540.0,CALL_BLOCK_BUY,376,1646880.0,43.8,16.88,0.922,0.004834,LONG_GAMMA,7582.42,BAC,BELOW,-42.42
2026-09-15 10:07:21,SPX,7540.0,PUT_BLOCK_BUY,24721,3522742.0,1.42,17.71,-0.088,0.00505,LONG_GAMMA,7582.42,BAP,BELOW,-42.42
2026-09-15 10:07:21,SPX,7535.0,CALL_BLOCK_BUY,254,1238250.0,48.75,18.17,0.93,0.004152,LONG_GAMMA,7582.42,BAC,BELOW,-47.42
2026-09-15 10:07:21,SPX,7535.0,PUT_BLOCK_SELL,17740,1995750.0,1.12,18.15,-0.07,0.004146,LONG_GAMMA,7582.42,SAP,BELOW,-47.42
2026-09-15 10:07:21,SPX,7530.0,CALL_BLOCK_BUY,213,1137420.0,53.4,18.08,0.949,0.003239,LONG_GAMMA,7582.42,BAC,BELOW,-52.42
2026-09-15 10:07:21,SPX,7530.0,PUT_BLOCK_BUY,15225,1408312.0,0.93,18.75,-0.057,0.00343,LONG_GAMMA,7582.42,BAP,BELOW,-52.42
2026-09-15 10:07:21,SPX,7525.0,CALL_BLOCK_BUY,270,1572750.0,58.25,18.62,0.959,0.00264,LONG_GAMMA,7582.42,BAC,BELOW,-57.42
2026-09-15 10:07:21,SPX,7525.0,UNUSUAL_PUT_VOL,12129,939998.0,0.78,19.4,-0.048,0.002853,LONG_GAMMA,7582.42,UAP,BELOW,-57.42
2026-09-15 10:07:21,SPX,7520.0,UNUSUAL_PUT_VOL,13936,871000.0,0.62,19.88,-0.038,0.002338,LONG_GAMMA,7582.42,UAP,BELOW,-62.42
2026-09-15 10:07:21,SPX,7515.0,CALL_BLOCK_BUY,192,1305600.0,68.0,19.4,0.975,0.001684,LONG_GAMMA,7582.42,BAC,BELOW,-67.42
2026-09-15 10:07:21,SPX,7515.0,UNUSUAL_PUT_VOL,9211,483578.0,0.53,20.5,-0.032,0.001947,LONG_GAMMA,7582.42,UAP,BELOW,-67.42
