Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-15 08:35:21,SPY,757.0,UNUSUAL_PUT_VOL,2629,138022.0,0.53,16.26,-0.251,0.095397,SHORT_GAMMA,759.2,UAP,BELOW,-2.2
2026-09-15 08:35:21,SPY,755.0,UNUSUAL_PUT_VOL,2243,54954.0,0.24,17.98,-0.125,0.055708,SHORT_GAMMA,759.2,UAP,BELOW,-4.2
2026-09-15 08:36:21,SPY,765.0,UNUSUAL_CALL_VOL,3730,24245.0,0.07,15.7,0.045,0.029545,SHORT_GAMMA,759.49,UAC,ABOVE,5.51
2026-09-15 08:36:21,SPY,760.0,UNUSUAL_CALL_VOL,6392,642396.0,1.0,14.8,0.438,0.129775,SHORT_GAMMA,759.49,UAC,ATM,0.51
2026-09-15 08:36:21,SPY,759.0,UNUSUAL_CALL_VOL,2332,367290.0,1.58,15.64,0.565,0.122651,SHORT_GAMMA,759.49,UAC,ATM,-0.49
2026-09-15 08:36:21,SPY,758.0,UNUSUAL_PUT_VOL,2331,168998.0,0.72,16.17,-0.323,0.108139,SHORT_GAMMA,759.49,UAP,BELOW,-1.49
2026-09-15 08:36:21,SPY,755.0,UNUSUAL_PUT_VOL,2514,56565.0,0.23,18.38,-0.114,0.051221,SHORT_GAMMA,759.49,UAP,BELOW,-4.49
2026-09-15 08:37:21,SPY,762.0,UNUSUAL_CALL_VOL,2120,79500.0,0.38,14.4,0.215,0.098946,SHORT_GAMMA,759.63,UAC,ABOVE,2.37
2026-09-15 08:37:21,SPY,761.0,UNUSUAL_CALL_VOL,3197,209404.0,0.66,14.53,0.327,0.121179,SHORT_GAMMA,759.63,UAC,ABOVE,1.37
2026-09-15 08:37:21,SPY,760.0,UNUSUAL_CALL_VOL,4865,527852.0,1.08,15.03,0.457,0.128742,SHORT_GAMMA,759.63,UAC,ATM,0.37
2026-09-15 08:37:21,SPY,759.0,UNUSUAL_CALL_VOL,3500,575750.0,1.65,15.54,0.583,0.122542,SHORT_GAMMA,759.63,UAC,ATM,-0.63
2026-09-15 08:37:21,SPY,759.0,UNUSUAL_PUT_VOL,2507,249446.0,0.99,15.54,-0.417,0.122542,SHORT_GAMMA,759.63,UAP,ATM,-0.63
2026-09-15 08:37:21,SPY,758.0,UNUSUAL_PUT_VOL,2328,157140.0,0.68,16.12,-0.307,0.106295,SHORT_GAMMA,759.63,UAP,BELOW,-1.63
2026-09-15 08:37:21,SPY,755.0,UNUSUAL_PUT_VOL,3455,74282.0,0.21,18.55,-0.109,0.049143,SHORT_GAMMA,759.63,UAP,BELOW,-4.63
2026-09-15 08:37:21,SPY,753.0,UNUSUAL_PUT_VOL,2218,23289.0,0.11,20.35,-0.054,0.026326,SHORT_GAMMA,759.63,UAP,BELOW,-6.63
2026-09-15 08:38:21,SPY,760.0,UNUSUAL_CALL_VOL,2961,306464.0,1.04,15.09,0.442,0.127787,LONG_GAMMA,759.51,UAC,ATM,0.49
2026-09-15 08:38:21,SPY,760.0,UNUSUAL_PUT_VOL,2771,403180.0,1.46,14.48,-0.561,0.133043,LONG_GAMMA,759.51,UAP,ATM,0.49
2026-09-15 08:38:21,SPY,759.0,UNUSUAL_PUT_VOL,3196,314806.0,0.98,14.81,-0.429,0.129505,LONG_GAMMA,759.51,UAP,ATM,-0.51
2026-09-15 08:38:21,SPY,755.0,UNUSUAL_PUT_VOL,2884,59122.0,0.21,17.99,-0.108,0.050295,LONG_GAMMA,759.51,UAP,BELOW,-4.51
2026-09-15 08:38:21,SPY,753.0,UNUSUAL_PUT_VOL,2653,27857.0,0.11,20.09,-0.055,0.026979,LONG_GAMMA,759.51,UAP,BELOW,-6.51
2026-09-15 08:39:21,SPY,761.0,UNUSUAL_CALL_VOL,2220,152070.0,0.69,14.3,0.343,0.125699,LONG_GAMMA,759.78,UAC,ABOVE,1.22
2026-09-15 08:39:21,SPY,760.0,UNUSUAL_CALL_VOL,3293,370462.0,1.12,14.7,0.475,0.13248,LONG_GAMMA,759.78,UAC,ATM,0.22
2026-09-15 08:39:21,SPY,759.0,UNUSUAL_PUT_VOL,2140,193670.0,0.91,15.22,-0.397,0.123864,LONG_GAMMA,759.78,UAP,ATM,-0.78
2026-09-15 08:40:21,SPY,765.0,UNUSUAL_CALL_VOL,3839,28793.0,0.08,15.71,0.051,0.032822,LONG_GAMMA,759.71,UAC,ABOVE,5.29
2026-09-15 08:40:21,SPY,761.0,UNUSUAL_CALL_VOL,2162,141611.0,0.66,14.24,0.333,0.12502,LONG_GAMMA,759.71,UAC,ABOVE,1.29
2026-09-15 08:40:21,SPY,760.0,UNUSUAL_CALL_VOL,2321,237902.0,1.02,13.91,0.464,0.139899,LONG_GAMMA,759.71,UAC,ATM,0.29
2026-09-15 08:41:21,SPY,759.0,UNUSUAL_PUT_VOL,2108,188666.0,0.9,14.79,-0.402,0.128304,LONG_GAMMA,759.71,UAP,ATM,-0.71
2026-09-15 08:42:21,SPY,759.0,UNUSUAL_PUT_VOL,3492,329994.0,0.94,14.19,-0.43,0.135995,LONG_GAMMA,759.47,UAP,ATM,-0.47
2026-09-15 08:42:21,SPY,758.0,UNUSUAL_PUT_VOL,2132,137514.0,0.65,15.14,-0.312,0.114824,LONG_GAMMA,759.47,UAP,BELOW,-1.47
2026-09-15 08:43:21,SPY,759.0,UNUSUAL_PUT_VOL,3898,403443.0,1.04,15.2,-0.438,0.127518,LONG_GAMMA,759.45,UAP,ATM,-0.45
2026-09-15 08:43:21,SPY,758.0,UNUSUAL_PUT_VOL,2597,180492.0,0.69,15.74,-0.321,0.111912,LONG_GAMMA,759.45,UAP,BELOW,-1.45
2026-09-15 08:43:21,SPY,755.0,UNUSUAL_PUT_VOL,2917,62716.0,0.21,18.18,-0.112,0.051422,LONG_GAMMA,759.45,UAP,BELOW,-4.45
2026-09-15 08:43:21,SPY,753.0,UNUSUAL_PUT_VOL,2337,24539.0,0.11,20.07,-0.055,0.027303,LONG_GAMMA,759.45,UAP,BELOW,-6.45
2026-09-15 08:43:21,SPY,734.0,UNUSUAL_PUT_VOL,5200,7800.0,0.01,48.4,-0.004,0.001242,LONG_GAMMA,759.45,UAP,BELOW,-25.45
2026-09-15 08:44:21,SPY,760.0,UNUSUAL_PUT_VOL,2090,264385.0,1.27,14.51,-0.516,0.135244,LONG_GAMMA,759.85,UAP,ATM,0.15
2026-09-15 08:44:21,SPY,759.0,UNUSUAL_PUT_VOL,2982,254961.0,0.85,15.04,-0.386,0.125209,LONG_GAMMA,759.85,UAP,ATM,-0.85
2026-09-15 08:44:21,SPY,758.0,UNUSUAL_PUT_VOL,2858,164335.0,0.57,15.78,-0.278,0.10464,LONG_GAMMA,759.85,UAP,BELOW,-1.85
2026-09-15 08:44:21,SPY,757.0,UNUSUAL_PUT_VOL,2032,78232.0,0.39,16.57,-0.195,0.081949,LONG_GAMMA,759.85,UAP,BELOW,-2.85
2026-09-15 08:44:21,SPY,752.0,UNUSUAL_PUT_VOL,2289,17168.0,0.08,21.95,-0.038,0.018382,LONG_GAMMA,759.85,UAP,BELOW,-7.85
2026-09-15 08:44:21,SPY,732.0,UNUSUAL_PUT_VOL,4109,6164.0,0.01,52.57,-0.004,0.001067,LONG_GAMMA,759.85,UAP,BELOW,-27.85
2026-09-15 08:44:21,SPY,731.0,UNUSUAL_PUT_VOL,4025,6038.0,0.01,54.29,-0.004,0.001006,LONG_GAMMA,759.85,UAP,BELOW,-28.85
2026-09-15 08:45:21,SPY,765.0,UNUSUAL_CALL_VOL,2292,17190.0,0.08,15.02,0.054,0.035775,LONG_GAMMA,760.04,UAC,ABOVE,4.96
2026-09-15 08:45:21,SPY,762.0,UNUSUAL_CALL_VOL,2306,91087.0,0.4,13.37,0.239,0.114356,LONG_GAMMA,760.04,UAC,ABOVE,1.96
2026-09-15 08:45:21,SPY,761.0,UNUSUAL_CALL_VOL,3733,263176.0,0.7,13.47,0.367,0.13782,LONG_GAMMA,760.04,UAC,ATM,0.96
2026-09-15 08:45:21,SPY,760.0,UNUSUAL_CALL_VOL,4314,502581.0,1.17,13.75,0.511,0.142934,LONG_GAMMA,760.04,UAC,ATM,-0.04
2026-09-15 08:45:21,SPY,759.0,UNUSUAL_PUT_VOL,2539,212006.0,0.83,15.72,-0.368,0.118147,LONG_GAMMA,760.04,UAP,ATM,-1.04
2026-09-15 08:46:21,SPY,765.0,UNUSUAL_CALL_VOL,4705,35288.0,0.08,15.79,0.051,0.032973,LONG_GAMMA,759.73,UAC,ABOVE,5.27
2026-09-15 08:46:21,SPY,761.0,UNUSUAL_CALL_VOL,3739,244904.0,0.66,14.26,0.334,0.126032,LONG_GAMMA,759.73,UAC,ABOVE,1.27
2026-09-15 08:46:21,SPY,760.0,UNUSUAL_CALL_VOL,4021,436278.0,1.08,14.64,0.468,0.134099,LONG_GAMMA,759.73,UAC,ATM,0.27
2026-09-15 08:46:21,SPY,759.0,UNUSUAL_PUT_VOL,4071,364354.0,0.9,14.98,-0.401,0.127371,LONG_GAMMA,759.73,UAP,ATM,-0.73
2026-09-15 08:46:21,SPY,758.0,UNUSUAL_PUT_VOL,2316,140118.0,0.6,15.75,-0.29,0.107278,LONG_GAMMA,759.73,UAP,BELOW,-1.73
2026-09-15 08:46:21,SPY,755.0,UNUSUAL_PUT_VOL,2809,51966.0,0.18,18.27,-0.098,0.046789,LONG_GAMMA,759.73,UAP,BELOW,-4.73
2026-09-15 08:47:21,SPY,760.0,UNUSUAL_CALL_VOL,2277,233392.0,1.02,14.82,0.448,0.131945,LONG_GAMMA,759.57,UAC,ATM,0.43
2026-09-15 08:47:21,SPY,760.0,UNUSUAL_PUT_VOL,2098,292671.0,1.4,14.32,-0.554,0.136465,LONG_GAMMA,759.57,UAP,ATM,0.43
2026-09-15 08:47:21,SPY,759.0,UNUSUAL_PUT_VOL,3504,331128.0,0.94,14.8,-0.42,0.130587,LONG_GAMMA,759.57,UAP,ATM,-0.57
2026-09-15 08:48:21,SPY,760.0,UNUSUAL_CALL_VOL,2501,241346.0,0.96,14.48,0.437,0.1347,SHORT_GAMMA,759.5,UAC,ATM,0.5
2026-09-15 08:48:21,SPY,760.0,UNUSUAL_PUT_VOL,2551,373721.0,1.46,14.72,-0.562,0.13256,SHORT_GAMMA,759.5,UAP,ATM,0.5
2026-09-15 08:48:21,SPY,759.0,UNUSUAL_PUT_VOL,6579,661190.0,1.0,15.2,-0.431,0.128,SHORT_GAMMA,759.5,UAP,ATM,-0.5
2026-09-15 08:48:21,SPY,758.0,UNUSUAL_PUT_VOL,2103,141952.0,0.68,15.78,-0.315,0.111443,SHORT_GAMMA,759.5,UAP,BELOW,-1.5
2026-09-15 08:48:21,SPY,751.0,UNUSUAL_PUT_VOL,2042,13273.0,0.07,22.95,-0.032,0.01545,SHORT_GAMMA,759.5,UAP,BELOW,-8.5
2026-09-15 08:49:21,SPY,760.0,UNUSUAL_CALL_VOL,2145,194122.0,0.91,14.78,0.412,0.130618,SHORT_GAMMA,759.3,UAC,ATM,0.7
2026-09-15 08:49:21,SPY,759.0,UNUSUAL_PUT_VOL,5419,577124.0,1.06,14.88,-0.455,0.132117,SHORT_GAMMA,759.3,UAP,ATM,-0.3
2026-09-15 08:49:21,SPY,758.0,UNUSUAL_PUT_VOL,2900,207350.0,0.71,15.48,-0.334,0.116545,SHORT_GAMMA,759.3,UAP,BELOW,-1.3
2026-09-15 08:49:21,SPY,753.0,UNUSUAL_PUT_VOL,3096,35604.0,0.11,20.28,-0.06,0.028988,SHORT_GAMMA,759.3,UAP,BELOW,-6.3
2026-09-15 08:50:21,SPY,761.0,UNUSUAL_CALL_VOL,2028,110526.0,0.55,14.46,0.29,0.117488,SHORT_GAMMA,759.35,UAC,ABOVE,1.65
2026-09-15 08:50:21,SPY,760.0,UNUSUAL_CALL_VOL,3220,301070.0,0.94,14.94,0.419,0.129857,SHORT_GAMMA,759.35,UAC,ATM,0.65
2026-09-15 08:50:21,SPY,760.0,UNUSUAL_PUT_VOL,2035,300162.0,1.48,13.81,-0.588,0.139973,SHORT_GAMMA,759.35,UAP,ATM,0.65
2026-09-15 08:50:21,SPY,759.0,UNUSUAL_PUT_VOL,4900,497350.0,1.02,14.54,-0.448,0.135084,SHORT_GAMMA,759.35,UAP,ATM,-0.35
2026-09-15 08:50:21,SPY,758.0,UNUSUAL_PUT_VOL,3006,202905.0,0.68,15.17,-0.325,0.117826,SHORT_GAMMA,759.35,UAP,BELOW,-1.35
2026-09-15 08:50:21,SPY,753.0,UNUSUAL_PUT_VOL,3840,40320.0,0.11,20.01,-0.056,0.027873,SHORT_GAMMA,759.35,UAP,BELOW,-6.35
2026-09-15 08:51:21,SPY,760.0,UNUSUAL_CALL_VOL,3628,310194.0,0.85,14.37,0.405,0.134117,SHORT_GAMMA,759.27,UAC,ATM,0.73
2026-09-15 08:51:21,SPY,760.0,UNUSUAL_PUT_VOL,2902,448359.0,1.54,14.11,-0.597,0.136439,SHORT_GAMMA,759.27,UAP,ATM,0.73
2026-09-15 08:51:21,SPY,759.0,UNUSUAL_PUT_VOL,4234,446687.0,1.06,14.6,-0.459,0.135162,SHORT_GAMMA,759.27,UAP,ATM,-0.27
2026-09-15 08:51:21,SPY,758.0,UNUSUAL_PUT_VOL,2283,160952.0,0.7,15.23,-0.335,0.118954,SHORT_GAMMA,759.27,UAP,BELOW,-1.27
2026-09-15 08:51:21,SPY,753.0,UNUSUAL_PUT_VOL,2381,27382.0,0.11,20.24,-0.06,0.029187,SHORT_GAMMA,759.27,UAP,BELOW,-6.27
2026-09-15 08:52:21,SPY,764.0,UNUSUAL_CALL_VOL,2032,17272.0,0.08,14.63,0.062,0.041537,SHORT_GAMMA,759.43,UAC,ABOVE,4.57
2026-09-15 08:52:21,SPY,761.0,UNUSUAL_CALL_VOL,2211,120500.0,0.55,14.17,0.295,0.121202,SHORT_GAMMA,759.43,UAC,ABOVE,1.57
2026-09-15 08:52:21,SPY,760.0,UNUSUAL_CALL_VOL,3042,281385.0,0.93,14.43,0.427,0.135313,SHORT_GAMMA,759.43,UAC,ATM,0.57
2026-09-15 08:52:21,SPY,759.0,UNUSUAL_PUT_VOL,3356,317142.0,0.94,14.15,-0.435,0.138516,SHORT_GAMMA,759.43,UAP,ATM,-0.43
2026-09-15 08:52:21,SPY,753.0,UNUSUAL_PUT_VOL,2251,21384.0,0.1,19.83,-0.051,0.02649,SHORT_GAMMA,759.43,UAP,BELOW,-6.43
2026-09-15 08:52:21,SPY,751.0,UNUSUAL_PUT_VOL,2699,17544.0,0.07,22.92,-0.032,0.015637,SHORT_GAMMA,759.43,UAP,BELOW,-8.43
2026-09-15 08:53:21,SPY,761.0,UNUSUAL_CALL_VOL,2120,128260.0,0.6,14.03,0.321,0.127271,SHORT_GAMMA,759.66,UAC,ABOVE,1.34
2026-09-15 08:53:21,SPY,760.0,UNUSUAL_CALL_VOL,5031,510647.0,1.02,14.31,0.458,0.13816,SHORT_GAMMA,759.66,UAC,ATM,0.34
2026-09-15 08:53:21,SPY,759.0,UNUSUAL_PUT_VOL,2461,215338.0,0.88,14.51,-0.406,0.133195,SHORT_GAMMA,759.66,UAP,ATM,-0.66
2026-09-15 08:55:21,SPY,760.0,UNUSUAL_CALL_VOL,2448,233784.0,0.95,13.49,0.458,0.146961,SHORT_GAMMA,759.68,UAC,ATM,0.32
2026-09-15 08:55:21,SPY,754.0,UNUSUAL_PUT_VOL,2420,27830.0,0.11,18.83,-0.064,0.033197,SHORT_GAMMA,759.68,UAP,BELOW,-5.68
2026-09-15 08:56:21,SPY,754.0,UNUSUAL_PUT_VOL,2992,37400.0,0.12,18.57,-0.07,0.036023,SHORT_GAMMA,759.43,UAP,BELOW,-5.43
2026-09-15 08:57:21,SPY,759.0,UNUSUAL_PUT_VOL,2339,214018.0,0.92,14.08,-0.429,0.13978,SHORT_GAMMA,759.47,UAP,ATM,-0.47
2026-09-15 08:59:21,SPY,760.0,UNUSUAL_CALL_VOL,2008,167668.0,0.83,13.6,0.417,0.144257,SHORT_GAMMA,759.4,UAC,ATM,0.6
2026-09-15 09:00:21,SPY,760.0,UNUSUAL_CALL_VOL,2101,169130.0,0.81,13.46,0.41,0.145362,SHORT_GAMMA,759.36,UAC,ATM,0.64
2026-09-15 09:00:21,SPY,759.0,UNUSUAL_PUT_VOL,2141,200184.0,0.94,13.76,-0.443,0.144493,SHORT_GAMMA,759.36,UAP,ATM,-0.36
2026-09-15 09:01:21,SPY,760.0,UNUSUAL_CALL_VOL,2827,207784.0,0.73,13.68,0.38,0.14038,SHORT_GAMMA,759.14,UAC,ATM,0.86
2026-09-15 09:01:21,SPY,760.0,UNUSUAL_PUT_VOL,2466,378531.0,1.54,13.14,-0.625,0.145574,SHORT_GAMMA,759.14,UAP,ATM,0.86
2026-09-15 09:01:21,SPY,759.0,UNUSUAL_PUT_VOL,4436,459126.0,1.04,13.78,-0.475,0.145703,SHORT_GAMMA,759.14,UAP,ATM,-0.14
2026-09-15 09:01:21,SPY,754.0,UNUSUAL_PUT_VOL,2752,34400.0,0.12,17.93,-0.072,0.038614,SHORT_GAMMA,759.14,UAP,BELOW,-5.14
2026-09-15 09:01:21,SPY,753.0,UNUSUAL_PUT_VOL,2823,23996.0,0.08,18.91,-0.049,0.0271,SHORT_GAMMA,759.14,UAP,BELOW,-6.14
2026-09-15 09:02:21,SPY,760.0,UNUSUAL_CALL_VOL,3593,256900.0,0.71,13.39,0.379,0.14347,SHORT_GAMMA,759.15,UAC,ATM,0.85
2026-09-15 09:02:21,SPY,760.0,UNUSUAL_PUT_VOL,3098,484837.0,1.56,13.63,-0.619,0.14118,SHORT_GAMMA,759.15,UAP,ATM,0.85
2026-09-15 09:02:21,SPY,759.0,UNUSUAL_PUT_VOL,4714,497327.0,1.06,14.11,-0.474,0.142472,SHORT_GAMMA,759.15,UAP,ATM,-0.15
2026-09-15 09:02:21,SPY,758.0,UNUSUAL_PUT_VOL,3730,255505.0,0.69,14.63,-0.341,0.126673,SHORT_GAMMA,759.15,UAP,BELOW,-1.15
2026-09-15 09:02:21,SPY,757.0,UNUSUAL_PUT_VOL,3584,155904.0,0.43,15.23,-0.234,0.10171,SHORT_GAMMA,759.15,UAP,BELOW,-2.15
2026-09-15 09:02:21,SPY,752.0,UNUSUAL_PUT_VOL,3073,23048.0,0.08,20.85,-0.04,0.020923,SHORT_GAMMA,759.15,UAP,BELOW,-7.15
2026-09-15 09:03:21,SPY,760.0,UNUSUAL_CALL_VOL,2235,153098.0,0.69,13.34,0.369,0.143009,SHORT_GAMMA,759.09,UAC,ATM,0.91
2026-09-15 09:03:21,SPY,759.0,UNUSUAL_PUT_VOL,3019,318505.0,1.06,13.74,-0.483,0.146702,SHORT_GAMMA,759.09,UAP,ATM,-0.09
2026-09-15 09:03:21,SPY,757.0,UNUSUAL_PUT_VOL,2155,93742.0,0.43,15.0,-0.237,0.104159,SHORT_GAMMA,759.09,UAP,BELOW,-2.09
2026-09-15 09:04:21,SPY,760.0,UNUSUAL_CALL_VOL,2257,150090.0,0.67,13.5,0.358,0.140134,SHORT_GAMMA,759.0,UAC,ATM,1.0
2026-09-15 09:04:21,SPY,759.0,UNUSUAL_PUT_VOL,3695,400908.0,1.08,13.61,-0.495,0.148456,SHORT_GAMMA,759.0,UAP,ATM,0.0
2026-09-15 09:04:21,SPY,758.0,UNUSUAL_PUT_VOL,2846,197797.0,0.69,14.09,-0.355,0.133855,SHORT_GAMMA,759.0,UAP,ATM,-1.0
2026-09-15 09:04:21,SPY,757.0,UNUSUAL_PUT_VOL,2131,94830.0,0.45,14.85,-0.244,0.106929,SHORT_GAMMA,759.0,UAP,BELOW,-2.0
2026-09-15 09:05:21,SPY,760.0,UNUSUAL_CALL_VOL,2834,179959.0,0.64,13.5,0.347,0.138731,SHORT_GAMMA,758.92,UAC,ATM,1.08
2026-09-15 09:05:21,SPY,760.0,UNUSUAL_PUT_VOL,2167,365140.0,1.69,13.34,-0.655,0.140131,SHORT_GAMMA,758.92,UAP,ATM,1.08
2026-09-15 09:05:21,SPY,759.0,UNUSUAL_PUT_VOL,4590,520965.0,1.13,13.75,-0.507,0.147154,SHORT_GAMMA,758.92,UAP,ATM,0.08
2026-09-15 09:05:21,SPY,758.0,UNUSUAL_PUT_VOL,4134,320385.0,0.78,14.78,-0.372,0.129785,SHORT_GAMMA,758.92,UAP,ATM,-0.92
2026-09-15 09:05:21,SPY,757.0,UNUSUAL_PUT_VOL,2878,136705.0,0.47,15.02,-0.255,0.108337,SHORT_GAMMA,758.92,UAP,BELOW,-1.92
2026-09-15 09:05:21,SPY,753.0,UNUSUAL_PUT_VOL,2303,24182.0,0.11,19.34,-0.058,0.030584,SHORT_GAMMA,758.92,UAP,BELOW,-5.92
2026-09-15 09:06:21,SPY,760.0,UNUSUAL_CALL_VOL,3738,244839.0,0.66,13.71,0.351,0.137385,SHORT_GAMMA,758.93,UAC,ATM,1.07
2026-09-15 09:06:21,SPY,759.0,UNUSUAL_CALL_VOL,2028,224094.0,1.1,14.07,0.495,0.14402,SHORT_GAMMA,758.93,UAC,ATM,0.07
2026-09-15 09:06:21,SPY,759.0,UNUSUAL_PUT_VOL,2863,324950.0,1.13,13.86,-0.505,0.146202,SHORT_GAMMA,758.93,UAP,ATM,0.07
2026-09-15 09:06:21,SPY,758.0,UNUSUAL_PUT_VOL,2859,212996.0,0.74,14.48,-0.367,0.132111,SHORT_GAMMA,758.93,UAP,ATM,-0.93
2026-09-15 09:06:21,SPY,753.0,UNUSUAL_PUT_VOL,5172,54306.0,0.11,19.4,-0.058,0.030471,SHORT_GAMMA,758.93,UAP,BELOW,-5.93
2026-09-15 09:07:21,SPY,760.0,UNUSUAL_CALL_VOL,3582,202383.0,0.56,13.8,0.314,0.130748,LONG_GAMMA,758.65,UAC,ABOVE,1.35
2026-09-15 09:07:21,SPY,760.0,UNUSUAL_PUT_VOL,3402,637875.0,1.88,13.49,-0.69,0.133016,LONG_GAMMA,758.65,UAP,ABOVE,1.35
2026-09-15 09:07:21,SPY,759.0,UNUSUAL_CALL_VOL,3227,314632.0,0.97,14.16,0.455,0.142439,LONG_GAMMA,758.65,UAC,ATM,0.35
2026-09-15 09:07:21,SPY,759.0,UNUSUAL_PUT_VOL,5190,666915.0,1.29,13.89,-0.546,0.14517,LONG_GAMMA,758.65,UAP,ATM,0.35
2026-09-15 09:07:21,SPY,758.0,UNUSUAL_PUT_VOL,7475,639112.0,0.85,14.49,-0.405,0.136138,LONG_GAMMA,758.65,UAP,ATM,-0.65
