Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-08-02 18:48:06,QQQ,684.47,0.0,0.0,0,0,0,0
2026-08-02 18:48:52,QQQ,684.47,0.0,0.0,0,0,0,0
2026-08-02 18:49:06,QQQ,684.47,0.0,0.0,0,0,0,0
2026-08-02 18:49:51,QQQ,684.47,0.0,0.0,0,0,0,0
2026-08-02 18:50:06,QQQ,687.99,0.0,0.0,0,0,0,0
2026-08-02 18:50:51,QQQ,687.99,0.0,0.0,0,0,0,0
2026-08-02 18:51:06,QQQ,687.99,0.0,0.0,0,0,0,0
2026-08-02 18:51:51,QQQ,687.99,0.0,0.0,0,0,0,0
2026-08-02 18:52:06,QQQ,687.99,0.0,0.0,0,0,0,0
2026-08-02 18:52:51,QQQ,687.99,0.0,0.0,0,0,0,0
2026-08-02 18:53:06,QQQ,687.99,0.0,0.0,0,0,0,0
2026-08-02 18:53:51,QQQ,687.99,0.0,0.0,0,0,0,0
2026-08-02 18:54:06,QQQ,687.99,0.0,0.0,0,0,0,0
2026-08-02 18:54:52,QQQ,687.99,0.0,0.0,0,0,0,0
2026-08-02 18:55:06,QQQ,687.99,0.0,0.0,0,0,0,0
2026-08-02 18:55:51,QQQ,687.99,0.0,0.0,0,0,0,0
2026-08-02 18:56:06,QQQ,687.99,0.0,0.0,0,0,0,0
2026-08-02 18:56:51,QQQ,687.99,0.0,0.0,0,0,0,0
2026-08-02 18:57:06,QQQ,687.99,0.0,0.0,0,0,0,0
2026-08-02 18:57:51,QQQ,687.99,0.0,0.0,0,0,0,0
2026-08-02 18:58:06,QQQ,687.99,0.0,0.0,0,0,0,0
2026-08-02 18:58:51,QQQ,687.99,0.0,0.0,0,0,0,0
2026-08-02 18:59:06,QQQ,687.99,0.0,0.0,0,0,0,0
2026-08-02 18:59:51,QQQ,687.99,0.0,0.0,0,0,0,0
2026-08-02 19:00:06,QQQ,692.45,0.0,0.0,0,0,0,0
2026-08-02 19:00:51,QQQ,692.11,0.0,0.0,0,0,0,0
2026-08-02 19:01:06,QQQ,692.16,0.0,0.0,0,0,0,0
2026-08-02 19:01:51,QQQ,692.47,0.0,0.0,0,0,0,0
2026-08-02 19:02:06,QQQ,692.25,0.0,0.0,0,0,0,0
2026-08-02 19:02:52,QQQ,692.42,0.0,0.0,0,0,0,0
2026-08-02 19:03:06,QQQ,692.25,0.0,0.0,0,0,0,0
2026-08-02 19:03:51,QQQ,692.24,0.0,0.0,0,0,0,0
2026-08-02 19:04:06,QQQ,691.9,0.0,0.0,0,0,0,0
2026-08-02 19:04:52,QQQ,691.96,0.0,0.0,0,0,0,0
2026-08-02 19:05:06,QQQ,691.91,0.0,0.0,0,0,0,0
2026-08-02 19:05:51,QQQ,692.08,0.0,0.0,0,0,0,0
2026-08-02 19:06:06,QQQ,692.0,0.0,0.0,0,0,0,0
2026-08-02 19:06:51,QQQ,691.78,0.0,0.0,0,0,0,0
2026-08-02 19:07:06,QQQ,691.99,0.0,0.0,0,0,0,0
2026-08-02 19:07:51,QQQ,692.16,0.0,0.0,0,0,0,0
2026-08-02 19:08:06,QQQ,692.34,0.0,0.0,0,0,0,0
2026-08-02 19:08:51,QQQ,692.17,0.0,0.0,0,0,0,0
2026-08-02 19:09:06,QQQ,692.32,0.0,0.0,0,0,0,0
2026-08-02 19:09:51,QQQ,692.44,0.0,0.0,0,0,0,0
2026-08-02 19:10:06,QQQ,692.67,0.0,0.0,0,0,0,0
2026-08-02 19:10:51,QQQ,692.73,0.0,0.0,0,0,0,0
2026-08-02 19:11:06,QQQ,692.66,0.0,0.0,0,0,0,0
2026-08-02 19:11:52,QQQ,692.5,0.0,0.0,0,0,0,0
2026-08-02 19:12:06,QQQ,692.4,0.0,0.0,0,0,0,0
2026-08-02 19:12:51,QQQ,692.15,0.0,0.0,0,0,0,0
2026-08-02 19:13:06,QQQ,692.45,0.0,0.0,0,0,0,0
2026-08-02 19:13:51,QQQ,692.87,0.0,0.0,0,0,0,0
2026-08-02 19:14:06,QQQ,692.63,0.0,0.0,0,0,0,0
2026-08-02 19:14:51,QQQ,692.95,0.0,0.0,0,0,0,0
2026-08-02 19:15:06,QQQ,693.11,0.0,0.0,0,0,0,0
2026-08-02 19:15:51,QQQ,693.23,0.0,0.0,0,0,0,0
2026-08-02 19:16:06,QQQ,693.21,0.0,0.0,0,0,0,0
2026-08-02 19:16:51,QQQ,692.97,0.0,0.0,0,0,0,0
2026-08-02 19:17:06,QQQ,692.81,0.0,0.0,0,0,0,0
2026-08-02 19:17:51,QQQ,692.91,0.0,0.0,0,0,0,0
2026-08-02 19:18:06,QQQ,692.87,0.0,0.0,0,0,0,0
2026-08-02 19:18:51,QQQ,692.98,0.0,0.0,0,0,0,0
2026-08-02 19:19:06,QQQ,692.82,0.0,0.0,0,0,0,0
2026-08-02 19:19:51,QQQ,692.65,0.0,0.0,0,0,0,0
2026-08-02 19:20:06,QQQ,692.65,0.0,0.0,0,0,0,0
2026-08-02 19:20:51,QQQ,692.76,0.0,0.0,0,0,0,0
2026-08-02 19:21:06,QQQ,692.64,0.0,0.0,0,0,0,0
2026-08-02 19:21:51,QQQ,692.76,0.0,0.0,0,0,0,0
2026-08-02 19:22:06,QQQ,692.96,0.0,0.0,0,0,0,0
2026-08-02 19:22:51,QQQ,692.76,0.0,0.0,0,0,0,0
2026-08-02 19:23:06,QQQ,692.61,0.0,0.0,0,0,0,0
2026-08-02 19:23:51,QQQ,692.42,0.0,0.0,0,0,0,0
2026-08-02 19:24:06,QQQ,692.45,0.0,0.0,0,0,0,0
2026-08-02 19:24:51,QQQ,692.41,0.0,0.0,0,0,0,0
2026-08-02 19:25:06,QQQ,692.15,0.0,0.0,0,0,0,0
2026-08-02 19:25:51,QQQ,691.91,0.0,0.0,0,0,0,0
2026-08-02 19:26:06,QQQ,691.92,0.0,0.0,0,0,0,0
2026-08-02 19:26:51,QQQ,692.03,0.0,0.0,0,0,0,0
2026-08-02 19:27:06,QQQ,692.15,0.0,0.0,0,0,0,0
2026-08-02 19:27:51,QQQ,692.02,0.0,0.0,0,0,0,0
2026-08-02 19:28:06,QQQ,691.96,0.0,0.0,0,0,0,0
2026-08-02 19:28:51,QQQ,691.48,0.0,0.0,0,0,0,0
2026-08-02 19:29:06,QQQ,691.23,0.0,0.0,0,0,0,0
2026-08-02 19:29:52,QQQ,691.63,0.0,0.0,0,0,0,0
2026-08-02 19:30:06,QQQ,691.59,0.0,0.0,0,0,0,0
2026-08-02 19:30:52,QQQ,691.39,0.0,0.0,0,0,0,0
2026-08-02 19:31:06,QQQ,691.38,0.0,0.0,0,0,0,0
2026-08-02 19:31:52,QQQ,691.55,0.0,0.0,0,0,0,0
2026-08-02 19:32:06,QQQ,691.76,0.0,0.0,0,0,0,0
2026-08-02 19:32:52,QQQ,691.99,0.0,0.0,0,0,0,0
2026-08-02 19:33:06,QQQ,692.08,0.0,0.0,0,0,0,0
2026-08-02 19:33:51,QQQ,691.95,0.0,0.0,0,0,0,0
2026-08-02 19:34:06,QQQ,692.11,0.0,0.0,0,0,0,0
2026-08-02 19:34:52,QQQ,692.29,0.0,0.0,0,0,0,0
2026-08-02 19:35:06,QQQ,692.27,0.0,0.0,0,0,0,0
2026-08-02 19:35:52,QQQ,692.36,0.0,0.0,0,0,0,0
2026-08-02 19:36:06,QQQ,692.47,0.0,0.0,0,0,0,0
2026-08-02 19:36:52,QQQ,692.41,0.0,0.0,0,0,0,0
2026-08-02 19:37:06,QQQ,692.31,0.0,0.0,0,0,0,0
2026-08-02 19:37:52,QQQ,692.4,0.0,0.0,0,0,0,0
2026-08-02 19:38:06,QQQ,692.43,0.0,0.0,0,0,0,0
2026-08-02 19:38:52,QQQ,692.4,0.0,0.0,0,0,0,0
2026-08-02 19:39:06,QQQ,692.84,0.0,0.0,0,0,0,0
2026-08-02 19:39:52,QQQ,692.83,0.0,0.0,0,0,0,0
2026-08-02 19:40:06,QQQ,692.84,0.0,0.0,0,0,0,0
2026-08-02 19:40:52,QQQ,692.89,0.0,0.0,0,0,0,0
2026-08-02 19:41:06,QQQ,692.93,0.0,0.0,0,0,0,0
2026-08-02 19:41:52,QQQ,692.58,0.0,0.0,0,0,0,0
2026-08-02 19:42:06,QQQ,692.45,0.0,0.0,0,0,0,0
2026-08-02 19:42:52,QQQ,692.52,0.0,0.0,0,0,0,0
2026-08-02 19:43:06,QQQ,692.5,0.0,0.0,0,0,0,0
2026-08-02 19:43:52,QQQ,692.37,0.0,0.0,0,0,0,0
2026-08-02 19:44:06,QQQ,692.11,0.0,0.0,0,0,0,0
2026-08-02 19:44:52,QQQ,692.37,0.0,0.0,0,0,0,0
2026-08-02 19:45:06,QQQ,692.29,0.0,0.0,0,0,0,0
2026-08-02 19:45:52,QQQ,692.25,0.0,0.0,0,0,0,0
2026-08-02 19:46:06,QQQ,692.39,0.0,0.0,0,0,0,0
2026-08-02 19:46:52,QQQ,692.3,0.0,0.0,0,0,0,0
2026-08-02 19:47:06,QQQ,692.13,0.0,0.0,0,0,0,0
2026-08-02 19:47:52,QQQ,692.26,0.0,0.0,0,0,0,0
2026-08-02 19:48:06,QQQ,692.34,0.0,0.0,0,0,0,0
2026-08-02 19:48:52,QQQ,692.97,0.0,0.0,0,0,0,0
2026-08-02 19:49:06,QQQ,692.95,0.0,0.0,0,0,0,0
2026-08-02 19:49:52,QQQ,692.93,0.0,0.0,0,0,0,0
2026-08-02 19:50:06,QQQ,693.06,0.0,0.0,0,0,0,0
2026-08-02 19:50:52,QQQ,693.06,0.0,0.0,0,0,0,0
2026-08-02 19:51:06,QQQ,693.15,0.0,0.0,0,0,0,0
2026-08-02 19:51:52,QQQ,692.47,0.0,0.0,0,0,0,0
2026-08-02 19:52:06,QQQ,692.4,0.0,0.0,0,0,0,0
2026-08-02 19:52:52,QQQ,692.79,0.0,0.0,0,0,0,0
2026-08-02 19:53:06,QQQ,692.8,0.0,0.0,0,0,0,0
2026-08-02 19:54:37,QQQ,693.16,0.0,0.0,0,0,0,0
2026-08-02 20:58:52,QQQ,693.84,0.0,0.0,0,0,0,0
2026-08-02 20:59:51,QQQ,693.85,0.0,0.0,0,0,0,0
2026-08-02 21:00:51,QQQ,693.51,0.0,0.0,0,0,0,0
2026-08-02 21:01:51,QQQ,693.56,0.0,0.0,0,0,0,0
2026-08-02 21:02:51,QQQ,693.95,0.0,25.0,0,0,0,0
2026-08-02 21:03:51,QQQ,694.11,0.0,0.0,0,0,0,0
2026-08-02 21:04:51,QQQ,694.12,0.0,0.0,0,0,0,0
2026-08-02 21:05:51,QQQ,693.97,0.0,0.0,0,0,0,0
2026-08-02 21:06:51,QQQ,694.06,0.0,0.0,0,0,0,0
2026-08-02 21:07:51,QQQ,694.0,0.0,0.0,0,0,0,0
2026-08-02 21:08:51,QQQ,693.88,0.0,0.0,0,0,0,0
2026-08-02 21:09:51,QQQ,693.57,0.0,0.0,0,0,0,0
2026-08-02 21:10:51,QQQ,694.0,0.0,0.0,0,0,0,0
2026-08-02 21:11:51,QQQ,694.07,0.0,0.0,0,0,0,0
2026-08-02 21:12:51,QQQ,693.87,0.0,0.0,0,0,0,0
2026-08-02 21:13:51,QQQ,694.18,0.0,0.0,0,0,0,0
2026-08-02 21:14:51,QQQ,694.2,0.0,0.0,0,0,0,0
2026-08-02 21:15:51,QQQ,694.09,0.0,0.0,0,0,0,0
2026-08-02 21:16:51,QQQ,694.06,0.0,0.0,0,0,0,0
2026-08-02 21:17:51,QQQ,694.15,0.0,0.0,0,0,0,0
2026-08-02 21:18:51,QQQ,694.32,0.0,0.0,0,0,0,0
2026-08-02 21:19:51,QQQ,694.4,0.0,0.0,0,0,0,0
2026-08-02 21:20:51,QQQ,694.58,0.0,0.0,0,0,0,0
2026-08-02 21:21:51,QQQ,694.42,0.0,0.0,0,0,0,0
2026-08-02 21:22:51,QQQ,694.52,0.0,0.0,0,0,0,0
2026-08-02 21:23:51,QQQ,694.39,0.0,0.0,0,0,0,0
2026-08-02 21:24:51,QQQ,694.2,0.0,0.0,0,0,0,0
2026-08-02 21:25:51,QQQ,694.2,0.0,0.0,0,0,0,0
2026-08-02 21:26:51,QQQ,694.0,0.0,0.0,0,0,0,0
2026-08-02 21:27:51,QQQ,693.95,0.0,0.0,0,0,0,0
2026-08-02 21:28:51,QQQ,693.71,0.0,0.0,0,0,0,0
2026-08-02 21:29:51,QQQ,693.65,0.0,0.0,0,0,0,0
2026-08-02 21:30:51,QQQ,693.98,0.0,0.0,0,0,0,0
2026-08-02 21:31:51,QQQ,693.86,0.0,0.0,0,0,0,0
2026-08-02 21:32:51,QQQ,693.73,0.0,0.0,0,0,0,0
2026-08-02 21:33:51,QQQ,693.81,0.0,0.0,0,0,0,0
2026-08-02 21:34:51,QQQ,694.15,0.0,0.0,0,0,0,0
2026-08-02 21:35:51,QQQ,694.17,0.0,0.0,0,0,0,0
2026-08-02 21:36:51,QQQ,694.14,0.0,0.0,0,0,0,0
2026-08-02 21:37:51,QQQ,694.19,0.0,0.0,0,0,0,0
2026-08-02 21:38:51,QQQ,694.19,0.0,0.0,0,0,0,0
2026-08-02 21:39:51,QQQ,694.11,0.0,0.0,0,0,0,0
2026-08-02 21:40:51,QQQ,694.15,0.0,0.0,0,0,0,0
2026-08-02 21:41:51,QQQ,694.12,0.0,0.0,0,0,0,0
2026-08-02 21:42:51,QQQ,694.19,0.0,0.0,0,0,0,0
2026-08-02 21:43:51,QQQ,694.0,0.0,0.0,0,0,0,0
2026-08-02 21:44:51,QQQ,693.87,0.0,0.0,0,0,0,0
2026-08-02 21:45:51,QQQ,693.87,0.0,0.0,0,0,0,0
2026-08-02 21:46:51,QQQ,693.86,0.0,0.0,0,0,0,0
2026-08-02 21:47:51,QQQ,693.7,0.0,0.0,0,0,0,0
2026-08-02 21:48:51,QQQ,693.75,0.0,0.0,0,0,0,0
2026-08-02 21:49:51,QQQ,693.81,0.0,0.0,0,0,0,0
2026-08-02 21:50:51,QQQ,693.85,0.0,0.0,0,0,0,0
2026-08-02 21:51:51,QQQ,693.9,0.0,0.0,0,0,0,0
2026-08-02 21:52:51,QQQ,693.99,0.0,0.0,0,0,0,0
2026-08-02 21:53:51,QQQ,693.98,0.0,0.0,0,0,0,0
2026-08-02 21:54:51,QQQ,694.02,0.0,0.0,0,0,0,0
2026-08-02 21:55:51,QQQ,694.0,0.0,0.0,0,0,0,0
2026-08-02 21:56:51,QQQ,694.06,0.0,0.0,0,0,0,0
2026-08-02 21:57:51,QQQ,694.19,0.0,0.0,0,0,0,0
2026-08-02 21:58:51,QQQ,694.11,0.0,0.0,0,0,0,0
2026-08-02 21:59:51,QQQ,694.22,0.0,0.0,0,0,0,0
2026-08-02 22:00:51,QQQ,694.19,0.0,0.0,0,0,0,0
2026-08-02 22:01:51,QQQ,694.38,0.0,0.0,0,0,0,0
2026-08-02 22:02:51,QQQ,694.28,0.0,0.0,0,0,0,0
2026-08-02 22:03:51,QQQ,694.15,0.0,0.0,0,0,0,0
2026-08-02 22:04:51,QQQ,694.17,0.0,0.0,0,0,0,0
2026-08-02 22:05:51,QQQ,694.31,0.0,0.0,0,0,0,0
2026-08-02 22:06:51,QQQ,694.15,0.0,0.0,0,0,0,0
2026-08-02 22:07:51,QQQ,694.2,0.0,0.0,0,0,0,0
2026-08-02 22:08:51,QQQ,694.31,0.0,0.0,0,0,0,0
2026-08-02 22:09:51,QQQ,694.26,0.0,0.0,0,0,0,0
2026-08-02 22:10:51,QQQ,694.27,0.0,0.0,0,0,0,0
2026-08-02 22:11:51,QQQ,694.27,0.0,0.0,0,0,0,0
2026-08-02 22:12:51,QQQ,694.25,0.0,0.0,0,0,0,0
2026-08-02 22:13:51,QQQ,694.28,0.0,0.0,0,0,0,0
2026-08-02 22:14:51,QQQ,694.32,0.0,0.0,0,0,0,0
2026-08-02 22:15:51,QQQ,694.21,0.0,0.0,0,0,0,0
2026-08-02 22:16:51,QQQ,694.14,0.0,0.0,0,0,0,0
2026-08-02 22:17:51,QQQ,694.16,0.0,0.0,0,0,0,0
2026-08-02 22:18:51,QQQ,694.21,0.0,0.0,0,0,0,0
2026-08-02 22:19:51,QQQ,694.3,0.0,0.0,0,0,0,0
2026-08-02 22:20:51,QQQ,694.37,0.0,0.0,0,0,0,0
2026-08-02 22:21:51,QQQ,694.2,0.0,0.0,0,0,0,0
2026-08-02 22:22:51,QQQ,694.11,0.0,0.0,0,0,0,0
2026-08-02 22:23:51,QQQ,693.91,0.0,0.0,0,0,0,0
2026-08-02 22:24:51,QQQ,693.74,0.0,0.0,0,0,0,0
2026-08-02 22:25:51,QQQ,693.74,0.0,0.0,0,0,0,0
2026-08-02 22:26:51,QQQ,693.78,0.0,0.0,0,0,0,0
2026-08-02 22:27:51,QQQ,693.89,0.0,0.0,0,0,0,0
2026-08-02 22:28:51,QQQ,693.86,0.0,0.0,0,0,0,0
2026-08-02 22:29:51,QQQ,693.78,0.0,0.0,0,0,0,0
2026-08-02 22:30:51,QQQ,693.88,0.0,0.0,0,0,0,0
2026-08-02 22:31:51,QQQ,693.79,0.0,0.0,0,0,0,0
2026-08-02 22:32:51,QQQ,693.94,0.0,0.0,0,0,0,0
2026-08-02 22:33:51,QQQ,694.03,0.0,0.0,0,0,0,0
2026-08-02 22:34:51,QQQ,694.01,0.0,0.0,0,0,0,0
2026-08-02 22:35:51,QQQ,693.84,0.0,0.0,0,0,0,0
2026-08-02 22:36:51,QQQ,694.16,0.0,0.0,0,0,0,0
2026-08-02 22:37:51,QQQ,694.04,0.0,0.0,0,0,0,0
2026-08-02 22:38:51,QQQ,694.15,0.0,0.0,0,0,0,0
2026-08-02 22:39:51,QQQ,694.22,0.0,0.0,0,0,0,0
2026-08-02 22:40:51,QQQ,694.26,0.0,0.0,0,0,0,0
2026-08-02 22:41:51,QQQ,694.21,0.0,0.0,0,0,0,0
2026-08-02 22:42:51,QQQ,694.35,0.0,0.0,0,0,0,0
2026-08-02 22:43:51,QQQ,694.36,0.0,0.0,0,0,0,0
2026-08-02 22:44:51,QQQ,694.35,0.0,0.0,0,0,0,0
2026-08-02 22:45:51,QQQ,694.35,0.0,0.0,0,0,0,0
2026-08-02 22:46:51,QQQ,694.31,0.0,0.0,0,0,0,0
2026-08-02 22:47:51,QQQ,694.38,0.0,0.0,0,0,0,0
2026-08-02 22:48:51,QQQ,694.37,0.0,0.0,0,0,0,0
2026-08-02 22:49:51,QQQ,694.48,0.0,0.0,0,0,0,0
2026-08-02 22:50:51,QQQ,694.79,0.0,0.0,0,0,0,0
2026-08-02 22:51:51,QQQ,695.0,0.0,0.0,0,0,0,0
2026-08-02 22:52:51,QQQ,694.87,0.0,0.0,0,0,0,0
2026-08-02 22:53:51,QQQ,694.9,0.0,0.0,0,0,0,0
2026-08-02 22:54:51,QQQ,694.9,0.0,0.0,0,0,0,0
2026-08-02 22:55:51,QQQ,694.68,0.0,0.0,0,0,0,0
2026-08-02 22:56:51,QQQ,694.65,0.0,0.0,0,0,0,0
2026-08-02 22:57:51,QQQ,694.54,0.0,0.0,0,0,0,0
2026-08-02 22:58:51,QQQ,694.49,0.0,0.0,0,0,0,0
2026-08-02 22:59:51,QQQ,694.36,0.0,0.0,0,0,0,0
2026-08-02 23:00:51,QQQ,694.42,0.0,0.0,0,0,0,0
2026-08-02 23:01:51,QQQ,694.18,0.0,0.0,0,0,0,0
2026-08-02 23:02:51,QQQ,694.3,0.0,0.0,0,0,0,0
2026-08-02 23:03:51,QQQ,694.23,0.0,0.0,0,0,0,0
2026-08-02 23:04:51,QQQ,694.23,0.0,0.0,0,0,0,0
