Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-03 02:39:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 02:43:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 02:46:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 02:49:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 03:01:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 03:05:50,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 03:18:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 03:19:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 03:37:50,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 03:38:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 03:42:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 04:19:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 04:48:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 04:51:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 05:23:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 05:28:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 05:29:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 05:41:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 05:48:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 05:49:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 06:08:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 06:18:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 06:29:55,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 06:32:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 06:38:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 06:39:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 06:45:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 06:50:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 06:54:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 06:55:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 07:00:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 07:22:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 07:44:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 07:47:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 07:54:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 08:05:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 08:06:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 08:14:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 08:15:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 08:16:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 08:20:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 08:25:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.72
2026-08-03 08:37:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7542.1
2026-08-03 08:51:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7546.24
2026-08-03 08:56:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7554.58
2026-08-03 09:01:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7558.25
2026-08-03 09:02:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7559.51
2026-08-03 09:20:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7568.05
2026-08-03 09:23:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7570.3
2026-08-03 09:26:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7570.05
2026-08-03 09:44:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7573.53
2026-08-03 09:50:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7574.27
2026-08-03 09:57:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7577.44
2026-08-03 10:36:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7578.65
2026-08-03 10:39:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7579.52
2026-08-03 10:44:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7580.78
2026-08-03 10:45:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7583.0
2026-08-03 10:59:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.72
2026-08-03 11:03:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.75
2026-08-03 11:06:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.18
2026-08-03 11:13:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7583.68
2026-08-03 11:43:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7588.66
2026-08-03 11:57:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7587.26
2026-08-03 12:01:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7587.21
2026-08-03 12:04:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7586.24
2026-08-03 12:05:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7586.34
2026-08-03 12:16:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7590.06
2026-08-03 12:23:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7594.21
2026-08-03 12:26:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7594.27
2026-08-03 12:34:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7597.0
2026-08-03 12:37:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7597.17
2026-08-03 12:50:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7598.7
2026-08-03 13:06:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7606.55
2026-08-03 13:08:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7606.12
2026-08-03 13:10:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7607.73
2026-08-03 13:13:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7604.79
2026-08-03 13:21:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7603.79
2026-08-03 13:51:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7604.59
2026-08-03 13:54:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.44
2026-08-03 13:55:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.44
2026-08-03 14:01:56,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7608.52
2026-08-03 14:06:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7608.04
2026-08-03 14:19:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7607.81
2026-08-03 14:24:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7608.2
2026-08-03 14:26:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7609.2
2026-08-03 14:52:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7607.03
