Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-03 09:49:51,QQQ,697.0,UNUSUAL_CALL_VOL,2513,282712.0,1.12,22.17,0.407,0.103512,SHORT_GAMMA,696.09,UAC,ATM,0.91
2026-08-03 09:50:51,QQQ,697.0,UNUSUAL_CALL_VOL,2786,316211.0,1.13,21.59,0.418,0.107095,SHORT_GAMMA,696.21,UAC,ATM,0.79
2026-08-03 09:50:51,QQQ,696.0,UNUSUAL_CALL_VOL,2591,427515.0,1.65,22.25,0.526,0.105971,SHORT_GAMMA,696.21,UAC,ATM,-0.21
2026-08-03 09:51:51,QQQ,697.0,UNUSUAL_CALL_VOL,3346,481824.0,1.44,21.56,0.491,0.109634,SHORT_GAMMA,696.89,UAC,ATM,0.11
2026-08-03 09:51:51,QQQ,696.0,CALL_BLOCK_SELL,2656,537840.0,2.02,22.2,0.597,0.103319,SHORT_GAMMA,696.89,SAC,ATM,-0.89
2026-08-03 09:52:51,QQQ,700.0,UNUSUAL_CALL_VOL,4172,206514.0,0.49,22.01,0.221,0.080021,SHORT_GAMMA,697.11,UAC,ABOVE,2.89
2026-08-03 09:52:51,QQQ,698.0,UNUSUAL_CALL_VOL,3392,388384.0,1.15,22.39,0.41,0.103037,SHORT_GAMMA,697.11,UAC,ATM,0.89
2026-08-03 09:52:51,QQQ,697.0,CALL_BLOCK_SELL,3706,613343.0,1.65,23.11,0.515,0.10237,SHORT_GAMMA,697.11,SAC,ATM,-0.11
2026-08-03 09:52:51,QQQ,695.0,CALL_BLOCK_SELL,1950,583050.0,2.99,25.05,0.695,0.083034,SHORT_GAMMA,697.11,SAC,BELOW,-2.11
2026-08-03 09:52:51,QQQ,695.0,UNUSUAL_PUT_VOL,2609,233505.0,0.9,25.57,-0.309,0.081765,SHORT_GAMMA,697.11,UAP,BELOW,-2.11
2026-08-03 09:53:51,QQQ,698.0,UNUSUAL_CALL_VOL,2641,320881.0,1.21,22.29,0.429,0.104674,SHORT_GAMMA,697.3,UAC,ATM,0.7
2026-08-03 09:54:51,QQQ,700.0,UNUSUAL_CALL_VOL,3302,160147.0,0.48,22.23,0.216,0.078496,SHORT_GAMMA,697.03,UAC,ABOVE,2.97
2026-08-03 09:54:51,QQQ,698.0,UNUSUAL_CALL_VOL,3085,345520.0,1.12,22.57,0.402,0.102075,SHORT_GAMMA,697.03,UAC,ATM,0.97
2026-08-03 09:54:51,QQQ,697.0,UNUSUAL_CALL_VOL,2518,406657.0,1.62,23.19,0.506,0.102418,SHORT_GAMMA,697.03,UAC,ATM,-0.03
2026-08-03 09:55:51,QQQ,698.0,UNUSUAL_CALL_VOL,2691,360594.0,1.34,22.56,0.456,0.104745,SHORT_GAMMA,697.55,UAC,ATM,0.45
2026-08-03 09:56:51,QQQ,700.0,UNUSUAL_CALL_VOL,3011,164100.0,0.55,22.39,0.236,0.082207,SHORT_GAMMA,697.27,UAC,ABOVE,2.73
2026-08-03 09:56:51,QQQ,698.0,UNUSUAL_CALL_VOL,2930,367715.0,1.25,23.17,0.429,0.101174,SHORT_GAMMA,697.27,UAC,ATM,0.73
2026-08-03 10:06:51,QQQ,700.0,UNUSUAL_CALL_VOL,3510,117585.0,0.34,20.23,0.176,0.077581,SHORT_GAMMA,696.86,UAC,ABOVE,3.14
2026-08-03 10:06:51,QQQ,697.0,PUT_BLOCK_BUY,3951,653890.0,1.65,23.66,-0.511,0.102416,SHORT_GAMMA,696.86,BAP,ATM,0.14
2026-08-03 10:11:51,QQQ,697.0,PUT_BLOCK_BUY,3377,611237.0,1.81,23.73,-0.543,0.10248,SHORT_GAMMA,696.55,BAP,ATM,0.45
2026-08-03 10:11:51,QQQ,695.0,UNUSUAL_PUT_VOL,2868,292536.0,1.02,25.34,-0.351,0.089694,SHORT_GAMMA,696.55,UAP,BELOW,-1.55
2026-08-03 10:16:51,QQQ,697.0,CALL_BLOCK_BUY,3395,527922.0,1.56,21.9,0.525,0.112359,SHORT_GAMMA,697.19,BAC,ATM,-0.19
2026-08-03 10:28:51,QQQ,696.0,PUT_BLOCK_SELL,4185,617288.0,1.48,21.56,-0.517,0.116979,SHORT_GAMMA,695.83,SAP,ATM,0.17
2026-08-03 10:29:51,QQQ,697.0,PUT_BLOCK_BUY,2698,549043.0,2.04,22.26,-0.618,0.108616,SHORT_GAMMA,695.92,BAP,ABOVE,1.08
2026-08-03 10:29:51,QQQ,696.0,UNUSUAL_PUT_VOL,2589,392234.0,1.52,22.93,-0.506,0.110263,SHORT_GAMMA,695.92,UAP,ATM,0.08
2026-08-03 10:29:51,QQQ,695.0,UNUSUAL_PUT_VOL,2728,312356.0,1.15,24.28,-0.402,0.100989,SHORT_GAMMA,695.92,UAP,ATM,-0.92
2026-08-03 10:30:51,QQQ,695.0,UNUSUAL_PUT_VOL,2698,242820.0,0.9,23.82,-0.343,0.097896,SHORT_GAMMA,696.49,UAP,BELOW,-1.49
2026-08-03 10:31:51,QQQ,697.0,UNUSUAL_CALL_VOL,3201,428934.0,1.34,21.8,0.486,0.116193,SHORT_GAMMA,696.85,UAC,ATM,0.15
2026-08-03 10:32:51,QQQ,697.0,UNUSUAL_CALL_VOL,3149,393625.0,1.25,22.35,0.457,0.112989,SHORT_GAMMA,696.59,UAC,ATM,0.41
2026-08-03 10:54:51,QQQ,698.0,UNUSUAL_CALL_VOL,3553,394383.0,1.11,20.16,0.468,0.130895,SHORT_GAMMA,697.73,UAC,ATM,0.27
2026-08-03 10:54:51,QQQ,698.0,UNUSUAL_PUT_VOL,2713,378464.0,1.4,20.4,-0.532,0.129365,SHORT_GAMMA,697.73,UAP,ATM,0.27
2026-08-03 10:54:51,QQQ,697.0,UNUSUAL_PUT_VOL,3951,373370.0,0.94,20.73,-0.405,0.124041,SHORT_GAMMA,697.73,UAP,ATM,-0.73
2026-08-03 10:55:51,QQQ,698.0,PUT_BLOCK_SELL,3405,526072.0,1.54,20.56,-0.565,0.127365,SHORT_GAMMA,697.47,SAP,ATM,0.53
2026-08-03 11:00:51,QQQ,698.0,PUT_BLOCK_BUY,5260,757440.0,1.44,20.49,-0.545,0.129998,SHORT_GAMMA,697.63,BAP,ATM,0.37
2026-08-03 11:05:51,QQQ,698.0,UNUSUAL_CALL_VOL,3342,409395.0,1.23,20.43,0.499,0.132553,SHORT_GAMMA,697.97,UAC,ATM,0.03
2026-08-03 11:16:51,QQQ,698.0,UNUSUAL_CALL_VOL,3161,414091.0,1.31,20.62,0.524,0.13424,SHORT_GAMMA,698.16,UAC,ATM,-0.16
2026-08-03 11:17:51,QQQ,700.0,UNUSUAL_CALL_VOL,3768,194052.0,0.52,19.19,0.284,0.122913,SHORT_GAMMA,698.4,UAC,ABOVE,1.6
2026-08-03 11:18:51,QQQ,700.0,UNUSUAL_CALL_VOL,2895,160672.0,0.56,19.08,0.302,0.127566,SHORT_GAMMA,698.56,UAC,ABOVE,1.44
2026-08-03 11:19:51,QQQ,700.0,UNUSUAL_CALL_VOL,3904,240096.0,0.61,19.54,0.321,0.128186,SHORT_GAMMA,698.68,UAC,ABOVE,1.32
2026-08-03 11:19:51,QQQ,699.0,UNUSUAL_CALL_VOL,2692,273238.0,1.02,19.72,0.458,0.140689,SHORT_GAMMA,698.68,UAC,ATM,0.32
2026-08-03 11:20:51,QQQ,699.0,UNUSUAL_CALL_VOL,2838,265353.0,0.94,19.54,0.436,0.141296,SHORT_GAMMA,698.53,UAC,ATM,0.47
2026-08-03 11:20:51,QQQ,685.0,UNUSUAL_PUT_VOL,2956,13302.0,0.04,44.73,-0.016,0.006219,SHORT_GAMMA,698.53,UAP,BELOW,-13.53
2026-08-03 11:51:51,QQQ,697.0,UNUSUAL_PUT_VOL,2506,161637.0,0.65,21.9,-0.32,0.123647,SHORT_GAMMA,698.33,UAP,BELOW,-1.33
2026-08-03 12:02:51,QQQ,703.0,UNUSUAL_CALL_VOL,4054,22297.0,0.06,21.05,0.041,0.032723,SHORT_GAMMA,698.28,UAC,ABOVE,4.72
2026-08-03 12:09:51,QQQ,698.0,UNUSUAL_PUT_VOL,3149,261367.0,0.83,20.31,-0.421,0.153249,SHORT_GAMMA,698.49,UAP,ATM,-0.49
2026-08-03 12:10:51,QQQ,699.0,UNUSUAL_CALL_VOL,2652,232050.0,0.88,18.36,0.472,0.172888,SHORT_GAMMA,698.82,UAC,ATM,0.18
2026-08-03 12:11:51,QQQ,700.0,UNUSUAL_CALL_VOL,4717,271227.0,0.57,18.98,0.341,0.15458,SHORT_GAMMA,699.01,UAC,ATM,0.99
2026-08-03 12:11:51,QQQ,699.0,UNUSUAL_CALL_VOL,4534,455667.0,1.0,19.11,0.504,0.166965,SHORT_GAMMA,699.01,UAC,ATM,-0.01
2026-08-03 12:11:51,QQQ,698.0,UNUSUAL_PUT_VOL,2829,179642.0,0.64,20.55,-0.344,0.143324,SHORT_GAMMA,699.01,UAP,ATM,-1.01
2026-08-03 12:13:51,QQQ,700.0,UNUSUAL_CALL_VOL,2591,148982.0,0.57,19.02,0.342,0.155314,SHORT_GAMMA,699.02,UAC,ATM,0.98
2026-08-03 12:19:51,QQQ,699.0,UNUSUAL_PUT_VOL,2947,266704.0,0.91,20.14,-0.459,0.161418,SHORT_GAMMA,699.24,UAP,ATM,-0.24
2026-08-03 12:22:51,QQQ,700.0,UNUSUAL_CALL_VOL,2664,179820.0,0.68,18.96,0.393,0.167658,SHORT_GAMMA,699.36,UAC,ATM,0.64
2026-08-03 12:23:51,QQQ,700.0,UNUSUAL_CALL_VOL,3540,256650.0,0.72,18.96,0.414,0.17048,SHORT_GAMMA,699.49,UAC,ATM,0.51
2026-08-03 12:23:51,QQQ,699.0,UNUSUAL_PUT_VOL,2555,195458.0,0.77,19.77,-0.416,0.163657,SHORT_GAMMA,699.49,UAP,ATM,-0.49
2026-08-03 12:24:51,QQQ,700.0,UNUSUAL_CALL_VOL,2601,193774.0,0.74,19.33,0.417,0.168031,SHORT_GAMMA,699.5,UAC,ATM,0.5
2026-08-03 12:27:51,QQQ,700.0,UNUSUAL_CALL_VOL,3512,296764.0,0.84,19.4,0.458,0.171759,SHORT_GAMMA,699.74,UAC,ATM,0.26
2026-08-03 12:30:51,QQQ,700.0,UNUSUAL_CALL_VOL,3340,288910.0,0.86,20.17,0.456,0.166762,SHORT_GAMMA,699.72,UAC,ATM,0.28
2026-08-03 12:32:51,QQQ,700.0,UNUSUAL_CALL_VOL,3388,249018.0,0.73,19.77,0.414,0.16835,SHORT_GAMMA,699.48,UAC,ATM,0.52
2026-08-03 12:35:51,QQQ,700.0,UNUSUAL_CALL_VOL,2738,243682.0,0.89,20.33,0.467,0.168745,SHORT_GAMMA,699.79,UAC,ATM,0.21
2026-08-03 12:36:51,QQQ,700.0,UNUSUAL_CALL_VOL,3283,298753.0,0.91,20.81,0.468,0.165451,SHORT_GAMMA,699.79,UAC,ATM,0.21
2026-08-03 12:38:51,QQQ,700.0,UNUSUAL_CALL_VOL,2945,242962.0,0.82,20.55,0.442,0.167558,SHORT_GAMMA,699.64,UAC,ATM,0.36
2026-08-03 12:39:51,QQQ,700.0,UNUSUAL_CALL_VOL,4001,314079.0,0.79,20.29,0.432,0.169621,SHORT_GAMMA,699.59,UAC,ATM,0.41
2026-08-03 12:40:51,QQQ,700.0,UNUSUAL_CALL_VOL,3153,231746.0,0.73,20.11,0.416,0.170413,SHORT_GAMMA,699.5,UAC,ATM,0.5
2026-08-03 12:44:51,QQQ,696.0,UNUSUAL_PUT_VOL,5021,82846.0,0.17,25.7,-0.1,0.060866,SHORT_GAMMA,699.67,UAP,BELOW,-3.67
2026-08-03 12:46:51,QQQ,696.0,UNUSUAL_PUT_VOL,3880,67900.0,0.17,27.21,-0.1,0.058115,SHORT_GAMMA,699.85,UAP,BELOW,-3.85
2026-08-03 12:54:51,QQQ,700.0,UNUSUAL_CALL_VOL,2570,255715.0,0.99,22.18,0.495,0.166521,SHORT_GAMMA,699.96,UAC,ATM,0.04
2026-08-03 12:55:51,QQQ,700.0,CALL_BLOCK_BUY,5615,665378.0,1.19,21.93,0.561,0.167028,SHORT_GAMMA,700.35,BAC,ATM,-0.35
2026-08-03 12:56:51,QQQ,701.0,UNUSUAL_CALL_VOL,3559,261586.0,0.73,22.1,0.403,0.163374,SHORT_GAMMA,700.4,UAC,ATM,0.6
2026-08-03 12:56:51,QQQ,700.0,UNUSUAL_CALL_VOL,2859,347368.0,1.21,21.99,0.57,0.166585,SHORT_GAMMA,700.4,UAC,ATM,-0.4
