Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-03 10:18:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.0
2026-08-03 10:25:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7609.0
2026-08-03 10:31:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.5
2026-08-03 10:32:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7604.75
2026-08-03 10:45:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7611.25
2026-08-03 11:05:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7611.75
2026-08-03 11:06:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7611.0
2026-08-03 11:12:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7610.75
2026-08-03 11:13:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7610.25
2026-08-03 11:22:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7613.5
2026-08-03 11:24:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7613.5
2026-08-03 11:25:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7614.0
2026-08-03 11:34:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7616.25
2026-08-03 11:54:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7612.25
2026-08-03 12:04:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7613.25
2026-08-03 12:09:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7614.0
2026-08-03 12:10:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7615.5
2026-08-03 12:13:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7616.75
2026-08-03 12:14:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7616.75
2026-08-03 12:16:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7617.25
2026-08-03 12:19:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7619.0
2026-08-03 12:23:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7621.0
2026-08-03 12:24:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7621.25
2026-08-03 12:28:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7622.75
2026-08-03 12:31:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7622.0
2026-08-03 12:35:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7625.25
2026-08-03 12:37:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7624.75
2026-08-03 12:39:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7624.25
2026-08-03 12:44:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7624.75
2026-08-03 12:48:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7626.25
2026-08-03 13:10:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7634.75
2026-08-03 13:13:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7632.0
2026-08-03 13:26:06,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7630.25
2026-08-03 13:26:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7629.75
2026-08-03 13:29:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7627.75
2026-08-03 13:36:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7626.75
2026-08-03 13:59:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7631.0
2026-08-03 14:01:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7635.75
2026-08-03 14:10:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7635.0
2026-08-03 14:17:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7635.25
2026-08-03 14:17:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7635.75
2026-08-03 14:24:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7635.75
2026-08-03 14:30:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7635.5
2026-08-03 14:37:58,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7632.5
2026-08-03 14:56:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7628.25
