Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-03 08:36:51,SPX,7580.0,UNUSUAL_CALL_VOL,1492,141740.0,0.95,13.48,0.072,0.005011,SHORT_GAMMA,7539.5,UAC,ABOVE,40.5
2026-08-03 08:36:51,SPX,7575.0,UNUSUAL_CALL_VOL,1201,171142.0,1.42,13.56,0.102,0.006447,SHORT_GAMMA,7539.5,UAC,ABOVE,35.5
2026-08-03 08:37:51,SPX,7575.0,UNUSUAL_CALL_VOL,1218,200970.0,1.65,13.4,0.117,0.007193,SHORT_GAMMA,7542.1,UAC,ABOVE,32.9
2026-08-03 08:37:51,SPX,7565.0,UNUSUAL_CALL_VOL,1852,675980.0,3.65,14.04,0.215,0.010237,SHORT_GAMMA,7542.1,UAC,ABOVE,22.9
2026-08-03 08:39:51,SPX,7575.0,UNUSUAL_CALL_VOL,1086,160185.0,1.48,13.04,0.109,0.007053,SHORT_GAMMA,7541.98,UAC,ABOVE,33.02
2026-08-03 08:43:51,SPX,7580.0,UNUSUAL_CALL_VOL,1013,73442.0,0.72,13.72,0.056,0.004101,SHORT_GAMMA,7535.67,UAC,ABOVE,44.33
2026-08-03 08:43:51,SPX,7575.0,UNUSUAL_CALL_VOL,1173,126098.0,1.08,13.71,0.08,0.005363,SHORT_GAMMA,7535.67,UAC,ABOVE,39.33
2026-08-03 08:48:51,SPX,7570.0,UNUSUAL_CALL_VOL,1995,418950.0,2.1,11.99,0.158,0.010032,SHORT_GAMMA,7545.52,UAC,ABOVE,24.48
2026-08-03 08:48:51,SPX,7560.0,UNUSUAL_CALL_VOL,1011,520665.0,5.15,13.24,0.297,0.013041,SHORT_GAMMA,7545.52,UAC,ABOVE,14.48
2026-08-03 08:49:51,SPX,7570.0,UNUSUAL_CALL_VOL,1073,260202.0,2.42,12.62,0.171,0.010042,SHORT_GAMMA,7545.6,UAC,ABOVE,24.4
2026-08-03 08:49:51,SPX,7560.0,UNUSUAL_CALL_VOL,1217,602415.0,4.95,12.94,0.294,0.013289,SHORT_GAMMA,7545.6,UAC,ABOVE,14.4
2026-08-03 08:49:51,SPX,7550.0,UNUSUAL_CALL_VOL,1066,1028690.0,9.65,14.24,0.443,0.01385,SHORT_GAMMA,7545.6,UAC,ATM,4.4
2026-08-03 08:53:51,SPX,7570.0,UNUSUAL_CALL_VOL,1018,287585.0,2.83,11.39,0.211,0.012715,SHORT_GAMMA,7551.4,UAC,ABOVE,18.6
2026-08-03 08:53:51,SPX,7560.0,UNUSUAL_CALL_VOL,1831,1162685.0,6.35,12.29,0.368,0.015383,SHORT_GAMMA,7551.4,UAC,ATM,8.6
2026-08-03 08:54:51,SPX,7510.0,UNUSUAL_PUT_VOL,1191,387075.0,3.25,20.37,-0.146,0.00565,SHORT_GAMMA,7552.2,UAP,BELOW,-42.2
2026-08-03 08:54:51,SPX,7500.0,UNUSUAL_PUT_VOL,1376,340560.0,2.48,21.66,-0.11,0.004374,SHORT_GAMMA,7552.2,UAP,BELOW,-52.2
2026-08-03 08:56:51,SPX,7585.0,UNUSUAL_CALL_VOL,1035,95738.0,0.93,11.04,0.085,0.007112,SHORT_GAMMA,7554.58,UAC,ABOVE,30.42
2026-08-03 08:59:51,SPX,7570.0,UNUSUAL_CALL_VOL,2143,867915.0,4.05,10.49,0.298,0.016707,SHORT_GAMMA,7558.7,UAC,ATM,11.3
2026-08-03 08:59:51,SPX,7560.0,UNUSUAL_CALL_VOL,1091,921895.0,8.45,11.13,0.482,0.018097,SHORT_GAMMA,7558.7,UAC,ATM,1.3
2026-08-03 09:01:51,SPX,7525.0,UNUSUAL_PUT_VOL,1218,444570.0,3.65,18.19,-0.174,0.007156,SHORT_GAMMA,7558.25,UAP,BELOW,-33.25
2026-08-03 09:01:51,SPX,7515.0,UNUSUAL_PUT_VOL,1157,321068.0,2.77,19.68,-0.13,0.005446,SHORT_GAMMA,7558.25,UAP,BELOW,-43.25
2026-08-03 09:02:51,SPX,7585.0,UNUSUAL_CALL_VOL,1878,220665.0,1.17,10.43,0.111,0.009183,SHORT_GAMMA,7559.51,UAC,ABOVE,25.49
2026-08-03 09:02:51,SPX,7570.0,UNUSUAL_CALL_VOL,1967,875315.0,4.45,10.74,0.315,0.016791,SHORT_GAMMA,7559.51,UAC,ATM,10.49
2026-08-03 09:03:51,SPX,7580.0,UNUSUAL_CALL_VOL,1271,305040.0,2.4,11.02,0.191,0.012566,SHORT_GAMMA,7560.74,UAC,ABOVE,19.26
2026-08-03 09:03:51,SPX,7570.0,UNUSUAL_CALL_VOL,1191,643140.0,5.4,11.49,0.346,0.016313,SHORT_GAMMA,7560.74,UAC,ATM,9.26
2026-08-03 09:03:51,SPX,7560.0,UNUSUAL_CALL_VOL,1449,1572165.0,10.85,12.92,0.517,0.015676,SHORT_GAMMA,7560.74,UAC,ATM,-0.74
2026-08-03 09:04:51,SPX,7560.0,UNUSUAL_CALL_VOL,1086,863370.0,7.95,12.42,0.432,0.016114,SHORT_GAMMA,7555.49,UAC,ATM,4.51
2026-08-03 09:14:51,SPX,7540.0,UNUSUAL_PUT_VOL,1293,510735.0,3.95,15.56,-0.217,0.009752,SHORT_GAMMA,7563.19,UAP,BELOW,-23.19
2026-08-03 09:14:51,SPX,7530.0,UNUSUAL_PUT_VOL,1313,364358.0,2.77,16.9,-0.153,0.007197,SHORT_GAMMA,7563.19,UAP,BELOW,-33.19
2026-08-03 09:17:51,SPX,7580.0,UNUSUAL_CALL_VOL,1066,306475.0,2.88,9.18,0.258,0.018236,SHORT_GAMMA,7568.21,UAC,ABOVE,11.79
2026-08-03 09:18:51,SPX,7585.0,UNUSUAL_CALL_VOL,1379,258562.0,1.88,8.91,0.189,0.015737,SHORT_GAMMA,7569.55,UAC,ABOVE,15.45
2026-08-03 09:19:51,SPX,7570.0,UNUSUAL_CALL_VOL,1350,857250.0,6.35,9.07,0.465,0.022756,SHORT_GAMMA,7568.17,UAC,ATM,1.83
2026-08-03 09:22:51,SPX,7570.0,UNUSUAL_CALL_VOL,1067,730895.0,6.85,9.05,0.491,0.022989,SHORT_GAMMA,7569.33,UAC,ATM,0.67
2026-08-03 09:23:51,SPX,7600.0,UNUSUAL_CALL_VOL,1133,65147.0,0.57,10.02,0.063,0.006446,SHORT_GAMMA,7570.3,UAC,ABOVE,29.7
2026-08-03 09:23:51,SPX,7585.0,UNUSUAL_CALL_VOL,1538,334515.0,2.17,9.24,0.208,0.016186,SHORT_GAMMA,7570.3,UAC,ABOVE,14.7
2026-08-03 09:24:51,SPX,7575.0,UNUSUAL_CALL_VOL,1407,752745.0,5.35,9.19,0.411,0.022145,SHORT_GAMMA,7570.79,UAC,ATM,4.21
2026-08-03 09:24:51,SPX,7570.0,UNUSUAL_CALL_VOL,1002,786570.0,7.85,9.41,0.524,0.022137,SHORT_GAMMA,7570.79,UAC,ATM,-0.79
2026-08-03 09:25:51,SPX,7600.0,UNUSUAL_CALL_VOL,2136,122820.0,0.57,9.98,0.063,0.006519,SHORT_GAMMA,7570.56,UAC,ABOVE,29.44
2026-08-03 09:25:51,SPX,7585.0,UNUSUAL_CALL_VOL,2416,513400.0,2.12,9.08,0.207,0.016493,SHORT_GAMMA,7570.56,UAC,ABOVE,14.44
2026-08-03 09:26:51,SPX,7630.0,UNUSUAL_CALL_VOL,1353,16912.0,0.12,13.77,0.012,0.001172,SHORT_GAMMA,7570.05,UAC,ABOVE,59.95
2026-08-03 09:26:51,SPX,7580.0,UNUSUAL_CALL_VOL,1830,576450.0,3.15,8.95,0.285,0.019916,SHORT_GAMMA,7570.05,UAC,ATM,9.95
2026-08-03 09:37:51,SPX,7575.0,UNUSUAL_CALL_VOL,1411,783105.0,5.55,9.04,0.432,0.023203,SHORT_GAMMA,7571.85,UAC,ATM,3.15
2026-08-03 09:39:51,SPX,7580.0,UNUSUAL_CALL_VOL,1012,399740.0,3.95,9.03,0.34,0.02172,SHORT_GAMMA,7572.79,UAC,ATM,7.21
2026-08-03 09:39:51,SPX,7575.0,UNUSUAL_CALL_VOL,1471,919375.0,6.25,9.44,0.456,0.022475,SHORT_GAMMA,7572.79,UAC,ATM,2.21
2026-08-03 09:40:51,SPX,7575.0,UNUSUAL_CALL_VOL,1254,833910.0,6.65,8.93,0.494,0.023932,SHORT_GAMMA,7574.47,UAC,ATM,0.53
2026-08-03 09:41:51,SPX,7590.0,UNUSUAL_CALL_VOL,1032,167700.0,1.62,8.72,0.175,0.015866,SHORT_GAMMA,7574.54,UAC,ABOVE,15.46
2026-08-03 09:41:51,SPX,7580.0,UNUSUAL_CALL_VOL,1233,511695.0,4.15,8.46,0.371,0.023966,SHORT_GAMMA,7574.54,UAC,ATM,5.46
2026-08-03 09:41:51,SPX,7575.0,UNUSUAL_CALL_VOL,1451,950405.0,6.55,8.77,0.495,0.024408,SHORT_GAMMA,7574.54,UAC,ATM,0.46
2026-08-03 09:41:51,SPX,7570.0,UNUSUAL_CALL_VOL,1090,1002800.0,9.2,8.61,0.618,0.023775,SHORT_GAMMA,7574.54,UAC,ATM,-4.54
2026-08-03 09:42:51,SPX,7555.0,UNUSUAL_PUT_VOL,1151,374075.0,3.25,13.18,-0.219,0.012033,SHORT_GAMMA,7573.74,UAP,BELOW,-18.74
2026-08-03 09:42:51,SPX,7545.0,UNUSUAL_PUT_VOL,1118,251550.0,2.25,14.88,-0.147,0.008298,SHORT_GAMMA,7573.74,UAP,BELOW,-28.74
2026-08-03 09:52:51,SPX,7580.0,UNUSUAL_CALL_VOL,1047,444975.0,4.25,8.76,0.372,0.023586,SHORT_GAMMA,7574.52,UAC,ATM,5.48
2026-08-03 09:56:51,SPX,7590.0,UNUSUAL_CALL_VOL,1292,326230.0,2.52,9.37,0.24,0.018219,SHORT_GAMMA,7577.68,UAC,ABOVE,12.32
2026-08-03 09:56:51,SPX,7580.0,UNUSUAL_CALL_VOL,1938,1172490.0,6.05,9.49,0.452,0.022935,SHORT_GAMMA,7577.68,UAC,ATM,2.32
2026-08-03 09:56:51,SPX,7575.0,UNUSUAL_CALL_VOL,1136,994000.0,8.75,9.7,0.566,0.02229,SHORT_GAMMA,7577.68,UAC,ATM,-2.68
2026-08-03 09:57:51,SPX,7585.0,UNUSUAL_CALL_VOL,1284,442980.0,3.45,8.72,0.322,0.02264,SHORT_GAMMA,7577.44,UAC,ATM,7.56
2026-08-03 10:02:51,SPX,7350.0,CALL_BLOCK_SELL,295,6690600.0,226.8,0.1,1.0,0.0,SHORT_GAMMA,7577.51,SAC,BELOW,-227.51
2026-08-03 10:03:51,SPX,7600.0,UNUSUAL_CALL_VOL,1614,133155.0,0.82,9.66,0.093,0.009583,SHORT_GAMMA,7576.75,UAC,ABOVE,23.25
2026-08-03 10:06:51,SPX,7570.0,UNUSUAL_PUT_VOL,1225,839125.0,6.85,11.95,-0.423,0.018317,SHORT_GAMMA,7573.89,UAP,ATM,-3.89
2026-08-03 10:07:51,SPX,7580.0,UNUSUAL_CALL_VOL,1000,515000.0,5.15,9.08,0.422,0.024129,SHORT_GAMMA,7576.58,UAC,ATM,3.42
2026-08-03 10:19:51,SPX,7580.0,UNUSUAL_CALL_VOL,1117,608765.0,5.45,8.72,0.457,0.026001,SHORT_GAMMA,7578.14,UAC,ATM,1.86
2026-08-03 10:20:51,SPX,7580.0,UNUSUAL_CALL_VOL,1152,685440.0,5.95,8.32,0.501,0.02745,SHORT_GAMMA,7579.81,UAC,ATM,0.19
2026-08-03 10:21:51,SPX,7580.0,UNUSUAL_CALL_VOL,1096,641160.0,5.85,8.53,0.488,0.026812,SHORT_GAMMA,7579.32,UAC,ATM,0.68
2026-08-03 10:24:51,SPX,7590.0,UNUSUAL_CALL_VOL,1238,300215.0,2.42,8.27,0.265,0.022823,SHORT_GAMMA,7580.75,UAC,ATM,9.25
2026-08-03 10:26:51,SPX,7600.0,UNUSUAL_CALL_VOL,1283,112262.0,0.88,9.64,0.101,0.010612,SHORT_GAMMA,7578.49,UAC,ABOVE,21.51
2026-08-03 10:26:51,SPX,7590.0,UNUSUAL_CALL_VOL,1307,316948.0,2.42,9.32,0.242,0.019389,SHORT_GAMMA,7578.49,UAC,ABOVE,11.51
2026-08-03 10:26:51,SPX,7585.0,UNUSUAL_CALL_VOL,1038,420390.0,4.05,9.53,0.351,0.02253,SHORT_GAMMA,7578.49,UAC,ATM,6.51
2026-08-03 10:26:51,SPX,7580.0,UNUSUAL_CALL_VOL,1085,688975.0,6.35,9.88,0.47,0.023306,SHORT_GAMMA,7578.49,UAC,ATM,1.51
2026-08-03 10:28:51,SPX,7580.0,UNUSUAL_CALL_VOL,1063,504925.0,4.75,9.8,0.388,0.022717,SHORT_GAMMA,7574.96,UAC,ATM,5.04
2026-08-03 10:29:51,SPX,7580.0,UNUSUAL_CALL_VOL,1170,544050.0,4.65,9.86,0.38,0.022495,SHORT_GAMMA,7574.62,UAC,ATM,5.38
2026-08-03 10:29:51,SPX,7570.0,UNUSUAL_PUT_VOL,1106,635950.0,5.75,11.26,-0.401,0.019992,SHORT_GAMMA,7574.62,UAP,ATM,-4.62
2026-08-03 10:41:51,SPX,7600.0,UNUSUAL_CALL_VOL,1427,139132.0,0.97,8.88,0.121,0.013496,SHORT_GAMMA,7582.32,UAC,ABOVE,17.68
2026-08-03 10:41:51,SPX,7595.0,UNUSUAL_CALL_VOL,1967,319638.0,1.62,8.52,0.192,0.019082,SHORT_GAMMA,7582.32,UAC,ABOVE,12.68
2026-08-03 10:41:51,SPX,7590.0,UNUSUAL_CALL_VOL,1248,346320.0,2.77,8.36,0.298,0.024659,SHORT_GAMMA,7582.32,UAC,ATM,7.68
2026-08-03 10:41:51,SPX,7585.0,UNUSUAL_CALL_VOL,1699,790035.0,4.65,8.43,0.431,0.027738,SHORT_GAMMA,7582.32,UAC,ATM,2.68
2026-08-03 10:41:51,SPX,7580.0,UNUSUAL_CALL_VOL,1160,829400.0,7.15,8.44,0.571,0.027685,SHORT_GAMMA,7582.32,UAC,ATM,-2.32
2026-08-03 10:42:51,SPX,7585.0,UNUSUAL_CALL_VOL,2000,910000.0,4.55,8.56,0.421,0.027237,SHORT_GAMMA,7581.91,UAC,ATM,3.09
2026-08-03 10:45:51,SPX,7600.0,UNUSUAL_CALL_VOL,1246,127715.0,1.02,8.84,0.128,0.014166,SHORT_GAMMA,7583.0,UAC,ABOVE,17.0
2026-08-03 10:46:51,SPX,7600.0,UNUSUAL_CALL_VOL,1112,136220.0,1.23,8.81,0.146,0.015622,SHORT_GAMMA,7584.33,UAC,ABOVE,15.67
2026-08-03 10:46:51,SPX,7590.0,UNUSUAL_CALL_VOL,1543,547765.0,3.55,8.63,0.352,0.025837,SHORT_GAMMA,7584.33,UAC,ATM,5.67
2026-08-03 10:46:51,SPX,7585.0,UNUSUAL_CALL_VOL,1668,942420.0,5.65,8.63,0.487,0.027759,SHORT_GAMMA,7584.33,UAC,ATM,0.67
2026-08-03 10:46:51,SPX,7580.0,UNUSUAL_CALL_VOL,1566,1338930.0,8.55,8.83,0.621,0.02588,SHORT_GAMMA,7584.33,UAC,ATM,-4.33
2026-08-03 10:46:51,SPX,7570.0,UNUSUAL_PUT_VOL,1032,296700.0,2.88,12.03,-0.234,0.015293,SHORT_GAMMA,7584.33,UAP,BELOW,-14.33
2026-08-03 10:47:51,SPX,7585.0,UNUSUAL_CALL_VOL,1029,571095.0,5.55,8.72,0.479,0.027503,SHORT_GAMMA,7584.02,UAC,ATM,0.98
2026-08-03 10:49:51,SPX,7610.0,UNUSUAL_CALL_VOL,5203,273158.0,0.53,9.95,0.065,0.007679,SHORT_GAMMA,7584.79,UAC,ABOVE,25.21
2026-08-03 10:49:51,SPX,7590.0,UNUSUAL_CALL_VOL,5673,2013915.0,3.55,8.42,0.36,0.026846,SHORT_GAMMA,7584.79,UAC,ATM,5.21
2026-08-03 10:55:51,SPX,7590.0,UNUSUAL_CALL_VOL,2273,852375.0,3.75,8.61,0.371,0.026851,SHORT_GAMMA,7585.17,UAC,ATM,4.83
2026-08-03 10:55:51,SPX,7585.0,UNUSUAL_CALL_VOL,1812,1078140.0,5.95,8.6,0.51,0.028366,SHORT_GAMMA,7585.17,UAC,ATM,-0.17
2026-08-03 10:56:51,SPX,7590.0,UNUSUAL_CALL_VOL,5772,2222220.0,3.85,8.78,0.374,0.02644,SHORT_GAMMA,7585.18,UAC,ATM,4.82
2026-08-03 10:56:51,SPX,7585.0,UNUSUAL_CALL_VOL,2309,1396945.0,6.05,8.76,0.511,0.027905,SHORT_GAMMA,7585.18,UAC,ATM,-0.18
2026-08-03 10:59:51,SPX,7610.0,UNUSUAL_CALL_VOL,5099,191212.0,0.38,9.43,0.051,0.006825,SHORT_GAMMA,7584.72,UAC,ABOVE,25.28
2026-08-03 10:59:51,SPX,7590.0,UNUSUAL_CALL_VOL,5820,2007900.0,3.45,8.46,0.355,0.027157,SHORT_GAMMA,7584.72,UAC,ATM,5.28
2026-08-03 11:07:51,SPX,7560.0,UNUSUAL_PUT_VOL,1287,205920.0,1.6,14.06,-0.138,0.009827,SHORT_GAMMA,7584.18,UAP,BELOW,-24.18
2026-08-03 11:07:51,SPX,7550.0,UNUSUAL_PUT_VOL,1090,111725.0,1.02,15.76,-0.085,0.006192,SHORT_GAMMA,7584.18,UAP,BELOW,-34.18
2026-08-03 11:08:51,SPX,7610.0,UNUSUAL_CALL_VOL,2889,108338.0,0.38,9.52,0.051,0.006915,SHORT_GAMMA,7585.0,UAC,ABOVE,25.0
2026-08-03 11:08:51,SPX,7595.0,UNUSUAL_CALL_VOL,2871,595733.0,2.08,8.81,0.242,0.022289,SHORT_GAMMA,7585.0,UAC,ATM,10.0
2026-08-03 11:09:51,SPX,7610.0,UNUSUAL_CALL_VOL,1129,42338.0,0.38,9.62,0.051,0.006819,SHORT_GAMMA,7584.74,UAC,ABOVE,25.26
2026-08-03 11:09:51,SPX,7600.0,UNUSUAL_CALL_VOL,1561,183417.0,1.17,9.0,0.146,0.016026,SHORT_GAMMA,7584.74,UAC,ABOVE,15.26
2026-08-03 11:09:51,SPX,7510.0,UNUSUAL_PUT_VOL,1007,47832.0,0.47,24.52,-0.026,0.00157,SHORT_GAMMA,7584.74,UAP,BELOW,-74.74
2026-08-03 11:09:51,SPX,7500.0,UNUSUAL_PUT_VOL,1018,38175.0,0.38,26.2,-0.02,0.001158,SHORT_GAMMA,7584.74,UAP,BELOW,-84.74
2026-08-03 11:11:51,SPX,7540.0,UNUSUAL_PUT_VOL,1083,94762.0,0.88,17.78,-0.062,0.004365,SHORT_GAMMA,7582.8,UAP,BELOW,-42.8
2026-08-03 11:11:51,SPX,7530.0,UNUSUAL_PUT_VOL,1078,72765.0,0.68,19.83,-0.045,0.003008,SHORT_GAMMA,7582.8,UAP,BELOW,-52.8
2026-08-03 11:12:51,SPX,7605.0,UNUSUAL_CALL_VOL,1220,64050.0,0.53,9.2,0.071,0.009402,SHORT_GAMMA,7583.53,UAC,ABOVE,21.47
2026-08-03 11:12:51,SPX,7595.0,UNUSUAL_CALL_VOL,1279,233418.0,1.83,8.95,0.212,0.020547,SHORT_GAMMA,7583.53,UAC,ABOVE,11.47
2026-08-03 11:12:51,SPX,7525.0,UNUSUAL_PUT_VOL,1113,63997.0,0.57,20.92,-0.037,0.002442,SHORT_GAMMA,7583.53,UAP,BELOW,-58.53
2026-08-03 11:12:51,SPX,7515.0,UNUSUAL_PUT_VOL,1005,47738.0,0.47,22.99,-0.028,0.001788,SHORT_GAMMA,7583.53,UAP,BELOW,-68.53
2026-08-03 11:16:51,SPX,7600.0,UNUSUAL_CALL_VOL,1040,127400.0,1.23,8.62,0.158,0.01793,SHORT_GAMMA,7586.31,UAC,ABOVE,13.69
2026-08-03 11:28:51,SPX,7610.0,UNUSUAL_CALL_VOL,1262,75720.0,0.6,9.53,0.08,0.010227,SHORT_GAMMA,7589.4,UAC,ABOVE,20.6
2026-08-03 11:28:51,SPX,7605.0,UNUSUAL_CALL_VOL,1237,126792.0,1.02,9.09,0.133,0.015505,SHORT_GAMMA,7589.4,UAC,ABOVE,15.6
2026-08-03 11:28:51,SPX,7600.0,UNUSUAL_CALL_VOL,1758,320835.0,1.83,8.84,0.219,0.021975,SHORT_GAMMA,7589.4,UAC,ATM,10.6
2026-08-03 11:28:51,SPX,7595.0,UNUSUAL_CALL_VOL,1382,435330.0,3.15,8.67,0.34,0.027796,SHORT_GAMMA,7589.4,UAC,ATM,5.6
2026-08-03 11:28:51,SPX,7590.0,UNUSUAL_CALL_VOL,1516,795900.0,5.25,8.72,0.487,0.030061,SHORT_GAMMA,7589.4,UAC,ATM,0.6
2026-08-03 11:28:51,SPX,7585.0,UNUSUAL_PUT_VOL,1064,500080.0,4.7,10.72,-0.389,0.023519,SHORT_GAMMA,7589.4,UAP,ATM,-4.4
2026-08-03 11:30:51,SPX,7595.0,UNUSUAL_CALL_VOL,1096,356200.0,3.25,8.52,0.354,0.028835,SHORT_GAMMA,7590.0,UAC,ATM,5.0
2026-08-03 11:32:51,SPX,7620.0,UNUSUAL_CALL_VOL,2111,47498.0,0.23,10.9,0.029,0.004047,SHORT_GAMMA,7588.67,UAC,ABOVE,31.33
2026-08-03 11:32:51,SPX,7600.0,UNUSUAL_CALL_VOL,3537,627817.0,1.77,9.17,0.21,0.02085,SHORT_GAMMA,7588.67,UAC,ATM,11.33
2026-08-03 11:32:51,SPX,7590.0,UNUSUAL_CALL_VOL,1113,562065.0,5.05,9.03,0.466,0.029219,SHORT_GAMMA,7588.67,UAC,ATM,1.33
2026-08-03 11:32:51,SPX,7590.0,UNUSUAL_PUT_VOL,1010,742350.0,7.35,10.83,-0.528,0.024391,SHORT_GAMMA,7588.67,UAP,ATM,1.33
2026-08-03 11:52:51,SPX,7600.0,UNUSUAL_CALL_VOL,1293,148695.0,1.15,9.61,0.145,0.016601,SHORT_GAMMA,7585.3,UAC,ABOVE,14.7
2026-08-03 12:11:51,SPX,7600.0,UNUSUAL_CALL_VOL,1419,244778.0,1.73,9.24,0.218,0.023505,SHORT_GAMMA,7590.1,UAC,ATM,9.9
2026-08-03 12:11:51,SPX,7595.0,UNUSUAL_CALL_VOL,1255,382775.0,3.05,9.0,0.348,0.030266,SHORT_GAMMA,7590.1,UAC,ATM,4.9
2026-08-03 12:11:51,SPX,7590.0,UNUSUAL_CALL_VOL,1612,830180.0,5.15,8.92,0.508,0.032938,SHORT_GAMMA,7590.1,UAC,ATM,-0.1
2026-08-03 12:12:51,SPX,7600.0,UNUSUAL_CALL_VOL,1035,163013.0,1.58,9.03,0.207,0.023379,SHORT_GAMMA,7589.87,UAC,ATM,10.13
2026-08-03 12:12:51,SPX,7590.0,UNUSUAL_CALL_VOL,1182,585090.0,4.95,8.79,0.5,0.033533,SHORT_GAMMA,7589.87,UAC,ATM,0.13
2026-08-03 12:15:51,SPX,7600.0,UNUSUAL_CALL_VOL,1154,187525.0,1.62,9.1,0.212,0.023744,SHORT_GAMMA,7590.1,UAC,ATM,9.9
2026-08-03 12:15:51,SPX,7590.0,UNUSUAL_CALL_VOL,1155,565950.0,4.9,8.57,0.508,0.034698,SHORT_GAMMA,7590.1,UAC,ATM,-0.1
2026-08-03 12:19:51,SPX,7600.0,UNUSUAL_CALL_VOL,1381,272748.0,1.98,8.99,0.253,0.026827,SHORT_GAMMA,7591.93,UAC,ATM,8.07
2026-08-03 12:19:51,SPX,7595.0,UNUSUAL_CALL_VOL,1153,409315.0,3.55,8.84,0.401,0.033001,SHORT_GAMMA,7591.93,UAC,ATM,3.07
2026-08-03 12:19:51,SPX,7590.0,UNUSUAL_CALL_VOL,1410,824850.0,5.85,8.61,0.572,0.034399,SHORT_GAMMA,7591.93,UAC,ATM,-1.93
2026-08-03 12:20:51,SPX,7600.0,UNUSUAL_CALL_VOL,1380,258750.0,1.88,9.0,0.243,0.026308,SHORT_GAMMA,7591.57,UAC,ATM,8.43
2026-08-03 12:20:51,SPX,7595.0,UNUSUAL_CALL_VOL,1222,409370.0,3.35,8.76,0.388,0.033103,SHORT_GAMMA,7591.57,UAC,ATM,3.43
2026-08-03 12:20:51,SPX,7590.0,UNUSUAL_CALL_VOL,1535,867275.0,5.65,8.64,0.559,0.034568,SHORT_GAMMA,7591.57,UAC,ATM,-1.57
2026-08-03 12:22:51,SPX,7600.0,UNUSUAL_CALL_VOL,2032,518160.0,2.55,8.92,0.313,0.030246,SHORT_GAMMA,7594.16,UAC,ATM,5.84
2026-08-03 12:22:51,SPX,7595.0,UNUSUAL_CALL_VOL,1417,623480.0,4.4,8.68,0.475,0.034934,SHORT_GAMMA,7594.16,UAC,ATM,0.84
2026-08-03 12:23:51,SPX,7595.0,UNUSUAL_CALL_VOL,1187,528215.0,4.45,8.75,0.477,0.034775,SHORT_GAMMA,7594.21,UAC,ATM,0.79
2026-08-03 12:24:51,SPX,7600.0,UNUSUAL_CALL_VOL,1106,317975.0,2.88,9.4,0.331,0.029555,SHORT_GAMMA,7594.5,UAC,ATM,5.5
2026-08-03 12:25:51,SPX,7600.0,UNUSUAL_CALL_VOL,1043,299862.0,2.88,9.62,0.326,0.028797,SHORT_GAMMA,7594.22,UAC,ATM,5.78
2026-08-03 12:26:51,SPX,7600.0,UNUSUAL_CALL_VOL,1069,285958.0,2.67,9.21,0.319,0.029933,SHORT_GAMMA,7594.27,UAC,ATM,5.73
2026-08-03 12:27:51,SPX,7605.0,UNUSUAL_CALL_VOL,1241,248200.0,2.0,9.94,0.239,0.024168,SHORT_GAMMA,7595.77,UAC,ATM,9.23
