Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-13 23:50:00,30300.0,,,30240.0,29700.0,30220.0,30146.3,,,,,30250.0,30240.0,30000.0,30150.0,30000.0,30150.0,30240.0,30040.0,3195.0,1200.0,1130.0,3182.0,1995.0,-2051.0,30174.15,30148.75
2026-08-13 23:51:00,30300.0,,,30240.0,29700.0,30220.0,30146.32,,,,,30250.0,30240.0,30000.0,30150.0,30000.0,30150.0,30240.0,30040.0,3195.0,1200.0,1130.0,3182.0,1995.0,-2051.0,30174.13,30147.75
2026-08-13 23:52:00,30300.0,,,30240.0,29700.0,30220.0,30146.32,,,,,30250.0,30240.0,30000.0,30150.0,30000.0,30150.0,30240.0,30040.0,3200.0,1200.0,1130.0,3182.0,2000.0,-2052.0,30174.13,30147.0
2026-08-13 23:53:00,30300.0,,,30240.0,29700.0,30220.0,30146.32,,,,,30250.0,30240.0,30000.0,30150.0,30000.0,30150.0,30240.0,30040.0,3200.0,1200.0,1130.0,3182.0,2000.0,-2052.0,30174.13,30145.75
2026-08-13 23:54:00,30300.0,,,30240.0,29700.0,30220.0,30146.26,,,,,30250.0,30240.0,30000.0,30150.0,30000.0,30150.0,30240.0,30040.0,3200.0,1200.0,1132.0,3182.0,2000.0,-2050.0,30174.17,30147.0
2026-08-13 23:55:00,30300.0,,,30240.0,29700.0,30220.0,30146.35,,,,,30250.0,30240.0,30000.0,30150.0,30000.0,30150.0,30240.0,30040.0,3200.0,1200.0,1132.0,3190.0,2000.0,-2058.0,30174.12,30147.75
2026-08-13 23:56:00,30300.0,,,30240.0,29700.0,30220.0,30146.36,,,,,30250.0,30240.0,30000.0,30150.0,30000.0,30150.0,30240.0,30040.0,3200.0,1200.0,1134.0,3190.0,2000.0,-2057.0,30174.11,30147.75
2026-08-13 23:57:00,30300.0,,,30240.0,29700.0,30220.0,30146.32,,,,,30250.0,30240.0,30000.0,30150.0,30000.0,30150.0,30240.0,30040.0,3200.0,1200.0,1136.0,3192.0,2000.0,-2057.0,30174.13,30148.0
2026-08-13 23:58:00,30300.0,,,30240.0,29700.0,30220.0,30146.36,,,,,30250.0,30240.0,30000.0,30150.0,30000.0,30150.0,30240.0,30040.0,3200.0,1200.0,1136.0,3194.0,2000.0,-2058.0,30174.09,30149.25
2026-08-14 00:00:00,30300.0,,,30240.0,29700.0,30220.0,30146.34,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1936.0,554.0,956.0,2082.0,1383.0,-1126.0,30174.12,30150.25
2026-08-14 00:01:00,30300.0,,,30240.0,29700.0,30220.0,30146.37,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1940.0,554.0,956.0,2105.0,1386.0,-1149.0,30174.1,30148.75
2026-08-14 00:02:00,30300.0,,,30240.0,29700.0,30220.0,30146.41,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1940.0,554.0,956.0,2105.0,1386.0,-1149.0,30174.07,30149.25
2026-08-14 00:03:00,30300.0,,,30240.0,29700.0,30220.0,30146.41,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1940.0,554.0,959.0,2105.0,1386.0,-1146.0,30174.07,30142.0
2026-08-14 00:04:00,30300.0,,,30240.0,29700.0,30220.0,30146.49,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1940.0,554.0,959.0,2105.0,1386.0,-1146.0,30117.82,30144.25
2026-08-14 00:05:00,30300.0,,,30240.0,29700.0,30220.0,30132.37,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1942.0,555.0,965.0,2105.0,1387.0,-1140.0,30117.88,30137.0
2026-08-14 00:06:00,30300.0,,,30240.0,29700.0,30220.0,30132.37,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1942.0,558.0,965.0,2105.0,1384.0,-1140.0,30117.86,30137.75
2026-08-14 00:07:00,30300.0,,,30240.0,29700.0,30220.0,30132.39,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1942.0,558.0,965.0,2105.0,1384.0,-1140.0,30117.83,30136.5
2026-08-14 00:08:00,30300.0,,,30240.0,29700.0,30220.0,30132.38,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1943.0,558.0,969.0,2105.0,1385.0,-1136.0,30117.86,30134.75
2026-08-14 00:09:00,30300.0,,,30240.0,29700.0,30220.0,30132.42,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1947.0,558.0,969.0,2106.0,1389.0,-1137.0,30117.75,30130.5
2026-08-14 00:10:00,30300.0,,,30240.0,29700.0,30220.0,30132.39,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1947.0,558.0,969.0,2106.0,1389.0,-1137.0,30117.85,30133.5
2026-08-14 00:11:00,30300.0,,,30240.0,29700.0,30220.0,30132.38,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1947.0,559.0,969.0,2107.0,1388.0,-1138.0,30117.77,30135.0
2026-08-14 00:12:00,30300.0,,,30240.0,29700.0,30220.0,30132.38,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1947.0,559.0,969.0,2107.0,1388.0,-1138.0,30117.82,30136.0
2026-08-14 00:13:00,30300.0,,,30240.0,29700.0,30220.0,30132.42,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1949.0,559.0,969.0,2107.0,1390.0,-1138.0,30117.71,30139.0
2026-08-14 00:14:00,30300.0,,,30240.0,29700.0,30220.0,30146.57,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1950.0,560.0,969.0,2107.0,1390.0,-1138.0,30117.8,30143.0
2026-08-14 00:15:00,30300.0,,,30240.0,29700.0,30220.0,30146.57,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1950.0,560.0,969.0,2107.0,1390.0,-1138.0,30117.73,30143.75
2026-08-14 00:16:00,30300.0,,,30240.0,29700.0,30220.0,30146.48,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1950.0,560.0,969.0,2107.0,1390.0,-1138.0,30117.77,30141.75
2026-08-14 00:17:00,30300.0,,,30240.0,29700.0,30220.0,30146.6,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1950.0,560.0,1009.0,2107.0,1390.0,-1098.0,30117.88,30144.0
2026-08-14 00:18:00,30300.0,,,30240.0,29700.0,30220.0,30146.71,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1950.0,562.0,1009.0,2114.0,1389.0,-1105.0,30117.88,30150.75
2026-08-14 00:19:00,30300.0,,,30240.0,29700.0,30220.0,30146.96,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1954.0,562.0,1009.0,2114.0,1392.0,-1105.0,30117.74,30143.25
2026-08-14 00:20:00,30300.0,,,30240.0,29700.0,30220.0,30147.01,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1956.0,564.0,1009.0,2114.0,1393.0,-1105.0,30117.93,30143.5
2026-08-14 00:21:00,30300.0,,,30240.0,29700.0,30220.0,30147.02,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1957.0,564.0,1009.0,2114.0,1393.0,-1105.0,30117.87,30144.75
2026-08-14 00:22:00,30300.0,,,30240.0,29700.0,30220.0,30147.22,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1958.0,564.0,1009.0,2115.0,1393.0,-1106.0,30117.88,30145.5
2026-08-14 00:23:00,30300.0,,,30240.0,29700.0,30220.0,30147.29,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1958.0,565.0,1009.0,2115.0,1393.0,-1106.0,30117.88,30148.0
2026-08-14 00:24:00,30300.0,,,30240.0,29700.0,30220.0,30147.43,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1958.0,566.0,1009.0,2115.0,1392.0,-1106.0,30174.05,30150.5
2026-08-14 00:25:00,30300.0,,,30240.0,29700.0,30220.0,30147.39,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1959.0,566.0,1009.0,2115.0,1393.0,-1106.0,30174.06,30150.25
2026-08-14 00:26:00,30300.0,,,30240.0,29700.0,30220.0,30168.72,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1959.0,566.0,1010.0,2115.0,1393.0,-1105.0,30143.87,30147.5
2026-08-14 00:27:00,30300.0,,,30240.0,29700.0,30220.0,30168.72,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1959.0,566.0,1010.0,2115.0,1393.0,-1105.0,30143.88,30147.25
2026-08-14 00:28:00,30300.0,,,30240.0,29700.0,30220.0,30168.74,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1959.0,566.0,1010.0,2115.0,1393.0,-1105.0,30143.83,30148.5
2026-08-14 00:29:00,30300.0,,,30240.0,29700.0,30220.0,30168.71,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1959.0,566.0,1010.0,2115.0,1393.0,-1105.0,30143.95,30151.0
2026-08-14 00:30:00,30300.0,,,30240.0,29700.0,30220.0,30168.71,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1959.0,566.0,1010.0,2115.0,1393.0,-1105.0,30143.96,30147.25
2026-08-14 00:31:00,30300.0,,,30240.0,29700.0,30220.0,30168.71,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1959.0,566.0,1010.0,2115.0,1393.0,-1105.0,30143.9,30148.75
2026-08-14 00:32:00,30300.0,,,30240.0,29700.0,30220.0,30168.73,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1959.0,566.0,1010.0,2115.0,1393.0,-1105.0,30143.84,30147.75
2026-08-14 00:33:00,30300.0,,,30240.0,29700.0,30220.0,30168.72,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1959.0,566.0,1011.0,2115.0,1393.0,-1104.0,30143.92,30150.5
2026-08-14 00:34:00,30300.0,,,30240.0,29700.0,30220.0,30168.7,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1959.0,566.0,1011.0,2115.0,1393.0,-1104.0,30143.93,30151.5
2026-08-14 00:35:00,30300.0,,,30240.0,29700.0,30220.0,30168.7,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1959.0,566.0,1011.0,2115.0,1393.0,-1104.0,30143.98,30152.75
2026-08-14 00:36:00,30300.0,,,30240.0,29700.0,30220.0,30168.65,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1966.0,568.0,1011.0,2117.0,1398.0,-1106.0,30173.83,30163.5
2026-08-14 00:37:00,30300.0,,,30240.0,29700.0,30220.0,30168.68,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1966.0,568.0,1011.0,2117.0,1398.0,-1106.0,30173.87,30162.0
2026-08-14 00:38:00,30300.0,,,30240.0,29700.0,30220.0,30168.64,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1967.0,568.0,1011.0,2117.0,1399.0,-1106.0,30173.82,30162.0
2026-08-14 00:39:00,30300.0,,,30240.0,29700.0,30220.0,30168.66,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1967.0,570.0,1011.0,2117.0,1397.0,-1106.0,30173.84,30163.5
2026-08-14 00:40:00,30300.0,,,30240.0,29700.0,30220.0,30168.62,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1969.0,570.0,1017.0,2117.0,1399.0,-1100.0,30144.56,30156.5
2026-08-14 00:41:00,30300.0,,,30240.0,29700.0,30220.0,30168.7,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1969.0,571.0,1017.0,2117.0,1398.0,-1100.0,30144.0,30156.75
2026-08-14 00:42:00,30300.0,,,30240.0,29700.0,30220.0,30168.71,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1969.0,571.0,1017.0,2117.0,1398.0,-1100.0,30143.98,30157.25
2026-08-14 00:43:00,30300.0,,,30240.0,29700.0,30220.0,30168.67,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1970.0,572.0,1018.0,2118.0,1398.0,-1100.0,30173.84,30162.25
2026-08-14 00:44:00,30300.0,,,30240.0,29700.0,30220.0,30168.65,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1970.0,572.0,1018.0,2118.0,1398.0,-1100.0,30173.81,30163.0
2026-08-14 00:45:00,30300.0,,,30240.0,29700.0,30220.0,30168.66,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1970.0,574.0,1018.0,2122.0,1397.0,-1104.0,30173.88,30165.25
2026-08-14 00:46:00,30300.0,,,30240.0,29700.0,30220.0,30168.63,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1970.0,574.0,1018.0,2123.0,1397.0,-1105.0,30173.82,30167.75
2026-08-14 00:47:00,30300.0,,,30240.0,29700.0,30220.0,30168.65,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,1970.0,574.0,1019.0,2123.0,1397.0,-1104.0,30173.85,30165.5
2026-08-14 00:48:00,30300.0,,,30240.0,29700.0,30220.0,30168.63,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2012.0,574.0,1020.0,2124.0,1438.0,-1104.0,30173.83,30170.0
2026-08-14 00:49:00,30300.0,,,30240.0,29700.0,30220.0,30168.64,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2012.0,574.0,1020.0,2124.0,1438.0,-1104.0,30173.84,30169.25
2026-08-14 00:50:00,30300.0,,,30240.0,29700.0,30220.0,30168.6,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2012.0,576.0,1020.0,2124.0,1436.0,-1104.0,30173.78,30173.25
2026-08-14 00:51:00,30300.0,,,30240.0,29700.0,30220.0,30168.64,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2012.0,576.0,1022.0,2134.0,1436.0,-1112.0,30173.84,30171.5
2026-08-14 00:52:00,30300.0,,,30240.0,29700.0,30220.0,30168.47,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2012.0,593.0,1022.0,2136.0,1419.0,-1114.0,30173.82,30177.5
2026-08-14 00:53:00,30300.0,,,30240.0,29700.0,30220.0,30168.44,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2012.0,593.0,1022.0,2138.0,1419.0,-1116.0,30173.8,30175.5
2026-08-14 00:54:00,30300.0,,,30240.0,29700.0,30220.0,30168.46,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2012.0,598.0,1022.0,2138.0,1414.0,-1116.0,30173.82,30177.25
2026-08-14 00:55:00,30300.0,,,30240.0,29700.0,30220.0,30168.52,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2014.0,600.0,1024.0,2144.0,1415.0,-1120.0,30173.83,30177.5
2026-08-14 00:56:00,30300.0,,,30240.0,29700.0,30220.0,30168.54,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2014.0,606.0,1024.0,2150.0,1408.0,-1126.0,30173.86,30178.75
2026-08-14 00:57:00,30300.0,,,30240.0,29700.0,30220.0,30168.55,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2014.0,606.0,1024.0,2150.0,1408.0,-1126.0,30173.86,30179.25
2026-08-14 00:58:00,30300.0,,,30240.0,29700.0,30220.0,30168.53,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2014.0,606.0,1024.0,2150.0,1408.0,-1126.0,30173.83,30180.0
2026-08-14 00:59:00,30300.0,,,30240.0,29700.0,30220.0,30168.55,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2017.0,611.0,1024.0,2170.0,1406.0,-1146.0,30173.9,30176.0
2026-08-14 01:00:00,30300.0,,,30240.0,29700.0,30220.0,30168.51,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2018.0,618.0,1024.0,2176.0,1400.0,-1153.0,30173.84,30175.5
2026-08-14 01:01:00,30300.0,,,30240.0,29700.0,30220.0,30168.57,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2018.0,618.0,1026.0,2176.0,1400.0,-1151.0,30173.92,30172.75
2026-08-14 01:02:00,30300.0,,,30240.0,29700.0,30220.0,30168.58,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2022.0,618.0,1026.0,2176.0,1404.0,-1151.0,30173.94,30167.0
2026-08-14 01:03:00,30300.0,,,30240.0,29700.0,30220.0,30168.6,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2046.0,622.0,1027.0,2177.0,1423.0,-1150.0,30173.93,30162.0
2026-08-14 01:04:00,30300.0,,,30240.0,29700.0,30220.0,30168.64,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2056.0,622.0,1027.0,2177.0,1433.0,-1150.0,30143.51,30157.75
2026-08-14 01:05:00,30300.0,,,30240.0,29700.0,30220.0,30168.64,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2060.0,624.0,1028.0,2177.0,1437.0,-1149.0,30143.63,30154.0
2026-08-14 01:06:00,30300.0,,,30240.0,29700.0,30220.0,30168.61,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2062.0,624.0,1028.0,2177.0,1438.0,-1149.0,30173.95,30159.0
2026-08-14 01:07:00,30300.0,,,30240.0,29700.0,30220.0,30168.6,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2062.0,624.0,1028.0,2177.0,1438.0,-1149.0,30143.63,30157.0
2026-08-14 01:08:00,30300.0,,,30240.0,29700.0,30220.0,30168.63,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2062.0,624.0,1029.0,2179.0,1439.0,-1150.0,30143.63,30155.5
2026-08-14 01:09:00,30300.0,,,30240.0,29700.0,30220.0,30168.62,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2063.0,624.0,1029.0,2180.0,1439.0,-1151.0,30143.85,30155.25
2026-08-14 01:10:00,30300.0,,,30240.0,29700.0,30220.0,30168.6,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2063.0,624.0,1029.0,2180.0,1439.0,-1151.0,30143.9,30158.75
2026-08-14 01:11:00,30300.0,,,30240.0,29700.0,30220.0,30168.64,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2065.0,624.0,1029.0,2180.0,1441.0,-1151.0,30143.72,30153.0
2026-08-14 01:12:00,30300.0,,,30240.0,29700.0,30220.0,30168.65,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2065.0,624.0,1029.0,2180.0,1441.0,-1151.0,30143.72,30153.75
2026-08-14 01:13:00,30300.0,,,30240.0,29700.0,30220.0,30168.58,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2065.0,624.0,1029.0,2182.0,1441.0,-1153.0,30143.91,30156.5
2026-08-14 01:14:00,30300.0,,,30240.0,29700.0,30220.0,30168.58,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2065.0,624.0,1030.0,2183.0,1441.0,-1153.0,30143.93,30156.5
2026-08-14 01:15:00,30300.0,,,30240.0,29700.0,30220.0,30168.65,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2065.0,624.0,1030.0,2183.0,1441.0,-1153.0,30143.7,30153.0
2026-08-14 01:16:00,30300.0,,,30240.0,29700.0,30220.0,30168.66,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2066.0,624.0,1030.0,2183.0,1442.0,-1153.0,30143.67,30152.0
2026-08-14 01:17:00,30300.0,,,30240.0,29700.0,30220.0,30168.68,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2066.0,624.0,1030.0,2185.0,1442.0,-1155.0,30143.56,30150.25
2026-08-14 01:18:00,30300.0,,,30240.0,29700.0,30220.0,30168.66,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2066.0,624.0,1030.0,2185.0,1442.0,-1155.0,30143.64,30151.25
2026-08-14 01:19:00,30300.0,,,30240.0,29700.0,30220.0,30168.67,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2066.0,624.0,1030.0,2185.0,1442.0,-1155.0,30143.57,30149.25
2026-08-14 01:20:00,30300.0,,,30240.0,29700.0,30220.0,30168.61,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2067.0,624.0,1030.0,2188.0,1443.0,-1158.0,30143.77,30158.0
2026-08-14 01:21:00,30300.0,,,30240.0,29700.0,30220.0,30168.66,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2067.0,625.0,1030.0,2188.0,1442.0,-1158.0,30143.66,30154.0
2026-08-14 01:22:00,30300.0,,,30240.0,29700.0,30220.0,30168.65,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2067.0,625.0,1030.0,2194.0,1442.0,-1164.0,30143.72,30154.75
2026-08-14 01:23:00,30300.0,,,30240.0,29700.0,30220.0,30168.68,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2067.0,625.0,1030.0,2196.0,1442.0,-1166.0,30143.79,30151.5
2026-08-14 01:24:00,30300.0,,,30240.0,29700.0,30220.0,30168.63,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2067.0,625.0,1030.0,2201.0,1442.0,-1171.0,30143.96,30158.5
2026-08-14 01:25:00,30300.0,,,30240.0,29700.0,30220.0,30168.61,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2068.0,626.0,1030.0,2202.0,1442.0,-1172.0,30173.95,30159.25
2026-08-14 01:26:00,30300.0,,,30240.0,29700.0,30220.0,30168.6,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2068.0,626.0,1034.0,2202.0,1442.0,-1168.0,30143.88,30158.0
2026-08-14 01:27:00,30300.0,,,30240.0,29700.0,30220.0,30168.61,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2068.0,626.0,1044.0,2212.0,1442.0,-1168.0,30143.88,30157.5
2026-08-14 01:28:00,30300.0,,,30240.0,29700.0,30220.0,30168.62,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2068.0,626.0,1044.0,2212.0,1442.0,-1168.0,30143.87,30155.25
2026-08-14 01:29:00,30300.0,,,30240.0,29700.0,30220.0,30168.61,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2068.0,626.0,1044.0,2212.0,1441.0,-1168.0,30143.86,30158.0
2026-08-14 01:30:00,30300.0,,,30240.0,29700.0,30220.0,30168.58,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2068.0,626.0,1044.0,2212.0,1441.0,-1168.0,30173.93,30165.25
2026-08-14 01:31:00,30300.0,,,30240.0,29700.0,30220.0,30168.61,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2068.0,626.0,1044.0,2213.0,1441.0,-1169.0,30173.94,30161.0
2026-08-14 01:32:00,30300.0,,,30240.0,29700.0,30220.0,30168.6,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2068.0,627.0,1044.0,2213.0,1441.0,-1169.0,30173.93,30162.0
2026-08-14 01:33:00,30300.0,,,30240.0,29700.0,30220.0,30168.64,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2068.0,627.0,1044.0,2213.0,1441.0,-1169.0,30143.8,30155.75
2026-08-14 01:34:00,30300.0,,,30240.0,29700.0,30220.0,30168.63,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2068.0,627.0,1044.0,2213.0,1441.0,-1169.0,30143.79,30155.75
2026-08-14 01:35:00,30300.0,,,30240.0,29700.0,30220.0,30168.59,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2068.0,627.0,1044.0,2213.0,1441.0,-1169.0,30143.89,30156.5
2026-08-14 01:36:00,30300.0,,,30240.0,29700.0,30220.0,30168.66,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2068.0,627.0,1044.0,2213.0,1441.0,-1169.0,30143.75,30153.25
2026-08-14 01:37:00,30300.0,,,30240.0,29700.0,30220.0,30168.65,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2068.0,627.0,1045.0,2213.0,1441.0,-1168.0,30143.91,30153.25
2026-08-14 01:38:00,30300.0,,,30240.0,29700.0,30220.0,30168.63,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2068.0,627.0,1045.0,2213.0,1441.0,-1168.0,30143.8,30156.25
2026-08-14 01:39:00,30300.0,,,30240.0,29700.0,30220.0,30168.63,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2068.0,627.0,1045.0,2213.0,1441.0,-1168.0,30143.81,30156.25
2026-08-14 01:40:00,30300.0,,,30240.0,29700.0,30220.0,30168.62,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2069.0,627.0,1045.0,2213.0,1442.0,-1168.0,30143.84,30155.75
2026-08-14 01:41:00,30300.0,,,30240.0,29700.0,30220.0,30168.62,,,,,30250.0,30240.0,30240.0,30040.0,30250.0,30190.0,30240.0,30040.0,2069.0,627.0,1065.0,2233.0,1442.0,-1168.0,30143.86,30156.5
