Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-06-17 17:21:00,28712.0,11838.0,52400.0,5875.0,-4.41,11.78,-4245.41,11450.0,-9042.0,-0.292,-0.7304,-0.292,1.0,6500.0,0.0,-798.2057,986.8276,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,9.5,50.3,20.2,9.1,54.8,0.0,54.1,,7525.0,7520.0,7523.0,CHARM_DOMINATED,38.0,1.0,30.8,54.1,SHORT,46.6
2026-06-17 17:22:00,28712.0,18288.0,52400.0,5875.0,-5.41,10.51,-3559.56,6810.0,-16983.0,-0.292,-0.6274,-0.292,0.0,0.0,0.0,685.8535,789.1095,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,6.2,51.7,21.6,9.4,54.9,0.0,54.4,,7525.0,7520.0,7523.5,CHARM_DOMINATED,40.0,0.68,29.6,54.7,SHORT,50.2
2026-06-17 17:23:00,28712.0,18288.0,52400.0,5875.0,-5.41,10.51,-3559.56,3410.0,-8483.0,-0.292,-0.3911,-0.292,0.0,0.0,0.0,0.0,742.0296,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,4.0,52.6,22.5,6.1,54.9,0.0,54.4,,7525.0,7520.0,7525.25,CHARM_DOMINATED,40.0,0.18,29.1,54.9,SHORT,51.6
2026-06-17 17:24:00,28712.0,18288.0,52400.0,5875.0,-5.41,10.51,-3559.56,10.0,-5400.0,-0.292,0.5951,-0.292,0.0,0.0,0.0,0.0,56.1761,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,2.6,45.6,23.0,4.0,54.9,0.0,32.6,,7525.0,7520.0,7525.25,CHARM_DOMINATED,40.7,0.178,29.2,55.9,SHORT,53.4
2026-06-17 17:25:00,28712.0,18288.0,55700.0,5875.0,-5.9,11.15,-3749.63,670.0,1075.0,-0.3197,0.3265,-0.3197,-1.0,0.0,3300.0,-190.0734,-437.9635,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,LOW,1.7,43.3,23.4,6.1,58.4,0.0,39.1,FLOW_EXPANSION_BEARISH,7525.0,7525.0,7524.75,CHARM_DOMINATED,40.7,0.178,28.8,56.0,SHORT,54.4
2026-06-17 17:26:00,28712.0,18288.0,55700.0,5875.0,-5.9,11.15,-3749.63,-630.0,4325.0,-0.3197,-1.0,-0.3197,0.0,0.0,0.0,0.0,-95.0367,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,LOW,6.4,45.7,23.7,4.0,60.7,15.0,50.2,FLOW_EXPANSION_BEARISH,7525.0,7525.0,7525.5,CHARM_DOMINATED,37.7,0.687,28.4,55.8,SHORT,54.8
2026-06-17 17:27:00,28712.0,18288.0,55700.0,5875.0,-5.9,11.15,-3749.63,660.0,1100.0,-0.3197,-1.0,-0.3197,0.0,0.0,0.0,0.0,95.0367,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,LOW,9.4,47.3,23.9,6.1,62.2,15.0,50.2,FLOW_EXPANSION_BEARISH,7525.0,7525.0,7524.0,CHARM_DOMINATED,39.2,1.0,28.6,55.6,SHORT,54.0
2026-06-17 17:28:00,28712.0,18288.0,55700.0,5875.0,-5.9,11.15,-3749.63,660.0,-1650.0,-0.3197,-1.0,-0.5026,0.0,0.0,0.0,0.0,95.0367,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,6.1,50.1,24.0,4.0,59.7,0.0,55.2,,7525.0,7525.0,7525.5,CHARM_DOMINATED,39.2,0.682,28.6,55.5,SHORT,53.8
2026-06-17 17:29:00,28712.0,18288.0,55700.0,5875.0,-5.9,11.15,-3749.63,660.0,-1650.0,-0.3197,-1.0,-0.7444,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,4.0,51.9,24.1,6.1,58.1,0.0,55.2,,7525.0,7525.0,7523.75,CHARM_DOMINATED,39.2,0.182,28.6,55.3,SHORT,53.4
2026-06-17 17:30:00,28712.0,18288.0,55700.0,5875.0,-5.9,11.15,-3749.63,0.0,0.0,-0.3197,0.0,-0.7444,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,2.6,53.0,17.1,7.5,57.0,0.0,55.2,,7525.0,7525.0,7522.75,CHARM_DOMINATED,40.5,0.178,28.8,53.3,SHORT,49.0
2026-06-17 17:31:00,28712.0,21462.0,55700.0,9250.0,-5.92,9.87,-3368.6,-1310.0,-2183.0,-0.3197,0.0,-0.7444,0.0,0.0,0.0,381.0339,190.5169,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,6.9,48.5,19.3,8.4,56.3,15.0,40.0,,7525.0,7525.0,7524.75,CHARM_DOMINATED,37.5,0.687,28.4,55.4,SHORT,54.0
2026-06-17 17:32:00,32012.0,21462.0,55700.0,9250.0,-5.41,10.51,-3527.67,-650.0,-1083.0,-0.2701,1.0,-0.5453,1.0,3300.0,0.0,-159.0712,110.9813,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,9.7,39.6,20.8,5.5,55.8,15.0,23.1,,7525.0,7525.0,7525.0,CHARM_DOMINATED,40.0,1.0,28.2,53.6,SHORT,50.8
2026-06-17 17:33:00,32012.0,21462.0,55700.0,9250.0,-5.41,10.51,-3527.67,-650.0,-1083.0,-0.2701,1.0,-0.3139,0.0,0.0,0.0,0.0,-270.0525,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,11.6,33.8,21.8,7.1,55.5,15.0,23.1,,7525.0,7525.0,7523.5,CHARM_DOMINATED,40.0,0.68,29.3,54.5,SHORT,50.4
2026-06-17 17:34:00,32012.0,21462.0,55700.0,9250.0,-5.41,10.51,-3527.67,-650.0,4375.0,-0.2701,1.0,0.3288,0.0,0.0,0.0,0.0,-110.9813,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,LOW,7.5,35.3,22.4,8.1,58.8,0.0,38.1,,7525.0,7525.0,7524.0,CHARM_DOMINATED,40.0,0.18,29.3,54.4,SHORT,50.2
2026-06-17 17:35:00,32012.0,21462.0,55700.0,93625.0,6.93,-5.31,1217.14,-17525.0,-26500.0,-0.2701,1.0,0.4962,0.0,0.0,0.0,4744.8121,2451.9416,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,MEDIUM,5.4,33.8,32.3,14.0,57.5,1.4,31.1,,7525.0,7525.0,7524.75,CHARM_DOMINATED,40.0,0.18,32.7,56.5,SHORT,47.6
2026-06-17 17:36:00,32012.0,21462.0,55700.0,110500.0,9.35,-8.48,1237.71,-19590.0,-35400.0,-0.2701,1.0,0.0,0.0,0.0,0.0,20.5621,2382.6871,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,NEUTRAL,MEDIUM,9.4,29.7,38.7,14.3,56.6,16.7,22.1,,7525.0,7525.0,7526.25,CHARM_DOMINATED,40.0,0.18,35.2,53.5,SHORT,36.6
2026-06-17 17:37:00,32012.0,21462.0,55700.0,161125.0,16.59,-17.93,838.17,-30375.0,-50625.0,-0.2701,0.0,0.0,0.0,0.0,0.0,-399.5329,-2561.8915,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,12.2,32.2,42.8,14.5,56.0,17.5,36.8,,7525.0,7525.0,7526.5,CHARM_DOMINATED,40.0,0.18,35.8,53.7,SHORT,35.8
2026-06-17 17:38:00,32012.0,21462.0,55700.0,181375.0,19.53,-21.76,1608.61,-34425.0,12938.0,-0.2701,0.0,0.0,0.0,0.0,0.0,770.4406,-2197.2332,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,MEDIUM,8.9,42.5,45.6,14.7,59.1,2.7,61.8,,7525.0,7525.0,7525.25,CHARM_DOMINATED,40.0,0.18,33.1,55.6,SHORT,45.0
2026-06-17 17:39:00,35312.0,21462.0,55700.0,221875.0,25.92,-28.72,3015.42,-41865.0,14600.0,-0.224,1.0,0.3333,1.0,3300.0,0.0,1406.8016,1278.1065,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,MEDIUM,6.9,40.4,47.5,14.8,61.2,3.1,36.4,,7525.0,7525.0,7525.25,CHARM_DOMINATED,40.0,0.18,33.8,54.9,SHORT,42.2
2026-06-17 17:40:00,41912.0,21462.0,55700.0,228475.0,27.92,-28.72,3015.42,-24990.0,14600.0,-0.1412,1.0,1.0,1.0,6600.0,0.0,0.0,517.947,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,5.6,35.7,48.7,18.4,45.0,3.2,27.0,,7525.0,7525.0,7524.75,CHARM_DOMINATED,40.0,0.18,34.3,52.2,SHORT,35.8
2026-06-17 17:41:00,41912.0,21462.0,55700.0,228475.0,27.92,-28.72,3015.42,-21615.0,23038.0,-0.1412,1.0,1.0,0.0,0.0,0.0,0.0,-1088.6211,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,4.8,32.7,49.5,20.7,34.5,3.2,27.0,,7525.0,7525.0,7524.75,CHARM_DOMINATED,40.0,0.18,33.8,51.8,SHORT,36.0
2026-06-17 17:42:00,41912.0,21462.0,55700.0,228475.0,27.92,-28.72,3015.42,-11490.0,28725.0,-0.1412,1.0,1.0,0.0,0.0,0.0,0.0,-703.4008,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,4.2,30.7,50.0,22.2,27.7,3.2,27.0,,7525.0,7525.0,7524.75,CHARM_DOMINATED,40.0,0.18,33.6,51.0,SHORT,34.8
2026-06-17 17:43:00,41912.0,21462.0,55700.0,228475.0,27.92,-28.72,3015.42,-7440.0,18600.0,-0.1412,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,3.9,29.4,50.4,23.2,23.3,3.2,27.0,,7525.0,7525.0,7524.75,CHARM_DOMINATED,40.0,0.18,33.8,51.1,SHORT,34.6
2026-06-17 17:44:00,45212.0,21462.0,55700.0,228475.0,28.42,-28.08,2667.99,660.0,1100.0,-0.1039,1.0,1.0,1.0,3300.0,0.0,-347.427,-173.7135,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,3.7,28.6,50.6,23.8,20.4,3.2,27.0,,7525.0,7525.0,7523.5,CHARM_DOMINATED,40.0,0.18,37.2,48.2,SHORT,22.0
2026-06-17 17:45:00,45212.0,21462.0,55700.0,248275.0,31.4,-31.94,4203.11,-3300.0,-5500.0,-0.1039,1.0,1.0,0.0,0.0,0.0,1535.1235,593.8483,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,8.8,22.8,50.9,24.2,18.5,18.4,12.0,,7525.0,7525.0,7524.25,CHARM_DOMINATED,40.0,0.18,36.9,48.2,SHORT,22.6
2026-06-17 17:46:00,46862.0,23112.0,55700.0,264775.0,33.83,-35.14,4530.9,-6600.0,-11000.0,-0.0862,1.0,1.0,1.0,1650.0,0.0,327.7902,1105.1704,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,MEDIUM,12.2,20.4,51.1,21.0,17.3,18.5,16.0,,7525.0,7525.0,7525.75,CHARM_DOMINATED,40.0,0.18,34.4,50.3,SHORT,31.8
2026-06-17 17:47:00,46862.0,23112.0,55700.0,281275.0,36.25,-38.33,4543.43,-9900.0,-19250.0,-0.0862,1.0,1.0,0.0,0.0,0.0,12.5227,-423.6918,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,MEDIUM,14.4,18.9,51.2,18.9,16.5,18.6,16.0,,7525.0,7525.0,7526.25,CHARM_DOMINATED,40.0,0.18,36.6,47.9,SHORT,22.6
2026-06-17 17:48:00,46862.0,23112.0,55700.0,281275.0,36.25,-38.33,4543.43,-9900.0,-2750.0,-0.0862,1.0,1.0,0.0,0.0,0.0,0.0,-925.1955,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.29,NEUTRAL,LOW,15.9,17.9,44.2,17.5,16.0,18.6,16.0,,7525.0,7525.0,7525.25,CHARM_DOMINATED,40.0,0.18,34.1,50.4,SHORT,32.6
2026-06-17 17:49:00,46862.0,23112.0,55700.0,281275.0,36.25,-38.33,4543.43,-10560.0,12650.0,-0.0862,1.0,1.0,0.0,0.0,0.0,0.0,-170.1565,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.52,NEUTRAL,MEDIUM,16.8,20.0,46.7,16.6,15.7,18.6,24.0,,7525.0,7525.0,7526.5,CHARM_DOMINATED,40.0,0.18,36.4,48.0,SHORT,23.2
2026-06-17 17:50:00,46862.0,26412.0,55700.0,284575.0,36.21,-39.62,4418.65,-7920.0,14300.0,-0.0862,1.0,1.0,0.0,0.0,0.0,-124.7735,-68.6481,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.52,NEUTRAL,MEDIUM,17.4,21.4,48.3,16.0,15.5,18.5,24.0,,7525.0,7525.0,7526.75,CHARM_DOMINATED,40.0,0.18,36.4,47.9,SHORT,23.0
2026-06-17 17:51:00,46862.0,26412.0,55700.0,284575.0,36.21,-39.62,4418.65,-4620.0,6050.0,-0.0862,0.0,1.0,0.0,0.0,0.0,0.0,-62.3867,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.52,NEUTRAL,MEDIUM,17.8,24.4,49.3,15.7,15.3,18.5,30.0,,7525.0,7525.0,7527.25,CHARM_DOMINATED,40.0,0.18,34.1,47.9,SHORT,27.6
2026-06-17 17:52:00,46862.0,26412.0,55700.0,284575.0,36.21,-39.62,4418.65,-1320.0,-2200.0,-0.0862,0.0,1.0,0.0,0.0,0.0,0.0,62.3867,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,MEDIUM,18.0,22.9,50.0,15.5,15.2,18.5,20.0,,7525.0,7525.0,7527.25,CHARM_DOMINATED,40.0,0.18,34.2,47.9,SHORT,27.4
2026-06-17 17:53:00,46862.0,26412.0,55700.0,284575.0,36.21,-39.62,4418.65,-1320.0,3300.0,-0.0862,0.0,1.0,0.0,0.0,0.0,0.0,62.3867,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.52,NEUTRAL,MEDIUM,18.2,25.4,50.4,15.3,15.1,18.5,30.0,,7525.0,7525.0,7526.75,CHARM_DOMINATED,40.0,0.18,35.2,46.8,SHORT,23.2
2026-06-17 17:54:00,46862.0,26412.0,55700.0,284575.0,36.21,-39.62,4418.65,-1320.0,3300.0,-0.0862,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.52,NEUTRAL,MEDIUM,18.3,27.0,50.7,15.2,15.1,18.5,30.0,,7525.0,7525.0,7527.5,CHARM_DOMINATED,40.0,0.18,34.0,48.0,SHORT,28.0
2026-06-17 17:55:00,46862.0,26412.0,55700.0,284575.0,36.21,-39.62,4418.65,0.0,0.0,-0.0862,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.29,NEUTRAL,LOW,18.4,24.6,43.9,15.1,15.1,18.5,20.0,,7525.0,7525.0,7527.5,CHARM_DOMINATED,40.5,0.178,34.1,48.0,SHORT,27.8
2026-06-17 17:56:00,46862.0,26412.0,55700.0,284575.0,36.21,-39.62,4418.65,0.0,0.0,-0.0862,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.29,NEUTRAL,LOW,18.4,23.0,39.5,15.1,15.1,18.5,20.0,,7525.0,7525.0,7527.0,CHARM_DOMINATED,42.5,0.172,35.8,47.1,SHORT,22.6
2026-06-17 17:57:00,46862.0,26412.0,55700.0,284575.0,36.21,-39.62,4418.65,0.0,0.0,-0.0862,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,LOW,13.2,27.2,36.6,15.1,15.1,3.5,35.0,,7525.0,7525.0,7526.5,CHARM_DOMINATED,42.5,0.172,33.0,49.7,SHORT,33.4
2026-06-17 17:58:00,46862.0,26412.0,55700.0,284575.0,36.21,-39.62,4418.65,0.0,0.0,-0.0862,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.29,NEUTRAL,LOW,15.1,24.7,34.7,15.1,15.1,18.5,20.0,,7525.0,7525.0,7526.0,CHARM_DOMINATED,42.5,0.172,33.9,50.8,SHORT,33.8
2026-06-17 17:59:00,46862.0,26412.0,55700.0,284575.0,36.21,-39.62,4418.65,0.0,0.0,-0.0862,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,LOW,11.0,28.3,33.5,15.1,15.1,3.5,35.0,,7525.0,7525.0,7525.75,CHARM_DOMINATED,42.5,0.172,33.9,50.8,SHORT,33.8
2026-06-17 18:00:00,46862.0,26412.0,55700.0,284575.0,36.21,-39.62,4418.65,0.0,0.0,-0.0862,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.29,NEUTRAL,LOW,13.6,25.4,32.7,15.1,15.1,18.5,20.0,,7525.0,7525.0,7525.75,CHARM_DOMINATED,42.5,0.172,33.7,50.8,SHORT,34.2
2026-06-17 18:01:00,46862.0,26412.0,55700.0,284575.0,36.21,-39.62,4418.65,0.0,0.0,-0.0862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,LOW,10.1,28.8,32.2,15.1,15.1,3.5,35.0,,7525.0,7525.0,7526.25,CHARM_DOMINATED,42.5,0.172,33.5,50.8,SHORT,34.6
2026-06-17 18:02:00,46862.0,26412.0,55700.0,284575.0,36.21,-39.62,4418.65,0.0,0.0,-0.0862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,LOW,7.8,31.0,31.9,15.1,15.1,3.5,35.0,,7525.0,7525.0,7526.25,CHARM_DOMINATED,42.5,0.172,33.4,50.8,SHORT,34.8
2026-06-17 18:03:00,46862.0,26412.0,55700.0,284575.0,36.21,-39.62,4418.65,0.0,0.0,-0.0862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.29,NEUTRAL,LOW,11.5,27.2,31.7,15.1,15.1,18.5,20.0,,7525.0,7525.0,7526.75,CHARM_DOMINATED,42.5,0.172,35.8,48.3,SHORT,25.0
2026-06-17 18:04:00,46862.0,26412.0,55700.0,284575.0,36.21,-39.62,4418.65,0.0,0.0,-0.0862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.29,NEUTRAL,LOW,14.0,24.7,31.6,15.1,15.1,18.5,20.0,,7525.0,7525.0,7527.25,CHARM_DOMINATED,42.5,0.172,33.1,48.3,SHORT,30.4
2026-06-17 18:05:00,46862.0,26412.0,55700.0,284575.0,36.21,-39.62,4418.65,0.0,0.0,-0.0862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.29,NEUTRAL,LOW,15.6,23.1,31.5,15.1,15.1,18.5,20.0,,7525.0,7525.0,7527.75,CHARM_DOMINATED,42.5,0.172,33.1,48.3,SHORT,30.4
2026-06-17 18:06:00,50162.0,26412.0,61950.0,284575.0,35.74,-37.66,3930.01,1910.0,3183.0,-0.1051,-0.3089,-0.3089,-0.3089,3300.0,6250.0,-488.644,-244.322,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.56,BEARISH,MEDIUM,11.3,30.8,38.4,15.1,15.1,3.4,45.0,,7525.0,7525.0,7525.0,CHARM_DOMINATED,42.5,0.172,36.8,47.4,SHORT,21.2
2026-06-17 18:07:00,50162.0,26412.0,61950.0,284575.0,35.74,-37.66,3930.01,1910.0,3183.0,-0.1051,-0.3089,-0.3089,0.0,0.0,0.0,0.0,-244.322,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.52,NEUTRAL,MEDIUM,13.8,30.5,42.9,15.1,15.1,18.4,30.0,,7525.0,7525.0,7526.25,CHARM_DOMINATED,42.5,0.172,33.6,49.9,SHORT,32.6
2026-06-17 18:08:00,50162.0,26412.0,61950.0,284575.0,35.74,-37.66,3930.01,1910.0,3183.0,-0.1051,-0.3089,-0.3089,0.0,0.0,0.0,0.0,244.322,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.52,NEUTRAL,MEDIUM,15.4,30.3,45.8,15.1,15.1,18.4,30.0,,7525.0,7525.0,7527.25,CHARM_DOMINATED,42.5,0.172,34.3,48.5,SHORT,28.4
