Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-17 17:12:25,ES,7555.0,PUT_BLOCK_SELL,245,1280125.0,52.25,15.76,-0.715,0.005614,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7545.0,UNUSUAL_CALL_VOL,167,344438.0,20.62,15.64,0.342,0.006121,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7545.0,PUT_BLOCK_SELL,521,2409625.0,46.25,16.03,-0.654,0.005997,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7540.0,PUT_BLOCK_SELL,652,2836200.0,43.5,16.2,-0.623,0.006114,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7535.0,UNUSUAL_CALL_VOL,262,658275.0,25.12,15.92,0.406,0.006353,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7535.0,UNUSUAL_PUT_VOL,141,574575.0,40.75,16.3,-0.591,0.006213,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7530.0,PUT_BLOCK_SELL,492,1881900.0,38.25,16.47,-0.559,0.006245,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7525.0,PUT_BLOCK_SELL,568,2037700.0,35.88,16.69,-0.528,0.006217,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7510.0,PUT_BLOCK_SELL,587,1724312.0,29.38,17.03,-0.436,0.006028,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7500.0,CALL_BLOCK_SELL,531,2396138.0,45.12,16.95,0.624,0.005836,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7500.0,UNUSUAL_PUT_VOL,105,269062.0,25.62,17.34,-0.378,0.005717,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7495.0,CALL_BLOCK_SELL,236,1141650.0,48.38,17.09,0.652,0.005639,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7480.0,UNUSUAL_CALL_VOL,115,677062.0,58.88,17.57,0.727,0.004933,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7470.0,UNUSUAL_CALL_VOL,150,995625.0,66.38,17.92,0.77,0.004419,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7465.0,UNUSUAL_PUT_VOL,135,212625.0,15.75,18.47,-0.215,0.004129,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7460.0,UNUSUAL_PUT_VOL,416,611520.0,14.7,18.69,-0.198,0.003881,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7455.0,UNUSUAL_PUT_VOL,270,368550.0,13.65,18.81,-0.18,0.003643,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7440.0,UNUSUAL_PUT_VOL,277,303315.0,10.95,19.29,-0.137,0.002958,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7435.0,UNUSUAL_PUT_VOL,260,265200.0,10.2,19.51,-0.125,0.002749,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7430.0,UNUSUAL_PUT_VOL,198,187110.0,9.45,19.62,-0.113,0.002544,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7425.0,UNUSUAL_PUT_VOL,597,522375.0,8.75,19.76,-0.102,0.00235,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7420.0,UNUSUAL_PUT_VOL,297,242055.0,8.15,19.95,-0.093,0.002169,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7410.0,UNUSUAL_PUT_VOL,182,127400.0,7.0,20.22,-0.075,0.00183,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7390.0,UNUSUAL_PUT_VOL,662,344240.0,5.2,20.9,-0.05,0.001287,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7385.0,UNUSUAL_PUT_VOL,278,132745.0,4.78,20.99,-0.044,0.001167,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7380.0,UNUSUAL_PUT_VOL,263,117035.0,4.45,21.21,-0.04,0.001068,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7375.0,UNUSUAL_PUT_VOL,396,164340.0,4.15,21.41,-0.037,0.000976,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7345.0,UNUSUAL_PUT_VOL,106,27825.0,2.62,22.28,-0.019,0.000536,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7340.0,UNUSUAL_PUT_VOL,170,41650.0,2.45,22.52,-0.017,0.00049,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7335.0,UNUSUAL_PUT_VOL,340,76500.0,2.25,22.64,-0.015,0.00044,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7330.0,UNUSUAL_PUT_VOL,422,88620.0,2.1,22.84,-0.014,0.0004,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7325.0,UNUSUAL_PUT_VOL,217,42315.0,1.95,23.02,-0.012,0.000362,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7320.0,UNUSUAL_PUT_VOL,357,66045.0,1.85,23.28,-0.011,0.000333,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7315.0,UNUSUAL_PUT_VOL,286,48620.0,1.7,23.42,-0.01,0.000299,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7310.0,UNUSUAL_PUT_VOL,275,44000.0,1.6,23.65,-0.009,0.000273,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7305.0,UNUSUAL_PUT_VOL,169,24928.0,1.48,23.73,-0.008,0.000243,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7300.0,CALL_BLOCK_SELL,67,1480700.0,221.0,18.43,0.999,3.7e-05,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7300.0,UNUSUAL_PUT_VOL,1515,208312.0,1.38,23.92,-0.007,0.00022,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7290.0,UNUSUAL_PUT_VOL,203,24868.0,1.23,24.39,-0.006,0.000185,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7285.0,UNUSUAL_PUT_VOL,137,15755.0,1.15,24.52,-0.005,0.000165,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7280.0,UNUSUAL_PUT_VOL,168,18060.0,1.07,24.63,-0.005,0.000147,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7275.0,UNUSUAL_PUT_VOL,394,40385.0,1.02,25.07,-0.005,0.000141,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7270.0,UNUSUAL_PUT_VOL,200,19500.0,0.98,25.33,-0.004,0.000131,SHORT_GAMMA,7519.25
2026-06-17 17:12:25,ES,7265.0,UNUSUAL_PUT_VOL,177,15930.0,0.9,25.38,-0.004,0.000115,SHORT_GAMMA,7519.25
2026-06-17 18:00:35,ES,7640.0,UNUSUAL_CALL_VOL,100,14750.0,1.48,13.92,0.016,0.000773,SHORT_GAMMA,7525.75
2026-06-17 18:01:35,ES,7640.0,UNUSUAL_CALL_VOL,100,14250.0,1.43,13.78,0.016,0.00076,SHORT_GAMMA,7526.25
2026-06-17 18:18:34,ES,7450.0,UNUSUAL_PUT_VOL,100,89500.0,8.95,18.55,-0.109,0.002693,SHORT_GAMMA,7533.75
2026-06-17 18:20:34,ES,7410.0,UNUSUAL_PUT_VOL,100,45500.0,4.55,19.74,-0.043,0.001231,SHORT_GAMMA,7534.75
2026-06-17 18:26:34,ES,7780.0,UNUSUAL_CALL_VOL,263,2630.0,0.1,18.67,0.0,1.8e-05,SHORT_GAMMA,7537.5
2026-06-17 18:38:34,ES,7650.0,UNUSUAL_CALL_VOL,100,13750.0,1.38,13.99,0.015,0.000727,SHORT_GAMMA,7535.0
2026-06-17 18:39:34,ES,7675.0,UNUSUAL_CALL_VOL,150,10125.0,0.68,14.4,0.005,0.000272,SHORT_GAMMA,7534.75
2026-06-17 18:40:34,ES,7675.0,UNUSUAL_CALL_VOL,150,10875.0,0.73,14.46,0.006,0.000295,SHORT_GAMMA,7536.0
2026-06-17 19:02:34,ES,7600.0,UNUSUAL_CALL_VOL,100,88000.0,8.8,13.82,0.164,0.004842,SHORT_GAMMA,7548.75
2026-06-17 19:08:34,ES,7555.0,UNUSUAL_PUT_VOL,200,592500.0,29.62,15.06,-0.49,0.007183,LONG_GAMMA,7555.25
2026-06-17 21:14:34,ES,7525.0,PUT_BLOCK_SELL,798,1324680.0,16.6,15.99,-0.271,0.005921,LONG_GAMMA,7558.0
2026-06-17 21:14:34,ES,7520.0,PUT_BLOCK_SELL,798,1220940.0,15.3,16.17,-0.244,0.00555,LONG_GAMMA,7558.0
2026-06-17 21:45:34,ES,7600.0,UNUSUAL_CALL_VOL,103,92185.0,8.95,12.94,0.177,0.005812,LONG_GAMMA,7557.5
2026-06-17 21:51:34,ES,7525.0,UNUSUAL_PUT_VOL,202,327240.0,16.2,15.94,-0.265,0.00598,LONG_GAMMA,7558.25
2026-06-17 21:51:34,ES,7520.0,UNUSUAL_PUT_VOL,202,300980.0,14.9,16.12,-0.239,0.005591,LONG_GAMMA,7558.25
2026-06-17 22:06:34,ES,7650.0,UNUSUAL_CALL_VOL,100,15000.0,1.5,12.36,0.015,0.000914,LONG_GAMMA,7557.25
2026-06-18 00:00:34,ES,7780.0,UNUSUAL_CALL_VOL,263,3288.0,0.12,20.33,0.0,1.2e-05,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7760.0,UNUSUAL_CALL_VOL,131,1965.0,0.15,18.82,0.0,1.5e-05,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7705.0,UNUSUAL_CALL_VOL,185,6012.0,0.33,15.97,0.001,7e-05,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7675.0,UNUSUAL_CALL_VOL,359,22438.0,0.62,14.63,0.003,0.000206,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7670.0,UNUSUAL_CALL_VOL,262,18995.0,0.73,14.33,0.004,0.000241,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7665.0,UNUSUAL_CALL_VOL,122,10370.0,0.85,14.44,0.005,0.000332,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7660.0,UNUSUAL_CALL_VOL,479,45505.0,0.95,14.22,0.007,0.0004,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7655.0,UNUSUAL_CALL_VOL,100,11000.0,1.1,13.96,0.008,0.000476,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7650.0,UNUSUAL_CALL_VOL,412,54590.0,1.32,13.78,0.01,0.000582,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7640.0,UNUSUAL_CALL_VOL,289,53465.0,1.85,13.91,0.018,0.000986,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7630.0,UNUSUAL_CALL_VOL,213,55380.0,2.6,13.79,0.029,0.001495,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7625.0,UNUSUAL_CALL_VOL,108,33210.0,3.08,13.76,0.037,0.001825,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7620.0,UNUSUAL_CALL_VOL,300,108750.0,3.62,13.87,0.048,0.002246,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7615.0,PUT_BLOCK_BUY,179,1344738.0,75.12,13.48,-0.945,0.002572,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7610.0,UNUSUAL_CALL_VOL,153,78030.0,5.1,13.97,0.076,0.003191,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7605.0,UNUSUAL_CALL_VOL,134,80400.0,6.0,14.12,0.096,0.003741,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7600.0,UNUSUAL_CALL_VOL,1027,718900.0,7.0,13.94,0.113,0.004263,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7600.0,UNUSUAL_PUT_VOL,120,753000.0,62.75,13.82,-0.889,0.004245,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7595.0,UNUSUAL_PUT_VOL,169,994988.0,58.88,14.73,-0.851,0.004885,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7590.0,UNUSUAL_CALL_VOL,249,235305.0,9.45,14.39,0.169,0.005429,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7585.0,UNUSUAL_CALL_VOL,153,166770.0,10.9,14.47,0.198,0.005974,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7580.0,UNUSUAL_CALL_VOL,170,212500.0,12.5,14.59,0.231,0.006478,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7575.0,UNUSUAL_CALL_VOL,140,199500.0,14.25,14.74,0.267,0.006919,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7570.0,UNUSUAL_CALL_VOL,182,294840.0,16.2,14.63,0.301,0.007385,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7565.0,UNUSUAL_CALL_VOL,151,276330.0,18.3,15.01,0.343,0.007597,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7560.0,UNUSUAL_CALL_VOL,442,906100.0,20.5,15.16,0.383,0.007808,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7560.0,UNUSUAL_PUT_VOL,273,993038.0,36.38,15.02,-0.618,0.007874,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7555.0,UNUSUAL_CALL_VOL,128,294400.0,23.0,15.37,0.423,0.007903,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7555.0,PUT_BLOCK_BUY,504,1707300.0,33.88,15.23,-0.578,0.007972,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7550.0,CALL_BLOCK_BUY,668,1703400.0,25.5,15.5,0.463,0.007951,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7550.0,PUT_BLOCK_BUY,348,1091850.0,31.38,15.36,-0.537,0.008023,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7545.0,UNUSUAL_PUT_VOL,111,323288.0,29.12,15.69,-0.497,0.007888,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7540.0,UNUSUAL_CALL_VOL,272,846600.0,31.12,15.93,0.542,0.007726,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7540.0,PUT_BLOCK_SELL,427,1152900.0,27.0,16.07,-0.458,0.00766,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7535.0,UNUSUAL_CALL_VOL,125,425000.0,34.0,15.97,0.58,0.007593,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7535.0,UNUSUAL_PUT_VOL,251,627500.0,25.0,15.97,-0.42,0.007593,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7530.0,CALL_BLOCK_SELL,390,1452750.0,37.25,15.94,0.618,0.007423,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7530.0,UNUSUAL_PUT_VOL,142,326600.0,23.0,16.35,-0.385,0.007252,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7525.0,UNUSUAL_CALL_VOL,118,479375.0,40.62,16.53,0.649,0.006956,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7525.0,PUT_BLOCK_BUY,1392,2958000.0,21.25,16.25,-0.348,0.007058,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7520.0,UNUSUAL_CALL_VOL,151,662512.0,43.88,16.64,0.682,0.006645,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7520.0,PUT_BLOCK_SELL,1222,2407340.0,19.7,16.73,-0.318,0.006618,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7510.0,UNUSUAL_PUT_VOL,183,306525.0,16.75,16.86,-0.257,0.00593,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7505.0,UNUSUAL_PUT_VOL,173,266420.0,15.4,16.98,-0.229,0.005541,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7500.0,UNUSUAL_CALL_VOL,137,799738.0,58.38,17.32,0.793,0.005121,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7500.0,PUT_BLOCK_BUY,1355,1917325.0,14.15,17.16,-0.205,0.005137,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7495.0,UNUSUAL_CALL_VOL,156,971100.0,62.25,16.91,0.823,0.004758,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7490.0,UNUSUAL_PUT_VOL,214,255730.0,11.95,17.69,-0.165,0.004346,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7485.0,UNUSUAL_PUT_VOL,160,176000.0,11.0,17.62,-0.143,0.003969,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7480.0,UNUSUAL_PUT_VOL,369,372690.0,10.1,17.86,-0.127,0.003611,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7475.0,UNUSUAL_PUT_VOL,411,380175.0,9.25,18.2,-0.114,0.003284,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7460.0,UNUSUAL_PUT_VOL,122,86620.0,7.1,18.73,-0.077,0.002399,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7450.0,UNUSUAL_PUT_VOL,461,274295.0,5.95,18.93,-0.058,0.001893,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7430.0,UNUSUAL_PUT_VOL,197,82247.0,4.17,19.37,-0.031,0.001125,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7425.0,UNUSUAL_PUT_VOL,218,83385.0,3.83,19.53,-0.027,0.000986,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7420.0,UNUSUAL_PUT_VOL,167,58450.0,3.5,19.72,-0.023,0.000865,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7410.0,UNUSUAL_PUT_VOL,264,77880.0,2.95,20.07,-0.017,0.000661,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7400.0,UNUSUAL_PUT_VOL,236,57820.0,2.45,20.7,-0.014,0.000529,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7350.0,UNUSUAL_PUT_VOL,106,11395.0,1.07,22.12,-0.003,0.000118,SHORT_GAMMA,7544.5
2026-06-18 00:00:34,ES,7300.0,CALL_BLOCK_SELL,67,1641500.0,245.0,0.1,1.0,0.0,SHORT_GAMMA,7544.5
2026-06-18 00:03:34,ES,7600.0,UNUSUAL_CALL_VOL,100,72000.0,7.2,13.72,0.117,0.004462,SHORT_GAMMA,7546.5
2026-06-18 01:30:35,ES,7600.0,UNUSUAL_CALL_VOL,100,64500.0,6.45,13.24,0.111,0.004668,SHORT_GAMMA,7549.5
2026-06-18 02:02:35,ES,7660.0,UNUSUAL_CALL_VOL,188,16450.0,0.88,12.84,0.004,0.000304,LONG_GAMMA,7555.75
2026-06-18 02:29:35,ES,7650.0,UNUSUAL_CALL_VOL,554,73405.0,1.32,12.74,0.009,0.000631,LONG_GAMMA,7559.0
2026-06-18 02:32:34,ES,7715.0,UNUSUAL_CALL_VOL,333,7492.0,0.23,15.42,0.0,2.5e-05,LONG_GAMMA,7556.5
2026-06-18 02:40:34,ES,7715.0,UNUSUAL_CALL_VOL,111,2775.0,0.25,15.45,0.0,2.5e-05,LONG_GAMMA,7556.5
2026-06-18 03:17:34,ES,7450.0,UNUSUAL_PUT_VOL,100,32500.0,3.25,19.42,-0.018,0.000803,LONG_GAMMA,7565.25
2026-06-18 03:59:35,ES,7450.0,UNUSUAL_PUT_VOL,100,46500.0,4.65,19.14,-0.032,0.001339,LONG_GAMMA,7547.75
2026-06-18 05:01:34,ES,7810.0,CALL_BLOCK_BUY,7792,6054384000.0,7770.0,77.55,0.124,0.000984,SHORT_GAMMA,7562.5
2026-06-18 05:01:34,ES,7810.0,PUT_BLOCK_SELL,7789,6048158500.0,7765.0,77.5,-0.877,0.000984,SHORT_GAMMA,7562.5
