strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7525.0000,-0.0000,0.0000,-0.0000,47.5000,47.5000,0.0000,1.0000,1.0000
7530.0000,0.0000,0.0000,0.0000,52.5000,52.5000,0.0000,0.0000,0.0000
7535.0000,-0.0000,0.0000,-0.0000,10.0000,10.0000,0.0000,1.0000,1.0000
7540.0000,0.0000,0.0000,0.0000,94.0000,94.0000,0.0000,0.0000,0.0000
7545.0000,0.0000,0.0000,0.0000,532.5000,532.5000,0.5000,0.5000,0.0000
7550.0000,0.0000,0.0000,0.0000,6.0000,6.0000,0.0000,0.0000,0.0000
7555.0000,0.0000,0.0000,0.0000,387.0000,387.0000,0.0000,0.0000,0.0000
7570.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
7595.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
7600.0000,0.0000,0.0000,0.0000,39.0000,39.0000,0.0000,0.0000,0.0000
7620.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,14.0000
7635.0000,0.3414,52.6392,-52.2978,15240.0000,0.0000,0.0000,15230.0000,30470.0000
