Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-05 19:06:00,,2810.0,2880.0,,2850.0,2780.0,2863.2,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.45,2859.6
2026-05-05 19:07:00,,2810.0,2880.0,,2850.0,2780.0,2863.22,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.47,2858.3
2026-05-05 19:08:00,,2810.0,2880.0,,2850.0,2780.0,2863.25,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.59,2859.0
2026-05-05 19:09:00,,2810.0,2880.0,,2850.0,2780.0,2863.22,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.3,2858.8
2026-05-05 19:10:00,,2810.0,2880.0,,2850.0,2780.0,2863.18,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.63,2859.6
2026-05-05 19:11:00,,2810.0,2880.0,,2850.0,2780.0,2863.18,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.55,2859.5
2026-05-05 19:12:00,,2810.0,2880.0,,2850.0,2780.0,2863.23,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.31,2858.8
2026-05-05 19:13:00,,2810.0,2880.0,,2850.0,2780.0,2863.19,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.51,2858.9
2026-05-05 19:14:00,,2810.0,2880.0,,2850.0,2780.0,2863.24,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.52,2858.9
2026-05-05 19:15:00,,2810.0,2880.0,,2850.0,2780.0,2863.25,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.46,2858.3
2026-05-05 19:16:00,,2810.0,2880.0,,2850.0,2780.0,2863.24,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.39,2857.9
2026-05-05 19:17:00,,2810.0,2880.0,,2850.0,2780.0,2863.24,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.42,2858.5
2026-05-05 19:18:00,,2810.0,2880.0,,2850.0,2780.0,2863.24,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.42,2859.6
2026-05-05 19:19:00,2850.0,,2880.0,,2850.0,2780.0,2863.22,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.63,2859.6
2026-05-05 19:20:00,2850.0,,2880.0,,2850.0,2780.0,2892.81,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.48,2860.2
2026-05-05 19:21:00,2850.0,,2880.0,,2850.0,2780.0,2863.21,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.62,2858.8
2026-05-05 19:23:00,2850.0,,2880.0,,2850.0,2780.0,2863.27,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.52,2858.7
2026-05-05 19:24:00,2850.0,,2880.0,,2850.0,2780.0,2863.2,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.54,2859.5
2026-05-05 19:25:00,2850.0,,2880.0,,2850.0,2780.0,2863.12,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.78,2859.7
2026-05-05 19:26:00,,2810.0,2880.0,,2850.0,2780.0,2863.19,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.67,2859.4
2026-05-05 19:27:00,,2810.0,2880.0,,2850.0,2780.0,2863.23,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.52,2858.9
2026-05-05 19:28:00,,2810.0,2880.0,,2850.0,2780.0,2863.33,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.27,2857.4
2026-05-05 19:29:00,,2810.0,2880.0,,2850.0,2780.0,2863.31,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.4,2857.9
2026-05-05 19:30:00,,2810.0,2880.0,,2850.0,2780.0,2863.27,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.41,2857.6
2026-05-05 19:31:00,,2810.0,2880.0,,2850.0,2780.0,2863.32,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.38,2857.8
2026-05-05 19:32:00,,2810.0,2880.0,,2850.0,2780.0,2863.18,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.56,2858.8
2026-05-05 19:33:00,,2810.0,2880.0,,2850.0,2780.0,2863.24,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.52,2858.5
2026-05-05 19:34:00,,2810.0,2880.0,,2850.0,2780.0,2863.3,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.5,2858.0
2026-05-05 19:35:00,,2810.0,2880.0,,2850.0,2780.0,2863.23,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.58,2858.6
2026-05-05 19:36:00,,2810.0,2880.0,,2850.0,2780.0,2863.23,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.58,2858.6
2026-05-05 19:37:00,,2810.0,2880.0,,2850.0,2780.0,2863.25,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.68,2858.5
2026-05-05 19:38:00,,2810.0,2880.0,,2850.0,2780.0,2863.26,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.4,2858.3
2026-05-05 19:39:00,,2810.0,2880.0,,2850.0,2780.0,2863.27,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.46,2858.4
2026-05-05 19:40:00,,2810.0,2880.0,,2850.0,2780.0,2863.21,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.62,2858.9
2026-05-05 19:41:00,,2810.0,2880.0,,2850.0,2780.0,2863.2,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.63,2859.4
2026-05-05 19:42:00,,2810.0,2880.0,,2850.0,2780.0,2863.24,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.63,2858.9
2026-05-05 19:43:00,,2810.0,2880.0,,2850.0,2780.0,2863.26,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.56,2858.8
2026-05-05 19:44:00,2850.0,,2880.0,,2850.0,2780.0,2863.21,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.6,2859.1
2026-05-05 19:45:00,2850.0,,2880.0,,2850.0,2780.0,2863.26,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.86,2859.2
2026-05-05 19:46:00,2850.0,,2880.0,,2850.0,2780.0,2863.16,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.9,2859.5
2026-05-05 19:47:00,2850.0,,2880.0,,2850.0,2780.0,2863.2,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.98,2859.6
2026-05-05 19:48:00,2850.0,,2880.0,,2850.0,2780.0,2863.43,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.71,2859.5
2026-05-05 19:49:00,,2810.0,2880.0,,2850.0,2780.0,2863.32,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.54,2858.3
2026-05-05 19:50:00,,2810.0,2880.0,,2850.0,2780.0,2863.27,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.66,2858.7
2026-05-05 19:52:00,2850.0,,2880.0,,2850.0,2780.0,2863.27,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.51,2859.2
2026-05-05 19:53:00,2850.0,,2880.0,,2850.0,2780.0,2863.18,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.75,2859.3
2026-05-05 19:54:00,,2810.0,2880.0,,2850.0,2780.0,2863.22,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.68,2859.2
2026-05-05 19:55:00,,2810.0,2880.0,,2850.0,2780.0,2863.29,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.42,2858.8
2026-05-05 19:56:00,2850.0,,2880.0,,2850.0,2780.0,2862.98,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.72,2860.0
2026-05-05 19:57:00,2850.0,,2880.0,,2850.0,2780.0,2863.15,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.93,2860.0
2026-05-05 19:58:00,2850.0,,2880.0,,2850.0,2780.0,2863.0,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.87,2859.7
2026-05-05 19:59:00,2850.0,,2880.0,,2850.0,2780.0,2862.95,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.87,2859.7
2026-05-05 20:00:00,2850.0,,2880.0,,2850.0,2780.0,2893.21,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.61,2861.2
2026-05-05 20:01:00,2850.0,,2880.0,,2850.0,2780.0,2862.92,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.76,2859.8
2026-05-05 20:02:00,2850.0,,2880.0,,2850.0,2780.0,2892.72,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.95,2861.3
2026-05-05 20:03:00,2850.0,,2880.0,,2850.0,2780.0,2892.5,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2831.17,2861.3
2026-05-05 20:04:00,2850.0,,2880.0,,2850.0,2780.0,2892.67,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.99,2861.9
2026-05-05 20:05:00,2850.0,,2880.0,,2850.0,2780.0,2892.59,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2831.39,2862.0
2026-05-05 20:06:00,2850.0,,2880.0,,2850.0,2780.0,2892.86,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2831.04,2861.7
2026-05-05 20:07:00,2850.0,,2880.0,,2850.0,2780.0,2892.72,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.91,2861.3
2026-05-05 20:08:00,2850.0,,2880.0,,2850.0,2780.0,2892.47,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2831.22,2861.6
2026-05-05 20:09:00,2850.0,,2880.0,,2850.0,2780.0,2892.54,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2831.11,2861.5
2026-05-05 20:10:00,2850.0,,2880.0,,2850.0,2780.0,2892.98,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.87,2861.0
2026-05-05 20:11:00,2850.0,,2880.0,,2850.0,2780.0,2892.42,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2831.17,2861.3
2026-05-05 20:12:00,2850.0,,2880.0,,2850.0,2780.0,2892.49,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2831.17,2861.3
2026-05-05 20:13:00,2850.0,,2880.0,,2850.0,2780.0,2862.79,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.84,2859.9
2026-05-05 20:14:00,2850.0,,2880.0,,2850.0,2780.0,2892.69,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.98,2860.1
2026-05-05 20:15:00,2850.0,,2880.0,,2850.0,2780.0,2862.79,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.73,2859.8
2026-05-05 20:16:00,2850.0,,2880.0,,2850.0,2780.0,2862.83,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.89,2860.0
2026-05-05 20:17:00,2850.0,,2880.0,,2850.0,2780.0,2862.76,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.9,2860.0
2026-05-05 20:18:00,2850.0,,2880.0,,2850.0,2780.0,2892.69,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.76,2860.1
2026-05-05 20:19:00,2850.0,,2880.0,,2850.0,2780.0,2862.81,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.82,2859.9
2026-05-05 20:20:00,2850.0,,2880.0,,2850.0,2780.0,2862.82,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.74,2859.8
2026-05-05 20:21:00,2850.0,,2880.0,,2850.0,2780.0,2862.79,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.89,2860.0
2026-05-05 20:22:00,2850.0,,2880.0,,2850.0,2780.0,2862.85,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.81,2859.4
2026-05-05 20:23:00,2850.0,,2880.0,,2850.0,2780.0,2862.89,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.76,2859.1
2026-05-05 20:24:00,2850.0,,2880.0,,2850.0,2780.0,2862.84,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.69,2859.5
2026-05-05 20:25:00,2850.0,,2880.0,,2850.0,2780.0,2862.86,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.72,2859.3
2026-05-05 20:27:00,2850.0,,2880.0,,2850.0,2780.0,2862.96,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.65,2858.7
2026-05-05 20:28:00,2850.0,,2880.0,,2850.0,2780.0,2862.92,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.6,2858.6
2026-05-05 20:29:00,2850.0,,2880.0,,2850.0,2780.0,2862.92,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.78,2858.6
2026-05-05 20:30:00,2850.0,,2880.0,,2850.0,2780.0,2862.93,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.81,2858.4
2026-05-05 20:31:00,2850.0,,2880.0,,2850.0,2780.0,2862.95,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.61,2857.9
2026-05-05 20:32:00,2850.0,,2880.0,,2850.0,2780.0,2862.93,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.6,2858.6
2026-05-05 20:33:00,,2810.0,2880.0,,2850.0,2780.0,2862.95,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.63,2858.4
2026-05-05 20:34:00,2850.0,,2880.0,,2850.0,2780.0,2862.9,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.73,2858.3
2026-05-05 20:35:00,2850.0,,2880.0,,2850.0,2780.0,2862.96,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.66,2858.2
2026-05-05 20:36:00,,2810.0,2880.0,,2850.0,2780.0,2863.0,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.49,2857.7
2026-05-05 20:37:00,2850.0,,2880.0,,2850.0,2780.0,2862.98,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.57,2858.3
2026-05-05 20:38:00,,2810.0,2880.0,,2850.0,2780.0,2862.98,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.53,2858.0
2026-05-05 20:39:00,2850.0,,2880.0,,2850.0,2780.0,2862.96,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2830.64,2858.4
2026-05-05 20:40:00,2860.0,,2880.0,,2860.0,2900.0,2862.98,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.53,2858.2
2026-05-05 20:41:00,2860.0,,2880.0,,2860.0,2900.0,2862.83,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.33,2859.5
2026-05-05 20:42:00,2860.0,,2880.0,,2860.0,2900.0,2862.86,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.37,2859.4
2026-05-05 20:43:00,2860.0,,2880.0,,2860.0,2900.0,2862.83,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.32,2859.6
2026-05-05 20:44:00,2860.0,,2880.0,,2860.0,2900.0,2862.76,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.25,2860.0
2026-05-05 20:45:00,2860.0,,2880.0,,2860.0,2900.0,2892.26,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.24,2860.4
2026-05-05 20:48:00,2860.0,,2880.0,,2860.0,2900.0,2892.06,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.16,2861.3
2026-05-05 20:49:00,2860.0,,2880.0,,2860.0,2900.0,2892.18,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.21,2861.1
2026-05-05 20:50:00,2860.0,,2880.0,,2860.0,2900.0,2892.13,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.27,2860.1
2026-05-05 20:51:00,2860.0,,2880.0,,2860.0,2900.0,2892.38,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.25,2860.3
2026-05-05 20:52:00,2860.0,,2880.0,,2860.0,2900.0,2892.29,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.26,2860.4
2026-05-05 20:52:00,2860.0,,2880.0,,2860.0,2900.0,2892.29,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.23,2860.4
2026-05-05 20:53:00,2860.0,,2880.0,,2860.0,2900.0,2892.29,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.23,2860.4
2026-05-05 20:53:00,2860.0,,2880.0,,2860.0,2900.0,2892.38,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.25,2860.3
2026-05-05 20:54:00,2860.0,,2880.0,,2860.0,2900.0,2862.82,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.3,2859.9
2026-05-05 20:54:00,2860.0,,2880.0,,2860.0,2900.0,2862.85,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.37,2859.5
2026-05-05 20:55:00,2860.0,,2880.0,,2860.0,2900.0,2862.89,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.41,2859.2
2026-05-05 20:55:00,2860.0,,2880.0,,2860.0,2900.0,2862.86,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.36,2859.3
2026-05-05 20:56:00,2860.0,,2880.0,,2860.0,2900.0,2862.92,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.43,2859.0
2026-05-05 20:56:00,2860.0,,2880.0,,2860.0,2900.0,2862.94,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.41,2859.0
2026-05-05 20:57:00,2860.0,,2880.0,,2860.0,2900.0,2862.92,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.43,2859.0
2026-05-05 20:57:00,2860.0,,2880.0,,2860.0,2900.0,2862.89,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.41,2859.0
2026-05-05 20:58:00,2860.0,,2880.0,,2860.0,2900.0,2862.82,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.33,2859.5
2026-05-05 20:58:00,2860.0,,2880.0,,2860.0,2900.0,2862.88,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.37,2859.4
2026-05-05 20:59:00,2860.0,,2880.0,,2860.0,2900.0,2862.87,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.43,2859.2
2026-05-05 20:59:00,2860.0,,2880.0,,2860.0,2900.0,2862.86,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.37,2859.3
2026-05-05 21:00:00,2860.0,,2880.0,,2860.0,2900.0,2862.82,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.29,2859.9
2026-05-05 21:00:00,2860.0,,2880.0,,2860.0,2900.0,2862.82,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.3,2859.9
2026-05-05 21:01:00,2860.0,,2880.0,,2860.0,2900.0,2862.88,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.36,2859.4
2026-05-05 21:01:00,2860.0,,2880.0,,2860.0,2900.0,2862.89,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.41,2859.2
2026-05-05 21:02:00,2860.0,,2880.0,,2860.0,2900.0,2862.86,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.38,2859.3
2026-05-05 21:02:00,2860.0,,2880.0,,2860.0,2900.0,2862.88,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.35,2859.4
2026-05-05 21:03:00,2860.0,,2880.0,,2860.0,2900.0,2862.89,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.41,2859.1
2026-05-05 21:03:00,2860.0,,2880.0,,2860.0,2900.0,2862.81,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.35,2859.0
2026-05-05 21:04:00,2860.0,,2880.0,,2860.0,2900.0,2862.95,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.46,2858.8
2026-05-05 21:04:00,2860.0,,2880.0,,2860.0,2900.0,2862.95,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.48,2858.5
2026-05-05 21:05:00,2860.0,,2880.0,,2860.0,2900.0,2862.93,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.49,2858.2
2026-05-05 21:05:00,2860.0,,2880.0,,2860.0,2900.0,2863.0,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.52,2858.3
2026-05-05 21:06:00,2860.0,,2880.0,,2860.0,2900.0,2863.01,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.56,2857.5
2026-05-05 21:06:00,2860.0,,2880.0,,2860.0,2900.0,2862.98,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.55,2857.3
2026-05-05 21:07:00,2860.0,,2880.0,,2860.0,2900.0,2863.01,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.54,2857.4
2026-05-05 21:07:00,2860.0,,2880.0,,2860.0,2900.0,2863.05,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.6,2856.8
2026-05-05 21:08:00,2860.0,,2880.0,,2860.0,2900.0,2863.04,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.58,2857.6
2026-05-05 21:09:00,2860.0,,2880.0,,2860.0,2900.0,2863.07,,,,,2880.0,2810.0,2870.0,2840.0,2870.0,2880.0,2860.0,2840.0,2853.59,2857.5
