Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-05 19:19:00,7300.0,,,7300.0,7300.0,7095.0,7529.59,,,,,7365.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7290.0,7295.16,7307.0
2026-05-05 19:20:00,7300.0,,,7300.0,7300.0,7095.0,7529.6,,,,,7365.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7290.0,7295.15,7307.5
2026-05-05 19:21:00,7300.0,,,7300.0,7300.0,7400.0,7529.73,,,,,7365.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7290.0,7295.17,7303.75
2026-05-05 19:23:00,7300.0,,,7300.0,7300.0,7400.0,7529.39,,,,,7365.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7290.0,7295.15,7304.75
2026-05-05 19:24:00,7300.0,,,7300.0,7300.0,7400.0,7529.39,,,,,7365.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7290.0,7295.15,7305.25
2026-05-05 19:25:00,7300.0,,,7300.0,7300.0,7400.0,7529.64,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7290.0,7295.14,7305.5
2026-05-05 19:26:00,7300.0,,,7300.0,7300.0,7400.0,7529.4,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7290.0,7295.15,7305.25
2026-05-05 19:27:00,7300.0,,,7300.0,7300.0,7400.0,7528.52,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7290.0,7295.18,7303.5
2026-05-05 19:28:00,7300.0,,,7300.0,7300.0,7400.0,7529.48,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7290.0,7295.17,7301.25
2026-05-05 19:29:00,7300.0,,,7300.0,7300.0,7400.0,7529.75,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7290.0,7295.16,7302.25
2026-05-05 19:30:00,7300.0,,,7300.0,7300.0,7400.0,7529.8,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7290.0,7295.16,7301.5
2026-05-05 19:31:00,7300.0,,,7300.0,7300.0,7400.0,7529.75,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7290.0,7295.15,7303.25
2026-05-05 19:32:00,7300.0,,,7300.0,7300.0,7400.0,7529.67,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7290.0,7295.15,7304.0
2026-05-05 19:33:00,7300.0,,,7300.0,7300.0,7400.0,7529.5,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.17,7303.75
2026-05-05 19:34:00,7300.0,,,7300.0,7300.0,7400.0,7529.75,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.15,7303.75
2026-05-05 19:35:00,7300.0,,,7300.0,7300.0,7400.0,7529.76,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.15,7303.25
2026-05-05 19:36:00,7300.0,,,7300.0,7300.0,7400.0,7529.76,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.15,7303.25
2026-05-05 19:37:00,7300.0,,,7300.0,7300.0,7400.0,7529.52,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.15,7303.25
2026-05-05 19:38:00,7300.0,,,7300.0,7300.0,7095.0,7529.53,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.15,7302.75
2026-05-05 19:39:00,7300.0,,,7300.0,7300.0,7400.0,7529.77,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.15,7303.25
2026-05-05 19:40:00,7300.0,,,7300.0,7300.0,7400.0,7529.54,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.14,7303.75
2026-05-05 19:41:00,7300.0,,,7300.0,7300.0,7400.0,7529.54,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.12,7304.25
2026-05-05 19:42:00,7300.0,,,7300.0,7300.0,7400.0,7529.7,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.14,7304.0
2026-05-05 19:43:00,7300.0,,,7300.0,7300.0,7400.0,7304.84,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.16,7303.25
2026-05-05 19:44:00,7300.0,,,7300.0,7300.0,7400.0,7529.14,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.18,7302.5
2026-05-05 19:45:00,7300.0,,,7300.0,7300.0,7400.0,7529.78,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.15,7303.25
2026-05-05 19:46:00,7300.0,,,7300.0,7300.0,7400.0,7529.15,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.17,7302.5
2026-05-05 19:47:00,7300.0,,,7300.0,7300.0,7400.0,7529.72,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.17,7302.5
2026-05-05 19:48:00,7300.0,,,7300.0,7300.0,7400.0,7529.22,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.17,7302.0
2026-05-05 19:49:00,7300.0,,,7300.0,7300.0,7400.0,7529.28,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.17,7300.5
2026-05-05 19:50:00,7300.0,,,7300.0,7300.0,7400.0,7529.6,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.15,7302.25
2026-05-05 19:52:00,7300.0,,,7300.0,7300.0,7400.0,7529.61,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.14,7303.25
2026-05-05 19:53:00,7300.0,,,7300.0,7300.0,7400.0,7529.73,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.14,7302.5
2026-05-05 19:54:00,7300.0,,,7300.0,7300.0,7400.0,7529.73,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.15,7302.5
2026-05-05 19:55:00,7300.0,,,7300.0,7300.0,7400.0,7529.61,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.14,7303.25
2026-05-05 19:56:00,7300.0,,,7300.0,7300.0,7400.0,7529.73,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.12,7304.0
2026-05-05 19:57:00,7300.0,,,7300.0,7300.0,7400.0,7529.62,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.13,7303.75
2026-05-05 19:58:00,7300.0,,,7300.0,7300.0,7400.0,7529.74,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.14,7303.5
2026-05-05 19:59:00,7300.0,,,7300.0,7300.0,7400.0,7529.74,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.13,7303.5
2026-05-05 20:00:00,7300.0,,,7300.0,7300.0,7400.0,7529.62,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.15,7305.25
2026-05-05 20:01:00,7300.0,,,7300.0,7300.0,7400.0,7529.65,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.16,7302.75
2026-05-05 20:02:00,7300.0,,,7300.0,7300.0,7400.0,7529.75,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.13,7305.0
2026-05-05 20:03:00,7300.0,,,7300.0,7300.0,7400.0,7529.63,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.13,7305.75
2026-05-05 20:04:00,7300.0,,,7300.0,7300.0,7400.0,7529.37,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.12,7306.5
2026-05-05 20:05:00,7300.0,,,7300.0,7300.0,7400.0,7529.8,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.11,7306.75
2026-05-05 20:06:00,7300.0,,,7300.0,7300.0,7400.0,7529.75,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.12,7307.0
2026-05-05 20:07:00,7300.0,,,7300.0,7300.0,7400.0,7529.64,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.13,7306.25
2026-05-05 20:08:00,7300.0,,,7300.0,7300.0,7400.0,7529.65,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.13,7306.75
2026-05-05 20:09:00,7300.0,,,7300.0,7300.0,7400.0,7529.76,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.13,7307.0
2026-05-05 20:10:00,7300.0,,,7300.0,7300.0,7400.0,7529.41,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.13,7307.0
2026-05-05 20:11:00,7300.0,,,7300.0,7300.0,7400.0,7529.66,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.14,7306.75
2026-05-05 20:12:00,7300.0,,,7300.0,7300.0,7400.0,7529.82,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.13,7307.0
2026-05-05 20:13:00,7300.0,,,7300.0,7300.0,7400.0,7529.45,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.15,7306.0
2026-05-05 20:14:00,7300.0,,,7300.0,7300.0,7400.0,7529.84,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.13,7306.5
2026-05-05 20:15:00,7300.0,,,7300.0,7300.0,7400.0,7529.68,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.15,7305.25
2026-05-05 20:16:00,7300.0,,,7300.0,7300.0,7400.0,7529.77,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.13,7306.5
2026-05-05 20:17:00,7300.0,,,7300.0,7300.0,7400.0,7529.82,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.13,7306.75
2026-05-05 20:18:00,7300.0,,,7300.0,7300.0,7400.0,7529.68,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.13,7307.75
2026-05-05 20:19:00,7300.0,,,7300.0,7300.0,7400.0,7529.69,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.13,7307.75
2026-05-05 20:20:00,7300.0,,,7300.0,7300.0,7400.0,7529.51,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.14,7307.5
2026-05-05 20:21:00,7300.0,,,7300.0,7300.0,7400.0,7529.69,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.12,7308.25
2026-05-05 20:22:00,7300.0,,,7300.0,7300.0,7400.0,7529.78,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.15,7307.0
2026-05-05 20:23:00,7300.0,,,7300.0,7300.0,7400.0,7529.7,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.14,7307.25
2026-05-05 20:24:00,7300.0,,,7300.0,7300.0,7400.0,7529.78,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.13,7308.0
2026-05-05 20:25:00,7300.0,,,7300.0,7300.0,7400.0,7528.83,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.15,7307.25
2026-05-05 20:27:00,7300.0,,,7300.0,7300.0,7400.0,7529.79,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.15,7306.5
2026-05-05 20:28:00,7300.0,,,7300.0,7300.0,7400.0,7529.72,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.16,7305.75
2026-05-05 20:29:00,7300.0,,,7300.0,7300.0,7400.0,7529.86,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.16,7305.5
2026-05-05 20:30:00,7300.0,,,7300.0,7300.0,7400.0,7529.79,,,,,7360.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.15,7305.5
2026-05-05 20:31:00,7300.0,,,7300.0,7300.0,7400.0,7529.83,,,,,7340.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.16,7304.75
2026-05-05 20:32:00,7300.0,,,7300.0,7300.0,7400.0,7529.06,,,,,7340.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.15,7306.25
2026-05-05 20:33:00,7300.0,,,7300.0,7300.0,7400.0,7529.73,,,,,7340.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.14,7305.75
2026-05-05 20:34:00,7300.0,,,7300.0,7300.0,7400.0,7529.8,,,,,7340.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.13,7306.0
2026-05-05 20:35:00,7300.0,,,7300.0,7300.0,7400.0,7529.73,,,,,7340.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.14,7305.75
2026-05-05 20:36:00,7300.0,,,7300.0,7300.0,7400.0,7529.84,,,,,7340.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.16,7304.75
2026-05-05 20:37:00,7300.0,,,7300.0,7300.0,7400.0,7529.86,,,,,7340.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.14,7305.5
2026-05-05 20:38:00,7300.0,,,7300.0,7300.0,7400.0,7529.62,,,,,7340.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.17,7304.5
2026-05-05 20:39:00,7300.0,,,7300.0,7300.0,7400.0,7529.74,,,,,7340.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7295.14,7305.75
2026-05-05 20:40:00,,7260.0,,7300.0,7300.0,7260.0,7529.8,,,,,7340.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7294.65,7306.0
2026-05-05 20:41:00,,7260.0,,7300.0,7300.0,7260.0,7529.8,,,,,7340.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7294.59,7307.5
2026-05-05 20:42:00,,7260.0,,7300.0,7300.0,7260.0,7529.85,,,,,7340.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7294.62,7306.75
2026-05-05 20:43:00,,7260.0,,7300.0,7300.0,7260.0,7529.75,,,,,7340.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7294.61,7307.25
2026-05-05 20:44:00,,7260.0,,7300.0,7300.0,7260.0,7529.75,,,,,7340.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7294.62,7307.75
2026-05-05 20:45:00,,7260.0,,7300.0,7300.0,7260.0,7529.73,,,,,7340.0,7300.0,7300.0,7335.0,7345.0,7335.0,7300.0,7280.0,7294.61,7308.75
2026-05-05 20:48:00,,7260.0,,7300.0,7300.0,7260.0,7529.85,,7310.0,,,7340.0,7300.0,7320.0,7300.0,7320.0,7340.0,7305.0,7300.0,7294.6,7309.75
2026-05-05 20:49:00,,7260.0,,7300.0,7300.0,7260.0,7529.76,,,,,7340.0,7300.0,7320.0,7300.0,7320.0,7340.0,7305.0,7300.0,7294.61,7309.25
2026-05-05 20:50:00,,7260.0,,7300.0,7300.0,7260.0,7529.81,,,,,7340.0,7300.0,7320.0,7300.0,7320.0,7340.0,7305.0,7300.0,7294.61,7308.5
2026-05-05 20:51:00,,7260.0,,7300.0,7300.0,7260.0,7529.66,,,,,7340.0,7300.0,7320.0,7300.0,7320.0,7340.0,7305.0,7300.0,7294.64,7308.5
2026-05-05 20:52:00,,7260.0,,7300.0,7300.0,7260.0,7529.77,,7310.0,,,7340.0,7300.0,7330.0,7300.0,7330.0,7310.0,7280.0,7300.0,7294.61,7308.75
2026-05-05 20:52:00,,7260.0,,7300.0,7300.0,7260.0,7529.66,,,,,7340.0,7300.0,7320.0,7300.0,7320.0,7340.0,7305.0,7300.0,7294.61,7308.5
2026-05-05 20:53:00,,7260.0,,7300.0,7300.0,7260.0,7529.66,,,,,7340.0,7300.0,7330.0,7300.0,7330.0,7310.0,7280.0,7300.0,7294.61,7308.5
2026-05-05 20:53:00,,7260.0,,7300.0,7300.0,7260.0,7529.82,,,,,7340.0,7300.0,7320.0,7300.0,7320.0,7340.0,7305.0,7300.0,7294.61,7308.5
2026-05-05 20:54:00,,7260.0,,7300.0,7300.0,7260.0,7529.77,,,,,7340.0,7300.0,7330.0,7300.0,7330.0,7310.0,7280.0,7300.0,7294.66,7307.75
2026-05-05 20:54:00,,7260.0,,7300.0,7300.0,7260.0,7529.68,,,,,7340.0,7300.0,7320.0,7300.0,7320.0,7340.0,7305.0,7300.0,7294.66,7307.0
2026-05-05 20:55:00,,7260.0,,7300.0,7300.0,7260.0,7529.78,,,,,7340.0,7300.0,7330.0,7300.0,7330.0,7310.0,7280.0,7300.0,7294.65,7306.75
2026-05-05 20:55:00,,7260.0,,7300.0,7300.0,7260.0,7529.68,,,,,7340.0,7300.0,7320.0,7300.0,7320.0,7340.0,7305.0,7300.0,7294.64,7306.5
2026-05-05 20:56:00,,7260.0,,7300.0,7300.0,7260.0,7529.68,,,,,7340.0,7300.0,7330.0,7300.0,7330.0,7310.0,7280.0,7300.0,7294.66,7306.0
2026-05-05 20:56:00,,7260.0,,7300.0,7300.0,7260.0,7529.86,,,,,7340.0,7300.0,7320.0,7300.0,7320.0,7340.0,7305.0,7300.0,7294.65,7306.25
2026-05-05 20:57:00,,7260.0,,7300.0,7300.0,7260.0,7529.78,,,,,7340.0,7300.0,7330.0,7300.0,7330.0,7310.0,7280.0,7300.0,7294.65,7306.25
2026-05-05 20:57:00,,7260.0,,7300.0,7300.0,7260.0,7529.78,,,,,7340.0,7300.0,7320.0,7300.0,7320.0,7340.0,7305.0,7300.0,7294.65,7306.25
2026-05-05 20:58:00,,7260.0,,7300.0,7300.0,7260.0,7529.83,,,,,7340.0,7300.0,7330.0,7300.0,7330.0,7310.0,7280.0,7300.0,7294.65,7307.0
2026-05-05 20:58:00,,7260.0,,7300.0,7300.0,7260.0,7529.83,,,,,7340.0,7300.0,7320.0,7300.0,7320.0,7340.0,7305.0,7300.0,7294.66,7307.0
2026-05-05 20:59:00,,7260.0,,7300.0,7300.0,7260.0,7529.83,,,,,7340.0,7300.0,7330.0,7300.0,7330.0,7310.0,7280.0,7300.0,7294.65,7307.0
2026-05-05 20:59:00,,7260.0,,7300.0,7300.0,7260.0,7529.78,,,,,7340.0,7300.0,7320.0,7300.0,7320.0,7340.0,7305.0,7300.0,7294.64,7307.25
2026-05-05 21:00:00,,7260.0,,7300.0,7300.0,7260.0,7529.78,,,,,7340.0,7300.0,7320.0,7300.0,7320.0,7340.0,7305.0,7300.0,7294.65,7307.75
2026-05-05 21:01:00,,7260.0,,7300.0,7300.0,7260.0,7529.69,,,,,7340.0,7300.0,7330.0,7300.0,7330.0,7310.0,7280.0,7300.0,7294.67,7307.5
2026-05-05 21:01:00,,7260.0,,7300.0,7300.0,7260.0,7529.79,,,,,7340.0,7300.0,7320.0,7300.0,7320.0,7340.0,7305.0,7300.0,7294.69,7307.25
2026-05-05 21:02:00,,7260.0,,7300.0,7300.0,7260.0,7529.83,,,,,7340.0,7300.0,7330.0,7300.0,7330.0,7310.0,7280.0,7300.0,7294.67,7307.5
2026-05-05 21:02:00,,7260.0,,7300.0,7300.0,7260.0,7529.79,,,,,7340.0,7300.0,7320.0,7300.0,7320.0,7340.0,7305.0,7300.0,7294.64,7307.75
2026-05-05 21:03:00,,7260.0,,7300.0,7300.0,7260.0,7529.7,,,,,7340.0,7300.0,7330.0,7300.0,7330.0,7310.0,7280.0,7300.0,7294.67,7307.5
2026-05-05 21:03:00,,7260.0,,7300.0,7300.0,7260.0,7529.9,,,,,7340.0,7300.0,7320.0,7300.0,7320.0,7340.0,7305.0,7300.0,7294.63,7307.25
2026-05-05 21:04:00,,7260.0,,7300.0,7300.0,7260.0,7529.79,,,,,7340.0,7300.0,7330.0,7300.0,7330.0,7310.0,7280.0,7300.0,7294.66,7307.25
2026-05-05 21:04:00,,7260.0,,7300.0,7300.0,7260.0,7529.84,,,,,7340.0,7300.0,7320.0,7300.0,7320.0,7340.0,7305.0,7300.0,7294.71,7306.5
2026-05-05 21:05:00,,7260.0,,7300.0,7300.0,7260.0,7529.86,,,,,7340.0,7300.0,7330.0,7300.0,7330.0,7310.0,7280.0,7300.0,7294.71,7306.25
2026-05-05 21:05:00,,7260.0,,7300.0,7300.0,7260.0,7529.84,,,,,7340.0,7300.0,7320.0,7300.0,7320.0,7340.0,7305.0,7300.0,7294.7,7306.5
2026-05-05 21:06:00,,7260.0,,7300.0,7300.0,7260.0,7529.87,,,,,7340.0,7300.0,7330.0,7300.0,7330.0,7310.0,7280.0,7300.0,7294.65,7305.25
2026-05-05 21:06:00,,7260.0,,7300.0,7300.0,7260.0,7305.43,,,,,7340.0,7300.0,7320.0,7300.0,7320.0,7340.0,7305.0,7300.0,7294.69,7304.5
2026-05-05 21:07:00,,7260.0,,7300.0,7300.0,7260.0,7305.48,,,,,7340.0,7300.0,7330.0,7300.0,7330.0,7310.0,7280.0,7300.0,7294.7,7304.5
2026-05-05 21:07:00,,7260.0,,7300.0,7300.0,7260.0,7305.46,,,,,7340.0,7300.0,7320.0,7300.0,7320.0,7340.0,7305.0,7300.0,7294.67,7304.75
2026-05-05 21:08:00,,7260.0,,7300.0,7300.0,7260.0,7529.84,,,,,7340.0,7300.0,7330.0,7300.0,7330.0,7310.0,7280.0,7300.0,7294.62,7305.5
2026-05-05 21:09:00,,7260.0,,7300.0,7300.0,7260.0,7529.8,,,,,7340.0,7300.0,7320.0,7300.0,7320.0,7340.0,7305.0,7300.0,7294.65,7305.25
2026-05-05 21:09:00,,7260.0,,7300.0,7300.0,7260.0,7529.8,,,,,7340.0,7300.0,7330.0,7300.0,7330.0,7310.0,7280.0,7300.0,7294.67,7305.75
