Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-21 22:38:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7539.75
2026-07-21 22:44:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7539.25
2026-07-21 22:53:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7536.25
2026-07-21 22:56:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7534.5
2026-07-21 22:57:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7535.25
2026-07-21 22:58:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7535.0
2026-07-21 23:01:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7535.75
2026-07-21 23:15:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7538.5
2026-07-21 23:33:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7538.0
2026-07-21 23:41:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7536.75
2026-07-21 23:53:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7536.5
2026-07-22 00:00:28,ES,BULLISH_CALL_SWEEP,BULLISH,5,1547,5977905.0,True,7538.0
2026-07-22 00:00:28,ES,BEARISH_PUT_SWEEP,BEARISH,3,1520,2763500.0,True,7538.0
2026-07-22 00:00:28,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,6065605.0,,7538.0
2026-07-22 00:16:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7535.75
2026-07-22 00:21:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7534.25
2026-07-22 00:47:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.5
2026-07-22 00:49:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7534.25
2026-07-22 00:55:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7535.5
2026-07-22 01:02:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7535.5
2026-07-22 01:36:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7528.75
2026-07-22 01:41:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7527.5
2026-07-22 01:49:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7522.0
2026-07-22 02:03:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7520.5
2026-07-22 02:04:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7520.25
2026-07-22 02:17:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7523.5
2026-07-22 02:23:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7525.0
2026-07-22 02:35:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7519.25
2026-07-22 02:38:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7519.0
2026-07-22 02:42:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7513.5
2026-07-22 02:44:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7516.5
2026-07-22 02:46:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7517.0
2026-07-22 03:01:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7517.0
2026-07-22 03:05:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7521.5
2026-07-22 03:23:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7521.75
2026-07-22 03:31:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7526.25
2026-07-22 03:37:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7523.75
2026-07-22 03:40:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7522.75
2026-07-22 03:41:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7522.5
2026-07-22 03:49:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7523.25
2026-07-22 03:53:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7525.25
2026-07-22 03:53:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7525.25
2026-07-22 04:08:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7530.0
2026-07-22 04:30:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7527.0
2026-07-22 04:34:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7524.0
2026-07-22 04:46:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7525.0
2026-07-22 04:52:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7521.75
2026-07-22 04:53:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7520.5
2026-07-22 04:54:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7521.0
2026-07-22 04:58:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7525.75
2026-07-22 05:01:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7527.5
2026-07-22 05:10:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7526.75
2026-07-22 05:13:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7525.5
2026-07-22 05:14:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7525.75
2026-07-22 05:15:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7525.75
2026-07-22 05:32:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7531.75
2026-07-22 05:33:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7531.0
2026-07-22 05:34:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7530.75
2026-07-22 05:39:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7528.75
2026-07-22 05:45:38,ES,BULLISH_CALL_SWEEP,BULLISH,6,4907,5104190.0,True,7526.75
2026-07-22 05:45:38,ES,BEARISH_PUT_SWEEP,BEARISH,12,8299,17448718.0,True,7526.75
2026-07-22 05:52:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7531.0
2026-07-22 05:57:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7530.5
2026-07-22 06:03:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7529.0
2026-07-22 06:07:54,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7527.5
2026-07-22 06:36:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7526.25
2026-07-22 06:44:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7516.5
2026-07-22 06:44:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7516.5
2026-07-22 06:52:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7519.5
2026-07-22 07:11:06,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7517.0
2026-07-22 07:30:48,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7517.5
2026-07-22 07:35:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7521.75
2026-07-22 07:39:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7522.0
2026-07-22 07:41:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7522.5
2026-07-22 07:43:11,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7521.75
2026-07-22 07:44:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7522.0
2026-07-22 07:55:06,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7519.75
2026-07-22 07:55:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7518.5
2026-07-22 08:16:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7520.5
2026-07-22 08:20:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7522.75
2026-07-22 08:26:40,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7524.25
2026-07-22 08:35:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.5
2026-07-22 08:35:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7533.5
2026-07-22 08:52:17,ES,BULLISH_CALL_SWEEP,BULLISH,10,14269,12615557.0,True,7540.25
2026-07-22 08:52:17,ES,BEARISH_PUT_SWEEP,BEARISH,6,10330,7264100.0,True,7540.25
2026-07-22 08:52:17,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,16841172.0,,7540.25
2026-07-22 08:57:15,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7546.25
2026-07-22 09:04:15,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7551.25
2026-07-22 09:06:15,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7555.0
2026-07-22 09:11:15,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7550.0
2026-07-22 09:17:15,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7541.25
2026-07-22 09:20:15,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7542.75
2026-07-22 09:23:15,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7538.25
2026-07-22 09:26:15,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7538.0
2026-07-22 09:27:15,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7535.0
2026-07-22 09:50:15,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7534.5
2026-07-22 09:57:15,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.75
2026-07-22 10:04:15,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7545.25
2026-07-22 10:07:15,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7547.0
2026-07-22 10:10:14,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7550.25
2026-07-22 10:10:14,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7550.25
2026-07-22 10:14:15,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7550.75
2026-07-22 10:16:15,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7551.25
2026-07-22 10:49:38,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,71524697.0,,7555.75
2026-07-22 10:56:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7556.25
2026-07-22 11:04:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7558.75
2026-07-22 11:05:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7559.5
2026-07-22 11:08:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7561.0
2026-07-22 11:11:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7559.75
2026-07-22 11:14:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7559.5
2026-07-22 11:15:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7559.5
2026-07-22 11:16:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7560.0
2026-07-22 11:23:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7561.25
2026-07-22 11:52:15,ES,BULLISH_CALL_SWEEP,BULLISH,13,40159,54886080.0,True,7557.75
2026-07-22 11:52:15,ES,BEARISH_PUT_SWEEP,BEARISH,3,7577,2534560.0,True,7557.75
2026-07-22 11:52:15,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,14106598.0,,7557.75
2026-07-22 13:30:55,ES,BEARISH_PUT_SWEEP,BEARISH,3,3695,2371100.0,True,7545.75
2026-07-22 13:32:14,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7544.0
2026-07-22 13:34:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7544.25
2026-07-22 13:36:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7546.75
2026-07-22 13:38:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7546.25
2026-07-22 13:42:14,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7546.0
2026-07-22 13:51:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7544.5
2026-07-22 13:53:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7545.0
2026-07-22 13:59:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7548.0
2026-07-22 14:00:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7547.0
2026-07-22 14:09:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7545.0
2026-07-22 14:10:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7544.25
2026-07-22 14:17:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7543.75
2026-07-22 14:18:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.5
2026-07-22 14:35:14,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7539.75
2026-07-22 14:44:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7541.25
2026-07-22 14:58:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7543.5
