Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-22 02:50:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29043.5
2026-07-22 02:52:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29050.25
2026-07-22 02:53:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29043.0
2026-07-22 03:12:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29065.25
2026-07-22 04:38:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29110.25
2026-07-22 05:13:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29123.75
2026-07-22 05:45:37,NQ,BULLISH_CALL_SWEEP,BULLISH,8,1914,11711188.0,True,29137.0
2026-07-22 05:45:37,NQ,BEARISH_PUT_SWEEP,BEARISH,15,1470,17765038.0,True,29137.0
2026-07-22 05:45:37,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,13418088.0,,29137.0
2026-07-22 06:10:37,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29134.5
2026-07-22 06:51:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29057.75
2026-07-22 06:51:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29071.25
2026-07-22 07:11:06,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29037.5
2026-07-22 07:17:37,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29023.5
2026-07-22 07:29:38,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29023.5
2026-07-22 07:31:38,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29053.75
2026-07-22 07:35:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29058.0
2026-07-22 07:43:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29059.0
2026-07-22 08:12:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29053.0
2026-07-22 08:13:51,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29060.25
2026-07-22 08:32:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29125.25
2026-07-22 08:52:17,NQ,BULLISH_CALL_SWEEP,BULLISH,6,2829,10349806.0,True,29207.0
2026-07-22 08:52:17,NQ,BEARISH_PUT_SWEEP,BEARISH,7,767,7400687.0,True,29207.0
2026-07-22 08:52:17,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,25887325.0,,29207.0
2026-07-22 08:56:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29242.5
2026-07-22 09:05:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29254.0
2026-07-22 09:21:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29270.0
2026-07-22 09:22:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29259.0
2026-07-22 09:23:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29225.75
2026-07-22 09:26:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29227.75
2026-07-22 09:29:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29216.75
2026-07-22 09:30:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29233.5
2026-07-22 09:41:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29221.25
2026-07-22 09:42:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29184.0
2026-07-22 09:45:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29181.25
2026-07-22 09:46:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29195.5
2026-07-22 09:47:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29214.75
2026-07-22 09:52:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29211.25
2026-07-22 10:06:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29292.5
2026-07-22 10:12:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29296.5
2026-07-22 10:16:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29309.0
2026-07-22 10:23:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29301.5
2026-07-22 10:24:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29324.25
2026-07-22 10:49:38,NQ,BULLISH_CALL_SWEEP,BULLISH,12,2528,25198374.0,True,29303.25
2026-07-22 10:49:38,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,45888963.0,,29303.25
2026-07-22 11:00:01,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29331.0
2026-07-22 11:14:02,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29323.25
2026-07-22 11:16:02,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29329.0
2026-07-22 11:52:15,NQ,BULLISH_CALL_SWEEP,BULLISH,19,8881,41429716.0,True,29287.0
2026-07-22 11:52:15,NQ,BEARISH_PUT_SWEEP,BEARISH,4,273,2840513.0,True,29287.0
2026-07-22 11:52:15,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,13064375.0,,29287.0
2026-07-22 13:33:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29212.75
2026-07-22 13:34:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29216.75
2026-07-22 13:37:14,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29233.5
2026-07-22 13:57:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29248.75
2026-07-22 14:01:14,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29249.0
2026-07-22 14:02:14,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29242.75
2026-07-22 14:05:14,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29249.5
2026-07-22 14:10:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29243.25
2026-07-22 14:13:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29225.0
2026-07-22 14:14:14,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29217.75
2026-07-22 14:16:14,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29226.25
2026-07-22 14:23:14,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29244.25
2026-07-22 14:23:14,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29244.25
2026-07-22 14:27:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29236.25
2026-07-22 14:30:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29252.0
2026-07-22 14:36:14,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29218.0
2026-07-22 14:39:14,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29198.5
2026-07-22 14:39:14,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29198.5
2026-07-22 14:40:14,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29203.0
2026-07-22 14:44:14,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29219.25
2026-07-22 14:47:14,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29209.0
2026-07-22 14:49:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29223.25
2026-07-22 14:57:14,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29185.75
2026-07-22 14:57:14,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29185.75
