Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-21 19:54:27,NDX,29470.0,UNUSUAL_CALL_VOL,248,307520.0,12.4,18.03,0.104,0.000737,SHORT_GAMMA,29155.18
2026-07-21 19:54:27,NDX,29400.0,UNUSUAL_CALL_VOL,57,137085.0,24.05,18.72,0.174,0.001007,SHORT_GAMMA,29155.18
2026-07-21 19:54:27,NDX,29300.0,UNUSUAL_CALL_VOL,74,388870.0,52.55,19.92,0.303,0.001288,SHORT_GAMMA,29155.18
2026-07-21 19:54:27,NDX,29200.0,UNUSUAL_CALL_VOL,52,501540.0,96.45,21.25,0.445,0.001366,SHORT_GAMMA,29155.18
2026-07-21 19:54:27,NDX,29150.0,UNUSUAL_CALL_VOL,63,778050.0,123.5,21.85,0.513,0.001341,SHORT_GAMMA,29155.18
2026-07-21 19:54:27,NDX,29100.0,UNUSUAL_PUT_VOL,66,759000.0,115.0,26.04,-0.432,0.001109,SHORT_GAMMA,29155.18
2026-07-21 19:54:27,NDX,29000.0,UNUSUAL_PUT_VOL,70,571200.0,81.6,27.04,-0.331,0.000985,SHORT_GAMMA,29155.18
2026-07-21 19:54:27,NDX,28990.0,UNUSUAL_PUT_VOL,62,489800.0,79.0,27.18,-0.322,0.000969,SHORT_GAMMA,29155.18
2026-07-21 19:54:27,NDX,28950.0,UNUSUAL_PUT_VOL,61,421205.0,69.05,27.69,-0.287,0.000904,SHORT_GAMMA,29155.18
2026-07-21 19:54:27,NDX,28900.0,UNUSUAL_PUT_VOL,64,370240.0,57.85,28.24,-0.248,0.000822,SHORT_GAMMA,29155.18
2026-07-21 19:54:27,NDX,28800.0,UNUSUAL_PUT_VOL,62,244280.0,39.4,29.07,-0.179,0.000661,SHORT_GAMMA,29155.18
2026-07-21 19:54:27,NDX,28610.0,CALL_BLOCK_BUY,36,1962360.0,545.1,0.1,1.0,0.0,SHORT_GAMMA,29155.18
2026-07-21 19:54:27,NDX,28600.0,UNUSUAL_PUT_VOL,60,105300.0,17.55,30.77,-0.088,0.000381,SHORT_GAMMA,29155.18
2026-07-21 19:54:27,NDX,28300.0,UNUSUAL_PUT_VOL,63,34335.0,5.45,33.97,-0.029,0.000144,SHORT_GAMMA,29155.18
2026-07-21 19:54:27,NDX,28280.0,UNUSUAL_PUT_VOL,51,25755.0,5.05,34.19,-0.027,0.000135,SHORT_GAMMA,29155.18
2026-07-21 19:54:27,NDX,28250.0,UNUSUAL_PUT_VOL,57,26220.0,4.6,34.64,-0.025,0.000123,SHORT_GAMMA,29155.18
2026-07-21 19:54:27,NDX,28150.0,UNUSUAL_PUT_VOL,94,27495.0,2.92,35.35,-0.016,8.4e-05,SHORT_GAMMA,29155.18
2026-07-21 19:54:27,NDX,28000.0,UNUSUAL_PUT_VOL,91,18200.0,2.0,37.91,-0.011,5.5e-05,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,30000.0,UNUSUAL_CALL_VOL,131,3603.0,0.28,24.83,0.003,2.9e-05,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,29830.0,UNUSUAL_CALL_VOL,60,5550.0,0.93,23.33,0.009,8.8e-05,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,29730.0,UNUSUAL_CALL_VOL,67,8207.0,1.22,21.08,0.013,0.000132,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,29600.0,UNUSUAL_CALL_VOL,85,27412.0,3.22,19.76,0.033,0.00031,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,29570.0,UNUSUAL_CALL_VOL,56,26880.0,4.8,20.12,0.046,0.000399,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,29500.0,UNUSUAL_CALL_VOL,105,97125.0,9.25,20.15,0.081,0.00062,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,29470.0,UNUSUAL_CALL_VOL,248,307520.0,12.4,20.33,0.103,0.000734,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,29400.0,UNUSUAL_CALL_VOL,57,137085.0,24.05,21.12,0.173,0.001005,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,29300.0,UNUSUAL_CALL_VOL,74,388870.0,52.55,22.48,0.302,0.001286,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,29200.0,UNUSUAL_CALL_VOL,52,501540.0,96.45,23.99,0.444,0.001365,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,29150.0,UNUSUAL_CALL_VOL,63,778050.0,123.5,24.68,0.513,0.00134,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,29100.0,UNUSUAL_PUT_VOL,66,759000.0,115.0,29.27,-0.433,0.001114,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,29000.0,UNUSUAL_PUT_VOL,70,571200.0,81.6,30.4,-0.331,0.000989,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,28990.0,UNUSUAL_PUT_VOL,62,489800.0,79.0,30.57,-0.322,0.000972,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,28950.0,UNUSUAL_PUT_VOL,61,421205.0,69.05,31.14,-0.287,0.000907,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,28900.0,UNUSUAL_PUT_VOL,64,370240.0,57.85,31.76,-0.247,0.000825,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,28800.0,UNUSUAL_PUT_VOL,62,244280.0,39.4,32.7,-0.179,0.000663,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,28610.0,CALL_BLOCK_BUY,36,1962360.0,545.1,0.1,1.0,0.0,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,28600.0,UNUSUAL_PUT_VOL,60,105300.0,17.55,34.62,-0.088,0.000381,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,28300.0,UNUSUAL_PUT_VOL,63,34335.0,5.45,38.23,-0.029,0.000143,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,28280.0,UNUSUAL_PUT_VOL,51,25755.0,5.05,38.48,-0.027,0.000134,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,28250.0,UNUSUAL_PUT_VOL,57,26220.0,4.6,38.99,-0.024,0.000122,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,28150.0,UNUSUAL_PUT_VOL,94,27495.0,2.92,39.79,-0.016,8.3e-05,SHORT_GAMMA,29155.18
2026-07-22 00:00:27,NDX,28000.0,UNUSUAL_PUT_VOL,91,18200.0,2.0,42.67,-0.011,5.5e-05,SHORT_GAMMA,29155.18
2026-07-22 08:34:55,NDX,29250.0,UNUSUAL_CALL_VOL,94,98230.0,10.45,26.67,0.099,0.000833,LONG_GAMMA,28977.58
2026-07-22 08:39:46,NDX,28570.0,UNUSUAL_PUT_VOL,100,105500.0,10.55,37.12,-0.075,0.000489,LONG_GAMMA,28981.31
2026-07-22 08:39:46,NDX,28560.0,UNUSUAL_PUT_VOL,100,96000.0,9.6,36.96,-0.069,0.000462,LONG_GAMMA,28981.31
2026-07-22 08:52:15,NDX,29600.0,UNUSUAL_CALL_VOL,81,1620.0,0.2,25.78,0.003,4.3e-05,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,29500.0,UNUSUAL_CALL_VOL,82,3895.0,0.48,23.79,0.007,0.000104,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,29400.0,UNUSUAL_CALL_VOL,156,27300.0,1.75,23.09,0.023,0.000312,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,29390.0,UNUSUAL_CALL_VOL,67,8710.0,1.3,21.51,0.019,0.000281,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,29370.0,UNUSUAL_CALL_VOL,75,24750.0,3.3,24.02,0.04,0.000467,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,29350.0,UNUSUAL_CALL_VOL,117,24862.0,2.12,21.05,0.03,0.000425,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,29320.0,UNUSUAL_CALL_VOL,98,37240.0,3.8,21.64,0.05,0.000619,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,29300.0,UNUSUAL_CALL_VOL,101,42925.0,4.25,20.89,0.057,0.000712,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,29260.0,UNUSUAL_CALL_VOL,368,290720.0,7.9,21.34,0.096,0.001037,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,29250.0,UNUSUAL_CALL_VOL,198,178200.0,9.0,21.38,0.107,0.001122,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,29200.0,UNUSUAL_CALL_VOL,129,221880.0,17.2,21.92,0.179,0.001555,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,29190.0,UNUSUAL_CALL_VOL,68,127500.0,18.75,21.76,0.194,0.001642,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,29180.0,UNUSUAL_CALL_VOL,62,129580.0,20.9,21.8,0.211,0.001725,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,29150.0,UNUSUAL_CALL_VOL,66,187440.0,28.4,21.92,0.267,0.001953,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,29100.0,UNUSUAL_CALL_VOL,71,322695.0,45.45,22.28,0.374,0.002214,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,29050.0,UNUSUAL_CALL_VOL,53,358810.0,67.7,22.52,0.489,0.002305,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,29000.0,CALL_BLOCK_BUY,122,1148020.0,94.1,22.28,0.604,0.002251,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,29000.0,UNUSUAL_PUT_VOL,78,554580.0,71.1,29.34,-0.42,0.001734,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,28950.0,UNUSUAL_CALL_VOL,51,643110.0,126.1,22.04,0.713,0.002011,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,28950.0,UNUSUAL_PUT_VOL,93,546375.0,58.75,31.69,-0.347,0.001517,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,28900.0,UNUSUAL_PUT_VOL,79,346810.0,43.9,32.06,-0.277,0.001359,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,28850.0,UNUSUAL_PUT_VOL,60,200400.0,33.4,32.95,-0.219,0.001166,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,28800.0,UNUSUAL_PUT_VOL,68,167960.0,24.7,33.55,-0.169,0.000979,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,28660.0,UNUSUAL_PUT_VOL,66,73590.0,11.15,36.19,-0.081,0.000541,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,28650.0,UNUSUAL_PUT_VOL,96,87840.0,9.15,35.16,-0.07,0.000497,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,28600.0,UNUSUAL_PUT_VOL,60,49500.0,8.25,37.67,-0.06,0.000413,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,28570.0,UNUSUAL_PUT_VOL,111,81030.0,7.3,38.63,-0.053,0.000363,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,28560.0,UNUSUAL_PUT_VOL,106,76850.0,7.25,39.22,-0.052,0.000352,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,28500.0,UNUSUAL_PUT_VOL,106,56180.0,5.3,40.48,-0.038,0.000266,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,28490.0,UNUSUAL_PUT_VOL,51,26265.0,5.15,40.87,-0.037,0.000257,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,28400.0,UNUSUAL_PUT_VOL,56,17920.0,3.2,42.65,-0.023,0.000166,SHORT_GAMMA,29043.54
2026-07-22 08:52:15,NDX,28200.0,UNUSUAL_PUT_VOL,63,10238.0,1.62,48.76,-0.011,7.7e-05,SHORT_GAMMA,29043.54
2026-07-22 09:24:14,NDX,28650.0,UNUSUAL_PUT_VOL,61,39040.0,6.4,33.69,-0.055,0.000449,SHORT_GAMMA,29040.68
2026-07-22 09:30:15,NDX,29100.0,UNUSUAL_CALL_VOL,101,469650.0,46.5,20.5,0.418,0.002616,SHORT_GAMMA,29067.75
2026-07-22 09:30:15,NDX,29100.0,UNUSUAL_PUT_VOL,100,957500.0,95.75,26.61,-0.563,0.002034,SHORT_GAMMA,29067.75
2026-07-22 10:00:15,NDX,28750.0,UNUSUAL_PUT_VOL,77,35035.0,4.55,29.3,-0.048,0.000488,SHORT_GAMMA,29085.94
2026-07-22 10:00:15,NDX,28730.0,UNUSUAL_PUT_VOL,70,28350.0,4.05,29.99,-0.042,0.000431,SHORT_GAMMA,29085.94
2026-07-22 10:15:15,NDX,29210.0,UNUSUAL_CALL_VOL,50,100500.0,20.1,17.02,0.271,0.00287,SHORT_GAMMA,29138.48
2026-07-22 10:15:15,NDX,29200.0,UNUSUAL_CALL_VOL,53,122695.0,23.15,17.09,0.301,0.003005,SHORT_GAMMA,29138.48
2026-07-22 10:27:15,NDX,29350.0,UNUSUAL_CALL_VOL,61,14030.0,2.3,15.46,0.047,0.000963,SHORT_GAMMA,29176.91
2026-07-22 10:27:15,NDX,29340.0,UNUSUAL_CALL_VOL,60,16200.0,2.7,15.26,0.055,0.001104,SHORT_GAMMA,29176.91
2026-07-22 10:27:15,NDX,28850.0,UNUSUAL_PUT_VOL,62,22010.0,3.55,28.44,-0.04,0.000459,SHORT_GAMMA,29176.91
2026-07-22 10:27:15,NDX,28840.0,UNUSUAL_PUT_VOL,60,20550.0,3.42,28.94,-0.038,0.000434,SHORT_GAMMA,29176.91
2026-07-22 10:49:37,NDX,29600.0,UNUSUAL_CALL_VOL,101,4040.0,0.4,28.29,0.005,8.7e-05,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29550.0,UNUSUAL_CALL_VOL,57,1995.0,0.35,25.19,0.005,9.6e-05,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29530.0,UNUSUAL_CALL_VOL,115,4312.0,0.38,24.32,0.006,0.000108,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29500.0,UNUSUAL_CALL_VOL,162,6885.0,0.42,23.03,0.007,0.000133,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29450.0,UNUSUAL_CALL_VOL,163,8557.0,0.52,20.79,0.009,0.000192,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29440.0,UNUSUAL_CALL_VOL,55,3988.0,0.73,21.12,0.013,0.000243,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29430.0,UNUSUAL_CALL_VOL,94,6815.0,0.73,20.52,0.013,0.000256,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29410.0,UNUSUAL_CALL_VOL,90,8100.0,0.9,19.94,0.016,0.000321,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29400.0,UNUSUAL_CALL_VOL,355,25738.0,0.72,18.71,0.014,0.000302,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29390.0,UNUSUAL_CALL_VOL,100,8500.0,0.85,18.53,0.017,0.00035,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29380.0,UNUSUAL_CALL_VOL,68,6970.0,1.02,18.43,0.02,0.00041,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29370.0,UNUSUAL_CALL_VOL,121,12100.0,1.0,17.73,0.02,0.000432,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29360.0,UNUSUAL_CALL_VOL,133,14630.0,1.1,17.35,0.022,0.000483,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29350.0,UNUSUAL_CALL_VOL,383,45002.0,1.18,16.88,0.024,0.000534,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29340.0,UNUSUAL_CALL_VOL,165,24750.0,1.5,16.92,0.031,0.000642,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29330.0,UNUSUAL_CALL_VOL,80,14400.0,1.8,16.79,0.036,0.000747,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29320.0,UNUSUAL_CALL_VOL,268,56280.0,2.1,16.57,0.042,0.000857,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29310.0,UNUSUAL_CALL_VOL,241,55430.0,2.3,16.13,0.047,0.000958,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29300.0,UNUSUAL_CALL_VOL,724,197290.0,2.73,15.95,0.055,0.001102,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29290.0,UNUSUAL_CALL_VOL,110,39050.0,3.55,16.13,0.069,0.0013,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29280.0,UNUSUAL_CALL_VOL,125,51875.0,4.15,15.93,0.081,0.001477,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29270.0,UNUSUAL_CALL_VOL,138,68310.0,4.95,15.81,0.095,0.001677,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29260.0,UNUSUAL_CALL_VOL,502,298690.0,5.95,15.74,0.111,0.001897,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29250.0,UNUSUAL_CALL_VOL,886,660070.0,7.45,15.89,0.134,0.002135,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29240.0,UNUSUAL_CALL_VOL,217,188790.0,8.7,15.73,0.154,0.00237,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29230.0,UNUSUAL_CALL_VOL,218,231080.0,10.6,15.83,0.18,0.002608,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29220.0,UNUSUAL_CALL_VOL,254,325120.0,12.8,15.94,0.209,0.002835,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29210.0,UNUSUAL_CALL_VOL,286,431860.0,15.1,15.95,0.238,0.003054,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29200.0,CALL_BLOCK_BUY,744,1328040.0,17.85,16.02,0.271,0.003251,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29190.0,UNUSUAL_CALL_VOL,219,465375.0,21.25,16.23,0.307,0.003401,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29180.0,UNUSUAL_CALL_VOL,193,478640.0,24.8,16.35,0.342,0.003533,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29170.0,UNUSUAL_CALL_VOL,183,527040.0,28.8,16.5,0.379,0.003627,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29160.0,UNUSUAL_CALL_VOL,250,828750.0,33.15,16.64,0.417,0.003688,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29160.0,UNUSUAL_PUT_VOL,53,314290.0,59.3,18.07,-0.577,0.003408,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29150.0,CALL_BLOCK_BUY,437,1664970.0,38.1,16.87,0.455,0.003695,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29150.0,UNUSUAL_PUT_VOL,97,523800.0,54.0,18.18,-0.542,0.003432,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29140.0,UNUSUAL_CALL_VOL,138,596850.0,43.25,17.03,0.492,0.003683,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29140.0,UNUSUAL_PUT_VOL,114,558600.0,49.0,18.28,-0.508,0.003431,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29130.0,UNUSUAL_CALL_VOL,120,587400.0,48.95,17.27,0.528,0.003623,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29130.0,UNUSUAL_PUT_VOL,122,547170.0,44.85,18.58,-0.474,0.003369,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29120.0,UNUSUAL_CALL_VOL,155,852500.0,55.0,17.51,0.563,0.003537,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29120.0,UNUSUAL_PUT_VOL,91,369460.0,40.6,18.71,-0.44,0.003315,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29110.0,UNUSUAL_CALL_VOL,140,854700.0,61.05,17.62,0.598,0.003452,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29110.0,UNUSUAL_PUT_VOL,67,246225.0,36.75,18.88,-0.408,0.003235,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29100.0,CALL_BLOCK_SELL,667,4495580.0,67.4,17.72,0.631,0.003346,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29100.0,PUT_BLOCK_SELL,338,1128920.0,33.4,19.13,-0.378,0.003124,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29090.0,UNUSUAL_CALL_VOL,122,905850.0,74.25,17.9,0.663,0.003208,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29090.0,UNUSUAL_PUT_VOL,86,262300.0,30.5,19.45,-0.349,0.002993,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29080.0,CALL_BLOCK_BUY,135,1096200.0,81.2,18.0,0.693,0.003067,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29070.0,CALL_BLOCK_BUY,144,1267200.0,88.0,17.9,0.725,0.002934,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29070.0,UNUSUAL_PUT_VOL,121,300080.0,24.8,19.82,-0.295,0.002737,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29060.0,CALL_BLOCK_BUY,140,1315300.0,93.95,17.24,0.761,0.002827,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29060.0,UNUSUAL_PUT_VOL,114,256500.0,22.5,20.09,-0.271,0.002592,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29050.0,CALL_BLOCK_BUY,104,1064332.0,101.85,17.36,0.787,0.002632,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29050.0,UNUSUAL_PUT_VOL,223,451575.0,20.25,20.28,-0.248,0.002451,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29040.0,UNUSUAL_CALL_VOL,59,654310.0,110.9,17.98,0.804,0.002417,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29040.0,UNUSUAL_PUT_VOL,186,341310.0,18.35,20.55,-0.227,0.002304,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29030.0,UNUSUAL_PUT_VOL,123,202335.0,16.45,20.72,-0.206,0.002163,SHORT_GAMMA,29136.84
2026-07-22 10:49:37,NDX,29020.0,CALL_BLOCK_SELL,114,1448370.0,127.05,17.83,0.851,0.002047,SHORT_GAMMA,29136.84
