Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-21 17:06:30,QQQ,703.0,PUT_BLOCK_SELL,12619,2126302.0,1.69,26.73,-0.281,0.03563,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,702.0,CALL_BLOCK_BUY,1403,1160281.0,8.27,30.81,0.725,0.030594,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,702.0,PUT_BLOCK_SELL,11136,1631424.0,1.46,27.17,-0.25,0.033011,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,701.0,CALL_BLOCK_SELL,1265,1147988.0,9.07,31.45,0.751,0.028504,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,701.0,PUT_BLOCK_BUY,6686,852465.0,1.27,27.64,-0.221,0.030368,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,700.0,CALL_BLOCK_SELL,2202,2178879.0,9.89,32.03,0.774,0.026486,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,700.0,PUT_BLOCK_BUY,15695,1726450.0,1.1,28.02,-0.195,0.027804,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,699.0,UNUSUAL_PUT_VOL,7312,687328.0,0.94,28.32,-0.171,0.025311,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,698.0,CALL_BLOCK_SELL,476,552874.0,11.61,33.44,0.814,0.022605,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,698.0,PUT_BLOCK_SELL,6662,539622.0,0.81,28.73,-0.15,0.022898,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,697.0,UNUSUAL_PUT_VOL,6439,447511.0,0.7,29.11,-0.131,0.020614,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,696.0,PUT_BLOCK_SELL,11762,699839.0,0.59,29.48,-0.114,0.018469,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,695.0,PUT_BLOCK_SELL,14784,746592.0,0.51,29.78,-0.098,0.016451,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,694.0,UNUSUAL_PUT_VOL,4703,202229.0,0.43,30.13,-0.085,0.014602,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,693.0,UNUSUAL_PUT_VOL,3497,129389.0,0.37,30.57,-0.074,0.012952,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,692.0,UNUSUAL_PUT_VOL,6915,221280.0,0.32,31.04,-0.065,0.011475,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,691.0,UNUSUAL_PUT_VOL,4306,114109.0,0.27,31.21,-0.055,0.010003,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,690.0,UNUSUAL_PUT_VOL,13193,310036.0,0.23,31.83,-0.048,0.008892,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,689.0,UNUSUAL_PUT_VOL,2948,58960.0,0.2,32.2,-0.042,0.007789,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,688.0,UNUSUAL_PUT_VOL,9202,156434.0,0.17,32.57,-0.036,0.006808,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,687.0,UNUSUAL_PUT_VOL,3003,46546.0,0.15,33.34,-0.032,0.006114,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,686.0,UNUSUAL_PUT_VOL,4531,58903.0,0.13,33.61,-0.027,0.005296,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,685.0,UNUSUAL_PUT_VOL,9372,107778.0,0.11,34.19,-0.024,0.004695,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,684.0,UNUSUAL_PUT_VOL,4681,49151.0,0.11,34.92,-0.022,0.004221,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,683.0,UNUSUAL_PUT_VOL,3531,33544.0,0.1,35.6,-0.02,0.003785,SHORT_GAMMA,708.31
2026-07-21 17:06:30,QQQ,680.0,UNUSUAL_PUT_VOL,7944,51636.0,0.07,37.14,-0.013,0.002619,SHORT_GAMMA,708.31
2026-07-21 19:54:27,QQQ,725.0,UNUSUAL_CALL_VOL,4208,10520.0,0.03,21.67,0.01,0.003699,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,724.0,UNUSUAL_CALL_VOL,3167,12668.0,0.04,21.89,0.015,0.005231,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,723.0,UNUSUAL_CALL_VOL,2939,16165.0,0.06,21.74,0.02,0.006801,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,722.0,UNUSUAL_CALL_VOL,2622,22287.0,0.08,22.02,0.029,0.009216,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,721.0,UNUSUAL_CALL_VOL,3980,49750.0,0.12,22.21,0.041,0.011991,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,720.0,UNUSUAL_CALL_VOL,14041,231677.0,0.17,22.03,0.053,0.014803,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,719.0,UNUSUAL_CALL_VOL,6478,158711.0,0.24,22.45,0.073,0.018661,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,718.0,UNUSUAL_CALL_VOL,5859,205065.0,0.35,22.86,0.097,0.022738,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,717.0,UNUSUAL_CALL_VOL,5945,291305.0,0.49,23.33,0.126,0.026899,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,716.0,UNUSUAL_CALL_VOL,5868,396090.0,0.68,23.9,0.161,0.030903,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,715.0,CALL_BLOCK_BUY,16455,1505632.0,0.92,24.61,0.2,0.034449,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,715.0,PUT_BLOCK_SELL,1536,1091328.0,7.11,14.26,-0.927,0.029276,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,714.0,CALL_BLOCK_BUY,8902,1063789.0,1.19,25.23,0.242,0.037424,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,714.0,PUT_BLOCK_SELL,894,570819.0,6.38,17.1,-0.851,0.041158,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,713.0,CALL_BLOCK_SELL,7576,1166704.0,1.54,26.01,0.286,0.039582,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,713.0,PUT_BLOCK_SELL,4084,2338090.0,5.72,18.92,-0.782,0.04709,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,712.0,CALL_BLOCK_SELL,16092,3113802.0,1.94,26.78,0.332,0.040999,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,712.0,PUT_BLOCK_SELL,5593,2866412.0,5.12,20.38,-0.717,0.050193,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,711.0,CALL_BLOCK_SELL,14472,3451572.0,2.38,27.59,0.377,0.041657,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,711.0,PUT_BLOCK_SELL,5209,2383118.0,4.58,21.58,-0.657,0.051564,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,710.0,CALL_BLOCK_BUY,42519,12266731.0,2.88,28.41,0.422,0.041665,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,710.0,PUT_BLOCK_SELL,20993,8554648.0,4.07,22.63,-0.599,0.051684,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,709.0,CALL_BLOCK_BUY,20637,7088810.0,3.44,29.27,0.465,0.041076,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,709.0,PUT_BLOCK_SELL,26787,9737074.0,3.63,23.68,-0.544,0.050653,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,708.0,CALL_BLOCK_SELL,14129,5686923.0,4.03,30.1,0.506,0.040094,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,708.0,PUT_BLOCK_BUY,29919,9618958.0,3.21,24.46,-0.494,0.049339,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,707.0,CALL_BLOCK_BUY,11301,5254965.0,4.65,30.9,0.545,0.038811,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,707.0,PUT_BLOCK_BUY,22807,6465784.0,2.83,25.19,-0.446,0.047474,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,706.0,CALL_BLOCK_BUY,10005,5317658.0,5.31,31.73,0.582,0.037239,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,706.0,PUT_BLOCK_BUY,24150,6049575.0,2.5,25.95,-0.402,0.045091,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,705.0,CALL_BLOCK_BUY,13320,8011980.0,6.02,32.57,0.616,0.035486,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,705.0,PUT_BLOCK_BUY,14037,3088250.0,2.2,26.6,-0.36,0.042567,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,704.0,CALL_BLOCK_BUY,4856,3270516.0,6.74,33.33,0.648,0.033699,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,704.0,PUT_BLOCK_BUY,19565,3776045.0,1.93,27.23,-0.322,0.039854,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,703.0,CALL_BLOCK_SELL,2449,1834301.0,7.49,34.15,0.677,0.031799,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,703.0,PUT_BLOCK_SELL,12619,2126302.0,1.69,27.8,-0.287,0.037085,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,702.0,CALL_BLOCK_BUY,1403,1160281.0,8.27,34.97,0.704,0.029888,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,702.0,PUT_BLOCK_SELL,11136,1631424.0,1.46,28.31,-0.255,0.034306,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,701.0,CALL_BLOCK_SELL,1265,1147988.0,9.07,35.82,0.729,0.027985,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,701.0,PUT_BLOCK_BUY,6686,852465.0,1.27,28.85,-0.226,0.031508,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,700.0,CALL_BLOCK_SELL,2202,2178879.0,9.89,36.62,0.752,0.026156,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,700.0,PUT_BLOCK_BUY,15695,1726450.0,1.1,29.3,-0.199,0.0288,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,699.0,UNUSUAL_PUT_VOL,7312,687328.0,0.94,29.66,-0.174,0.026181,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,698.0,CALL_BLOCK_SELL,476,552874.0,11.61,38.52,0.79,0.022636,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,698.0,PUT_BLOCK_SELL,6662,539622.0,0.81,30.12,-0.152,0.023652,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,697.0,UNUSUAL_PUT_VOL,6439,447511.0,0.7,30.55,-0.133,0.021263,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,696.0,PUT_BLOCK_SELL,11762,699839.0,0.59,30.97,-0.116,0.019026,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,695.0,PUT_BLOCK_SELL,14784,746592.0,0.51,31.32,-0.1,0.016929,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,694.0,UNUSUAL_PUT_VOL,4703,202229.0,0.43,31.71,-0.086,0.015008,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,693.0,UNUSUAL_PUT_VOL,3497,129389.0,0.37,32.19,-0.075,0.013292,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,692.0,UNUSUAL_PUT_VOL,6915,221280.0,0.32,32.71,-0.065,0.011764,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,691.0,UNUSUAL_PUT_VOL,4306,114109.0,0.27,32.92,-0.055,0.010249,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,690.0,UNUSUAL_PUT_VOL,13193,310036.0,0.23,33.6,-0.049,0.009103,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,689.0,UNUSUAL_PUT_VOL,2948,58960.0,0.2,34.0,-0.042,0.007963,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,688.0,UNUSUAL_PUT_VOL,9202,156434.0,0.17,34.41,-0.036,0.006954,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,687.0,UNUSUAL_PUT_VOL,3003,46546.0,0.15,35.24,-0.032,0.006239,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,686.0,UNUSUAL_PUT_VOL,4531,58903.0,0.13,35.55,-0.028,0.005403,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,685.0,UNUSUAL_PUT_VOL,9372,107778.0,0.11,36.17,-0.024,0.004783,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,684.0,UNUSUAL_PUT_VOL,4681,49151.0,0.11,36.96,-0.022,0.004297,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,683.0,UNUSUAL_PUT_VOL,3531,33544.0,0.1,37.69,-0.02,0.003849,SHORT_GAMMA,708.0
2026-07-21 19:54:27,QQQ,680.0,UNUSUAL_PUT_VOL,7944,51636.0,0.07,39.36,-0.014,0.002659,SHORT_GAMMA,708.0
2026-07-22 00:00:27,QQQ,725.0,UNUSUAL_CALL_VOL,4208,10520.0,0.03,26.06,0.009,0.003262,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,724.0,UNUSUAL_CALL_VOL,3167,12668.0,0.04,26.41,0.014,0.004609,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,723.0,UNUSUAL_CALL_VOL,2939,16165.0,0.06,26.31,0.019,0.005963,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,722.0,UNUSUAL_CALL_VOL,2622,22287.0,0.08,26.74,0.027,0.00806,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,721.0,UNUSUAL_CALL_VOL,3980,49750.0,0.12,27.08,0.038,0.010461,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,720.0,UNUSUAL_CALL_VOL,14041,231677.0,0.17,26.96,0.049,0.012831,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,719.0,UNUSUAL_CALL_VOL,6478,158711.0,0.24,27.6,0.067,0.016139,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,718.0,UNUSUAL_CALL_VOL,5859,205065.0,0.35,28.23,0.09,0.019603,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,717.0,UNUSUAL_CALL_VOL,5945,291305.0,0.49,28.95,0.116,0.023124,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,716.0,UNUSUAL_CALL_VOL,5868,396090.0,0.68,29.8,0.148,0.026501,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,715.0,CALL_BLOCK_BUY,16455,1505632.0,0.92,30.84,0.184,0.029495,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,715.0,PUT_BLOCK_SELL,1536,1091328.0,7.11,0.1,-1.0,0.0,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,714.0,CALL_BLOCK_BUY,8902,1063789.0,1.19,31.79,0.222,0.031989,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,714.0,PUT_BLOCK_SELL,894,570819.0,6.38,0.1,-1.0,0.0,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,713.0,CALL_BLOCK_SELL,7576,1166704.0,1.54,32.94,0.262,0.033823,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,713.0,PUT_BLOCK_SELL,4084,2338090.0,5.72,0.1,-1.0,0.0,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,712.0,CALL_BLOCK_SELL,16092,3113802.0,1.94,34.1,0.303,0.035043,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,712.0,PUT_BLOCK_SELL,5593,2866412.0,5.12,0.1,-1.0,0.0,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,711.0,CALL_BLOCK_SELL,14472,3451572.0,2.38,35.33,0.344,0.035645,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,711.0,PUT_BLOCK_SELL,5209,2383118.0,4.58,14.0,-0.848,0.057558,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,710.0,CALL_BLOCK_BUY,42519,12266731.0,2.88,36.6,0.385,0.035714,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,710.0,PUT_BLOCK_SELL,20993,8554648.0,4.07,17.48,-0.734,0.064168,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,709.0,CALL_BLOCK_BUY,20637,7088810.0,3.44,37.93,0.424,0.035314,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,709.0,PUT_BLOCK_SELL,26787,9737074.0,3.63,19.92,-0.647,0.063791,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,708.0,CALL_BLOCK_SELL,14129,5686923.0,4.03,39.25,0.461,0.034597,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,708.0,PUT_BLOCK_BUY,29919,9618958.0,3.21,21.64,-0.575,0.061939,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,707.0,CALL_BLOCK_BUY,11301,5254965.0,4.65,40.56,0.496,0.033641,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,707.0,PUT_BLOCK_BUY,22807,6465784.0,2.83,23.07,-0.511,0.059123,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,706.0,CALL_BLOCK_BUY,10005,5317658.0,5.31,41.93,0.529,0.032459,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,706.0,PUT_BLOCK_BUY,24150,6049575.0,2.5,24.41,-0.455,0.055541,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,705.0,CALL_BLOCK_BUY,13320,8011980.0,6.02,43.32,0.559,0.03115,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,705.0,PUT_BLOCK_BUY,14037,3088250.0,2.2,25.53,-0.404,0.05189,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,704.0,CALL_BLOCK_BUY,4856,3270516.0,6.74,44.66,0.588,0.02981,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,704.0,PUT_BLOCK_BUY,19565,3776045.0,1.93,26.57,-0.358,0.048077,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,703.0,CALL_BLOCK_SELL,2449,1834301.0,7.49,46.08,0.614,0.02839,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,703.0,PUT_BLOCK_SELL,12619,2126302.0,1.69,27.48,-0.317,0.044323,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,702.0,CALL_BLOCK_BUY,1403,1160281.0,8.27,47.54,0.639,0.026955,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,702.0,PUT_BLOCK_SELL,11136,1631424.0,1.46,28.29,-0.279,0.040649,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,701.0,CALL_BLOCK_SELL,1265,1147988.0,9.07,49.04,0.661,0.025535,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,701.0,PUT_BLOCK_BUY,6686,852465.0,1.27,29.11,-0.246,0.037017,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,700.0,CALL_BLOCK_SELL,2202,2178879.0,9.89,50.52,0.681,0.024171,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,700.0,PUT_BLOCK_BUY,15695,1726450.0,1.1,29.79,-0.215,0.03359,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,699.0,UNUSUAL_PUT_VOL,7312,687328.0,0.94,30.36,-0.188,0.030331,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,698.0,CALL_BLOCK_SELL,476,552874.0,11.61,53.83,0.716,0.021523,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,698.0,PUT_BLOCK_SELL,6662,539622.0,0.81,31.02,-0.164,0.027218,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,697.0,UNUSUAL_PUT_VOL,6439,447511.0,0.7,31.63,-0.142,0.024317,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,696.0,PUT_BLOCK_SELL,11762,699839.0,0.59,32.23,-0.123,0.021635,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,695.0,PUT_BLOCK_SELL,14784,746592.0,0.51,32.74,-0.106,0.019151,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,694.0,UNUSUAL_PUT_VOL,4703,202229.0,0.43,33.27,-0.091,0.01689,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,693.0,UNUSUAL_PUT_VOL,3497,129389.0,0.37,33.9,-0.079,0.014889,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,692.0,UNUSUAL_PUT_VOL,6915,221280.0,0.32,34.56,-0.069,0.013114,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,691.0,UNUSUAL_PUT_VOL,4306,114109.0,0.27,34.87,-0.058,0.011376,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,690.0,UNUSUAL_PUT_VOL,13193,310036.0,0.23,35.71,-0.051,0.010068,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,689.0,UNUSUAL_PUT_VOL,2948,58960.0,0.2,36.21,-0.044,0.008767,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,688.0,UNUSUAL_PUT_VOL,9202,156434.0,0.17,36.73,-0.038,0.007629,SHORT_GAMMA,706.71
2026-07-22 00:00:27,QQQ,687.0,UNUSUAL_PUT_VOL,3003,46546.0,0.15,37.7,-0.034,0.006818,SHORT_GAMMA,706.71
