Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-22 02:32:27,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.2
2026-07-22 02:33:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 02:40:27,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.2
2026-07-22 02:43:27,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.2
2026-07-22 02:47:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 02:47:27,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.2
2026-07-22 03:12:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 03:13:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 03:14:27,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.2
2026-07-22 03:21:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 03:23:27,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.2
2026-07-22 03:39:27,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.2
2026-07-22 03:41:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 03:50:27,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.2
2026-07-22 03:54:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 03:55:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 04:02:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 04:10:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 04:13:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 04:22:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 04:26:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 04:32:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 04:42:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 04:56:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 04:59:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 05:00:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 05:07:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 05:15:27,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.2
2026-07-22 05:20:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 05:33:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 05:35:27,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.2
2026-07-22 05:41:27,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 05:45:37,SPX,BEARISH_PUT_SWEEP,BEARISH,4,6968,14310890.0,True,7509.2
2026-07-22 06:20:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.2
2026-07-22 06:22:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 06:29:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.2
2026-07-22 06:33:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 06:45:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 07:15:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.2
2026-07-22 07:35:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.2
2026-07-22 07:55:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.2
2026-07-22 08:00:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 08:03:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 08:06:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 08:07:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.2
2026-07-22 08:16:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.2
2026-07-22 08:31:18,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7495.18
2026-07-22 08:52:17,SPX,BULLISH_CALL_SWEEP,BULLISH,4,22387,27941295.0,True,7505.23
2026-07-22 08:52:17,SPX,BEARISH_PUT_SWEEP,BEARISH,8,44137,50741340.0,True,7505.23
2026-07-22 08:52:17,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,75518060.0,,7505.23
2026-07-22 09:04:15,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7514.39
2026-07-22 09:07:15,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7516.44
2026-07-22 09:10:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.67
2026-07-22 09:10:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.67
2026-07-22 09:21:15,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7508.82
2026-07-22 09:36:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7498.11
2026-07-22 09:38:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7498.55
2026-07-22 09:50:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7497.85
2026-07-22 10:17:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7514.97
2026-07-22 10:22:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.19
2026-07-22 10:25:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7518.66
2026-07-22 10:26:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7519.59
2026-07-22 10:49:38,SPX,BULLISH_CALL_SWEEP,BULLISH,8,363106,356361218.0,True,7518.75
2026-07-22 10:49:38,SPX,BEARISH_PUT_SWEEP,BEARISH,5,147824,28844062.0,True,7518.75
2026-07-22 10:49:38,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,318623165.0,,7518.75
2026-07-22 11:08:01,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7524.0
2026-07-22 11:14:01,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7522.31
2026-07-22 11:21:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7523.66
2026-07-22 11:24:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7523.8
2026-07-22 11:52:14,SPX,BULLISH_CALL_SWEEP,BULLISH,13,181653,250767800.0,True,7520.7
2026-07-22 11:52:14,SPX,BEARISH_PUT_SWEEP,BEARISH,13,378664,119036750.0,True,7520.7
2026-07-22 13:30:54,SPX,BULLISH_CALL_SWEEP,BULLISH,6,116833,29016613.0,True,7509.0
2026-07-22 13:30:54,SPX,BEARISH_PUT_SWEEP,BEARISH,6,141726,64143598.0,True,7509.0
2026-07-22 13:36:13,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.27
2026-07-22 13:42:13,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7508.68
2026-07-22 13:48:13,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.76
2026-07-22 13:51:13,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7506.8
2026-07-22 13:58:13,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7510.6
2026-07-22 14:11:13,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7506.61
2026-07-22 14:19:13,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7506.82
2026-07-22 14:30:13,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7504.98
2026-07-22 14:36:13,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7500.12
2026-07-22 14:54:13,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7504.27
2026-07-22 14:54:13,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7504.27
