Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-21 19:54:27,SPY,751.0,CALL_BLOCK_BUY,45329,3512998.0,0.78,14.03,0.261,0.066404,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,751.0,PUT_BLOCK_SELL,3121,1106394.0,3.54,10.06,-0.814,0.0762,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,750.0,CALL_BLOCK_BUY,71864,8300292.0,1.15,14.72,0.339,0.07123,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,750.0,PUT_BLOCK_BUY,10158,2966136.0,2.92,11.36,-0.705,0.08697,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,749.0,CALL_BLOCK_BUY,68619,11081969.0,1.62,15.37,0.416,0.072712,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,749.0,PUT_BLOCK_BUY,41937,9981006.0,2.38,12.29,-0.605,0.089759,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,748.0,CALL_BLOCK_SELL,68116,14678998.0,2.16,16.02,0.491,0.071316,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,748.0,PUT_BLOCK_SELL,91132,17451778.0,1.92,13.0,-0.512,0.087866,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,747.0,CALL_BLOCK_BUY,22875,6336514.0,2.77,16.7,0.559,0.067674,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,747.0,PUT_BLOCK_BUY,63899,9808497.0,1.54,13.68,-0.428,0.082188,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,746.0,CALL_BLOCK_SELL,46517,16094882.0,3.46,17.47,0.621,0.0624,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,746.0,PUT_BLOCK_BUY,55366,6754652.0,1.22,14.28,-0.354,0.074618,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,745.0,CALL_BLOCK_SELL,29144,12211336.0,4.19,18.13,0.675,0.056841,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,745.0,PUT_BLOCK_BUY,79650,7686225.0,0.96,14.85,-0.29,0.066026,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,744.0,CALL_BLOCK_SELL,4998,2494002.0,4.99,19.01,0.721,0.050647,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,744.0,PUT_BLOCK_BUY,58878,4504167.0,0.77,15.43,-0.236,0.057175,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,743.0,CALL_BLOCK_SELL,2729,1592372.0,5.83,19.97,0.759,0.044727,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,743.0,PUT_BLOCK_SELL,30389,1838534.0,0.6,16.0,-0.191,0.048744,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,742.0,PUT_BLOCK_BUY,31618,1533473.0,0.48,16.63,-0.155,0.041064,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,741.0,PUT_BLOCK_SELL,30819,1186532.0,0.39,17.19,-0.125,0.034317,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,740.0,PUT_BLOCK_SELL,52327,1648300.0,0.32,17.88,-0.102,0.028616,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,739.0,UNUSUAL_PUT_VOL,22841,582446.0,0.26,18.49,-0.083,0.023757,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,738.0,UNUSUAL_PUT_VOL,40570,831685.0,0.21,19.04,-0.067,0.019618,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,737.0,UNUSUAL_PUT_VOL,25780,451150.0,0.17,19.83,-0.057,0.016469,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,736.0,UNUSUAL_PUT_VOL,28706,416237.0,0.15,20.49,-0.047,0.013738,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,735.0,UNUSUAL_PUT_VOL,28969,333144.0,0.11,20.92,-0.038,0.011224,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,734.0,UNUSUAL_PUT_VOL,15546,147687.0,0.1,21.51,-0.031,0.009315,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,733.0,UNUSUAL_PUT_VOL,22545,191632.0,0.08,22.37,-0.027,0.008006,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,732.0,UNUSUAL_PUT_VOL,6998,45487.0,0.07,22.64,-0.021,0.00641,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,730.0,UNUSUAL_PUT_VOL,11279,62034.0,0.06,24.48,-0.017,0.004943,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,728.0,UNUSUAL_PUT_VOL,5202,23409.0,0.04,26.05,-0.013,0.003751,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,727.0,UNUSUAL_PUT_VOL,8726,30541.0,0.04,26.28,-0.01,0.003014,SHORT_GAMMA,747.76
2026-07-21 19:54:27,SPY,718.0,UNUSUAL_PUT_VOL,5840,14600.0,0.03,34.83,-0.006,0.001396,SHORT_GAMMA,747.76
2026-07-22 00:00:27,SPY,762.0,UNUSUAL_CALL_VOL,5954,2977.0,0.01,16.59,0.003,0.001794,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,757.0,UNUSUAL_CALL_VOL,7932,19830.0,0.03,13.78,0.016,0.00924,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,756.0,UNUSUAL_CALL_VOL,11573,40506.0,0.04,13.19,0.022,0.013069,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,755.0,UNUSUAL_CALL_VOL,28635,214763.0,0.08,13.53,0.043,0.021747,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,754.0,UNUSUAL_CALL_VOL,36828,570834.0,0.15,14.1,0.077,0.033269,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,753.0,CALL_BLOCK_BUY,61367,1748960.0,0.29,14.64,0.125,0.045453,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,752.0,CALL_BLOCK_SELL,61276,3033162.0,0.49,15.39,0.188,0.056631,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,751.0,CALL_BLOCK_BUY,45329,3512998.0,0.78,16.02,0.258,0.065199,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,751.0,PUT_BLOCK_SELL,3121,1106394.0,3.54,10.48,-0.84,0.074962,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,750.0,CALL_BLOCK_BUY,71864,8300292.0,1.15,16.82,0.335,0.070004,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,750.0,PUT_BLOCK_BUY,10158,2966136.0,2.92,12.24,-0.722,0.088604,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,749.0,CALL_BLOCK_BUY,68619,11081969.0,1.62,17.59,0.411,0.071499,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,749.0,PUT_BLOCK_BUY,41937,9981006.0,2.38,13.42,-0.616,0.091982,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,748.0,CALL_BLOCK_SELL,68116,14678998.0,2.16,18.37,0.485,0.070157,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,748.0,PUT_BLOCK_SELL,91132,17451778.0,1.92,14.3,-0.521,0.090071,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,747.0,CALL_BLOCK_BUY,22875,6336514.0,2.77,19.18,0.552,0.066663,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,747.0,PUT_BLOCK_BUY,63899,9808497.0,1.54,15.12,-0.434,0.084144,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,746.0,CALL_BLOCK_SELL,46517,16094882.0,3.46,20.1,0.613,0.061574,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,746.0,PUT_BLOCK_BUY,55366,6754652.0,1.22,15.83,-0.358,0.076289,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,745.0,CALL_BLOCK_SELL,29144,12211336.0,4.19,20.91,0.667,0.056199,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,745.0,PUT_BLOCK_BUY,79650,7686225.0,0.96,16.5,-0.293,0.067389,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,744.0,CALL_BLOCK_SELL,4998,2494002.0,4.99,21.96,0.712,0.050233,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,744.0,PUT_BLOCK_BUY,58878,4504167.0,0.77,17.18,-0.238,0.058247,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,743.0,CALL_BLOCK_SELL,2729,1592372.0,5.83,23.12,0.749,0.044506,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,743.0,PUT_BLOCK_SELL,30389,1838534.0,0.6,17.84,-0.193,0.049578,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,742.0,PUT_BLOCK_BUY,31618,1533473.0,0.48,18.56,-0.156,0.041703,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,741.0,PUT_BLOCK_SELL,30819,1186532.0,0.39,19.2,-0.126,0.034798,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,740.0,PUT_BLOCK_SELL,52327,1648300.0,0.32,19.99,-0.103,0.028979,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,739.0,UNUSUAL_PUT_VOL,22841,582446.0,0.26,20.68,-0.084,0.024022,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,738.0,UNUSUAL_PUT_VOL,40570,831685.0,0.21,21.31,-0.068,0.019815,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,737.0,UNUSUAL_PUT_VOL,25780,451150.0,0.17,22.2,-0.057,0.01661,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,736.0,UNUSUAL_PUT_VOL,28706,416237.0,0.15,22.95,-0.047,0.013841,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,735.0,UNUSUAL_PUT_VOL,28969,333144.0,0.11,23.44,-0.038,0.011297,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,734.0,UNUSUAL_PUT_VOL,15546,147687.0,0.1,24.11,-0.031,0.009366,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,733.0,UNUSUAL_PUT_VOL,22545,191632.0,0.08,25.09,-0.027,0.00805,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,732.0,UNUSUAL_PUT_VOL,6998,45487.0,0.07,25.39,-0.021,0.006433,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,730.0,UNUSUAL_PUT_VOL,11279,62034.0,0.06,27.47,-0.017,0.004956,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,728.0,UNUSUAL_PUT_VOL,5202,23409.0,0.04,29.24,-0.013,0.003755,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,727.0,UNUSUAL_PUT_VOL,8726,30541.0,0.04,29.5,-0.01,0.003013,SHORT_GAMMA,747.69
2026-07-22 00:00:27,SPY,718.0,UNUSUAL_PUT_VOL,5840,14600.0,0.03,39.14,-0.006,0.001391,SHORT_GAMMA,747.69
2026-07-22 00:05:27,SPY,717.0,UNUSUAL_PUT_VOL,5953,14883.0,0.03,40.15,-0.006,0.001333,SHORT_GAMMA,747.44
2026-07-22 08:32:37,SPY,747.0,CALL_BLOCK_BUY,5544,1056132.0,1.9,20.2,0.547,0.096663,LONG_GAMMA,747.44
2026-07-22 08:32:37,SPY,747.0,UNUSUAL_PUT_VOL,5616,937872.0,1.67,22.93,-0.459,0.08528,LONG_GAMMA,747.44
2026-07-22 08:32:37,SPY,746.0,UNUSUAL_PUT_VOL,6139,788862.0,1.29,23.39,-0.377,0.080037,LONG_GAMMA,747.44
2026-07-22 08:32:37,SPY,745.0,UNUSUAL_PUT_VOL,6694,652665.0,0.97,23.86,-0.304,0.072201,LONG_GAMMA,747.44
2026-07-22 08:32:37,SPY,744.0,UNUSUAL_PUT_VOL,6703,485968.0,0.72,24.25,-0.239,0.063015,LONG_GAMMA,747.44
2026-07-22 08:34:50,SPY,748.0,UNUSUAL_CALL_VOL,5140,665630.0,1.29,20.7,0.418,0.093266,LONG_GAMMA,747.09
2026-07-22 08:34:50,SPY,747.0,UNUSUAL_PUT_VOL,5429,920215.0,1.69,21.16,-0.488,0.09318,LONG_GAMMA,747.09
2026-07-22 08:39:42,SPY,750.0,UNUSUAL_CALL_VOL,7283,389640.0,0.54,18.32,0.239,0.084146,LONG_GAMMA,747.34
2026-07-22 08:52:15,SPY,755.0,UNUSUAL_CALL_VOL,5690,14225.0,0.03,17.06,0.018,0.01333,SHORT_GAMMA,747.88
2026-07-22 08:52:15,SPY,754.0,UNUSUAL_CALL_VOL,14175,77962.0,0.06,17.13,0.037,0.023797,SHORT_GAMMA,747.88
2026-07-22 08:52:15,SPY,753.0,UNUSUAL_CALL_VOL,13609,129286.0,0.1,16.63,0.062,0.037025,SHORT_GAMMA,747.88
2026-07-22 08:52:15,SPY,752.0,UNUSUAL_CALL_VOL,14420,266770.0,0.18,16.72,0.109,0.056497,SHORT_GAMMA,747.88
2026-07-22 08:52:15,SPY,751.0,UNUSUAL_CALL_VOL,26005,871168.0,0.34,16.84,0.178,0.07814,SHORT_GAMMA,747.88
2026-07-22 08:52:15,SPY,750.0,CALL_BLOCK_BUY,46139,2652992.0,0.57,17.1,0.269,0.097591,SHORT_GAMMA,747.88
2026-07-22 08:52:15,SPY,750.0,PUT_BLOCK_BUY,3497,1068334.0,3.05,22.5,-0.68,0.080391,SHORT_GAMMA,747.88
2026-07-22 08:52:15,SPY,749.0,CALL_BLOCK_SELL,33788,3057814.0,0.91,17.21,0.375,0.11139,SHORT_GAMMA,747.88
2026-07-22 08:52:15,SPY,749.0,PUT_BLOCK_SELL,6515,1553827.0,2.38,22.1,-0.597,0.088515,SHORT_GAMMA,747.88
2026-07-22 08:52:15,SPY,748.0,CALL_BLOCK_BUY,54358,7311151.0,1.35,17.33,0.49,0.116332,SHORT_GAMMA,747.88
2026-07-22 08:52:15,SPY,748.0,PUT_BLOCK_BUY,20867,3829094.0,1.83,22.16,-0.507,0.090989,SHORT_GAMMA,747.88
2026-07-22 08:52:15,SPY,747.0,CALL_BLOCK_SELL,32150,6655050.0,2.07,19.64,0.593,0.099852,SHORT_GAMMA,747.88
2026-07-22 08:52:15,SPY,747.0,PUT_BLOCK_SELL,48570,6629805.0,1.37,22.11,-0.417,0.089209,SHORT_GAMMA,747.88
2026-07-22 08:52:15,SPY,746.0,CALL_BLOCK_SELL,13268,3403242.0,2.56,17.64,0.709,0.098291,SHORT_GAMMA,747.88
2026-07-22 08:52:15,SPY,746.0,PUT_BLOCK_BUY,30519,3097679.0,1.02,22.49,-0.333,0.081669,SHORT_GAMMA,747.88
2026-07-22 08:52:15,SPY,745.0,CALL_BLOCK_BUY,5145,1679842.0,3.26,16.78,0.811,0.081609,SHORT_GAMMA,747.88
2026-07-22 08:52:15,SPY,745.0,PUT_BLOCK_SELL,34438,2565631.0,0.74,22.94,-0.259,0.0714,SHORT_GAMMA,747.88
2026-07-22 08:52:15,SPY,744.0,PUT_BLOCK_SELL,23806,1297427.0,0.55,23.51,-0.199,0.059999,SHORT_GAMMA,747.88
2026-07-22 08:52:15,SPY,743.0,UNUSUAL_PUT_VOL,16176,590424.0,0.36,23.46,-0.144,0.048804,SHORT_GAMMA,747.88
2026-07-22 08:52:15,SPY,742.0,UNUSUAL_PUT_VOL,13881,409490.0,0.29,24.95,-0.114,0.03911,SHORT_GAMMA,747.88
2026-07-22 08:52:15,SPY,741.0,UNUSUAL_PUT_VOL,8486,190935.0,0.23,25.93,-0.088,0.031002,SHORT_GAMMA,747.88
2026-07-22 08:52:15,SPY,740.0,UNUSUAL_PUT_VOL,11299,197732.0,0.17,27.01,-0.068,0.024555,SHORT_GAMMA,747.88
2026-07-22 08:58:14,SPY,749.0,UNUSUAL_CALL_VOL,5284,689562.0,1.31,18.79,0.458,0.107498,LONG_GAMMA,748.57
2026-07-22 09:06:14,SPY,750.0,UNUSUAL_CALL_VOL,5779,661696.0,1.15,18.5,0.426,0.109001,LONG_GAMMA,749.29
2026-07-22 09:06:14,SPY,749.0,UNUSUAL_CALL_VOL,5994,980019.0,1.63,18.65,0.536,0.109599,LONG_GAMMA,749.29
2026-07-22 09:06:14,SPY,748.0,UNUSUAL_PUT_VOL,5437,546418.0,1.0,19.89,-0.366,0.097273,LONG_GAMMA,749.29
2026-07-22 09:07:14,SPY,750.0,UNUSUAL_CALL_VOL,5399,553398.0,1.02,17.99,0.402,0.110818,LONG_GAMMA,749.1
2026-07-22 09:11:14,SPY,748.0,UNUSUAL_PUT_VOL,5782,685167.0,1.19,19.65,-0.417,0.102964,LONG_GAMMA,748.76
2026-07-22 09:14:14,SPY,748.0,UNUSUAL_PUT_VOL,5367,721862.0,1.35,19.26,-0.462,0.107439,LONG_GAMMA,748.32
2026-07-22 09:15:14,SPY,748.0,UNUSUAL_PUT_VOL,5184,702432.0,1.35,18.23,-0.482,0.114104,LONG_GAMMA,748.12
2026-07-22 09:16:14,SPY,748.0,UNUSUAL_PUT_VOL,6554,966715.0,1.48,19.67,-0.486,0.105942,LONG_GAMMA,748.1
2026-07-22 09:24:14,SPY,749.0,UNUSUAL_CALL_VOL,5458,439369.0,0.81,18.37,0.339,0.105463,LONG_GAMMA,747.52
2026-07-22 09:24:14,SPY,748.0,PUT_BLOCK_BUY,6052,1019762.0,1.69,18.75,-0.55,0.111746,LONG_GAMMA,747.52
2026-07-22 09:24:14,SPY,747.0,PUT_BLOCK_BUY,9057,1127596.0,1.25,19.49,-0.44,0.107096,LONG_GAMMA,747.52
2026-07-22 09:24:14,SPY,746.0,UNUSUAL_PUT_VOL,6134,548993.0,0.9,20.08,-0.34,0.096616,LONG_GAMMA,747.52
2026-07-22 09:25:14,SPY,747.0,UNUSUAL_PUT_VOL,5124,581574.0,1.13,18.41,-0.429,0.113051,LONG_GAMMA,747.59
2026-07-22 09:25:14,SPY,745.0,UNUSUAL_PUT_VOL,5456,330088.0,0.6,20.53,-0.249,0.081867,LONG_GAMMA,747.59
2026-07-22 09:27:14,SPY,747.0,UNUSUAL_PUT_VOL,5978,810019.0,1.35,19.68,-0.464,0.10737,LONG_GAMMA,747.3
2026-07-22 09:28:14,SPY,746.0,UNUSUAL_PUT_VOL,6165,570262.0,0.93,19.81,-0.354,0.099965,LONG_GAMMA,747.36
2026-07-22 09:33:14,SPY,748.0,UNUSUAL_CALL_VOL,6235,788728.0,1.27,18.62,0.466,0.11451,LONG_GAMMA,747.67
2026-07-22 09:42:14,SPY,747.0,UNUSUAL_PUT_VOL,6069,907316.0,1.5,18.77,-0.518,0.115627,LONG_GAMMA,746.81
2026-07-22 09:43:14,SPY,746.0,UNUSUAL_PUT_VOL,7152,783144.0,1.1,20.07,-0.402,0.105123,LONG_GAMMA,746.88
2026-07-22 09:50:14,SPY,747.0,UNUSUAL_PUT_VOL,5339,710087.0,1.33,19.64,-0.47,0.111651,LONG_GAMMA,747.24
2026-07-22 09:59:14,SPY,749.0,UNUSUAL_CALL_VOL,5060,402270.0,0.8,17.33,0.364,0.121099,LONG_GAMMA,747.89
2026-07-22 10:01:14,SPY,755.0,UNUSUAL_CALL_VOL,5007,12518.0,0.03,18.41,0.018,0.013627,LONG_GAMMA,748.07
2026-07-22 10:01:14,SPY,749.0,UNUSUAL_CALL_VOL,5328,455544.0,0.85,17.27,0.385,0.124103,LONG_GAMMA,748.07
2026-07-22 10:01:14,SPY,748.0,UNUSUAL_CALL_VOL,5046,678687.0,1.35,17.86,0.512,0.125183,LONG_GAMMA,748.07
2026-07-22 10:01:14,SPY,747.0,UNUSUAL_PUT_VOL,5362,474537.0,0.89,18.66,-0.37,0.113494,LONG_GAMMA,748.07
2026-07-22 10:09:14,SPY,751.0,UNUSUAL_CALL_VOL,5123,166498.0,0.33,15.79,0.199,0.100264,LONG_GAMMA,748.62
2026-07-22 10:19:14,SPY,748.0,UNUSUAL_PUT_VOL,6130,597675.0,0.97,18.08,-0.414,0.124565,LONG_GAMMA,748.65
2026-07-22 10:25:14,SPY,750.0,UNUSUAL_CALL_VOL,6364,537758.0,0.84,16.04,0.413,0.141702,LONG_GAMMA,749.37
