Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-25 10:36:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29340.93
2026-06-25 10:45:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29393.33
2026-06-25 10:51:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29377.53
2026-06-25 10:56:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29386.25
2026-06-25 11:08:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29445.45
2026-06-25 11:13:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29508.6
2026-06-25 11:20:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29516.77
2026-06-25 11:20:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29516.77
2026-06-25 11:21:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29510.19
2026-06-25 11:26:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29442.34
2026-06-25 11:30:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29462.68
2026-06-25 11:42:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29362.91
2026-06-25 11:46:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29291.42
2026-06-25 11:49:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29387.75
2026-06-25 12:03:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29396.28
2026-06-25 12:11:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29442.36
2026-06-25 12:14:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29462.95
2026-06-25 12:15:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29445.97
2026-06-25 12:16:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29491.88
2026-06-25 12:17:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29486.13
2026-06-25 12:18:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29472.09
2026-06-25 12:23:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29415.69
2026-06-25 12:45:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29435.76
2026-06-25 12:46:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29405.67
2026-06-25 12:48:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29397.97
2026-06-25 12:52:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29396.1
2026-06-25 12:53:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29407.46
2026-06-25 12:54:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29445.58
2026-06-25 12:59:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29490.67
2026-06-25 13:00:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29492.99
2026-06-25 13:09:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29477.06
2026-06-25 13:15:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29470.43
2026-06-25 13:20:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29533.85
2026-06-25 13:21:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29526.93
2026-06-25 13:22:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29498.67
2026-06-25 13:35:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29463.06
2026-06-25 13:36:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29462.88
2026-06-25 13:36:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29462.88
2026-06-25 13:48:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29421.38
2026-06-25 14:01:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29456.64
2026-06-25 14:16:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29344.79
2026-06-25 14:16:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29344.79
2026-06-25 14:23:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29360.4
2026-06-25 14:34:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29338.62
2026-06-25 14:42:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29368.71
2026-06-25 14:48:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29358.05
2026-06-25 14:49:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29340.19
2026-06-25 14:50:00,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29346.27
2026-06-25 15:00:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29423.27
2026-06-25 15:01:00,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29440.32
