Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-24 16:53:36,QQQ,720.0,PUT_BLOCK_SELL,20391,3384906.0,1.66,145.25,-0.0,0.000642,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,719.0,CALL_BLOCK_SELL,116715,16631888.0,1.43,20.0,1.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,719.0,PUT_BLOCK_SELL,26067,3154107.0,1.21,137.04,-0.0,3e-06,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,718.0,CALL_BLOCK_BUY,85915,16968212.0,1.98,20.0,1.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,718.0,PUT_BLOCK_SELL,66234,5298720.0,0.8,126.77,-0.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,717.0,CALL_BLOCK_SELL,209805,56542448.0,2.7,20.0,1.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,717.0,PUT_BLOCK_SELL,105686,4385969.0,0.42,111.29,0.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,716.0,CALL_BLOCK_SELL,150056,52819712.0,3.52,20.0,1.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,716.0,PUT_BLOCK_SELL,135130,3445815.0,0.26,106.96,0.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,715.0,CALL_BLOCK_BUY,184267,81169613.0,4.4,20.0,1.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,715.0,PUT_BLOCK_BUY,205992,2986884.0,0.15,102.78,0.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,714.0,CALL_BLOCK_SELL,161220,90202590.0,5.6,20.0,1.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,714.0,PUT_BLOCK_BUY,123276,862932.0,0.07,97.29,0.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,713.0,CALL_BLOCK_BUY,50010,31106531.0,6.22,20.0,1.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,713.0,UNUSUAL_PUT_VOL,140231,841386.0,0.06,102.86,0.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,712.0,CALL_BLOCK_BUY,96733,70808556.0,7.32,20.0,1.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,712.0,PUT_BLOCK_BUY,135479,1083832.0,0.08,116.47,0.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,711.0,CALL_BLOCK_SELL,88703,75929768.0,8.56,20.0,1.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,711.0,UNUSUAL_PUT_VOL,109135,491108.0,0.04,113.82,0.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,710.0,CALL_BLOCK_SELL,114194,115621425.0,10.12,20.0,1.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,710.0,PUT_BLOCK_SELL,200855,903848.0,0.05,121.52,0.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,709.0,CALL_BLOCK_BUY,47218,47549030.0,10.07,20.0,1.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,709.0,UNUSUAL_PUT_VOL,114284,342852.0,0.03,121.66,0.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,708.0,CALL_BLOCK_BUY,65280,66912000.0,10.25,20.0,1.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,708.0,UNUSUAL_PUT_VOL,164932,164932.0,0.01,113.32,0.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,707.0,CALL_BLOCK_BUY,23252,28158777.0,12.11,20.0,1.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,707.0,UNUSUAL_PUT_VOL,119216,59608.0,0.01,111.21,0.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,706.0,CALL_BLOCK_SELL,28969,39108150.0,13.5,20.0,1.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,706.0,UNUSUAL_PUT_VOL,126450,63225.0,0.01,117.3,0.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,705.0,CALL_BLOCK_SELL,18420,25788000.0,14.0,20.0,1.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,705.0,UNUSUAL_PUT_VOL,164208,246312.0,0.01,138.5,0.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,704.0,CALL_BLOCK_SELL,6083,9121458.0,14.99,20.0,1.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,704.0,UNUSUAL_PUT_VOL,83717,334868.0,0.04,1.64,0.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,703.0,CALL_BLOCK_SELL,3000,4794000.0,15.98,20.0,1.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,703.0,UNUSUAL_PUT_VOL,62372,31186.0,0.01,135.47,0.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,702.0,CALL_BLOCK_SELL,1592,2705604.0,16.99,20.0,1.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,702.0,UNUSUAL_PUT_VOL,54262,54262.0,0.01,1.52,0.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,701.0,CALL_BLOCK_SELL,1181,2132886.0,18.06,20.0,1.0,0.0,SHORT_GAMMA,723.66
2026-06-24 16:53:36,QQQ,701.0,UNUSUAL_PUT_VOL,40777,61166.0,0.01,1.65,0.0,0.0,SHORT_GAMMA,723.66
2026-06-24 17:00:36,QQQ,745.0,UNUSUAL_CALL_VOL,3388,28798.0,0.08,26.89,0.023,0.005537,SHORT_GAMMA,725.04
2026-06-24 17:19:36,QQQ,700.0,CALL_BLOCK_BUY,605,1227545.0,20.29,0.1,1.0,0.0,SHORT_GAMMA,723.47
2026-06-24 17:19:36,QQQ,700.0,PUT_BLOCK_SELL,33893,3202888.0,0.95,52.8,-0.101,0.009328,SHORT_GAMMA,723.47
2026-06-24 19:32:36,QQQ,699.0,PUT_BLOCK_SELL,6454,580860.0,0.9,54.71,-0.099,0.009338,SHORT_GAMMA,722.29
2026-06-24 19:41:36,QQQ,698.0,UNUSUAL_PUT_VOL,10212,806748.0,0.79,53.18,-0.091,0.009098,SHORT_GAMMA,721.33
2026-06-24 19:57:36,QQQ,745.0,PUT_BLOCK_SELL,735,54096000.0,736.0,7.33,-1.0,0.0,SHORT_GAMMA,721.52
2026-06-24 20:00:36,QQQ,745.0,UNUSUAL_CALL_VOL,3387,28790.0,0.08,33.11,0.02,0.004381,SHORT_GAMMA,721.65
2026-06-24 20:03:36,QQQ,745.0,PUT_BLOCK_SELL,735,54096000.0,736.0,7.33,-1.0,0.0,SHORT_GAMMA,721.5
2026-06-24 20:12:36,QQQ,745.0,UNUSUAL_CALL_VOL,3387,28790.0,0.08,33.41,0.02,0.004354,SHORT_GAMMA,721.55
2026-06-24 20:37:36,QQQ,746.0,CALL_BLOCK_BUY,442,32619600.0,738.0,7.35,0.0,0.0,SHORT_GAMMA,722.51
2026-06-24 20:37:36,QQQ,746.0,PUT_BLOCK_SELL,742,54685400.0,737.0,7.34,-1.0,0.0,SHORT_GAMMA,722.51
2026-06-24 21:02:36,QQQ,746.0,CALL_BLOCK_BUY,442,32619600.0,738.0,7.35,0.0,0.0,SHORT_GAMMA,722.53
2026-06-24 21:02:36,QQQ,746.0,PUT_BLOCK_SELL,742,54685400.0,737.0,7.34,-1.0,0.0,SHORT_GAMMA,722.53
2026-06-25 00:00:36,QQQ,745.0,UNUSUAL_CALL_VOL,4129,35096.0,0.08,34.81,0.021,0.004872,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,740.0,UNUSUAL_CALL_VOL,4136,99264.0,0.24,33.91,0.054,0.010845,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,738.0,UNUSUAL_CALL_VOL,2508,65208.0,0.26,31.23,0.062,0.013156,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,736.0,UNUSUAL_CALL_VOL,2911,132450.0,0.45,32.04,0.098,0.018097,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,735.0,CALL_BLOCK_SELL,12781,677393.0,0.53,31.51,0.114,0.020396,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,734.0,UNUSUAL_CALL_VOL,3536,210392.0,0.59,30.62,0.128,0.022837,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,733.0,UNUSUAL_CALL_VOL,4125,294938.0,0.71,30.36,0.15,0.02564,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,733.0,PUT_BLOCK_SELL,649,947215.0,14.59,74.48,-0.659,0.016457,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,732.0,UNUSUAL_CALL_VOL,4973,447570.0,0.9,30.65,0.179,0.028496,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,731.0,UNUSUAL_CALL_VOL,3688,374332.0,1.02,29.77,0.202,0.031568,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,730.0,CALL_BLOCK_BUY,24565,3070625.0,1.25,29.98,0.236,0.034317,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,729.0,UNUSUAL_CALL_VOL,3526,472484.0,1.34,28.36,0.259,0.038183,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,728.0,CALL_BLOCK_BUY,5382,909558.0,1.69,29.06,0.303,0.040181,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,727.0,CALL_BLOCK_BUY,4500,859500.0,1.91,28.16,0.34,0.04346,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,726.0,CALL_BLOCK_BUY,6610,1516995.0,2.29,28.4,0.385,0.044971,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,725.0,CALL_BLOCK_BUY,15713,4124662.0,2.62,27.79,0.429,0.047205,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,724.0,CALL_BLOCK_BUY,4111,1249744.0,3.04,27.52,0.476,0.048356,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,723.0,CALL_BLOCK_BUY,2199,754257.0,3.43,26.64,0.525,0.049946,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,722.0,CALL_BLOCK_BUY,3825,1505334.0,3.94,26.31,0.576,0.049761,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,722.0,PUT_BLOCK_SELL,1761,1156096.0,6.56,60.41,-0.463,0.021974,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,721.0,CALL_BLOCK_BUY,3880,1682197.0,4.33,24.61,0.633,0.051146,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,721.0,PUT_BLOCK_SELL,951,576782.0,6.06,60.1,-0.441,0.021937,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,720.0,CALL_BLOCK_BUY,38879,19128468.0,4.92,23.98,0.687,0.049364,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,720.0,PUT_BLOCK_SELL,3091,1734051.0,5.61,59.97,-0.419,0.021767,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,719.0,CALL_BLOCK_BUY,11151,6082870.0,5.46,22.23,0.751,0.047709,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,719.0,PUT_BLOCK_BUY,1767,919100.0,5.2,60.05,-0.397,0.021457,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,718.0,CALL_BLOCK_SELL,17631,10587416.0,6.0,19.58,0.826,0.04383,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,718.0,PUT_BLOCK_BUY,2791,1327120.0,4.75,59.63,-0.375,0.021247,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,717.0,CALL_BLOCK_SELL,14443,9691253.0,6.71,17.33,0.895,0.035049,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,717.0,PUT_BLOCK_BUY,10025,4320775.0,4.31,59.01,-0.352,0.021024,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,716.0,CALL_BLOCK_SELL,13939,10252134.0,7.36,0.1,1.0,0.0,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,716.0,PUT_BLOCK_SELL,9890,3965890.0,4.01,59.48,-0.332,0.020406,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,715.0,CALL_BLOCK_BUY,11574,9184366.0,7.93,3.16,1.0,0.0,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,715.0,PUT_BLOCK_BUY,14138,5075542.0,3.59,58.66,-0.31,0.020091,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,714.0,CALL_BLOCK_BUY,5601,4884072.0,8.72,0.1,1.0,0.0,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,714.0,PUT_BLOCK_SELL,11974,4047212.0,3.38,59.62,-0.293,0.019267,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,713.0,CALL_BLOCK_BUY,4938,4659003.0,9.43,0.1,1.0,0.0,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,713.0,PUT_BLOCK_BUY,4942,1519819.0,3.08,59.51,-0.273,0.018671,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,712.0,CALL_BLOCK_BUY,4425,4480312.0,10.12,0.1,1.0,0.0,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,712.0,PUT_BLOCK_SELL,10245,2909580.0,2.84,59.9,-0.256,0.017942,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,711.0,CALL_BLOCK_BUY,3526,3854464.0,10.93,0.1,1.0,0.0,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,711.0,PUT_BLOCK_SELL,10822,2824542.0,2.61,60.19,-0.239,0.017215,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,710.0,CALL_BLOCK_BUY,17765,19985625.0,11.25,0.1,1.0,0.0,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,710.0,PUT_BLOCK_BUY,21816,5235840.0,2.4,60.52,-0.223,0.016473,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,709.0,CALL_BLOCK_BUY,4908,6017821.0,12.26,0.1,1.0,0.0,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,709.0,PUT_BLOCK_SELL,15257,3348912.0,2.2,60.74,-0.207,0.015735,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,708.0,CALL_BLOCK_BUY,11665,14779555.0,12.67,0.1,1.0,0.0,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,708.0,PUT_BLOCK_BUY,19114,3861028.0,2.02,61.15,-0.193,0.01498,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,707.0,CALL_BLOCK_BUY,4088,5404997.0,13.22,0.1,1.0,0.0,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,707.0,PUT_BLOCK_BUY,17908,3124946.0,1.75,60.12,-0.174,0.014288,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,706.0,CALL_BLOCK_BUY,2137,3172050.0,14.84,0.1,1.0,0.0,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,706.0,PUT_BLOCK_BUY,5483,910178.0,1.66,61.33,-0.165,0.013509,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,705.0,CALL_BLOCK_SELL,5251,8178432.0,15.57,0.1,1.0,0.0,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,705.0,PUT_BLOCK_SELL,22773,3267926.0,1.44,60.5,-0.148,0.012764,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,704.0,CALL_BLOCK_BUY,681,1129779.0,16.59,0.1,1.0,0.0,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,704.0,PUT_BLOCK_BUY,5192,719161.0,1.39,61.98,-0.141,0.012056,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,703.0,CALL_BLOCK_SELL,519,909028.0,17.52,0.1,1.0,0.0,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,703.0,PUT_BLOCK_BUY,14132,1801830.0,1.27,62.49,-0.131,0.011362,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,702.0,CALL_BLOCK_SELL,537,987812.0,18.39,0.1,1.0,0.0,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,702.0,PUT_BLOCK_SELL,5506,644202.0,1.17,62.94,-0.121,0.010692,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,701.0,PUT_BLOCK_SELL,7982,846092.0,1.06,63.17,-0.111,0.010031,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,700.0,CALL_BLOCK_BUY,605,1227545.0,20.29,0.1,1.0,0.0,LONG_GAMMA,723.39
2026-06-25 00:00:36,QQQ,700.0,PUT_BLOCK_SELL,33893,3202888.0,0.95,63.13,-0.101,0.009366,LONG_GAMMA,723.39
2026-06-25 00:54:59,QQQ,745.0,UNUSUAL_CALL_VOL,4129,35096.0,0.08,34.38,0.022,0.005235,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,740.0,UNUSUAL_CALL_VOL,4136,99264.0,0.24,33.17,0.057,0.011814,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,738.0,UNUSUAL_CALL_VOL,2508,65208.0,0.26,30.34,0.065,0.014472,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,736.0,UNUSUAL_CALL_VOL,2911,132450.0,0.45,30.97,0.104,0.020032,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,735.0,CALL_BLOCK_SELL,12781,677393.0,0.53,30.33,0.12,0.022685,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,734.0,UNUSUAL_CALL_VOL,3536,210392.0,0.59,29.33,0.136,0.025557,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,733.0,UNUSUAL_CALL_VOL,4125,294938.0,0.71,28.95,0.159,0.028842,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,733.0,PUT_BLOCK_SELL,649,947215.0,14.59,83.04,-0.631,0.015646,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,732.0,UNUSUAL_CALL_VOL,4973,447570.0,0.9,29.1,0.191,0.032173,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,731.0,UNUSUAL_CALL_VOL,3688,374332.0,1.02,28.06,0.216,0.035916,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,730.0,CALL_BLOCK_BUY,24565,3070625.0,1.25,28.1,0.253,0.039202,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,729.0,UNUSUAL_CALL_VOL,3526,472484.0,1.34,26.29,0.281,0.044138,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,728.0,CALL_BLOCK_BUY,5382,909558.0,1.69,26.76,0.329,0.046541,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,727.0,CALL_BLOCK_BUY,4500,859500.0,1.91,25.6,0.371,0.050824,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,726.0,CALL_BLOCK_BUY,6610,1516995.0,2.29,25.53,0.423,0.052779,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,725.0,CALL_BLOCK_BUY,15713,4124662.0,2.62,24.54,0.475,0.055853,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,724.0,CALL_BLOCK_BUY,4111,1249744.0,3.04,23.83,0.531,0.057455,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,723.0,CALL_BLOCK_BUY,2199,754257.0,3.43,22.38,0.594,0.059665,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,722.0,CALL_BLOCK_BUY,3825,1505334.0,3.94,21.34,0.659,0.059167,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,722.0,PUT_BLOCK_SELL,1761,1156096.0,6.56,66.43,-0.443,0.020462,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,721.0,CALL_BLOCK_BUY,3880,1682197.0,4.33,18.43,0.746,0.059888,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,721.0,PUT_BLOCK_SELL,951,576782.0,6.06,65.94,-0.422,0.020428,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,720.0,CALL_BLOCK_BUY,38879,19128468.0,4.92,16.07,0.835,0.053252,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,720.0,PUT_BLOCK_SELL,3091,1734051.0,5.61,65.66,-0.401,0.020271,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,719.0,CALL_BLOCK_BUY,11151,6082870.0,5.46,25.0,0.778,0.040942,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,719.0,PUT_BLOCK_BUY,1767,919100.0,5.2,65.59,-0.381,0.019997,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,718.0,CALL_BLOCK_SELL,17631,10587416.0,6.0,0.1,1.0,0.0,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,718.0,PUT_BLOCK_BUY,2791,1327120.0,4.75,65.02,-0.36,0.019802,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,717.0,CALL_BLOCK_SELL,14443,9691253.0,6.71,0.1,1.0,0.0,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,717.0,PUT_BLOCK_BUY,10025,4320775.0,4.31,64.23,-0.338,0.019597,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,716.0,CALL_BLOCK_SELL,13939,10252134.0,7.36,0.1,1.0,0.0,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,716.0,PUT_BLOCK_SELL,9890,3965890.0,4.01,64.6,-0.319,0.019044,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,715.0,CALL_BLOCK_BUY,11574,9184366.0,7.93,0.1,1.0,0.0,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,715.0,PUT_BLOCK_BUY,14138,5075542.0,3.59,63.63,-0.298,0.018749,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,714.0,CALL_BLOCK_BUY,5601,4884072.0,8.72,0.1,1.0,0.0,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,714.0,PUT_BLOCK_SELL,11974,4047212.0,3.38,64.53,-0.282,0.018011,LONG_GAMMA,724.45
2026-06-25 00:54:59,QQQ,713.0,CALL_BLOCK_BUY,4938,4659003.0,9.43,0.1,1.0,0.0,LONG_GAMMA,724.45
