Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-06-24 21:44:37,NQ,29975.25,0.0,0.0,0,0,0,0
2026-06-24 21:45:37,NQ,29974.5,30.0,0.0,0,0,0,0
2026-06-24 21:46:37,NQ,29967.0,30.0,35.0,0,0,0,0
2026-06-24 21:47:37,NQ,29975.0,0.0,35.0,0,0,0,0
2026-06-24 21:48:37,NQ,29980.25,0.0,35.0,0,0,0,0
2026-06-24 21:49:37,NQ,29980.5,0.0,35.0,0,0,0,0
2026-06-24 21:50:37,NQ,29973.25,30.0,0.0,0,0,0,0
2026-06-24 21:51:37,NQ,29978.0,0.0,0.0,0,0,0,0
2026-06-24 21:52:37,NQ,29983.25,0.0,0.0,0,0,0,0
2026-06-24 21:53:37,NQ,29992.25,0.0,35.0,0,0,0,0
2026-06-24 21:54:37,NQ,29990.75,30.0,35.0,0,0,0,0
2026-06-24 21:55:37,NQ,29993.0,0.0,35.0,0,0,0,0
2026-06-24 21:56:37,NQ,29989.5,30.0,35.0,0,0,0,0
2026-06-24 21:57:37,NQ,29992.5,0.0,0.0,0,0,0,0
2026-06-24 21:58:37,NQ,29998.75,0.0,35.0,0,0,0,0
2026-06-24 21:59:37,NQ,30000.5,0.0,35.0,0,0,0,0
2026-06-24 22:00:37,NQ,29996.25,70.0,0.0,0,1,0,0
2026-06-24 22:01:37,NQ,30011.0,0.0,0.0,0,0,0,0
2026-06-24 22:02:37,NQ,30013.75,0.0,0.0,0,0,0,0
2026-06-24 22:03:37,NQ,30005.75,30.0,0.0,0,0,0,0
2026-06-24 22:04:37,NQ,30006.25,0.0,0.0,0,0,0,0
2026-06-24 22:05:37,NQ,30017.0,0.0,25.0,0,0,0,0
2026-06-24 22:06:37,NQ,30018.5,0.0,60.0,0,0,0,0
2026-06-24 22:07:37,NQ,30017.75,30.0,35.0,0,0,0,0
2026-06-24 22:08:37,NQ,30021.25,0.0,15.0,0,0,0,0
2026-06-24 22:09:37,NQ,30011.5,30.0,15.0,0,0,0,0
2026-06-24 22:10:37,NQ,30008.0,30.0,0.0,0,0,0,0
2026-06-24 22:11:37,NQ,30009.5,0.0,0.0,0,0,0,0
2026-06-24 22:12:37,NQ,30007.0,30.0,25.0,0,0,0,0
2026-06-24 22:13:37,NQ,30001.0,30.0,60.0,0,0,0,0
2026-06-24 22:14:37,NQ,30000.5,30.0,0.0,0,0,0,0
2026-06-24 22:15:37,NQ,29993.75,70.0,0.0,0,1,0,0
2026-06-24 22:16:37,NQ,30005.25,40.0,0.0,0,0,0,0
2026-06-24 22:17:37,NQ,30017.5,0.0,0.0,0,0,0,0
2026-06-24 22:18:37,NQ,30024.0,20.0,0.0,0,0,0,0
2026-06-24 22:19:37,NQ,30025.0,40.0,0.0,0,0,0,0
2026-06-24 22:20:37,NQ,30019.0,70.0,35.0,0,1,0,0
2026-06-24 22:21:37,NQ,30022.0,40.0,35.0,0,0,0,0
2026-06-24 22:22:37,NQ,30021.75,70.0,35.0,0,1,0,0
2026-06-24 22:23:37,NQ,30029.25,40.0,0.0,0,0,0,0
2026-06-24 22:24:37,NQ,30038.5,20.0,0.0,0,0,0,0
2026-06-24 22:25:37,NQ,30024.75,70.0,0.0,0,1,0,0
2026-06-24 22:26:37,NQ,30029.25,40.0,0.0,0,0,0,0
2026-06-24 22:27:37,NQ,30029.5,40.0,0.0,0,0,0,0
2026-06-24 22:28:37,NQ,30023.5,70.0,35.0,0,1,0,0
2026-06-24 22:29:37,NQ,30023.25,70.0,35.0,0,1,0,0
2026-06-24 22:30:37,NQ,30036.0,40.0,35.0,0,0,0,0
2026-06-24 22:31:37,NQ,30040.0,20.0,35.0,0,0,0,0
2026-06-24 22:32:37,NQ,30025.75,50.0,15.0,0,1,0,0
2026-06-24 22:33:37,NQ,30025.75,30.0,0.0,0,0,0,0
2026-06-24 22:34:36,NQ,30025.0,70.0,0.0,0,1,0,0
2026-06-24 22:35:37,NQ,30014.75,70.0,0.0,0,1,0,0
2026-06-24 22:36:37,NQ,30007.0,50.0,0.0,0,1,0,0
2026-06-24 22:37:37,NQ,30013.0,40.0,0.0,0,0,0,0
2026-06-24 22:38:37,NQ,30015.25,40.0,0.0,0,0,0,0
2026-06-24 22:39:37,NQ,30017.0,40.0,35.0,0,0,0,0
2026-06-24 22:40:37,NQ,30013.5,70.0,35.0,0,1,0,0
2026-06-24 22:41:37,NQ,30015.0,40.0,35.0,0,0,0,0
2026-06-24 22:42:37,NQ,30009.0,70.0,35.0,0,1,0,0
2026-06-24 22:43:37,NQ,30006.0,50.0,35.0,0,1,0,0
2026-06-24 22:44:37,NQ,30006.5,20.0,35.0,0,0,0,0
2026-06-24 22:45:37,NQ,30009.5,20.0,35.0,0,0,0,0
2026-06-24 22:46:37,NQ,30008.5,50.0,35.0,0,1,0,0
2026-06-24 22:47:37,NQ,30012.5,20.0,0.0,0,0,0,0
2026-06-24 22:48:37,NQ,30020.0,20.0,0.0,0,0,0,0
2026-06-24 22:49:37,NQ,30030.0,20.0,0.0,0,0,0,0
2026-06-24 22:50:37,NQ,30030.0,50.0,60.0,1,1,0,0
2026-06-24 22:51:37,NQ,30034.75,20.0,25.0,0,0,0,0
2026-06-24 22:52:37,NQ,30042.0,0.0,0.0,0,0,0,0
2026-06-24 22:53:37,NQ,30041.25,30.0,0.0,0,0,0,0
2026-06-24 22:54:37,NQ,30036.75,30.0,0.0,0,0,0,0
2026-06-24 22:55:37,NQ,30040.5,0.0,15.0,0,0,0,0
2026-06-24 22:56:37,NQ,30040.25,30.0,0.0,0,0,0,0
2026-06-24 22:57:37,NQ,30033.5,30.0,0.0,0,0,0,0
2026-06-24 22:58:37,NQ,30038.0,0.0,0.0,0,0,0,0
2026-06-24 22:59:37,NQ,30032.75,30.0,0.0,0,0,0,0
2026-06-24 23:00:37,NQ,30032.5,30.0,0.0,0,0,0,0
2026-06-24 23:01:37,NQ,30035.0,0.0,0.0,0,0,0,0
2026-06-24 23:02:37,NQ,30030.0,30.0,0.0,0,0,0,0
2026-06-24 23:03:37,NQ,30029.0,50.0,35.0,0,1,0,0
2026-06-24 23:04:37,NQ,30033.5,20.0,35.0,0,0,0,0
2026-06-24 23:05:37,NQ,30035.25,0.0,35.0,0,0,0,0
2026-06-24 23:06:37,NQ,30036.5,20.0,35.0,0,0,0,0
2026-06-24 23:07:37,NQ,30039.75,20.0,15.0,0,0,0,0
2026-06-24 23:08:37,NQ,30039.5,50.0,15.0,0,1,0,0
2026-06-24 23:09:37,NQ,30040.0,40.0,0.0,0,0,0,0
2026-06-24 23:10:37,NQ,30041.25,40.0,0.0,0,0,0,0
2026-06-24 23:11:37,NQ,30037.5,70.0,0.0,0,1,0,0
2026-06-24 23:12:37,NQ,30037.75,40.0,0.0,0,0,0,0
2026-06-24 23:13:37,NQ,30036.0,70.0,0.0,0,1,0,0
2026-06-24 23:14:37,NQ,30035.5,70.0,0.0,0,1,0,0
2026-06-24 23:15:37,NQ,30029.0,70.0,0.0,0,1,0,0
2026-06-24 23:16:37,NQ,30033.75,40.0,0.0,0,0,0,0
2026-06-24 23:17:37,NQ,30013.25,50.0,0.0,0,1,0,0
2026-06-24 23:18:37,NQ,30015.25,20.0,35.0,0,0,0,0
2026-06-24 23:19:37,NQ,30024.75,40.0,35.0,0,0,0,0
2026-06-24 23:20:37,NQ,30031.5,20.0,35.0,0,0,0,0
2026-06-24 23:21:37,NQ,30035.75,40.0,15.0,0,0,0,0
2026-06-24 23:22:37,NQ,30038.0,40.0,0.0,0,0,0,0
2026-06-24 23:23:37,NQ,30039.75,40.0,0.0,0,0,0,0
2026-06-24 23:24:37,NQ,30037.0,70.0,0.0,0,1,0,0
2026-06-24 23:25:37,NQ,30027.5,50.0,0.0,0,1,0,0
2026-06-24 23:26:37,NQ,30025.0,70.0,0.0,0,1,0,0
2026-06-24 23:27:37,NQ,30022.25,70.0,15.0,0,1,0,0
2026-06-24 23:28:37,NQ,30020.0,70.0,35.0,0,1,0,0
2026-06-24 23:29:37,NQ,30020.0,70.0,35.0,0,1,0,0
2026-06-24 23:30:37,NQ,30021.0,20.0,35.0,0,0,0,0
2026-06-24 23:31:37,NQ,30008.75,30.0,25.0,0,0,0,0
2026-06-24 23:32:37,NQ,29999.75,30.0,25.0,0,0,0,0
2026-06-24 23:33:37,NQ,30003.5,0.0,0.0,0,0,0,0
2026-06-24 23:34:37,NQ,30005.25,0.0,0.0,0,0,0,0
2026-06-24 23:35:37,NQ,30002.75,30.0,0.0,0,0,0,0
2026-06-24 23:36:37,NQ,30008.0,0.0,0.0,0,0,0,0
2026-06-24 23:37:37,NQ,30011.25,0.0,35.0,0,0,0,0
2026-06-24 23:38:37,NQ,30026.25,0.0,35.0,0,0,0,0
2026-06-24 23:39:37,NQ,30028.75,0.0,15.0,0,0,0,0
2026-06-24 23:40:37,NQ,30029.25,0.0,0.0,0,0,0,0
2026-06-24 23:41:37,NQ,30016.0,30.0,0.0,0,0,0,0
2026-06-24 23:42:37,NQ,30023.0,0.0,0.0,0,0,0,0
2026-06-24 23:43:37,NQ,30031.5,0.0,0.0,0,0,0,0
2026-06-24 23:44:37,NQ,30032.75,0.0,35.0,0,0,0,0
2026-06-24 23:45:37,NQ,30036.0,0.0,15.0,0,0,0,0
