Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-25 10:26:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29611.75
2026-06-25 10:29:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29614.0
2026-06-25 10:39:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29660.75
2026-06-25 10:44:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29661.75
2026-06-25 10:49:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29699.5
2026-06-25 10:58:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29694.75
2026-06-25 11:01:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29671.5
2026-06-25 11:04:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29655.0
2026-06-25 11:05:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29683.5
2026-06-25 11:07:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29763.75
2026-06-25 11:09:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29761.5
2026-06-25 11:17:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29863.75
2026-06-25 11:20:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29818.25
2026-06-25 11:28:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29757.5
2026-06-25 11:29:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29754.25
2026-06-25 11:30:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29765.0
2026-06-25 11:33:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29709.75
2026-06-25 11:34:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29705.25
2026-06-25 11:35:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29703.0
2026-06-25 11:36:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29712.5
2026-06-25 11:39:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29696.25
2026-06-25 11:39:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29696.25
2026-06-25 11:54:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29697.5
2026-06-25 11:58:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29651.75
2026-06-25 11:59:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29675.0
2026-06-25 12:04:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29704.0
2026-06-25 12:05:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29691.75
2026-06-25 12:08:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29699.0
2026-06-25 12:13:01,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29742.0
2026-06-25 12:13:01,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29742.0
2026-06-25 12:16:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29799.75
2026-06-25 12:22:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29717.25
2026-06-25 12:27:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29772.25
2026-06-25 12:31:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29774.75
2026-06-25 12:39:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29770.75
2026-06-25 12:48:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29699.5
2026-06-25 12:49:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29696.25
2026-06-25 12:54:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29745.75
2026-06-25 13:00:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29797.0
2026-06-25 13:06:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29714.5
2026-06-25 13:20:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29837.5
2026-06-25 13:32:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29822.5
2026-06-25 13:34:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29777.75
2026-06-25 13:36:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29769.0
2026-06-25 13:40:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29777.5
2026-06-25 13:41:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29786.0
2026-06-25 13:45:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29788.75
2026-06-25 13:46:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29758.75
2026-06-25 13:53:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29809.25
2026-06-25 13:57:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29778.5
2026-06-25 14:02:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29743.25
2026-06-25 14:03:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29719.0
2026-06-25 14:04:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29712.75
2026-06-25 14:07:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29697.0
2026-06-25 14:10:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29706.0
2026-06-25 14:16:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29649.0
2026-06-25 14:20:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29653.5
2026-06-25 14:21:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29641.75
2026-06-25 14:28:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29671.75
2026-06-25 14:28:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29671.75
2026-06-25 14:33:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29633.75
2026-06-25 14:34:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29645.5
2026-06-25 14:34:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29645.5
2026-06-25 14:35:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29673.25
2026-06-25 14:36:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29649.0
2026-06-25 14:38:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29644.25
2026-06-25 14:42:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29671.25
2026-06-25 14:49:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29643.5
2026-06-25 14:49:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29643.5
2026-06-25 14:50:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29652.0
2026-06-25 14:55:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29692.25
2026-06-25 14:58:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29692.0
2026-06-25 14:59:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29687.5
2026-06-25 15:00:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29718.25
2026-06-25 15:02:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29890.25
