Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-13 09:47:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,716.24
2026-07-13 09:54:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.15
2026-07-13 09:54:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,716.15
2026-07-13 10:01:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.52
2026-07-13 10:02:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,718.42
2026-07-13 10:07:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.73
2026-07-13 10:11:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,717.71
2026-07-13 10:22:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.52
2026-07-13 10:22:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,717.52
2026-07-13 10:25:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.59
2026-07-13 10:31:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,717.44
2026-07-13 10:32:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.97
2026-07-13 10:42:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,716.63
2026-07-13 10:52:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,715.46
2026-07-13 10:53:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,715.64
2026-07-13 10:54:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.51
2026-07-13 10:57:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,715.17
2026-07-13 11:08:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.38
2026-07-13 11:28:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,714.27
2026-07-13 11:32:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,713.22
2026-07-13 11:46:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,713.81
2026-07-13 12:10:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,714.52
2026-07-13 12:12:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,714.1
2026-07-13 12:13:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,713.96
2026-07-13 12:24:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,712.95
2026-07-13 12:26:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,712.73
2026-07-13 12:30:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,713.05
2026-07-13 12:39:24,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,712.48
2026-07-13 12:48:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,712.7
2026-07-13 13:06:24,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,713.26
2026-07-13 13:11:24,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,712.14
2026-07-13 13:15:57,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,712.77
2026-07-13 13:16:29,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,712.92
2026-07-13 13:33:26,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,711.78
2026-07-13 13:49:50,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,712.63
2026-07-13 14:12:22,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,3993,1463821.0,True,711.65
2026-07-13 14:12:22,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,4721,2238346.0,True,711.65
2026-07-13 14:58:31,QQQ,BULLISH_CALL_SWEEP,BULLISH,14,210412,37867909.0,True,712.49
2026-07-13 14:58:31,QQQ,BEARISH_PUT_SWEEP,BEARISH,19,236630,95006574.0,True,712.49
2026-07-13 14:58:31,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,49707884.0,,712.49
