Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-12 16:02:06,NDX,29630.0,CALL_BLOCK_BUY,67,1838145.0,274.35,25.42,0.699,0.000897,SHORT_GAMMA,29825.11
2026-07-12 16:02:06,NDX,29600.0,UNUSUAL_PUT_VOL,73,451870.0,61.9,24.44,-0.267,0.00088,SHORT_GAMMA,29825.11
2026-07-12 16:02:06,NDX,29510.0,UNUSUAL_PUT_VOL,81,379080.0,46.8,25.83,-0.206,0.000722,SHORT_GAMMA,29825.11
2026-07-12 16:02:06,NDX,29500.0,UNUSUAL_PUT_VOL,121,549340.0,45.4,25.99,-0.2,0.000706,SHORT_GAMMA,29825.11
2026-07-12 16:02:06,NDX,29400.0,CALL_BLOCK_SELL,22,1033230.0,469.65,29.53,0.833,0.000555,SHORT_GAMMA,29825.11
2026-07-12 16:02:06,NDX,29300.0,UNUSUAL_PUT_VOL,55,136950.0,24.9,29.01,-0.113,0.000432,SHORT_GAMMA,29825.11
2026-07-12 16:02:06,NDX,29200.0,CALL_BLOCK_BUY,18,1179270.0,655.15,33.5,0.895,0.000356,SHORT_GAMMA,29825.11
2026-07-13 13:26:52,NDX,28890.0,UNUSUAL_PUT_VOL,100,619500.0,61.95,32.07,-0.211,0.000569,SHORT_GAMMA,29286.18
2026-07-13 13:26:52,NDX,28880.0,UNUSUAL_PUT_VOL,101,609535.0,60.35,32.19,-0.206,0.000559,SHORT_GAMMA,29286.18
2026-07-13 14:26:43,NDX,28400.0,UNUSUAL_PUT_VOL,53,102290.0,19.3,37.33,-0.073,0.000239,LONG_GAMMA,29219.35
2026-07-13 14:58:30,NDX,29900.0,UNUSUAL_CALL_VOL,87,33930.0,3.9,20.94,0.031,0.000216,SHORT_GAMMA,29286.59
2026-07-13 14:58:30,NDX,29840.0,UNUSUAL_CALL_VOL,136,85000.0,6.25,21.01,0.046,0.000301,SHORT_GAMMA,29286.59
2026-07-13 14:58:30,NDX,29800.0,UNUSUAL_CALL_VOL,62,55490.0,8.95,21.34,0.062,0.000374,SHORT_GAMMA,29286.59
2026-07-13 14:58:30,NDX,29700.0,UNUSUAL_CALL_VOL,53,113155.0,21.35,22.71,0.123,0.000584,SHORT_GAMMA,29286.59
2026-07-13 14:58:30,NDX,29600.0,UNUSUAL_CALL_VOL,74,301180.0,40.7,23.66,0.2,0.000772,SHORT_GAMMA,29286.59
2026-07-13 14:58:30,NDX,29580.0,UNUSUAL_CALL_VOL,72,329400.0,45.75,23.87,0.218,0.000804,SHORT_GAMMA,29286.59
2026-07-13 14:58:30,NDX,29300.0,UNUSUAL_PUT_VOL,91,1566110.0,172.1,27.19,-0.506,0.000957,SHORT_GAMMA,29286.59
2026-07-13 14:58:30,NDX,29250.0,PUT_BLOCK_SELL,85,1287750.0,151.5,27.81,-0.459,0.00093,SHORT_GAMMA,29286.59
2026-07-13 14:58:30,NDX,29220.0,PUT_BLOCK_SELL,110,1542200.0,140.2,28.18,-0.432,0.00091,SHORT_GAMMA,29286.59
2026-07-13 14:58:30,NDX,29200.0,PUT_BLOCK_SELL,93,1235970.0,132.9,28.39,-0.414,0.000895,SHORT_GAMMA,29286.59
2026-07-13 14:58:30,NDX,29190.0,UNUSUAL_PUT_VOL,66,857010.0,129.85,28.58,-0.406,0.000885,SHORT_GAMMA,29286.59
2026-07-13 14:58:30,NDX,29170.0,PUT_BLOCK_SELL,102,1254090.0,122.95,28.78,-0.389,0.000869,SHORT_GAMMA,29286.59
2026-07-13 14:58:30,NDX,29140.0,UNUSUAL_PUT_VOL,60,683100.0,113.85,29.19,-0.365,0.00084,SHORT_GAMMA,29286.59
2026-07-13 14:58:30,NDX,28890.0,UNUSUAL_PUT_VOL,104,605800.0,58.25,32.26,-0.205,0.000574,SHORT_GAMMA,29286.59
2026-07-13 14:58:30,NDX,28880.0,UNUSUAL_PUT_VOL,110,623150.0,56.65,32.37,-0.2,0.000564,SHORT_GAMMA,29286.59
2026-07-13 14:58:30,NDX,28680.0,UNUSUAL_PUT_VOL,52,171340.0,32.95,34.79,-0.122,0.000379,SHORT_GAMMA,29286.59
2026-07-13 14:58:30,NDX,28670.0,UNUSUAL_PUT_VOL,53,170130.0,32.1,34.92,-0.119,0.000371,SHORT_GAMMA,29286.59
