Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-13 06:11:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 06:18:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7575.39
2026-07-13 06:19:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 06:22:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 06:58:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 07:12:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 07:25:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 07:26:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 07:47:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 07:48:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 07:49:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 07:50:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 07:51:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 07:54:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 07:55:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 07:59:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 08:11:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 08:38:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7556.37
2026-07-13 08:56:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7554.35
2026-07-13 09:03:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7555.27
2026-07-13 09:04:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7555.56
2026-07-13 09:04:22,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7555.56
2026-07-13 09:07:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7552.37
2026-07-13 09:08:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7550.59
2026-07-13 09:14:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7557.64
2026-07-13 09:22:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7542.65
2026-07-13 09:30:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7558.34
2026-07-13 09:31:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7555.15
2026-07-13 09:37:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7547.4
2026-07-13 09:41:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7545.54
2026-07-13 09:45:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7539.27
2026-07-13 09:50:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7548.81
2026-07-13 09:56:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7546.07
2026-07-13 10:06:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7551.92
2026-07-13 10:12:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7548.54
2026-07-13 10:24:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7550.93
2026-07-13 10:34:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7550.85
2026-07-13 10:37:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7547.45
2026-07-13 10:40:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7546.96
2026-07-13 10:44:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7545.11
2026-07-13 10:46:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7542.78
2026-07-13 10:47:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.29
2026-07-13 10:48:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.24
2026-07-13 10:58:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7538.99
2026-07-13 11:00:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7536.96
2026-07-13 11:02:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.18
2026-07-13 11:04:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7539.64
2026-07-13 11:15:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7539.15
2026-07-13 11:20:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7534.13
2026-07-13 11:27:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7527.98
2026-07-13 11:34:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7522.54
2026-07-13 11:43:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7529.04
2026-07-13 11:46:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7531.3
2026-07-13 11:53:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7523.28
2026-07-13 12:04:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7525.94
2026-07-13 12:06:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7527.1
2026-07-13 12:09:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7528.52
2026-07-13 12:10:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7531.77
2026-07-13 12:12:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7529.37
2026-07-13 12:13:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7528.9
2026-07-13 12:13:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7528.9
2026-07-13 12:16:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7522.9
2026-07-13 12:17:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7524.91
2026-07-13 12:21:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7526.52
2026-07-13 12:26:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7521.92
2026-07-13 12:37:26,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7522.9
2026-07-13 12:41:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7521.85
2026-07-13 12:47:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7526.59
2026-07-13 13:05:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7524.04
2026-07-13 13:07:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7525.47
2026-07-13 13:11:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7517.96
2026-07-13 13:22:35,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7518.8
2026-07-13 14:04:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7520.71
2026-07-13 14:58:31,SPX,BULLISH_CALL_SWEEP,BULLISH,13,57685,81199485.0,True,7519.5
2026-07-13 14:58:31,SPX,BEARISH_PUT_SWEEP,BEARISH,17,66445,117327860.0,True,7519.5
2026-07-13 15:11:30,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.34
