Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-13 11:40:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7571.25
2026-07-13 11:41:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7569.75
2026-07-13 11:56:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7568.5
2026-07-13 11:56:23,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7568.5
2026-07-13 11:59:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7568.5
2026-07-13 12:00:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7571.0
2026-07-13 12:16:23,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7569.0
2026-07-13 12:26:23,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7567.75
2026-07-13 12:36:26,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7568.5
2026-07-13 12:36:26,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7568.5
2026-07-13 12:37:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7569.0
2026-07-13 12:46:24,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.25
2026-07-13 12:51:24,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7565.75
2026-07-13 12:55:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7566.25
2026-07-13 12:55:30,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7565.0
2026-07-13 13:05:15,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7568.75
2026-07-13 13:19:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7564.25
2026-07-13 13:22:36,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7564.25
2026-07-13 13:33:30,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7562.75
2026-07-13 13:42:24,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7569.75
2026-07-13 14:58:32,ES,BULLISH_CALL_SWEEP,BULLISH,11,21140,16480473.0,True,7566.75
2026-07-13 14:58:32,ES,BEARISH_PUT_SWEEP,BEARISH,6,4588,12606210.0,True,7566.75
2026-07-13 14:58:32,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,63540917.0,,7566.75
