Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-06 09:50:27,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,10965823.0,,725.05
2026-07-06 09:56:40,QQQ,BULLISH_CALL_SWEEP,BULLISH,5,20934,2593973.0,True,723.89
2026-07-06 09:56:40,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,26897,4932476.0,True,723.89
2026-07-06 10:09:13,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,34303,2986372.0,True,723.92
2026-07-06 10:09:13,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,7810118.0,,723.92
2026-07-06 10:22:11,QQQ,BULLISH_CALL_SWEEP,BULLISH,6,59651,7515675.0,True,723.37
2026-07-06 10:22:11,QQQ,BEARISH_PUT_SWEEP,BEARISH,6,80245,9707403.0,True,723.37
2026-07-06 10:55:03,QQQ,BULLISH_CALL_SWEEP,BULLISH,9,169082,20146748.0,True,725.06
2026-07-06 10:55:03,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,73596,6692741.0,True,725.06
2026-07-06 11:01:57,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,16102,1842252.0,True,725.26
2026-07-06 11:01:57,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,725.26
2026-07-06 11:22:51,QQQ,BULLISH_CALL_SWEEP,BULLISH,5,58463,5388720.0,True,724.97
2026-07-06 11:22:51,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,4687341.0,,724.97
2026-07-06 11:29:55,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,18495,1856803.0,True,724.63
2026-07-06 11:51:25,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,63941,6309867.0,True,724.57
2026-07-06 11:51:25,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,74342,6440505.0,True,724.57
2026-07-06 12:14:04,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,12007506.0,,724.27
2026-07-06 12:29:36,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,38397,4956377.0,True,722.62
2026-07-06 12:37:32,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,37247,2761992.0,True,721.87
2026-07-06 12:37:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,55383,6700131.0,True,721.87
2026-07-06 12:45:55,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,35389,3149188.0,True,721.46
2026-07-06 12:45:55,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,17301,2670503.0,True,721.46
2026-07-06 14:03:10,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,219645,19194729.0,True,723.53
2026-07-06 14:03:10,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,191306,9498432.0,True,723.53
2026-07-06 14:03:10,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,19723079.0,,723.53
2026-07-06 14:30:03,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,82488,4279092.0,True,724.81
2026-07-06 14:30:03,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,7629744.0,,724.81
2026-07-06 14:48:30,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,53938,3052184.0,True,724.49
2026-07-06 14:48:30,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,74588,3292769.0,True,724.49
2026-07-06 15:16:09,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,722.99
