Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-07-05 21:23:03,NQ,29781.0,40.0,25.0,0,0,0,0
2026-07-05 21:24:03,NQ,29787.5,40.0,15.0,0,0,0,0
2026-07-05 21:25:03,NQ,29778.5,40.0,0.0,0,0,0,0
2026-07-05 21:26:03,NQ,29765.5,20.0,35.0,0,0,0,0
2026-07-05 21:27:03,NQ,29767.0,20.0,60.0,0,0,0,0
2026-07-05 21:28:03,NQ,29754.25,20.0,25.0,0,0,0,0
2026-07-05 21:29:03,NQ,29747.0,20.0,0.0,0,0,0,0
2026-07-05 21:30:03,NQ,29736.25,20.0,0.0,0,0,0,0
2026-07-05 21:31:03,NQ,29745.0,20.0,0.0,0,0,0,0
2026-07-05 21:32:03,NQ,29740.25,0.0,0.0,0,0,0,0
2026-07-05 21:33:03,NQ,29734.0,0.0,35.0,0,0,0,0
2026-07-05 21:34:03,NQ,29726.75,20.0,35.0,0,0,0,0
2026-07-05 21:35:03,NQ,29739.0,0.0,0.0,0,0,0,0
2026-07-05 21:36:03,NQ,29730.25,0.0,0.0,0,0,0,0
2026-07-05 21:37:03,NQ,29739.25,0.0,0.0,0,0,0,0
2026-07-05 21:38:03,NQ,29731.5,0.0,15.0,0,0,0,0
2026-07-05 21:39:03,NQ,29738.25,0.0,15.0,0,0,0,0
2026-07-05 21:40:05,NQ,29724.25,0.0,0.0,0,0,0,0
2026-07-05 21:41:03,NQ,29715.0,0.0,35.0,0,0,0,0
2026-07-05 21:42:03,NQ,29720.75,20.0,0.0,0,0,0,0
2026-07-05 21:43:03,NQ,29713.25,20.0,35.0,0,0,0,0
2026-07-05 21:44:03,NQ,29713.0,0.0,0.0,0,0,0,0
2026-07-05 21:45:03,NQ,29700.0,0.0,0.0,0,0,0,0
2026-07-05 21:46:03,NQ,29706.75,0.0,0.0,0,0,0,0
2026-07-05 21:47:03,NQ,29711.5,0.0,25.0,0,0,0,0
2026-07-05 21:48:03,NQ,29704.5,0.0,25.0,0,0,0,0
2026-07-05 21:49:03,NQ,29699.25,0.0,0.0,0,0,0,0
2026-07-05 21:50:03,NQ,29708.75,0.0,35.0,0,0,0,0
2026-07-05 21:51:03,NQ,29696.25,0.0,0.0,0,0,0,0
2026-07-05 21:52:03,NQ,29698.0,0.0,25.0,0,0,0,0
2026-07-05 21:53:03,NQ,29698.0,0.0,25.0,0,0,0,0
2026-07-05 21:54:03,NQ,29704.0,0.0,0.0,0,0,0,0
2026-07-05 21:55:03,NQ,29715.75,0.0,35.0,0,0,0,0
2026-07-05 21:56:03,NQ,29720.75,0.0,35.0,0,0,0,0
2026-07-05 21:57:04,NQ,29704.75,0.0,35.0,0,0,0,0
2026-07-05 21:58:03,NQ,29718.75,0.0,35.0,0,0,0,0
2026-07-05 21:59:03,NQ,29718.75,20.0,0.0,0,0,0,0
2026-07-05 22:00:03,NQ,29725.5,0.0,0.0,0,0,0,0
2026-07-05 22:01:03,NQ,29723.25,0.0,0.0,0,0,0,0
2026-07-05 22:02:03,NQ,29734.0,0.0,0.0,0,0,0,0
2026-07-05 22:03:03,NQ,29735.0,0.0,60.0,0,0,0,0
2026-07-05 22:04:03,NQ,29746.5,0.0,25.0,0,0,0,0
2026-07-05 22:05:03,NQ,29756.0,0.0,0.0,0,0,0,0
2026-07-05 22:06:03,NQ,29752.75,0.0,0.0,0,0,0,0
2026-07-05 22:07:03,NQ,29755.5,0.0,0.0,0,0,0,0
2026-07-05 22:08:03,NQ,29756.75,0.0,15.0,0,0,0,0
2026-07-05 22:09:03,NQ,29753.75,0.0,15.0,0,0,0,0
2026-07-05 22:10:03,NQ,29760.0,0.0,35.0,0,0,0,0
2026-07-05 22:11:03,NQ,29773.75,0.0,0.0,0,0,0,0
2026-07-05 22:12:03,NQ,29779.25,0.0,0.0,0,0,0,0
2026-07-05 22:13:03,NQ,29766.5,0.0,0.0,0,0,0,0
2026-07-05 22:14:03,NQ,29755.5,0.0,0.0,0,0,0,0
2026-07-05 22:15:03,NQ,29771.0,20.0,0.0,0,0,0,0
2026-07-05 22:16:03,NQ,29782.25,0.0,35.0,0,0,0,0
2026-07-05 22:17:03,NQ,29780.25,20.0,0.0,0,0,0,0
2026-07-05 22:18:03,NQ,29778.0,20.0,0.0,0,0,0,0
2026-07-05 22:19:03,NQ,29761.5,20.0,25.0,0,0,0,0
2026-07-05 22:20:03,NQ,29762.0,20.0,25.0,0,0,0,0
2026-07-05 22:21:03,NQ,29761.25,40.0,0.0,0,0,0,0
2026-07-05 22:22:03,NQ,29762.0,40.0,0.0,0,0,0,0
2026-07-05 22:23:03,NQ,29750.25,40.0,15.0,0,0,0,0
2026-07-05 22:24:03,NQ,29757.5,40.0,35.0,0,0,0,0
2026-07-05 22:25:03,NQ,29771.25,20.0,35.0,0,0,0,0
2026-07-05 22:26:03,NQ,29775.75,0.0,0.0,0,0,0,0
2026-07-05 22:27:03,NQ,29778.75,0.0,0.0,0,0,0,0
2026-07-05 22:28:03,NQ,29786.0,0.0,0.0,0,0,0,0
2026-07-05 22:29:03,NQ,29783.75,0.0,0.0,0,0,0,0
2026-07-05 22:30:03,NQ,29788.0,0.0,15.0,0,0,0,0
2026-07-05 22:31:03,NQ,29778.75,0.0,35.0,0,0,0,0
2026-07-05 22:32:03,NQ,29777.75,0.0,15.0,0,0,0,0
2026-07-05 22:33:03,NQ,29793.75,0.0,15.0,0,0,0,0
2026-07-05 22:34:03,NQ,29791.0,0.0,15.0,0,0,0,0
2026-07-05 22:35:03,NQ,29800.25,0.0,35.0,0,0,0,0
2026-07-05 22:36:03,NQ,29803.0,0.0,0.0,0,0,0,0
2026-07-05 22:37:03,NQ,29799.75,40.0,35.0,0,0,0,0
2026-07-05 22:38:03,NQ,29794.0,40.0,35.0,0,0,0,0
2026-07-05 22:39:03,NQ,29791.75,20.0,0.0,0,0,0,0
2026-07-05 22:40:03,NQ,29787.5,20.0,0.0,0,0,0,0
2026-07-05 22:41:03,NQ,29781.25,20.0,0.0,0,0,0,0
2026-07-05 22:42:03,NQ,29768.75,0.0,0.0,0,0,0,0
2026-07-05 22:43:03,NQ,29753.25,0.0,0.0,0,0,0,0
2026-07-05 22:44:03,NQ,29743.0,0.0,0.0,0,0,0,0
2026-07-05 22:45:03,NQ,29740.5,0.0,0.0,0,0,0,0
2026-07-05 22:46:03,NQ,29738.75,0.0,0.0,0,0,0,0
2026-07-05 22:47:03,NQ,29742.5,0.0,35.0,0,0,0,0
2026-07-05 22:48:03,NQ,29737.25,0.0,35.0,0,0,0,0
2026-07-05 22:49:03,NQ,29732.5,0.0,0.0,0,0,0,0
2026-07-05 22:50:03,NQ,29718.0,0.0,15.0,0,0,0,0
2026-07-05 22:51:03,NQ,29737.25,0.0,0.0,0,0,0,0
2026-07-05 22:52:03,NQ,29717.5,0.0,35.0,0,0,0,0
2026-07-05 22:53:03,NQ,29717.75,0.0,35.0,0,0,0,0
2026-07-05 22:54:03,NQ,29722.75,0.0,0.0,0,0,0,0
2026-07-05 22:55:03,NQ,29701.75,20.0,0.0,0,0,0,0
2026-07-05 22:56:03,NQ,29705.5,0.0,0.0,0,0,0,0
2026-07-05 22:57:03,NQ,29708.75,0.0,35.0,0,0,0,0
2026-07-05 22:58:03,NQ,29712.75,0.0,15.0,0,0,0,0
2026-07-05 22:59:03,NQ,29718.75,0.0,15.0,0,0,0,0
2026-07-05 23:00:04,NQ,29724.5,0.0,15.0,0,0,0,0
2026-07-05 23:01:03,NQ,29711.75,0.0,0.0,0,0,0,0
2026-07-05 23:02:03,NQ,29714.75,20.0,35.0,0,0,0,0
2026-07-05 23:03:03,NQ,29710.0,0.0,0.0,0,0,0,0
2026-07-05 23:04:03,NQ,29724.25,0.0,15.0,0,0,0,0
2026-07-05 23:05:03,NQ,29732.5,0.0,0.0,0,0,0,0
2026-07-05 23:06:03,NQ,29736.0,40.0,0.0,0,0,0,0
2026-07-05 23:07:03,NQ,29734.0,40.0,0.0,0,0,0,0
2026-07-05 23:08:03,NQ,29727.0,40.0,0.0,0,0,0,0
2026-07-05 23:09:04,NQ,29729.25,40.0,0.0,0,0,0,0
2026-07-05 23:10:03,NQ,29720.75,40.0,35.0,0,0,0,0
2026-07-05 23:11:03,NQ,29747.0,0.0,15.0,0,0,0,0
2026-07-05 23:12:03,NQ,29759.0,0.0,15.0,0,0,0,0
2026-07-05 23:13:03,NQ,29765.75,0.0,15.0,0,0,0,0
2026-07-05 23:14:03,NQ,29772.25,0.0,0.0,0,0,0,0
2026-07-05 23:15:03,NQ,29775.0,0.0,0.0,0,0,0,0
2026-07-05 23:16:03,NQ,29775.75,0.0,0.0,0,0,0,0
2026-07-05 23:17:03,NQ,29785.75,0.0,0.0,0,0,0,0
2026-07-05 23:18:03,NQ,29775.75,0.0,40.0,0,0,0,0
2026-07-05 23:19:03,NQ,29789.75,40.0,25.0,0,0,0,0
2026-07-05 23:20:03,NQ,29792.0,20.0,0.0,0,0,0,0
2026-07-05 23:21:03,NQ,29794.75,40.0,0.0,0,0,0,0
2026-07-05 23:22:03,NQ,29786.5,40.0,0.0,0,0,0,0
2026-07-05 23:23:03,NQ,29781.0,40.0,0.0,0,0,0,0
2026-07-05 23:24:03,NQ,29788.0,40.0,35.0,0,0,0,0
2026-07-05 23:25:03,NQ,29793.0,40.0,35.0,0,0,0,0
2026-07-05 23:26:03,NQ,29784.5,40.0,35.0,0,0,0,0
2026-07-05 23:27:03,NQ,29785.0,40.0,35.0,0,0,0,0
2026-07-05 23:28:03,NQ,29798.75,40.0,0.0,0,0,0,0
2026-07-05 23:29:03,NQ,29797.25,40.0,0.0,0,0,0,0
2026-07-05 23:30:03,NQ,29794.75,40.0,0.0,0,0,0,0
2026-07-05 23:31:03,NQ,29808.0,40.0,0.0,0,0,0,0
2026-07-05 23:32:03,NQ,29798.5,40.0,15.0,0,0,0,0
2026-07-05 23:33:03,NQ,29797.5,20.0,35.0,0,0,0,0
2026-07-05 23:34:03,NQ,29806.25,20.0,35.0,0,0,0,0
2026-07-05 23:35:03,NQ,29791.25,20.0,35.0,0,0,0,0
2026-07-05 23:36:03,NQ,29806.5,0.0,0.0,0,0,0,0
2026-07-05 23:37:03,NQ,29804.0,0.0,0.0,0,0,0,0
2026-07-05 23:38:03,NQ,29814.75,0.0,0.0,0,0,0,0
2026-07-05 23:39:03,NQ,29813.0,0.0,0.0,0,0,0,0
2026-07-05 23:40:03,NQ,29817.75,20.0,35.0,0,0,0,0
2026-07-05 23:41:03,NQ,29813.0,20.0,0.0,0,0,0,0
2026-07-05 23:42:03,NQ,29820.25,20.0,0.0,0,0,0,0
2026-07-05 23:43:03,NQ,29831.75,20.0,0.0,0,0,0,0
2026-07-05 23:44:03,NQ,29832.0,20.0,0.0,0,0,0,0
2026-07-05 23:45:03,NQ,29828.5,20.0,35.0,0,0,0,0
2026-07-05 23:46:03,NQ,29827.5,20.0,35.0,0,0,0,0
2026-07-05 23:47:03,NQ,29824.5,20.0,35.0,0,0,0,0
2026-07-05 23:48:03,NQ,29818.75,40.0,0.0,0,0,0,0
2026-07-05 23:49:03,NQ,29823.25,40.0,0.0,0,0,0,0
2026-07-05 23:50:03,NQ,29819.25,40.0,0.0,0,0,0,0
2026-07-05 23:51:03,NQ,29817.5,40.0,0.0,0,0,0,0
2026-07-05 23:52:03,NQ,29815.5,20.0,15.0,0,0,0,0
2026-07-05 23:53:03,NQ,29823.75,40.0,15.0,0,0,0,0
2026-07-05 23:54:03,NQ,29824.75,40.0,15.0,0,0,0,0
2026-07-05 23:55:03,NQ,29829.5,40.0,15.0,0,0,0,0
2026-07-05 23:56:03,NQ,29832.75,40.0,15.0,0,0,0,0
2026-07-05 23:57:03,NQ,29836.5,40.0,0.0,0,0,0,0
2026-07-05 23:58:03,NQ,29828.75,40.0,15.0,0,0,0,0
2026-07-06 00:00:04,NQ,29828.25,0.0,0.0,0,0,0,0
2026-07-06 00:01:04,NQ,29820.25,30.0,0.0,0,0,0,0
2026-07-06 00:02:03,NQ,29814.5,50.0,0.0,0,1,0,0
2026-07-06 00:03:03,NQ,29807.0,50.0,0.0,0,1,0,0
2026-07-06 00:04:03,NQ,29801.75,50.0,25.0,0,1,0,0
2026-07-06 00:05:03,NQ,29795.25,50.0,0.0,0,1,0,0
2026-07-06 00:06:03,NQ,29802.0,0.0,0.0,0,0,0,0
2026-07-06 00:07:03,NQ,29806.75,0.0,35.0,0,0,0,0
2026-07-06 00:08:03,NQ,29818.0,0.0,35.0,0,0,0,0
2026-07-06 00:09:03,NQ,29802.75,30.0,35.0,0,0,0,0
2026-07-06 00:10:03,NQ,29801.5,30.0,35.0,0,0,0,0
2026-07-06 00:11:03,NQ,29814.75,0.0,35.0,0,0,0,0
2026-07-06 00:12:03,NQ,29820.75,0.0,0.0,0,0,0,0
2026-07-06 00:13:03,NQ,29811.0,30.0,0.0,0,0,0,0
2026-07-06 00:14:03,NQ,29804.25,30.0,35.0,0,0,0,0
2026-07-06 00:15:03,NQ,29807.25,0.0,35.0,0,0,0,0
2026-07-06 00:16:03,NQ,29811.25,40.0,0.0,0,0,0,0
2026-07-06 00:17:03,NQ,29813.25,40.0,0.0,0,0,0,0
2026-07-06 00:18:03,NQ,29811.75,70.0,0.0,0,1,0,0
2026-07-06 00:19:03,NQ,29814.5,40.0,0.0,0,0,0,0
2026-07-06 00:20:03,NQ,29812.75,70.0,0.0,0,1,0,0
2026-07-06 00:21:03,NQ,29802.5,50.0,35.0,0,1,0,0
2026-07-06 00:22:03,NQ,29788.5,30.0,35.0,0,0,0,0
2026-07-06 00:23:03,NQ,29785.5,50.0,35.0,0,1,0,0
2026-07-06 00:24:03,NQ,29788.75,40.0,0.0,0,0,0,0
2026-07-06 00:25:03,NQ,29784.75,70.0,0.0,0,1,0,0
2026-07-06 00:26:03,NQ,29788.75,0.0,0.0,0,0,0,0
2026-07-06 00:27:03,NQ,29789.5,0.0,25.0,0,0,0,0
2026-07-06 00:28:03,NQ,29781.75,0.0,25.0,0,0,0,0
2026-07-06 00:29:03,NQ,29782.0,0.0,35.0,0,0,0,0
2026-07-06 00:30:03,NQ,29767.75,0.0,35.0,0,0,0,0
2026-07-06 00:31:03,NQ,29763.25,0.0,0.0,0,0,0,0
2026-07-06 00:32:03,NQ,29760.5,0.0,0.0,0,0,0,0
2026-07-06 00:33:03,NQ,29765.0,0.0,0.0,0,0,0,0
2026-07-06 00:34:03,NQ,29760.25,0.0,0.0,0,0,0,0
2026-07-06 00:35:03,NQ,29756.0,0.0,0.0,0,0,0,0
2026-07-06 00:36:03,NQ,29763.25,0.0,35.0,0,0,0,0
2026-07-06 00:37:03,NQ,29772.0,0.0,15.0,0,0,0,0
2026-07-06 00:38:03,NQ,29779.75,0.0,0.0,0,0,0,0
2026-07-06 00:39:03,NQ,29778.5,0.0,0.0,0,0,0,0
2026-07-06 00:40:03,NQ,29774.25,0.0,0.0,0,0,0,0
2026-07-06 00:41:03,NQ,29786.75,0.0,0.0,0,0,0,0
2026-07-06 00:42:03,NQ,29783.25,0.0,15.0,0,0,0,0
2026-07-06 00:43:03,NQ,29783.75,0.0,35.0,0,0,0,0
2026-07-06 00:44:03,NQ,29791.75,0.0,35.0,0,0,0,0
2026-07-06 00:45:03,NQ,29788.25,0.0,35.0,0,0,0,0
2026-07-06 00:46:03,NQ,29782.75,0.0,35.0,0,0,0,0
2026-07-06 00:47:03,NQ,29776.5,0.0,0.0,0,0,0,0
2026-07-06 00:48:03,NQ,29768.75,0.0,0.0,0,0,0,0
2026-07-06 00:49:03,NQ,29769.5,0.0,0.0,0,0,0,0
2026-07-06 00:50:03,NQ,29772.0,0.0,35.0,0,0,0,0
2026-07-06 00:51:03,NQ,29775.5,0.0,35.0,0,0,0,0
2026-07-06 00:52:03,NQ,29779.75,0.0,35.0,0,0,0,0
2026-07-06 00:53:03,NQ,29793.5,0.0,35.0,0,0,0,0
2026-07-06 00:54:03,NQ,29797.0,0.0,35.0,0,0,0,0
2026-07-06 00:55:03,NQ,29795.25,0.0,15.0,0,0,0,0
2026-07-06 00:56:03,NQ,29797.25,0.0,15.0,0,0,0,0
2026-07-06 00:57:03,NQ,29795.5,0.0,0.0,0,0,0,0
2026-07-06 00:58:03,NQ,29796.75,0.0,0.0,0,0,0,0
2026-07-06 00:59:03,NQ,29790.0,0.0,0.0,0,0,0,0
2026-07-06 01:00:03,NQ,29790.5,0.0,0.0,0,0,0,0
2026-07-06 01:01:03,NQ,29800.0,0.0,0.0,0,0,0,0
2026-07-06 01:02:03,NQ,29801.5,0.0,0.0,0,0,0,0
2026-07-06 01:03:03,NQ,29795.75,0.0,0.0,0,0,0,0
2026-07-06 01:04:03,NQ,29798.25,0.0,35.0,0,0,0,0
2026-07-06 01:05:03,NQ,29791.0,0.0,40.0,0,0,0,0
2026-07-06 01:06:03,NQ,29784.75,40.0,25.0,0,0,0,0
2026-07-06 01:07:03,NQ,29784.25,40.0,0.0,0,0,0,0
2026-07-06 01:08:03,NQ,29782.75,40.0,0.0,0,0,0,0
2026-07-06 01:09:03,NQ,29775.25,40.0,0.0,0,0,0,0
2026-07-06 01:10:03,NQ,29770.5,40.0,0.0,0,0,0,0
