Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-07-16 18:37:06,ES,7557.75,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 18:38:06,ES,7558.25,0.15,0.0,0.0,7700.0,7560.0,7700.0,7300.0
2026-07-16 18:39:06,ES,7560.75,0.15,0.0,45.0,7700.0,7560.0,7700.0,7300.0
2026-07-16 18:40:06,ES,7562.25,0.0,0.0,60.0,7700.0,7560.0,7700.0,7300.0
2026-07-16 18:41:06,ES,7563.75,0.0,0.0,45.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 18:42:06,ES,7563.25,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 18:43:06,ES,7563.5,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 18:44:06,ES,7562.25,0.15,0.0,0.0,7700.0,7560.0,7700.0,7300.0
2026-07-16 18:45:06,ES,7561.75,0.15,0.0,0.0,7700.0,7560.0,7700.0,7300.0
2026-07-16 18:46:06,ES,7560.0,0.0,0.0,33.8,7700.0,7560.0,7700.0,7300.0
2026-07-16 18:47:06,ES,7561.5,0.0,0.0,0.0,7700.0,7560.0,7700.0,7300.0
2026-07-16 18:48:06,ES,7561.75,0.0,0.0,0.0,7700.0,7560.0,7700.0,7300.0
2026-07-16 18:49:06,ES,7560.25,0.0,0.0,0.0,7700.0,7560.0,7700.0,7300.0
2026-07-16 18:50:06,ES,7560.25,0.0,0.0,0.0,7700.0,7560.0,7700.0,7300.0
2026-07-16 18:51:06,ES,7562.75,0.0,0.0,37.5,7700.0,7560.0,7700.0,7300.0
2026-07-16 18:52:06,ES,7562.0,0.15,0.0,0.0,7700.0,7560.0,7700.0,7300.0
2026-07-16 18:53:06,ES,7561.75,0.15,0.0,0.0,7700.0,7560.0,7700.0,7300.0
2026-07-16 18:54:06,ES,7561.5,0.15,0.0,0.0,7700.0,7560.0,7700.0,7300.0
2026-07-16 18:55:06,ES,7562.5,0.15,0.0,0.0,7700.0,7560.0,7700.0,7300.0
2026-07-16 18:56:06,ES,7561.5,0.15,0.0,0.0,7700.0,7560.0,7700.0,7300.0
2026-07-16 18:57:06,ES,7560.75,0.15,0.0,0.0,7700.0,7560.0,7700.0,7300.0
2026-07-16 18:58:06,ES,7560.25,0.15,0.0,0.0,7700.0,7560.0,7700.0,7300.0
2026-07-16 18:59:06,ES,7560.0,0.15,0.0,0.0,7700.0,7560.0,7700.0,7300.0
2026-07-16 19:00:06,ES,7561.5,0.15,0.0,0.0,7700.0,7560.0,7700.0,7300.0
2026-07-16 19:01:06,ES,7563.5,0.15,0.0,52.5,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:02:06,ES,7560.25,0.15,0.0,0.0,7700.0,7560.0,7700.0,7300.0
2026-07-16 19:03:06,ES,7562.5,0.15,0.0,0.0,7700.0,7560.0,7700.0,7300.0
2026-07-16 19:04:06,ES,7562.0,0.15,0.0,0.0,7700.0,7560.0,7700.0,7300.0
2026-07-16 19:05:06,ES,7558.0,0.15,0.0,67.5,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:06:06,ES,7557.5,0.0,0.0,67.5,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:07:06,ES,7556.75,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:08:06,ES,7556.0,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:09:06,ES,7556.25,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:10:06,ES,7555.5,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:11:06,ES,7553.25,0.15,0.0,45.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:12:06,ES,7553.25,0.15,0.0,33.8,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:13:06,ES,7554.25,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:14:07,ES,7552.5,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:15:06,ES,7553.0,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:16:06,ES,7556.25,0.15,0.0,56.2,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:17:06,ES,7556.0,0.15,0.0,45.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:18:06,ES,7556.75,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:19:06,ES,7553.5,0.15,0.0,37.5,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:20:06,ES,7553.75,0.15,0.0,45.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:21:06,ES,7554.5,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:22:06,ES,7553.0,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:23:07,ES,7553.75,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:24:06,ES,7554.25,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:25:06,ES,7552.25,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:26:06,ES,7552.75,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:27:07,ES,7552.0,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:28:06,ES,7551.25,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:29:06,ES,7550.5,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:30:06,ES,7550.25,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:31:06,ES,7548.75,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:32:06,ES,7549.0,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:33:06,ES,7549.25,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:34:06,ES,7550.0,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:35:06,ES,7549.5,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:36:06,ES,7548.0,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:37:06,ES,7548.0,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:38:06,ES,7548.75,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:39:06,ES,7550.0,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:40:06,ES,7548.5,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:41:06,ES,7547.75,0.0,0.0,33.8,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:42:06,ES,7547.0,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:43:06,ES,7548.25,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:44:07,ES,7547.5,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:45:07,ES,7548.25,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:46:08,ES,7549.5,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:47:09,ES,7549.75,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:48:06,ES,7549.25,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:49:08,ES,7549.25,0.0,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:50:07,ES,7550.25,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:51:06,ES,7551.5,0.15,0.0,33.8,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:52:13,ES,7553.25,0.15,0.0,45.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:53:08,ES,7552.5,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:54:12,ES,7552.5,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:55:08,ES,7554.0,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:56:07,ES,7555.5,0.15,0.0,45.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:57:06,ES,7553.5,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:58:06,ES,7553.25,0.15,0.0,33.8,7700.0,7550.0,7700.0,7300.0
2026-07-16 19:59:06,ES,7552.75,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:00:06,ES,7551.5,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:01:08,ES,7553.0,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:02:06,ES,7554.5,0.15,0.0,45.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:03:07,ES,7554.0,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:04:06,ES,7555.25,0.15,0.0,0.0,7700.0,7555.0,7700.0,7300.0
2026-07-16 20:05:09,ES,7552.5,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:06:06,ES,7552.5,0.15,0.0,41.2,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:07:06,ES,7549.25,0.15,0.0,48.8,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:08:12,ES,7549.0,0.15,0.0,52.5,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:09:09,ES,7550.0,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:10:11,ES,7550.0,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:11:11,ES,7548.25,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:12:13,ES,7548.25,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:13:13,ES,7548.0,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:14:15,ES,7547.0,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:15:11,ES,7546.5,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:16:12,ES,7547.5,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:17:11,ES,7547.25,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:18:10,ES,7547.25,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:19:09,ES,7546.25,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:20:07,ES,7546.0,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:21:07,ES,7546.0,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:22:07,ES,7547.25,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:23:07,ES,7545.5,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:24:07,ES,7544.75,0.15,0.0,37.5,7700.0,7545.0,7700.0,7300.0
2026-07-16 20:25:07,ES,7545.75,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:26:07,ES,7544.5,0.15,0.0,0.0,7700.0,7545.0,7700.0,7300.0
2026-07-16 20:27:07,ES,7544.0,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:28:07,ES,7544.0,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:29:07,ES,7546.75,0.15,0.0,41.2,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:30:07,ES,7547.75,0.15,0.0,56.2,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:31:07,ES,7545.0,0.15,0.0,0.0,7700.0,7545.0,7700.0,7300.0
2026-07-16 20:32:08,ES,7545.5,0.15,0.0,33.8,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:33:07,ES,7544.25,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:34:07,ES,7542.5,0.15,0.0,45.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:35:09,ES,7540.75,0.15,0.0,52.5,7700.0,7540.0,7700.0,7300.0
2026-07-16 20:36:07,ES,7542.75,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:37:07,ES,7542.75,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:38:07,ES,7543.5,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:39:07,ES,7543.0,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:40:07,ES,7542.5,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:41:07,ES,7541.75,0.15,0.0,0.0,7700.0,7550.0,7700.0,7300.0
2026-07-16 20:42:07,ES,7541.0,0.15,0.0,0.0,7700.0,7540.0,7700.0,7300.0
