Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-16 23:09:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-16 23:17:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-16 23:18:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-16 23:21:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-16 23:24:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7533.77
2026-07-16 23:30:11,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-16 23:31:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-16 23:38:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-16 23:41:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-16 23:42:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-16 23:42:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7533.77
2026-07-16 23:45:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7533.77
2026-07-17 00:00:06,SPX,BEARISH_PUT_SWEEP,BEARISH,6,7453,22117355.0,True,7533.77
2026-07-17 00:10:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 00:21:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 00:27:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 00:31:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 00:43:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 00:44:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7533.77
2026-07-17 00:50:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 00:53:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 00:59:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 01:00:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 01:01:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 01:04:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7533.77
2026-07-17 01:13:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 01:23:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 01:27:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 01:35:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 01:55:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 01:58:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 02:21:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 02:34:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 02:35:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 02:56:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 02:57:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 03:05:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 03:06:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7533.77
2026-07-17 03:08:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 03:13:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7533.77
2026-07-17 03:17:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 03:24:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 03:30:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 03:38:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7533.77
2026-07-17 03:44:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 04:11:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7533.77
2026-07-17 04:13:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 04:14:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7533.77
2026-07-17 04:27:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 04:41:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 04:45:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7533.77
2026-07-17 05:07:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 05:08:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 05:11:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 05:29:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 05:30:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 05:35:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 05:36:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 05:37:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 05:57:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 06:12:58,SPX,BULLISH_CALL_SWEEP,BULLISH,4,11248,14618015.0,True,7533.77
2026-07-17 06:12:58,SPX,BEARISH_PUT_SWEEP,BEARISH,13,24490,51650770.0,True,7533.77
2026-07-17 06:27:02,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 06:29:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 06:32:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 06:39:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 06:46:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 06:49:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 06:50:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 06:50:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7533.77
2026-07-17 06:57:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 07:00:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 07:27:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 07:54:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 07:58:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 08:01:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 08:05:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 08:06:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 08:11:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.77
2026-07-17 08:12:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7533.77
2026-07-17 08:34:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7435.66
2026-07-17 08:37:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7434.54
2026-07-17 08:44:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7434.31
2026-07-17 08:59:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7471.97
2026-07-17 09:02:59,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7480.8
2026-07-17 09:06:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7489.03
2026-07-17 09:12:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.46
2026-07-17 09:26:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7492.74
2026-07-17 09:48:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7484.76
2026-07-17 10:03:09,SPX,BULLISH_CALL_SWEEP,BULLISH,15,289856,191317815.0,True,7470.44
2026-07-17 10:03:09,SPX,BEARISH_PUT_SWEEP,BEARISH,16,266702,261954892.0,True,7470.44
2026-07-17 10:03:09,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,472231562.0,,7470.44
2026-07-17 10:13:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7469.17
2026-07-17 10:18:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7466.32
2026-07-17 10:36:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7474.0
2026-07-17 10:45:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7479.34
2026-07-17 10:46:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7476.34
2026-07-17 10:47:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7480.59
2026-07-17 11:03:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7479.56
2026-07-17 11:16:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7489.18
2026-07-17 11:19:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7488.93
2026-07-17 11:23:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7479.68
2026-07-17 11:27:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7483.31
2026-07-17 11:36:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.25
2026-07-17 11:40:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7484.76
2026-07-17 12:00:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7488.84
2026-07-17 12:48:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7481.99
2026-07-17 13:12:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7467.9
2026-07-17 13:23:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7463.92
2026-07-17 13:23:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7463.92
2026-07-17 13:45:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7458.21
2026-07-17 14:03:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7462.82
2026-07-17 14:06:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7464.09
2026-07-17 14:28:13,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7455.86
2026-07-17 14:34:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7457.87
2026-07-17 14:43:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7459.04
