Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-16 20:58:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28975.5
2026-07-16 21:08:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28963.25
2026-07-16 21:17:06,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28960.0
2026-07-16 21:25:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28928.0
2026-07-16 21:33:06,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28918.75
2026-07-16 21:59:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28929.5
2026-07-16 22:06:06,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28947.0
2026-07-16 22:09:06,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28952.0
2026-07-16 22:13:06,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28954.0
2026-07-16 22:40:06,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28969.5
2026-07-16 22:47:06,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28944.75
2026-07-16 23:23:06,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28834.0
2026-07-16 23:27:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28822.25
2026-07-16 23:29:06,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28812.75
2026-07-16 23:45:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28814.5
2026-07-16 23:52:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28825.0
2026-07-17 00:00:07,NQ,BULLISH_CALL_SWEEP,BULLISH,9,1407,8466651.0,True,28804.25
2026-07-17 00:00:07,NQ,BEARISH_PUT_SWEEP,BEARISH,62,3911,132239038.0,True,28804.25
2026-07-17 00:14:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28808.0
2026-07-17 00:29:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28791.75
2026-07-17 00:32:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28796.5
2026-07-17 00:44:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28732.0
2026-07-17 00:54:06,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28750.0
2026-07-17 01:11:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28747.75
2026-07-17 01:16:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28765.25
2026-07-17 01:20:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28772.25
2026-07-17 01:21:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28788.75
2026-07-17 01:41:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28772.5
2026-07-17 02:04:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28754.75
2026-07-17 02:23:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28730.0
2026-07-17 02:34:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28734.5
2026-07-17 02:40:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28725.5
2026-07-17 03:03:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28729.0
2026-07-17 03:04:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28705.75
2026-07-17 03:11:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28677.5
2026-07-17 03:19:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28600.0
2026-07-17 03:21:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28591.25
2026-07-17 03:22:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28594.5
2026-07-17 03:33:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28586.25
2026-07-17 03:44:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28583.0
2026-07-17 03:50:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28595.5
2026-07-17 03:58:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28647.5
2026-07-17 04:01:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28641.0
2026-07-17 04:29:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28686.5
2026-07-17 04:35:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28666.5
2026-07-17 04:43:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28686.75
2026-07-17 05:07:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28734.0
2026-07-17 05:09:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28738.25
2026-07-17 05:11:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28741.25
2026-07-17 05:36:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28795.0
2026-07-17 05:39:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28805.75
2026-07-17 05:48:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28810.0
2026-07-17 06:12:58,NQ,BULLISH_CALL_SWEEP,BULLISH,14,3251,20457612.0,True,28773.5
2026-07-17 06:12:58,NQ,BEARISH_PUT_SWEEP,BEARISH,50,4534,128007001.0,True,28773.5
2026-07-17 06:12:58,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,63739927.0,,28773.5
2026-07-17 06:45:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28732.5
2026-07-17 06:46:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28725.75
2026-07-17 06:56:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28740.75
2026-07-17 07:00:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28744.0
2026-07-17 07:05:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28690.75
2026-07-17 07:14:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28681.75
2026-07-17 07:16:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28679.5
2026-07-17 07:23:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28691.0
2026-07-17 07:28:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28672.75
2026-07-17 07:40:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28661.75
2026-07-17 07:46:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28688.5
2026-07-17 08:12:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28624.25
2026-07-17 08:17:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28629.25
2026-07-17 08:18:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28634.25
2026-07-17 08:21:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28618.5
2026-07-17 08:33:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28572.5
2026-07-17 08:34:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28568.75
2026-07-17 08:41:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28489.0
2026-07-17 08:42:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28440.75
2026-07-17 08:49:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28496.75
2026-07-17 08:53:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28588.0
2026-07-17 09:01:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28734.75
2026-07-17 09:06:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28809.0
2026-07-17 09:09:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28810.25
2026-07-17 09:22:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28845.25
2026-07-17 09:27:59,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28864.25
2026-07-17 09:30:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28813.0
2026-07-17 09:40:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28871.5
2026-07-17 10:03:10,NQ,BULLISH_CALL_SWEEP,BULLISH,21,3932,24772400.0,True,28713.5
2026-07-17 10:03:10,NQ,BEARISH_PUT_SWEEP,BEARISH,48,5187,116798212.0,True,28713.5
2026-07-17 10:03:10,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,100555287.0,,28713.5
2026-07-17 10:07:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28704.5
2026-07-17 10:15:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28695.5
2026-07-17 10:16:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28701.75
2026-07-17 10:19:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28719.25
2026-07-17 10:21:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28722.0
2026-07-17 10:23:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28739.75
2026-07-17 10:35:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28743.5
2026-07-17 10:41:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28807.25
2026-07-17 10:43:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28796.5
2026-07-17 10:50:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28829.0
2026-07-17 11:08:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28860.0
2026-07-17 11:09:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28871.5
2026-07-17 11:17:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28930.5
2026-07-17 11:27:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28902.5
2026-07-17 11:31:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28900.5
2026-07-17 11:42:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28926.75
2026-07-17 12:01:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29013.25
2026-07-17 12:04:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29009.25
2026-07-17 12:10:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29031.5
2026-07-17 12:11:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29041.5
2026-07-17 12:13:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29024.0
2026-07-17 12:20:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28995.0
2026-07-17 12:23:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29004.25
2026-07-17 12:33:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29026.0
2026-07-17 12:47:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28947.5
2026-07-17 12:52:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28933.75
2026-07-17 13:06:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28899.5
2026-07-17 13:25:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28837.25
2026-07-17 13:30:11,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28853.5
2026-07-17 13:33:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28856.75
2026-07-17 13:34:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28830.5
2026-07-17 13:38:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28832.5
2026-07-17 13:45:11,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28808.5
2026-07-17 13:47:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28822.5
2026-07-17 13:52:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28846.5
2026-07-17 13:53:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28852.0
2026-07-17 14:01:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28844.75
2026-07-17 14:12:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28788.75
2026-07-17 14:13:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28779.0
2026-07-17 14:16:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28756.25
2026-07-17 14:24:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28748.5
2026-07-17 14:27:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28740.5
2026-07-17 14:28:14,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28784.0
2026-07-17 14:32:11,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28813.25
2026-07-17 14:37:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28798.5
2026-07-17 14:41:11,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28775.5
2026-07-17 14:41:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28775.5
2026-07-17 14:42:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28790.75
2026-07-17 14:48:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28821.5
