Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-17 10:41:10,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28633.27
2026-07-17 10:43:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28616.91
2026-07-17 11:04:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28696.53
2026-07-17 11:09:08,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28693.13
2026-07-17 11:26:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28700.84
2026-07-17 11:36:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28745.1
2026-07-17 11:37:11,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28755.8
2026-07-17 11:37:11,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28755.8
2026-07-17 11:50:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28821.18
2026-07-17 11:56:10,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28815.72
2026-07-17 11:57:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28806.6
2026-07-17 12:08:10,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28858.83
2026-07-17 12:16:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28840.05
2026-07-17 12:19:08,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28842.51
2026-07-17 12:22:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28817.26
2026-07-17 12:23:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28827.42
2026-07-17 12:36:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28808.4
2026-07-17 12:37:10,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28804.1
2026-07-17 12:38:10,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28806.12
2026-07-17 12:48:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28783.31
2026-07-17 12:57:10,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28721.28
2026-07-17 13:01:11,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28714.31
2026-07-17 13:02:10,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28717.34
2026-07-17 13:07:10,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28700.78
2026-07-17 13:08:11,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28707.3
2026-07-17 13:12:10,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28683.45
2026-07-17 13:15:10,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28682.03
2026-07-17 13:22:10,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28656.87
2026-07-17 13:38:10,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28652.09
2026-07-17 13:43:10,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28626.94
2026-07-17 13:43:10,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28626.94
2026-07-17 13:52:10,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28664.43
2026-07-17 14:09:10,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28631.08
2026-07-17 14:23:10,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28563.38
2026-07-17 14:24:10,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28564.81
2026-07-17 14:28:14,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28604.17
2026-07-17 14:34:11,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28641.83
2026-07-17 14:34:11,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28641.83
2026-07-17 14:37:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28617.34
2026-07-17 14:38:11,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28630.03
2026-07-17 14:43:11,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28612.34
2026-07-17 14:56:10,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28648.2
