Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-17 00:13:06,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7511.75
2026-07-17 00:21:06,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7511.75
2026-07-17 00:37:06,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7508.25
2026-07-17 00:43:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7506.5
2026-07-17 00:49:06,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.0
2026-07-17 01:00:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7511.5
2026-07-17 01:01:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7513.0
2026-07-17 01:11:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7512.25
2026-07-17 01:13:06,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7514.75
2026-07-17 01:17:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7516.5
2026-07-17 01:20:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7517.25
2026-07-17 01:21:06,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7518.5
2026-07-17 01:28:06,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7522.5
2026-07-17 01:49:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7512.75
2026-07-17 01:53:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7511.0
2026-07-17 01:55:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7511.75
2026-07-17 01:57:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7510.75
2026-07-17 02:14:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7512.75
2026-07-17 02:23:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7512.25
2026-07-17 02:34:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.5
2026-07-17 02:39:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.25
2026-07-17 02:47:06,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7512.0
2026-07-17 03:09:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7510.75
2026-07-17 03:10:10,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7510.75
2026-07-17 03:26:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7496.75
2026-07-17 03:29:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7502.75
2026-07-17 03:37:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7495.5
2026-07-17 03:41:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7493.0
2026-07-17 03:48:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7497.25
2026-07-17 03:48:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7497.25
2026-07-17 04:00:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7499.0
2026-07-17 04:04:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7500.0
2026-07-17 04:09:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7500.5
2026-07-17 04:11:10,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7500.25
2026-07-17 04:17:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7503.0
2026-07-17 04:18:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7503.0
2026-07-17 04:34:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7505.75
2026-07-17 04:43:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7503.5
2026-07-17 04:49:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7506.75
2026-07-17 04:50:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7505.0
2026-07-17 04:53:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7508.75
2026-07-17 05:06:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7510.5
2026-07-17 05:07:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7511.0
2026-07-17 05:18:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7517.0
2026-07-17 05:22:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7513.25
2026-07-17 05:23:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7513.75
2026-07-17 05:29:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7514.5
2026-07-17 05:46:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7519.5
2026-07-17 05:52:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7517.5
2026-07-17 05:53:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7517.25
2026-07-17 06:06:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7518.5
2026-07-17 06:12:58,ES,BULLISH_CALL_SWEEP,BULLISH,12,13743,21680383.0,True,7514.5
2026-07-17 06:12:58,ES,BEARISH_PUT_SWEEP,BEARISH,24,20504,50724357.0,True,7514.5
2026-07-17 06:12:58,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,44149750.0,,7514.5
2026-07-17 06:24:59,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7512.0
2026-07-17 06:30:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.75
2026-07-17 06:43:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7514.0
2026-07-17 06:47:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7514.25
2026-07-17 06:54:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7519.5
2026-07-17 07:03:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7514.0
2026-07-17 07:17:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.5
2026-07-17 07:17:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.5
2026-07-17 07:22:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.75
2026-07-17 07:28:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.25
2026-07-17 07:33:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.5
2026-07-17 07:41:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7507.0
2026-07-17 07:47:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7508.5
2026-07-17 07:50:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7503.75
2026-07-17 07:58:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7503.75
2026-07-17 08:06:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7496.75
2026-07-17 08:07:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7494.5
2026-07-17 08:13:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7494.0
2026-07-17 08:18:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7496.5
2026-07-17 08:24:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7487.25
2026-07-17 08:31:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7487.0
2026-07-17 08:44:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7475.25
2026-07-17 08:48:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7495.5
2026-07-17 08:50:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7498.25
2026-07-17 08:51:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7496.75
2026-07-17 08:55:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7507.25
2026-07-17 09:03:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7520.5
2026-07-17 09:04:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7519.5
2026-07-17 09:12:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7528.0
2026-07-17 09:19:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7531.75
2026-07-17 09:23:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7532.25
2026-07-17 09:28:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7530.5
2026-07-17 09:31:59,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7528.5
2026-07-17 09:36:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7530.75
2026-07-17 09:40:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7530.75
2026-07-17 09:40:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7530.75
2026-07-17 10:03:10,ES,BULLISH_CALL_SWEEP,BULLISH,17,43393,31181865.0,True,7510.5
2026-07-17 10:03:10,ES,BEARISH_PUT_SWEEP,BEARISH,23,26706,69506097.0,True,7510.5
2026-07-17 10:03:10,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,76658281.0,,7510.5
2026-07-17 10:15:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7507.75
2026-07-17 10:16:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7507.75
2026-07-17 10:19:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7511.25
2026-07-17 10:24:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7506.25
2026-07-17 10:31:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7521.5
2026-07-17 10:32:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7522.75
2026-07-17 10:38:10,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.25
2026-07-17 10:40:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7523.25
2026-07-17 10:47:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7520.5
2026-07-17 10:48:10,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7519.0
2026-07-17 10:53:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7519.25
2026-07-17 11:19:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7528.75
2026-07-17 11:20:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7529.75
2026-07-17 11:21:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7527.5
2026-07-17 11:30:10,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7526.75
2026-07-17 11:31:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7522.75
2026-07-17 11:32:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7523.0
2026-07-17 11:38:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7522.75
2026-07-17 11:39:10,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7525.25
2026-07-17 11:39:10,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7525.25
2026-07-17 11:42:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7524.0
2026-07-17 11:43:10,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7526.5
2026-07-17 11:59:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7529.75
2026-07-17 12:08:10,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7534.25
2026-07-17 12:15:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7528.5
2026-07-17 12:20:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7528.25
2026-07-17 12:21:10,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7527.5
2026-07-17 12:25:10,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7528.5
2026-07-17 12:26:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7532.5
2026-07-17 12:31:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7535.0
2026-07-17 12:40:10,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7524.75
2026-07-17 12:42:10,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7524.0
2026-07-17 12:46:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7521.5
2026-07-17 12:48:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7521.5
2026-07-17 12:51:10,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.75
2026-07-17 12:54:10,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7516.0
2026-07-17 12:55:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7513.5
2026-07-17 12:56:14,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7513.25
2026-07-17 13:00:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7511.75
2026-07-17 13:03:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7514.0
2026-07-17 13:04:11,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7516.5
2026-07-17 13:05:10,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.75
2026-07-17 13:11:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7507.75
2026-07-17 13:13:10,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7506.5
2026-07-17 13:20:10,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7503.5
2026-07-17 13:23:10,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7504.5
2026-07-17 13:28:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7499.25
2026-07-17 13:29:10,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7500.75
2026-07-17 13:36:10,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7501.25
2026-07-17 13:36:10,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7501.25
2026-07-17 13:41:10,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7499.25
2026-07-17 13:42:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7499.25
2026-07-17 13:45:10,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7497.25
2026-07-17 13:46:11,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7498.0
2026-07-17 13:47:10,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7500.25
2026-07-17 13:59:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7511.5
2026-07-17 14:00:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7508.25
2026-07-17 14:06:11,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7504.0
2026-07-17 14:09:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7499.75
2026-07-17 14:22:10,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7491.5
2026-07-17 14:24:10,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7491.0
2026-07-17 14:25:10,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7488.75
2026-07-17 14:26:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.5
2026-07-17 14:33:11,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7495.0
2026-07-17 14:34:10,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7497.75
2026-07-17 14:35:18,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7495.0
2026-07-17 14:42:10,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7498.5
2026-07-17 14:57:14,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7507.75
