Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-17 18:12:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:13:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:14:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:15:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:16:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:17:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:18:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:19:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:20:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:21:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:22:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:23:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:24:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:25:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:26:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:27:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:28:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:29:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:31:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:32:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:33:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:34:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:35:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:36:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:37:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:38:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:39:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:40:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:41:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:42:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:43:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:44:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:45:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:46:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:47:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:48:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:49:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:50:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:51:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:52:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:53:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:54:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:55:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:56:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:57:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:58:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 18:59:00,715.0,,,700.0,690.0,729.0,710.62,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.49
2026-05-17 19:00:00,715.0,,,700.0,690.0,729.0,710.61,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.96,706.52
2026-05-17 19:01:00,715.0,,,700.0,690.0,729.0,710.9,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.8,705.54
2026-05-17 19:02:00,715.0,,,700.0,690.0,720.0,710.93,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,711.72,705.16
2026-05-17 19:03:00,715.0,,,700.0,690.0,720.0,710.92,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,712.03,705.35
2026-05-17 19:04:00,715.0,,,700.0,690.0,720.0,710.93,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,711.78,705.22
2026-05-17 19:05:00,,700.0,,700.0,690.0,720.0,708.53,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.27,703.82
2026-05-17 19:06:00,,705.0,,700.0,690.0,720.0,707.81,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.8,703.01
2026-05-17 19:07:00,,705.0,,700.0,690.0,720.0,708.47,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.21,703.48
2026-05-17 19:08:00,,705.0,,700.0,690.0,720.0,707.81,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.81,703.12
2026-05-17 19:09:00,,705.0,,700.0,690.0,720.0,707.76,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.76,702.9
2026-05-17 19:10:00,,705.0,,700.0,690.0,720.0,706.78,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,706.76,702.7
2026-05-17 19:11:00,,700.0,,700.0,690.0,720.0,709.11,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.66,703.88
2026-05-17 19:12:00,,700.0,,700.0,690.0,720.0,708.53,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.27,703.82
2026-05-17 19:14:00,,700.0,,700.0,690.0,720.0,708.53,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.27,703.8
2026-05-17 19:15:00,,700.0,,700.0,690.0,720.0,708.53,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.27,703.78
2026-05-17 19:16:00,,705.0,,700.0,690.0,720.0,708.33,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.07,703.41
2026-05-17 19:17:00,,700.0,,700.0,690.0,720.0,708.53,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.27,703.8
2026-05-17 19:18:00,,700.0,,700.0,690.0,720.0,709.33,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,709.14,704.11
2026-05-17 19:19:00,,700.0,,700.0,690.0,720.0,708.91,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.48,703.85
2026-05-17 19:20:00,,700.0,,700.0,690.0,720.0,708.52,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.26,703.66
2026-05-17 19:21:00,,700.0,,700.0,690.0,720.0,709.35,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,709.17,704.25
2026-05-17 19:22:00,,700.0,,700.0,690.0,720.0,709.34,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,709.16,704.19
2026-05-17 19:23:00,,700.0,,700.0,690.0,720.0,709.21,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.88,703.95
2026-05-17 19:24:00,,700.0,,700.0,690.0,720.0,709.3,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,709.1,704.03
2026-05-17 19:25:00,,700.0,,700.0,690.0,720.0,708.53,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.27,703.78
2026-05-17 19:26:00,,700.0,,700.0,690.0,720.0,709.33,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,709.14,704.11
2026-05-17 19:27:00,,700.0,,700.0,690.0,720.0,709.31,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,709.12,704.05
2026-05-17 19:28:00,,700.0,,700.0,690.0,720.0,708.53,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.27,703.77
2026-05-17 19:29:00,,700.0,,700.0,690.0,720.0,708.68,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.35,703.83
2026-05-17 19:30:00,,700.0,,700.0,690.0,720.0,708.53,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.27,703.78
2026-05-17 19:31:00,,700.0,,700.0,690.0,720.0,709.27,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,709.05,703.99
2026-05-17 19:32:00,,700.0,,700.0,690.0,720.0,709.27,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,709.05,703.99
2026-05-17 19:33:00,,705.0,,700.0,690.0,720.0,707.81,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.81,703.29
2026-05-17 19:34:00,,705.0,,700.0,690.0,720.0,707.75,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.74,702.89
2026-05-17 19:35:00,,705.0,,700.0,690.0,720.0,708.45,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.18,703.46
2026-05-17 19:36:00,,700.0,,700.0,690.0,720.0,708.52,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.25,703.59
2026-05-17 19:37:00,,705.0,,700.0,690.0,720.0,708.41,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.14,703.4
2026-05-17 19:38:00,,700.0,,700.0,690.0,720.0,708.52,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.26,703.64
2026-05-17 19:39:00,,705.0,,700.0,690.0,720.0,707.81,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.81,703.11
2026-05-17 19:40:00,,705.0,,700.0,690.0,720.0,706.78,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,706.76,702.71
2026-05-17 19:41:00,,705.0,,700.0,690.0,720.0,707.59,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.57,702.8
2026-05-17 19:42:00,,705.0,,700.0,690.0,720.0,707.79,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.78,702.93
2026-05-17 19:43:00,,705.0,,700.0,690.0,720.0,706.78,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,706.76,702.48
2026-05-17 19:44:00,,705.0,,700.0,690.0,720.0,706.78,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,706.76,702.45
2026-05-17 19:45:00,,705.0,,700.0,690.0,720.0,706.78,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,706.76,702.49
2026-05-17 19:46:00,,705.0,,700.0,690.0,720.0,706.78,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,706.76,702.49
2026-05-17 19:47:00,,705.0,,700.0,690.0,720.0,707.81,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.81,703.27
2026-05-17 19:48:00,,705.0,,700.0,690.0,720.0,707.81,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,707.81,703.25
2026-05-17 19:49:00,,705.0,,700.0,690.0,720.0,708.33,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.06,703.41
2026-05-17 19:50:00,,700.0,,700.0,690.0,720.0,708.53,,,,,715.0,700.0,707.0,710.0,716.0,712.0,707.0,710.0,708.27,703.77
