Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-17 19:52:00,,18.0,19.0,,15.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,18.43,18.43
2026-05-17 19:53:00,,18.0,19.0,,15.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,18.43,18.43
2026-05-17 19:54:00,,18.0,19.0,,15.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,18.43,18.43
2026-05-17 19:55:00,,18.0,19.0,,15.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,15.5,18.43
2026-05-17 19:57:00,,18.0,19.0,,15.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,15.5,18.43
2026-05-17 19:58:00,,18.0,19.0,,15.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,15.5,18.43
2026-05-17 19:59:00,,18.0,19.0,,15.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,15.5,18.43
2026-05-17 20:00:00,,18.0,19.0,,15.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,18.43,18.43
2026-05-17 20:01:00,,18.0,19.0,,15.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,18.43,18.43
2026-05-17 20:02:00,,18.0,19.0,,15.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,18.43,18.43
2026-05-17 20:03:00,,18.0,19.0,,15.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,15.5,18.43
2026-05-17 20:04:00,,18.0,19.0,,15.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,18.43,18.43
2026-05-17 20:05:00,,18.0,19.0,,15.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,18.43,18.43
2026-05-17 20:06:00,,18.0,19.0,,17.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.39,18.43
2026-05-17 20:07:00,,18.0,19.0,,17.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:08:00,,18.0,19.0,,17.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:09:00,,18.0,19.0,,17.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:10:00,,18.0,19.0,,17.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:11:00,,18.0,19.0,,17.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:12:00,,18.0,19.0,,17.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:13:00,,18.0,19.0,,17.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:14:00,,18.0,19.0,,17.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,18.43,18.43
2026-05-17 20:15:00,,18.0,19.0,,17.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 20:16:00,,18.0,19.0,,17.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 20:17:00,,18.0,19.0,,17.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:18:00,,18.0,19.0,,17.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:19:00,,18.0,19.0,,17.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:20:00,,18.0,19.0,,17.0,20.0,18.43,,,,,19.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:21:00,,18.0,19.0,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:22:00,,18.0,19.0,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:23:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,18.43,18.43
2026-05-17 20:24:00,,18.0,19.0,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,18.43,18.43
2026-05-17 20:25:00,,18.0,19.0,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 20:26:00,,18.0,19.0,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 20:27:00,,18.0,19.0,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 20:28:00,,18.0,19.0,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 20:29:00,,18.0,19.0,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 20:30:00,,18.0,19.0,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 20:31:00,,18.0,19.0,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:32:00,,18.0,19.0,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 20:33:00,,18.0,19.0,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 20:34:00,,18.0,19.0,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,18.43,18.43
2026-05-17 20:35:00,,18.0,19.0,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 20:36:00,,18.0,19.0,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 20:37:00,,18.0,19.0,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:38:00,,18.0,19.0,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:40:00,,18.0,19.0,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 20:41:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.39,18.43
2026-05-17 20:42:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:43:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:44:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:45:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:46:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:47:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 20:48:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 20:49:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:50:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:51:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:52:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:53:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:54:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:55:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:56:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:57:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:58:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 20:59:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:00:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 21:01:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 21:02:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:03:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:04:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:05:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:06:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:07:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 21:08:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:09:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:10:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:11:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 21:12:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:13:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:14:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:15:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:16:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:17:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:19:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:20:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:21:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:22:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.39,18.43
2026-05-17 21:23:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.39,18.43
2026-05-17 21:24:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:25:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:26:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:27:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:28:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:29:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:30:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,18.43,18.43
2026-05-17 21:31:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:32:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:33:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,17.01,18.43
2026-05-17 21:34:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.39,18.43
2026-05-17 21:35:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 21:36:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 21:37:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 21:38:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 21:39:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 21:40:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 21:41:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 21:42:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 21:43:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 21:44:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 21:45:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.38,18.43
2026-05-17 21:46:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.39,18.43
2026-05-17 21:47:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.39,18.43
2026-05-17 21:48:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,17.0,19.0,17.0,18.0,16.0,19.39,18.43
2026-05-17 22:58:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 22:59:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:00:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:01:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:03:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:04:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:05:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:06:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:07:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:08:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:09:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:10:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:11:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:12:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:13:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:14:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:15:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,18.43,18.43
2026-05-17 23:16:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:17:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:18:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:19:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:20:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:21:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:22:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:23:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:24:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:25:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:26:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:27:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:28:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:29:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:30:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:31:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:32:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:33:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:34:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:35:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:36:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:37:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,19.38,18.43
2026-05-17 23:38:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,19.38,18.43
2026-05-17 23:39:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:40:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:41:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:42:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:43:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,19.38,18.43
2026-05-17 23:44:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,19.38,18.43
2026-05-17 23:45:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:47:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:48:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:49:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:50:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:51:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,18.43,18.43
2026-05-17 23:52:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:53:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,18.43,18.43
2026-05-17 23:54:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,18.43,18.43
2026-05-17 23:55:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,18.43,18.43
2026-05-17 23:56:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:57:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-17 23:58:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,17.5,18.5,55.0,18.5,17.5,17.5,17.01,18.43
2026-05-18 00:00:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,18.5,19.0,18.5,17.5,17.5,17.0,18.43
2026-05-18 00:01:00,,18.0,18.5,,17.0,20.0,18.43,,,,,30.0,17.5,19.0,18.5,19.0,18.5,17.5,17.5,17.01,18.43
