Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-17 17:05:00,,7400.0,,7430.0,7375.0,7450.0,7434.89,,,,,7530.0,7250.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7434.12,7428.0
2026-05-17 17:06:00,,7400.0,,7430.0,7375.0,7450.0,7435.18,,,,,7530.0,7500.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7435.4,7430.5
2026-05-17 17:07:00,,7400.0,,7440.0,7375.0,7450.0,7435.2,,,,,7530.0,7500.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7435.41,7433.0
2026-05-17 17:08:00,,7400.0,,7440.0,7375.0,7450.0,7435.15,,,,,7530.0,7500.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7435.41,7433.5
2026-05-17 17:09:00,,7400.0,,7440.0,7375.0,7450.0,7435.11,,,,,7530.0,7440.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7435.43,7432.75
2026-05-17 17:10:00,,7400.0,,7440.0,7375.0,7450.0,7435.13,,,,,7530.0,7440.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7435.38,7432.25
2026-05-17 17:11:00,,7400.0,,7440.0,7375.0,7450.0,7435.05,,,,,7530.0,7440.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7435.37,7433.25
2026-05-17 17:12:00,,7400.0,,7440.0,7375.0,7450.0,7435.03,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7435.41,7432.25
2026-05-17 17:13:00,,7400.0,,7370.0,7375.0,7450.0,7445.8,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7435.5,7431.25
2026-05-17 17:14:00,,7400.0,,7370.0,7375.0,7450.0,7435.31,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.25,7429.75
2026-05-17 17:15:00,,7400.0,,7370.0,7375.0,7450.0,7435.07,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7431.54,7429.5
2026-05-17 17:16:00,,7400.0,,7370.0,7375.0,7450.0,7434.95,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7431.69,7428.5
2026-05-17 17:17:00,,7400.0,,7370.0,7375.0,7450.0,7434.85,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.07,7428.0
2026-05-17 17:18:00,,7400.0,,7370.0,7375.0,7450.0,7434.52,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.51,7429.75
2026-05-17 17:19:00,,7400.0,,7370.0,7375.0,7450.0,7446.03,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7435.47,7431.25
2026-05-17 17:20:00,,7400.0,,7370.0,7375.0,7450.0,7434.55,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7431.7,7429.5
2026-05-17 17:21:00,,7400.0,,7370.0,7375.0,7450.0,7434.51,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.23,7428.0
2026-05-17 17:22:00,,7400.0,,7370.0,7375.0,7450.0,7434.1,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.3,7426.0
2026-05-17 17:23:00,,7400.0,,7370.0,7375.0,7450.0,7434.1,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.41,7426.25
2026-05-17 17:24:00,,7400.0,,7370.0,7375.0,7450.0,7433.96,,,,,7530.0,7365.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.36,7423.25
2026-05-17 17:25:00,,7400.0,,7370.0,7375.0,7450.0,7433.9,,,,,7530.0,7365.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.15,7424.75
2026-05-17 17:26:00,,7400.0,,7370.0,7375.0,7450.0,7433.98,,,,,7530.0,7365.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.31,7424.25
2026-05-17 17:27:00,,7400.0,,7370.0,7375.0,7450.0,7433.88,,,,,7530.0,7365.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.59,7426.25
2026-05-17 17:28:00,,7400.0,,7370.0,7375.0,7450.0,7433.66,,,,,7530.0,7365.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.13,7426.0
2026-05-17 17:29:00,,7400.0,,7370.0,7375.0,7450.0,7433.64,,,,,7530.0,7365.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.3,7426.5
2026-05-17 17:30:00,,7400.0,,7370.0,7375.0,7450.0,7433.67,,,,,7530.0,7365.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.41,7427.25
2026-05-17 17:31:00,,7400.0,,7370.0,7375.0,7450.0,7433.58,,,,,7530.0,7365.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.68,7428.0
2026-05-17 17:32:00,,7400.0,,7370.0,7375.0,7450.0,7433.67,,,,,7530.0,7365.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.44,7427.25
2026-05-17 17:33:00,,7400.0,,7370.0,7375.0,7450.0,7433.75,,,,,7530.0,7365.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.03,7426.5
2026-05-17 17:34:00,,7400.0,,7370.0,7375.0,7450.0,7433.76,,,,,7530.0,7365.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.0,7425.75
2026-05-17 17:35:00,,7400.0,,7370.0,7375.0,7450.0,7433.79,,,,,7530.0,7365.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.65,7424.5
2026-05-17 17:36:00,,7400.0,,7370.0,7375.0,7450.0,7433.74,,,,,7530.0,7365.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.44,7424.0
2026-05-17 17:37:00,,7400.0,,7370.0,7375.0,7450.0,7433.91,,,,,7530.0,7365.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.48,7424.5
2026-05-17 17:38:00,,7400.0,,7370.0,7375.0,7450.0,7433.35,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.49,7428.75
2026-05-17 17:39:00,,7400.0,,7370.0,7375.0,7450.0,7433.18,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.39,7429.75
2026-05-17 17:40:00,,7400.0,,7370.0,7375.0,7450.0,7433.32,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.35,7430.0
2026-05-17 17:41:00,,7400.0,,7370.0,7375.0,7450.0,7446.11,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7435.5,7430.75
2026-05-17 17:42:00,,7400.0,,7370.0,7375.0,7450.0,7446.12,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7435.49,7430.75
2026-05-17 17:43:00,,7400.0,,7370.0,7375.0,7450.0,7446.07,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7435.5,7430.5
2026-05-17 17:44:00,,7400.0,,7370.0,7375.0,7450.0,7432.6,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.24,7430.0
2026-05-17 17:45:00,,7400.0,,7370.0,7375.0,7450.0,7446.25,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7435.45,7431.0
2026-05-17 17:47:00,,7400.0,,7370.0,7375.0,7450.0,7446.24,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7435.48,7430.5
2026-05-17 17:48:00,,7400.0,,7370.0,7375.0,7450.0,7446.28,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7435.49,7430.75
2026-05-17 17:49:00,,7400.0,,7370.0,7375.0,7450.0,7432.38,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.16,7429.0
2026-05-17 17:50:00,,7400.0,,7370.0,7375.0,7450.0,7432.25,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7431.87,7428.5
2026-05-17 17:51:00,,7400.0,,7370.0,7375.0,7450.0,7432.24,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7431.87,7428.25
2026-05-17 17:52:00,,7400.0,,7370.0,7375.0,7450.0,7432.23,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7431.88,7427.75
2026-05-17 17:53:00,,7400.0,,7370.0,7375.0,7450.0,7432.11,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.29,7429.0
2026-05-17 17:54:00,,7400.0,,7370.0,7375.0,7450.0,7431.97,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.53,7430.0
2026-05-17 17:55:00,,7400.0,,7370.0,7375.0,7450.0,7446.31,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7435.46,7430.25
2026-05-17 17:56:00,,7400.0,,7370.0,7375.0,7450.0,7432.18,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7431.97,7425.75
2026-05-17 17:57:00,,7400.0,,7370.0,7375.0,7450.0,7431.86,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.76,7429.25
2026-05-17 17:58:00,,7400.0,,7370.0,7375.0,7450.0,7432.13,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.03,7426.5
2026-05-17 17:59:00,,7400.0,,7370.0,7375.0,7450.0,7432.02,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.41,7428.5
2026-05-17 18:00:00,,7400.0,,7370.0,7375.0,7450.0,7431.99,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.44,7429.5
2026-05-17 18:01:00,,7400.0,,7370.0,7375.0,7450.0,7431.92,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.55,7429.0
2026-05-17 18:02:00,,7400.0,,7370.0,7375.0,7450.0,7431.92,,,,,7530.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.55,7428.5
2026-05-17 18:03:00,,7400.0,,7370.0,7375.0,7450.0,7431.71,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.53,7427.25
2026-05-17 18:04:00,,7400.0,,7370.0,7375.0,7450.0,7431.74,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.52,7428.0
2026-05-17 18:05:00,,7400.0,,7370.0,7375.0,7450.0,7431.85,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.13,7426.25
2026-05-17 18:06:00,,7400.0,,7370.0,7375.0,7450.0,7431.91,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.02,7425.5
2026-05-17 18:07:00,,7400.0,,7370.0,7375.0,7450.0,7431.78,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.27,7422.25
2026-05-17 18:08:00,,7400.0,,7370.0,7375.0,7450.0,7431.55,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.38,7421.25
2026-05-17 18:09:00,,7400.0,,7370.0,7375.0,7450.0,7431.3,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7427.68,7422.25
2026-05-17 18:10:00,,7400.0,,7370.0,7375.0,7450.0,7431.34,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7427.58,7424.0
2026-05-17 18:11:00,,7400.0,,7370.0,7375.0,7450.0,7431.4,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7432.56,7426.0
2026-05-17 18:12:00,,7400.0,,7370.0,7375.0,7450.0,7431.34,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.01,7423.75
2026-05-17 18:13:00,,7400.0,,7370.0,7375.0,7450.0,7431.41,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.2,7422.0
2026-05-17 18:14:00,,7400.0,,7370.0,7375.0,7450.0,7431.51,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.3,7421.25
2026-05-17 18:15:00,,7400.0,,7370.0,7375.0,7450.0,7431.49,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.36,7420.75
2026-05-17 18:16:00,,7400.0,,7370.0,7375.0,7450.0,7431.61,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.62,7420.0
2026-05-17 18:17:00,,7400.0,,7370.0,7375.0,7450.0,7431.56,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.45,7419.0
2026-05-17 18:18:00,,7400.0,,7370.0,7375.0,7450.0,7431.38,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.27,7420.75
2026-05-17 18:19:00,,7400.0,,7370.0,7375.0,7450.0,7431.27,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.02,7420.25
2026-05-17 18:20:00,,7400.0,,7370.0,7375.0,7450.0,7424.8,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7427.92,7418.5
2026-05-17 18:21:00,,7400.0,,7370.0,7375.0,7450.0,7424.78,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.02,7419.75
2026-05-17 18:22:00,,7400.0,,7370.0,7375.0,7450.0,7426.25,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7427.71,7420.75
2026-05-17 18:23:00,,7400.0,,7370.0,7200.0,7450.0,7431.82,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.66,7415.5
2026-05-17 18:24:00,,7400.0,,7370.0,7375.0,7450.0,7431.68,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.41,7417.0
2026-05-17 18:25:00,,7400.0,,7370.0,7200.0,7450.0,7424.93,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.64,7413.25
2026-05-17 18:26:00,,7400.0,,7370.0,7200.0,7450.0,7424.86,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.15,7414.75
2026-05-17 18:27:00,,7400.0,,7370.0,7200.0,7450.0,7424.98,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.29,7413.75
2026-05-17 18:28:00,,7400.0,,7370.0,7200.0,7450.0,7424.87,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7427.76,7415.25
2026-05-17 18:29:00,,7400.0,,7370.0,7200.0,7450.0,7424.93,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.12,7414.5
2026-05-17 18:31:00,,7400.0,,7370.0,7200.0,7450.0,7425.0,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.66,7412.75
2026-05-17 18:32:00,,7400.0,,7370.0,7200.0,7450.0,7424.97,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.29,7413.75
2026-05-17 18:33:00,,7400.0,,7370.0,7375.0,7450.0,7424.87,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7427.88,7416.0
2026-05-17 18:34:00,,7400.0,,7370.0,7375.0,7450.0,7424.87,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7427.97,7415.75
2026-05-17 18:35:00,,7400.0,,7370.0,7375.0,7450.0,7424.87,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7427.84,7416.5
2026-05-17 18:36:00,,7400.0,,7370.0,7375.0,7450.0,7424.95,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.15,7416.5
2026-05-17 18:37:00,,7400.0,,7370.0,7375.0,7450.0,7424.95,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.32,7416.5
2026-05-17 18:38:00,,7400.0,,7370.0,7375.0,7450.0,7424.93,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.41,7415.75
2026-05-17 18:39:00,,7400.0,,7370.0,7200.0,7450.0,7425.0,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.75,7412.5
2026-05-17 18:40:00,,7400.0,,7370.0,7200.0,7450.0,7431.59,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.99,7410.25
2026-05-17 18:41:00,,7400.0,,7370.0,7200.0,7400.0,7431.36,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7409.32,7400.75
2026-05-17 18:42:00,,7400.0,,7370.0,7200.0,7450.0,7424.94,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7409.27,7404.75
2026-05-17 18:43:00,,7400.0,,7370.0,7200.0,7450.0,7424.92,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7411.13,7409.25
2026-05-17 18:44:00,,7400.0,,7370.0,7200.0,7450.0,7424.99,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7427.9,7411.5
2026-05-17 18:45:00,,7400.0,,7370.0,7200.0,7450.0,7430.63,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.39,7410.5
2026-05-17 18:46:00,,7400.0,,7370.0,7375.0,7450.0,7424.98,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7427.74,7415.0
2026-05-17 18:47:00,,7400.0,,7370.0,7200.0,7450.0,7430.35,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.4,7412.5
2026-05-17 18:48:00,,7400.0,,7370.0,7375.0,7450.0,7424.86,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7427.23,7416.0
2026-05-17 18:49:00,,7400.0,,7370.0,7375.0,7450.0,7424.82,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7427.69,7415.25
2026-05-17 18:50:00,,7400.0,,7370.0,7375.0,7450.0,7424.94,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.0,7415.5
2026-05-17 18:51:00,,7400.0,,7370.0,7200.0,7450.0,7424.96,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.52,7414.25
2026-05-17 18:52:00,,7400.0,,7370.0,7375.0,7450.0,7424.94,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7427.85,7416.25
2026-05-17 18:53:00,,7400.0,,7370.0,7375.0,7450.0,7430.43,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.63,7414.25
2026-05-17 18:54:00,,7400.0,,7370.0,7200.0,7450.0,7430.43,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.6,7412.0
2026-05-17 18:55:00,,7400.0,,7370.0,7200.0,7450.0,7430.42,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7411.0,7410.0
2026-05-17 18:56:00,,7400.0,,7370.0,7200.0,7450.0,7430.41,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.54,7410.5
2026-05-17 18:57:00,,7400.0,,7370.0,7200.0,7450.0,7430.45,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.74,7411.0
2026-05-17 18:58:00,,7400.0,,7370.0,7375.0,7450.0,7424.91,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.29,7414.0
2026-05-17 18:59:00,,7400.0,,7370.0,7200.0,7450.0,7424.93,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7428.29,7412.25
2026-05-17 19:00:00,,7400.0,,7370.0,7200.0,7450.0,7430.19,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7410.88,7410.0
2026-05-17 19:01:00,,7400.0,,7370.0,7200.0,7450.0,7424.9,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7411.1,7406.75
2026-05-17 19:02:00,,7400.0,,7370.0,7200.0,7450.0,7425.53,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7411.18,7405.5
2026-05-17 19:03:00,,7400.0,,7370.0,7200.0,7450.0,7424.97,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7411.23,7407.25
2026-05-17 19:04:00,,7400.0,,7370.0,7200.0,7400.0,7425.46,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7409.35,7405.0
2026-05-17 19:05:00,,7400.0,,7370.0,7200.0,7400.0,7425.32,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7409.63,7394.5
2026-05-17 19:06:00,,7400.0,,7370.0,7200.0,7400.0,7424.81,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7409.32,7393.5
2026-05-17 19:07:00,,7400.0,,7370.0,7200.0,7400.0,7424.79,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7409.24,7396.75
2026-05-17 19:08:00,,7400.0,,7370.0,7200.0,7400.0,7424.76,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7409.29,7394.0
2026-05-17 19:09:00,,7400.0,,7370.0,7200.0,7400.0,7424.81,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7409.34,7392.75
2026-05-17 19:10:00,,7400.0,,7370.0,7200.0,7400.0,7424.85,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7409.23,7386.5
2026-05-17 19:11:00,,7400.0,,7370.0,7200.0,7400.0,7424.68,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7409.13,7396.25
2026-05-17 19:12:00,,7400.0,,7370.0,7200.0,7400.0,7424.78,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7409.22,7394.0
2026-05-17 19:14:00,,7400.0,,7370.0,7200.0,7400.0,7424.81,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7409.26,7393.75
2026-05-17 19:15:00,,7400.0,,7370.0,7200.0,7400.0,7424.83,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7409.29,7393.5
2026-05-17 19:16:00,,7400.0,,7370.0,7200.0,7400.0,7424.64,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7409.18,7395.0
2026-05-17 19:17:00,,7400.0,,7370.0,7200.0,7400.0,7424.4,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7409.24,7398.25
2026-05-17 19:18:00,,7400.0,,7370.0,7200.0,7400.0,7424.44,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7409.2,7398.75
2026-05-17 19:19:00,,7400.0,,7370.0,7200.0,7400.0,7424.46,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7409.26,7397.25
2026-05-17 19:20:00,,7400.0,,7370.0,7200.0,7400.0,7424.57,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7409.3,7395.0
2026-05-17 19:21:00,,7400.0,,7370.0,7200.0,7400.0,7424.38,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7409.23,7399.25
2026-05-17 19:22:00,,7400.0,,7370.0,7200.0,7400.0,7424.41,,,,,7600.0,7370.0,7350.0,7400.0,7460.0,7500.0,7350.0,7400.0,7409.26,7399.75
