Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-09-11 01:31:35,VIX,17.84,30.0,15.0,0,0,0,0
2026-09-11 01:39:48,VIX,17.84,50.0,35.0,0,1,0,0
2026-09-11 01:46:22,VIX,17.84,50.0,35.0,0,1,0,0
2026-09-11 01:52:53,VIX,17.84,50.0,35.0,0,1,0,0
2026-09-11 01:59:48,VIX,17.84,50.0,0.0,0,1,0,0
2026-09-11 02:06:54,VIX,17.84,0.0,0.0,0,0,0,0
2026-09-11 02:14:11,VIX,17.84,20.0,0.0,0,0,0,0
2026-09-11 02:22:34,VIX,17.51,20.0,0.0,0,0,0,0
2026-09-11 02:29:33,VIX,17.54,40.0,0.0,0,0,0,0
2026-09-11 02:44:06,VIX,17.68,20.0,0.0,0,0,0,0
2026-09-11 02:51:29,VIX,17.71,20.0,0.0,0,0,0,0
2026-09-11 02:58:58,VIX,17.68,65.0,15.0,0,1,0,0
2026-09-11 03:07:49,VIX,17.67,85.0,0.0,0,1,0,0
2026-09-11 03:15:06,VIX,17.64,85.0,15.0,0,1,0,0
2026-09-11 03:22:34,VIX,17.59,70.0,0.0,0,1,0,0
2026-09-11 03:30:19,VIX,17.53,70.0,0.0,0,1,0,0
2026-09-11 03:46:07,VIX,17.44,70.0,0.0,0,1,0,0
2026-09-11 04:03:03,VIX,17.16,70.0,0.0,0,1,0,0
2026-09-11 04:11:10,VIX,17.29,40.0,0.0,0,0,0,0
2026-09-11 04:19:16,VIX,17.29,70.0,35.0,0,1,0,0
2026-09-11 04:27:31,VIX,17.25,85.0,35.0,0,1,0,0
2026-09-11 04:35:51,VIX,17.23,85.0,35.0,0,1,0,0
2026-09-11 04:45:19,VIX,17.22,65.0,35.0,0,1,0,0
2026-09-11 04:53:28,VIX,17.22,65.0,35.0,0,1,0,0
2026-09-11 05:01:57,VIX,17.15,50.0,0.0,0,1,0,0
2026-09-11 05:10:38,VIX,17.11,50.0,0.0,0,1,0,0
2026-09-11 05:19:25,VIX,17.16,35.0,15.0,0,0,0,0
2026-09-11 05:28:18,VIX,17.19,20.0,0.0,0,0,0,0
2026-09-11 05:38:08,VIX,17.18,50.0,0.0,0,1,0,0
2026-09-11 05:46:45,VIX,17.21,0.0,25.0,0,0,0,0
2026-09-11 05:55:48,VIX,17.24,0.0,25.0,0,0,0,0
2026-09-11 06:04:58,VIX,17.2,0.0,0.0,0,0,0,0
2026-09-11 06:14:18,VIX,17.17,0.0,0.0,0,0,0,0
2026-09-11 06:23:39,VIX,17.13,0.0,0.0,0,0,0,0
2026-09-11 06:33:55,VIX,17.08,0.0,35.0,0,0,0,0
2026-09-11 06:43:04,VIX,17.16,0.0,15.0,0,0,0,0
2026-09-11 06:53:05,VIX,17.09,0.0,15.0,0,0,0,0
2026-09-11 06:53:32,VIX,17.09,0.0,40.0,0,0,0,0
2026-09-11 07:04:10,VIX,17.08,0.0,25.0,0,0,0,0
2026-09-11 07:04:29,VIX,17.08,0.0,35.0,0,0,0,0
2026-09-11 07:14:51,VIX,17.04,0.0,15.0,0,0,0,0
2026-09-11 07:15:36,VIX,17.05,0.0,15.0,0,0,0,0
2026-09-11 07:26:03,VIX,17.03,0.0,15.0,0,0,0,0
2026-09-11 07:26:29,VIX,16.97,0.0,0.0,0,0,0,0
2026-09-11 07:29:05,VIX,16.85,0.0,0.0,0,0,0,0
2026-09-11 07:37:37,VIX,16.75,70.0,0.0,0,1,0,0
2026-09-11 07:58:02,VIX,16.69,70.0,0.0,0,1,0,0
2026-09-11 07:58:36,VIX,16.01,50.0,0.0,0,1,0,0
2026-09-11 08:09:42,VIX,15.96,50.0,0.0,0,1,0,0
2026-09-11 08:10:29,VIX,16.0,55.0,0.0,0,1,0,0
2026-09-11 08:11:38,VIX,16.03,55.0,25.0,0,1,0,0
2026-09-11 08:21:32,VIX,16.17,55.0,25.0,0,1,0,0
2026-09-11 08:32:04,VIX,16.14,85.0,35.0,0,1,0,0
2026-09-11 08:42:55,VIX,16.03,70.0,0.0,0,1,0,0
2026-09-11 08:54:15,VIX,16.08,40.0,0.0,0,0,0,0
2026-09-11 09:17:12,VIX,15.96,55.0,0.0,0,1,0,0
2026-09-11 09:40:31,VIX,16.07,55.0,0.0,0,1,0,0
2026-09-11 09:52:42,VIX,15.98,35.0,0.0,0,0,0,0
2026-09-11 10:17:24,VIX,15.87,40.0,0.0,0,0,0,0
2026-09-11 10:42:54,VIX,15.74,40.0,25.0,0,0,0,0
2026-09-11 10:55:48,VIX,15.75,20.0,40.0,0,0,0,0
2026-09-11 11:34:48,VIX,15.75,55.0,35.0,0,1,0,0
2026-09-11 12:15:20,VIX,15.72,55.0,35.0,0,1,0,0
2026-09-11 12:56:36,VIX,15.62,55.0,35.0,0,1,0,0
2026-09-11 13:10:34,VIX,15.63,40.0,35.0,0,0,0,0
2026-09-11 14:13:07,VIX,15.88,40.0,35.0,0,0,0,0
2026-09-11 15:14:13,VIX,15.85,40.0,0.0,0,0,0,0
2026-09-11 15:43:30,VIX,15.84,40.0,0.0,0,0,0,0
2026-09-11 15:58:11,VIX,15.84,55.0,0.0,0,1,0,0
2026-09-11 16:23:53,VIX,15.84,35.0,25.0,0,0,0,0
2026-09-11 16:24:29,VIX,15.84,35.0,60.0,0,0,0,0
2026-09-11 16:27:14,VIX,15.84,35.0,60.0,0,0,0,0
2026-09-11 16:35:08,VIX,15.84,35.0,35.0,0,0,0,0
2026-09-11 16:35:29,VIX,15.84,20.0,35.0,0,0,0,0
2026-09-11 16:36:38,VIX,15.84,20.0,35.0,0,0,0,0
2026-09-11 16:46:32,VIX,15.84,20.0,35.0,0,0,0,0
2026-09-11 16:50:52,VIX,15.84,20.0,35.0,0,0,0,0
2026-09-11 16:57:31,VIX,15.84,20.0,35.0,0,0,0,0
2026-09-11 16:58:31,VIX,15.84,20.0,0.0,0,0,0,0
2026-09-11 17:09:25,VIX,15.84,0.0,0.0,0,0,0,0
2026-09-11 17:09:29,VIX,15.84,0.0,0.0,0,0,0,0
2026-09-11 17:11:18,VIX,15.84,0.0,0.0,0,0,0,0
2026-09-11 17:23:48,VIX,15.84,0.0,0.0,0,0,0,0
2026-09-11 17:24:30,VIX,15.84,0.0,0.0,0,0,0,0
2026-09-11 17:26:07,VIX,15.84,0.0,0.0,0,0,0,0
2026-09-11 17:35:49,VIX,15.84,0.0,0.0,0,0,0,0
