Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-09-11 06:33:55,GLD,397.33,0.35,0.0,0.0,400.0,397.0,400.0,372.0
2026-09-11 06:43:04,GLD,397.16,0.35,0.0,0.0,400.0,397.0,400.0,390.0
2026-09-11 06:53:05,GLD,397.34,0.35,0.0,0.0,400.0,397.0,400.0,390.0
2026-09-11 06:53:32,GLD,397.3,0.35,0.0,0.0,400.0,397.0,400.0,390.0
2026-09-11 07:04:10,GLD,396.93,0.35,0.0,0.0,400.0,397.0,400.0,390.0
2026-09-11 07:04:29,GLD,396.91,0.35,0.0,0.0,400.0,397.0,400.0,390.0
2026-09-11 07:14:51,GLD,396.8,0.35,0.0,0.0,400.0,397.0,400.0,390.0
2026-09-11 07:15:37,GLD,396.86,0.35,0.0,0.0,400.0,397.0,400.0,390.0
2026-09-11 07:26:03,GLD,396.93,0.35,0.0,0.0,400.0,397.0,400.0,390.0
2026-09-11 07:26:29,GLD,396.94,0.35,0.0,0.0,400.0,397.0,400.0,390.0
2026-09-11 07:29:05,GLD,397.83,0.35,0.0,0.0,400.0,423.0,400.0,390.0
2026-09-11 07:36:47,GLD,397.82,0.35,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 07:37:38,GLD,398.1,0.55,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 07:58:02,GLD,401.75,0.55,0.0,59.0,402.0,402.0,402.0,400.0
2026-09-11 07:58:36,GLD,401.44,0.55,0.0,50.1,402.0,402.0,402.0,400.0
2026-09-11 08:09:42,GLD,402.02,0.35,0.0,0.0,400.0,402.0,420.0,400.0
2026-09-11 08:10:29,GLD,401.64,0.55,0.0,0.0,402.0,402.0,402.0,400.0
2026-09-11 08:11:38,GLD,402.0,0.55,0.0,0.0,400.0,402.0,420.0,400.0
2026-09-11 08:20:57,GLD,401.99,0.55,0.0,0.0,402.0,402.0,402.0,400.0
2026-09-11 08:21:32,GLD,401.74,0.55,0.0,0.0,402.0,402.0,402.0,400.0
2026-09-11 08:32:05,GLD,401.87,0.4,0.0,0.0,402.0,402.0,402.0,400.0
2026-09-11 08:42:55,GLD,402.84,0.2,0.0,0.0,400.0,428.0,420.0,400.0
2026-09-11 08:54:15,GLD,402.67,0.2,0.0,0.0,400.0,402.0,420.0,400.0
2026-09-11 09:05:39,GLD,402.47,0.0,0.0,0.0,420.0,402.0,420.0,377.0
2026-09-11 09:17:12,GLD,401.46,0.4,0.0,0.0,402.0,402.0,402.0,400.0
2026-09-11 09:40:32,GLD,400.74,0.55,0.0,0.0,400.0,400.0,402.0,400.0
2026-09-11 09:52:42,GLD,401.83,0.55,0.0,0.0,402.0,402.0,402.0,400.0
2026-09-11 10:17:24,GLD,400.21,0.55,0.0,0.0,400.0,400.0,402.0,400.0
2026-09-11 10:42:55,GLD,400.89,0.55,0.0,0.0,400.0,401.0,402.0,400.0
2026-09-11 10:55:48,GLD,400.49,0.55,0.0,0.0,400.0,400.0,402.0,400.0
2026-09-11 11:34:48,GLD,400.22,0.65,0.0,0.0,400.0,400.0,402.0,400.0
2026-09-11 12:15:21,GLD,400.17,0.65,0.0,0.0,400.0,400.0,402.0,400.0
2026-09-11 12:28:59,GLD,400.34,0.65,0.0,0.0,400.0,400.0,402.0,400.0
2026-09-11 12:56:36,GLD,399.76,0.65,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 13:10:34,GLD,399.23,0.8,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 14:13:07,GLD,398.81,0.65,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 15:14:14,GLD,398.72,0.8,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 15:43:30,GLD,398.48,0.8,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 15:58:12,GLD,398.77,0.8,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 16:23:53,GLD,398.77,0.8,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 16:24:29,GLD,398.77,0.8,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 16:27:14,GLD,398.77,0.8,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 16:35:08,GLD,398.77,0.8,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 16:35:29,GLD,398.77,0.8,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 16:36:38,GLD,398.77,0.8,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 16:46:32,GLD,398.77,0.8,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 16:50:52,GLD,398.77,0.8,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 16:57:31,GLD,398.5,0.8,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 16:58:31,GLD,398.4,0.8,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 17:09:25,GLD,398.3,0.8,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 17:09:30,GLD,398.3,0.8,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 17:11:18,GLD,398.3,0.8,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 17:23:48,GLD,398.3,0.8,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 17:24:30,GLD,398.3,0.8,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 17:26:07,GLD,398.3,0.8,0.0,0.0,400.0,400.0,400.0,390.0
2026-09-11 17:35:49,GLD,398.3,0.8,0.0,0.0,400.0,400.0,400.0,390.0
