strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
760.0000,-496468.7106,-349533.7420,-146934.9686,11434.0000,68691.0000,104689.0000,112332.0000,-49614.0000
761.0000,-305019.3422,-163597.8774,-141421.4648,5386.0000,36260.0000,63772.0000,90991.0000,-3655.0000
762.0000,-408812.1684,-198273.2668,-210538.9016,14443.5000,49207.5000,100906.5000,121227.5000,-14443.0000
763.0000,1809731.8027,201459.1481,1608272.6546,63410.5000,23716.5000,306466.0000,125949.0000,-140823.0000
764.0000,3535046.1484,292591.5079,3242454.6405,121933.0000,105610.0000,483907.0000,204906.0000,-262678.0000
765.0000,3560906.4801,-2211098.6109,5772005.0910,381869.0000,282315.0000,591458.0000,431043.0000,-60861.0000
766.0000,-400643.9139,-2193766.2622,1793122.3483,412464.0000,384265.0000,271860.0000,236032.0000,-7629.0000
767.0000,1090123.2238,639755.1694,450368.0544,222188.0000,244118.0000,83490.0000,41636.0000,-63784.0000
768.0000,284957.6938,177199.2246,107758.4691,263765.0000,212453.0000,29043.5000,13078.5000,35347.0000
769.0000,-55210.5320,-58219.2254,3008.6934,111377.0000,162225.0000,7511.5000,8793.5000,-49566.0000
770.0000,-48470.4671,-35554.5358,-12915.9313,93099.0000,95164.0000,3930.5000,9923.5000,3928.0000
771.0000,-6787.9900,-3077.1156,-3710.8744,41799.0000,34695.0000,938.5000,2585.5000,8751.0000
772.0000,19985.2759,27940.4512,-7955.1753,31237.0000,16594.0000,700.0000,4520.0000,18463.0000
773.0000,1779.9427,8709.7790,-6929.8364,18417.0000,5051.0000,483.5000,4356.5000,17239.0000
774.0000,-11595.3871,-3089.3077,-8506.0794,7778.0000,7841.0000,196.0000,5169.0000,4910.0000
775.0000,-9282.1007,-3375.4911,-5906.6095,6948.0000,13118.0000,871.0000,4655.0000,-2386.0000
776.0000,1817.6175,2571.1287,-753.5112,8210.0000,829.0000,75.0000,626.0000,7932.0000
777.0000,-6918.1959,-6334.3030,-583.8929,4413.0000,15120.0000,90.0000,533.0000,-10264.0000
778.0000,-398.8689,166.4755,-565.3445,4151.0000,1876.0000,44.0000,470.0000,2701.0000
779.0000,893.8822,1233.8692,-339.9870,6969.0000,0.0000,8.0000,308.0000,7269.0000
780.0000,-689.6131,-560.8361,-128.7770,1712.0000,3967.0000,19.0000,128.0000,-2146.0000
781.0000,64.4123,206.6142,-142.2019,1299.0000,0.0000,6.0000,142.0000,1435.0000
782.0000,112.5732,75.6238,36.9494,568.0000,0.0000,39.0000,4.0000,533.0000
783.0000,-67.9898,-44.9779,-23.0119,352.0000,486.0000,4.0000,37.0000,-101.0000
784.0000,-98.8463,-41.0516,-57.7947,399.0000,531.0000,7.0000,73.0000,-66.0000
785.0000,252.9668,249.5085,3.4584,4774.0000,0.0000,83.5000,90.5000,4781.0000
786.0000,55.4305,47.7528,7.6776,729.0000,0.0000,15.0000,3.0000,717.0000
787.0000,423.5898,402.0779,21.5119,6661.0000,0.0000,29.0000,17.0000,6649.0000
788.0000,116.5985,113.0121,3.5864,1969.0000,0.0000,72.0000,68.0000,1965.0000
789.0000,965.3752,955.4915,9.8837,17762.0000,0.0000,16.0000,2.0000,17748.0000
790.0000,20.3387,19.8536,0.4851,376.0000,0.0000,28.5000,27.5000,375.0000
791.0000,-80.5616,9.0276,-89.5893,188.0000,0.0000,212.0000,366.0000,342.0000
792.0000,65.1749,12.0236,53.1513,262.0000,0.0000,75.0000,0.0000,187.0000
793.0000,-9.4503,0.0548,-9.5051,1.0000,0.0000,282.0000,330.0000,49.0000
794.0000,0.0490,0.0490,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000
795.0000,17.7943,0.0938,17.7005,2.0000,0.0000,147.0000,2.0000,-143.0000
796.0000,5.1305,5.1305,0.0000,112.0000,0.0000,1.0000,0.0000,111.0000
797.0000,0.4682,0.0000,0.4682,0.0000,0.0000,2.0000,0.0000,-2.0000
