Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-11 02:29:00,,17.0,,17.5,16.5,20.0,17.0,,,,,18.5,17.5,17.5,18.0,18.5,21.0,17.5,18.0,55.0,0.0,20.0,24.0,55.0,-4.0,18.49,17.54,17.49,17.49,19.51
2026-09-11 02:44:00,,17.0,,17.5,16.5,20.0,18.26,,,,,18.5,17.5,17.5,18.0,18.5,21.0,17.5,18.0,55.0,0.0,20.0,24.0,55.0,-4.0,21.5,17.68,17.59,17.58,19.53
2026-09-11 02:51:00,,17.0,,17.5,16.5,20.0,18.27,,,,,18.5,17.5,17.5,18.0,18.5,21.0,17.5,18.0,55.0,0.0,20.0,24.0,55.0,-4.0,22.0,17.71,17.62,17.61,19.56
2026-09-11 02:58:00,,17.0,,17.5,16.5,20.0,18.26,,,,,18.5,17.5,17.5,18.0,18.5,21.0,17.5,18.0,56.0,0.0,20.0,24.0,56.0,-4.0,21.5,17.68,17.58,17.57,19.53
2026-09-11 03:07:00,,17.0,,17.5,16.5,20.0,18.24,,,,,18.5,17.5,17.5,18.0,17.5,21.0,17.5,18.0,62.0,0.0,23.0,24.0,62.0,-1.0,18.5,17.67,17.58,17.57,19.53
2026-09-11 03:15:00,,17.0,,17.5,16.5,20.0,18.23,,,,,18.5,17.5,17.5,18.0,17.5,21.0,17.5,18.0,62.0,0.0,24.0,24.0,62.0,0.0,18.49,17.64,17.54,17.53,19.52
2026-09-11 03:22:00,,17.0,,17.5,16.5,20.0,16.95,,,,,30.0,17.5,17.5,18.0,17.5,21.0,17.5,18.0,752.0,0.0,24.0,24.0,752.0,0.0,21.5,17.59,17.52,17.51,19.52
2026-09-11 03:30:00,,17.0,16.0,,16.5,20.0,17.1,,,,,30.0,17.5,17.5,18.0,16.0,21.0,17.5,18.0,774.0,0.0,27.0,24.0,774.0,3.0,18.49,17.53,17.49,17.49,19.51
2026-09-11 03:46:00,,17.0,16.0,,16.5,20.0,17.13,,,,,30.0,17.5,17.5,18.0,16.0,21.0,17.5,18.0,775.0,0.0,27.0,24.0,775.0,3.0,18.47,17.44,17.46,17.45,18.49
2026-09-11 04:03:00,,17.0,16.0,,14.0,20.0,17.2,,,,,30.0,17.5,17.5,18.0,16.0,21.0,17.5,18.0,775.0,0.0,27.0,24.0,775.0,3.0,18.43,17.16,17.2,17.08,18.46
2026-09-11 04:11:00,,17.0,16.0,,14.0,20.0,17.16,,,,,30.0,17.5,17.5,18.0,16.0,21.0,17.5,18.0,775.0,0.0,28.0,24.0,775.0,4.0,18.46,17.29,17.4,17.37,18.48
2026-09-11 04:19:00,,17.0,16.0,,14.0,20.0,17.17,,,,,30.0,17.5,17.5,18.0,16.0,21.0,17.5,18.0,775.0,0.0,28.0,24.0,775.0,4.0,18.45,17.29,17.4,17.37,18.48
2026-09-11 04:27:00,,17.0,16.0,,14.0,20.0,17.15,,,,,30.0,17.5,17.5,18.0,16.0,21.0,17.5,18.0,775.0,0.0,29.0,24.0,775.0,5.0,18.44,17.25,17.35,17.31,18.47
2026-09-11 04:35:00,,17.0,16.0,,14.0,20.0,17.16,,,,,30.0,17.5,17.5,18.0,16.0,21.0,17.5,18.0,784.0,0.0,34.0,24.0,784.0,10.0,18.43,17.23,17.32,17.27,18.46
2026-09-11 04:45:00,,17.0,16.0,,14.0,20.0,17.17,,,,,30.0,17.5,17.5,18.0,16.0,21.0,17.5,18.0,784.0,0.0,34.0,24.0,784.0,10.0,18.43,17.22,17.3,17.25,18.45
2026-09-11 04:53:00,,17.0,16.0,,14.0,20.0,17.16,,,,,30.0,17.5,17.5,18.0,16.0,21.0,17.5,18.0,784.0,0.0,34.0,24.0,784.0,10.0,18.44,17.22,17.31,17.26,18.47
2026-09-11 05:01:00,,17.0,16.0,,14.0,20.0,17.14,,,,,30.0,17.5,17.5,18.0,16.0,21.0,17.5,18.0,784.0,0.0,34.0,24.0,784.0,10.0,18.44,17.15,17.15,17.06,18.47
2026-09-11 05:10:00,,17.0,16.0,,14.0,20.0,17.17,,,,,30.0,18.0,17.5,18.0,16.0,21.0,17.5,18.0,784.0,0.0,40.0,24.0,784.0,16.0,18.42,17.11,16.96,16.9,18.45
2026-09-11 05:19:00,,17.0,16.0,,14.0,20.0,17.17,,,,,30.0,18.0,16.0,18.0,16.0,21.0,17.5,18.0,785.0,0.0,50.0,24.0,785.0,26.0,18.42,17.16,17.15,17.03,18.45
2026-09-11 05:28:00,,17.0,,17.5,14.0,20.0,17.13,,,,,30.0,17.5,16.0,18.0,16.0,21.0,17.5,18.0,786.0,0.0,53.0,24.0,786.0,29.0,18.42,17.19,17.24,17.16,18.45
2026-09-11 05:38:00,,16.0,16.0,,14.0,20.0,17.13,,,,,30.0,17.5,16.0,18.0,16.0,21.0,17.5,18.0,858.0,0.0,53.0,24.0,858.0,29.0,18.41,17.18,17.19,17.09,18.44
2026-09-11 05:46:00,,16.0,,18.5,14.0,20.0,17.2,,,,,30.0,18.5,18.5,18.0,16.0,21.0,18.5,18.0,863.0,0.0,253.0,24.0,863.0,229.0,18.42,17.21,17.25,17.19,18.45
2026-09-11 05:55:00,20.0,,,18.5,14.0,20.0,17.23,,,,,30.0,18.5,18.5,18.0,16.0,21.0,18.5,18.0,864.0,0.0,253.0,24.0,864.0,229.0,18.41,17.24,17.28,17.22,18.44
2026-09-11 06:04:00,,16.0,,18.5,14.0,20.0,17.21,,,,,30.0,18.5,18.5,18.0,16.0,21.0,18.5,18.0,877.0,0.0,264.0,24.0,877.0,240.0,18.38,17.2,17.17,17.1,18.4
2026-09-11 06:14:00,,16.0,,18.5,14.0,20.0,17.19,,,,,30.0,18.5,18.5,18.0,16.0,21.0,18.5,18.0,879.0,0.0,264.0,24.0,879.0,240.0,18.4,17.17,17.15,17.06,18.43
2026-09-11 06:23:00,20.0,,,18.5,14.0,20.0,17.32,,,,,30.0,18.5,18.5,18.0,17.5,21.0,18.5,18.0,881.0,0.0,264.0,24.0,881.0,240.0,18.33,17.13,16.82,16.86,18.31
2026-09-11 06:33:00,20.0,,,18.5,14.0,20.0,17.31,,,,,30.0,18.5,18.5,18.0,18.5,21.0,18.5,18.0,982.0,0.0,264.0,24.0,982.0,240.0,18.34,17.08,16.71,16.78,18.33
2026-09-11 06:43:00,20.0,,,18.5,14.0,19.0,17.33,,,,,30.0,18.5,18.5,18.0,18.5,21.0,18.5,18.0,986.0,0.0,284.0,24.0,986.0,260.0,18.33,17.16,16.78,16.88,18.31
2026-09-11 06:53:00,20.0,,,18.5,14.0,19.0,17.41,,,,,30.0,18.5,18.5,18.0,18.5,21.0,18.5,18.0,987.0,0.0,305.0,24.0,987.0,281.0,18.28,17.09,16.45,16.7,18.16
2026-09-11 06:53:00,20.0,,,18.5,14.0,19.0,17.41,,,,,30.0,18.5,18.5,18.0,18.5,21.0,18.5,18.0,987.0,0.0,305.0,24.0,987.0,281.0,18.28,17.09,16.45,16.7,18.16
2026-09-11 07:04:00,20.0,,,18.5,14.0,19.0,17.42,,,,,30.0,18.5,18.5,18.0,18.5,21.0,18.5,18.0,997.0,0.0,305.0,24.0,997.0,281.0,18.34,17.08,16.5,16.74,18.33
2026-09-11 07:04:00,20.0,,,18.5,14.0,19.0,17.42,,,,,30.0,18.5,18.5,18.0,18.5,21.0,18.5,18.0,997.0,0.0,305.0,24.0,997.0,281.0,18.34,17.08,16.5,16.74,18.33
2026-09-11 07:14:00,20.0,,,18.5,14.0,19.0,17.13,,,,,30.0,18.5,18.5,18.0,18.5,21.0,18.5,18.0,1012.0,0.0,345.0,24.0,1012.0,321.0,18.31,17.04,16.48,16.68,18.25
2026-09-11 07:15:00,20.0,,,18.5,14.0,19.0,17.13,,,,,30.0,18.5,18.5,18.0,18.5,21.0,18.5,18.0,1012.0,0.0,345.0,24.0,1012.0,321.0,18.31,17.05,16.48,16.69,18.24
2026-09-11 07:26:00,20.0,,,18.5,14.0,19.0,17.13,,,,,30.0,18.5,18.5,18.0,18.5,21.0,18.5,18.0,1012.0,0.0,346.0,24.0,1012.0,322.0,18.31,17.03,16.49,16.69,18.25
2026-09-11 07:26:00,20.0,,,17.5,14.0,19.0,17.16,,,,,30.0,18.5,18.5,18.0,18.5,21.0,18.5,18.0,1028.0,0.0,356.0,24.0,1028.0,332.0,18.3,16.97,16.43,16.61,18.2
2026-09-11 07:29:00,,16.0,,16.0,13.5,19.0,17.17,,,,,30.0,18.5,18.5,18.0,18.5,21.0,18.5,18.0,1037.0,0.0,356.0,24.0,1037.0,332.0,18.3,16.85,16.46,16.5,18.16
2026-09-11 07:37:00,,16.0,18.0,,13.5,19.0,16.45,18.0,,,,25.0,17.5,18.0,18.0,18.0,21.0,18.5,18.0,5100.0,0.0,357.0,24.0,5100.0,333.0,18.31,16.75,16.47,16.49,18.07
2026-09-11 07:58:00,,16.0,18.0,,13.5,19.0,16.45,,,,,25.0,17.5,18.0,18.0,18.0,21.0,18.5,18.0,5100.0,0.0,361.0,24.0,5100.0,337.0,18.14,16.69,16.44,16.47,17.69
2026-09-11 07:58:00,,16.0,,16.0,13.5,18.0,15.5,19.0,,15.0,,20.0,16.0,16.0,18.0,20.0,21.0,16.0,18.0,23805.0,0.0,17621.0,24.0,23805.0,17597.0,17.53,16.01,15.85,15.83,16.9
2026-09-11 08:09:00,,16.0,,16.0,13.5,18.0,15.5,,,,,20.0,16.0,16.0,18.0,20.0,21.0,16.0,18.0,23806.0,0.0,17621.0,24.0,23806.0,17597.0,17.54,15.96,15.79,15.76,16.88
2026-09-11 08:10:00,,16.0,,16.0,13.5,18.0,15.5,,,,,20.0,16.0,16.0,18.0,20.0,21.0,16.0,18.0,23974.0,2.0,17658.0,24.0,23972.0,17634.0,17.26,16.0,15.82,15.78,16.89
2026-09-11 08:11:00,,16.0,,16.0,13.5,18.0,15.5,,,,,20.0,16.0,16.0,18.0,20.0,21.0,16.0,18.0,24036.0,2.0,17658.0,24.0,24034.0,17634.0,17.25,16.03,15.85,15.82,16.89
2026-09-11 08:21:00,,16.0,,16.0,13.5,18.0,16.53,,,,,20.0,16.0,16.0,18.0,20.0,21.0,16.0,18.0,24076.0,2.0,17664.0,24.0,24074.0,17640.0,17.07,16.17,16.1,16.06,16.79
2026-09-11 08:32:00,,16.0,,16.0,13.5,18.0,16.53,,,,,20.0,16.0,16.0,18.0,20.0,21.0,16.0,18.0,24076.0,2.0,17664.0,24.0,24075.0,17640.0,17.16,16.14,16.04,15.99,16.82
2026-09-11 08:42:00,,17.0,,16.0,13.5,18.0,16.49,,18.0,,15.0,20.0,16.0,16.0,15.5,20.0,18.0,16.0,15.5,29323.0,8736.0,21979.0,14043.0,20587.0,7936.0,17.39,16.03,15.86,15.82,17.39
2026-09-11 08:54:00,,17.0,,15.0,13.5,18.0,16.49,,18.0,17.0,15.0,20.0,15.0,16.0,15.5,20.0,18.0,16.0,15.5,32640.0,15612.0,28238.0,31421.0,17029.0,-3183.0,17.38,16.08,15.93,15.89,17.39
2026-09-11 09:17:00,,17.0,,16.0,13.5,18.0,16.49,18.0,20.0,,16.0,20.0,16.0,16.0,15.5,20.0,18.0,16.0,15.5,35595.0,21628.0,28292.0,42372.0,13967.0,-14080.0,17.4,15.96,15.78,15.75,17.4
2026-09-11 09:40:00,,17.0,,16.0,13.5,18.0,17.43,17.5,14.0,15.5,16.0,20.0,16.0,16.0,16.5,16.5,18.0,16.0,16.0,45983.0,69009.0,29556.0,71269.0,-23026.0,-41713.0,17.39,16.07,15.94,15.9,17.4
2026-09-11 09:52:00,,17.0,,16.0,13.5,18.0,17.44,17.0,18.0,14.5,,20.0,16.0,15.0,16.5,16.5,18.0,15.0,16.0,59129.0,70624.0,56272.0,71284.0,-11495.0,-15012.0,17.4,15.98,15.82,15.79,17.41
2026-09-11 10:17:00,,16.0,,16.0,13.5,18.0,17.45,19.0,20.0,,16.0,20.0,16.0,15.0,16.0,16.5,18.0,15.0,16.0,68642.0,72066.0,56534.0,75000.0,-3425.0,-18467.0,17.42,15.87,15.71,15.68,17.42
2026-09-11 10:42:00,,16.0,,16.0,13.5,18.0,17.47,,,,16.0,20.0,16.0,15.0,16.0,16.5,18.0,15.0,16.0,69321.0,73177.0,56900.0,76563.0,-3856.0,-19663.0,17.45,15.74,15.6,15.58,17.44
2026-09-11 10:55:00,,16.0,,16.0,13.5,18.0,17.47,,,,,20.0,16.0,15.0,16.0,16.5,18.0,15.0,16.0,69680.0,73482.0,57190.0,76760.0,-3802.0,-19570.0,17.45,15.75,15.6,15.58,17.44
