Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-11 08:42:54,SPX,BULLISH_CALL_SWEEP,BULLISH,7,37958,20552711.0,True,7667.13
2026-09-11 08:42:54,SPX,BEARISH_PUT_SWEEP,BEARISH,9,22728,22343205.0,True,7667.13
2026-09-11 08:42:54,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,68982808.0,,7667.13
2026-09-11 08:54:15,SPX,BULLISH_CALL_SWEEP,BULLISH,8,22518,14128710.0,True,7665.12
2026-09-11 08:54:15,SPX,BEARISH_PUT_SWEEP,BEARISH,6,17816,12430365.0,True,7665.12
2026-09-11 08:54:15,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,25643335.0,,7665.12
2026-09-11 09:05:38,SPX,BULLISH_CALL_SWEEP,BULLISH,8,28071,20215405.0,True,7668.39
2026-09-11 09:05:38,SPX,BEARISH_PUT_SWEEP,BEARISH,8,23083,17238415.0,True,7668.39
2026-09-11 09:05:38,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,26145080.0,,7668.39
2026-09-11 09:17:10,SPX,BULLISH_CALL_SWEEP,BULLISH,11,33715,19752963.0,True,7661.19
2026-09-11 09:17:10,SPX,BEARISH_PUT_SWEEP,BEARISH,12,33256,26776553.0,True,7661.19
2026-09-11 09:40:31,SPX,BULLISH_CALL_SWEEP,BULLISH,9,52995,25113980.0,True,7660.32
2026-09-11 09:40:31,SPX,BEARISH_PUT_SWEEP,BEARISH,12,69605,64151038.0,True,7660.32
2026-09-11 09:40:31,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,42108654.0,,7660.32
2026-09-11 09:52:41,SPX,BULLISH_CALL_SWEEP,BULLISH,5,15962,10271423.0,True,7658.89
2026-09-11 09:52:41,SPX,BEARISH_PUT_SWEEP,BEARISH,9,27741,17198441.0,True,7658.89
2026-09-11 09:52:41,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,35125155.0,,7658.89
2026-09-11 10:17:23,SPX,BULLISH_CALL_SWEEP,BULLISH,15,83654,73475716.0,True,7666.81
2026-09-11 10:17:23,SPX,BEARISH_PUT_SWEEP,BEARISH,15,55031,29371001.0,True,7666.81
2026-09-11 10:42:52,SPX,BULLISH_CALL_SWEEP,BULLISH,5,30326,19835813.0,True,7674.48
2026-09-11 10:42:52,SPX,BEARISH_PUT_SWEEP,BEARISH,4,18273,5644408.0,True,7674.48
2026-09-11 10:42:52,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,79824238.0,,7674.48
2026-09-11 10:42:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.48
2026-09-11 10:55:47,SPX,BULLISH_CALL_SWEEP,BULLISH,6,15928,7278513.0,True,7668.73
2026-09-11 10:55:47,SPX,BEARISH_PUT_SWEEP,BEARISH,8,17369,12766195.0,True,7668.73
2026-09-11 11:34:46,SPX,BULLISH_CALL_SWEEP,BULLISH,5,40858,19186925.0,True,7669.94
2026-09-11 11:34:46,SPX,BEARISH_PUT_SWEEP,BEARISH,10,68902,35417177.0,True,7669.94
2026-09-11 11:34:46,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,37053610.0,,7669.94
2026-09-11 12:15:19,SPX,BULLISH_CALL_SWEEP,BULLISH,8,81987,20640877.0,True,7669.7
2026-09-11 12:15:19,SPX,BEARISH_PUT_SWEEP,BEARISH,7,42817,18662092.0,True,7669.7
2026-09-11 12:15:19,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,19258630.0,,7669.7
2026-09-11 12:28:58,SPX,BULLISH_CALL_SWEEP,BULLISH,4,13955,8145650.0,True,7673.14
2026-09-11 12:28:58,SPX,BEARISH_PUT_SWEEP,BEARISH,5,24468,8576698.0,True,7673.14
2026-09-11 12:56:31,SPX,BULLISH_CALL_SWEEP,BULLISH,6,32367,11293105.0,True,7671.83
2026-09-11 12:56:31,SPX,BEARISH_PUT_SWEEP,BEARISH,8,51603,17692291.0,True,7671.83
2026-09-11 12:56:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7671.83
2026-09-11 13:10:33,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,13066385.0,,7670.38
2026-09-11 13:10:33,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7670.38
2026-09-11 14:13:05,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,86400959.0,,7662.07
2026-09-11 15:14:13,SPX,BEARISH_PUT_SWEEP,BEARISH,4,76991,34632620.0,True,7656.98
2026-09-11 15:14:13,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,31930550.0,,7656.98
