strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
720.0000,-45202.9097,-43480.9028,-1722.0069,75379.0000,51067.0000,10576.5000,6102.5000,19838.0000
721.0000,-66987.2522,-76421.8292,9434.5769,15945.0000,30208.0000,3051.0000,1246.0000,-16068.0000
722.0000,30933.0386,33548.9484,-2615.9098,26877.0000,6896.0000,542.5000,2176.5000,21615.0000
723.0000,23451.7310,23469.4442,-17.7132,24900.0000,8233.0000,401.5000,997.5000,17263.0000
724.0000,12329.0574,12159.0210,170.0364,19685.0000,7283.0000,811.0000,241.0000,11832.0000
725.0000,1131.9606,897.8897,234.0708,14144.5000,13283.5000,599.5000,1502.5000,1764.0000
726.0000,943.4195,872.0221,71.3974,6905.5000,5651.5000,123.0000,211.0000,1342.0000
727.0000,3065.3338,3022.3083,43.0256,6991.0000,446.0000,82.0000,72.0000,6535.0000
728.0000,-832.8213,-879.1157,46.2944,1749.5000,3783.5000,1603.0000,48.0000,-3589.0000
729.0000,-2357.3158,-2367.7347,10.4189,594.0000,7453.0000,273.5000,255.5000,-6877.0000
730.0000,2642.5158,2664.8552,-22.3394,14118.0000,1265.0000,34.0000,3886.0000,16705.0000
731.0000,-257.3334,-254.2283,-3.1051,935.0000,1554.0000,5.0000,2117.0000,1493.0000
732.0000,632.0076,628.2003,3.8072,4062.0000,0.0000,10.0000,513.0000,4565.0000
733.0000,236.7070,207.7039,29.0030,1593.0000,0.0000,177.0000,841.0000,2257.0000
734.0000,122.3784,118.6950,3.6835,935.0000,0.0000,166.0000,1.0000,770.0000
735.0000,-594.6214,-594.3798,-0.2416,960.0000,5029.0000,161.0000,13.0000,-4217.0000
736.0000,77.1281,47.2262,29.9019,500.0000,0.0000,373.0000,155.0000,282.0000
737.0000,97.1606,89.7350,7.4257,1452.0000,0.0000,19.5000,11.5000,1444.0000
738.0000,37.8851,37.8851,0.0000,680.0000,0.0000,3.0000,5.0000,682.0000
739.0000,65.2638,65.2638,0.0000,1156.0000,0.0000,10.0000,1.0000,1147.0000
740.0000,44.0104,42.5940,1.4165,969.0000,0.0000,6.0000,0.0000,963.0000
741.0000,5.1141,5.1141,0.0000,106.0000,0.0000,1.0000,0.0000,105.0000
742.0000,2.2037,2.2037,0.0000,42.0000,0.0000,3.0000,0.0000,39.0000
743.0000,2.8692,0.4832,2.3860,9.0000,0.0000,4.0000,0.0000,5.0000
744.0000,2.9849,0.6200,2.3649,12.0000,0.0000,4.0000,0.0000,8.0000
745.0000,4.6569,4.0603,0.5966,90.0000,0.0000,1.0000,0.0000,89.0000
746.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
747.0000,7.2897,8.0688,-0.7791,185.0000,0.0000,0.0000,2.0000,187.0000
