Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-11 12:56:30,VIX,16.5,UNUSUAL_PUT_VOL,2475,143550.0,0.58,133.67,-0.604,0.156334,LONG_GAMMA,15.62,UAP,ABOVE,0.88
2026-09-11 12:56:30,VIX,15.5,UNUSUAL_PUT_VOL,6691,93674.0,0.14,103.17,-0.448,0.20795,LONG_GAMMA,15.62,UAP,BELOW,-0.12
2026-09-11 12:56:30,VIX,15.0,UNUSUAL_PUT_VOL,5751,28755.0,0.05,92.8,-0.333,0.212454,LONG_GAMMA,15.62,UAP,BELOW,-0.62
2026-09-11 14:13:05,VIX,31.0,UNUSUAL_CALL_VOL,2867,7168.0,0.03,2.21,0.0,0.0,LONG_GAMMA,15.88,UAC,ABOVE,15.12
2026-09-11 14:13:05,VIX,30.0,UNUSUAL_CALL_VOL,12519,43816.0,0.04,2.2,0.0,0.0,LONG_GAMMA,15.88,UAC,ABOVE,14.12
2026-09-11 14:13:05,VIX,24.0,UNUSUAL_CALL_VOL,3063,26036.0,0.09,1.67,0.0,0.0,LONG_GAMMA,15.88,UAC,ABOVE,8.12
2026-09-11 14:13:05,VIX,18.0,UNUSUAL_CALL_VOL,4127,119683.0,0.29,56.6,0.033,0.069392,LONG_GAMMA,15.88,UAC,ABOVE,2.12
2026-09-11 14:13:05,VIX,16.5,UNUSUAL_PUT_VOL,2651,131224.0,0.49,122.29,-0.575,0.171828,LONG_GAMMA,15.88,UAP,ABOVE,0.62
2026-09-11 15:14:12,VIX,60.0,UNUSUAL_CALL_VOL,3000,6000.0,0.02,4.11,0.0,0.0,LONG_GAMMA,15.85,UAC,ABOVE,44.15
2026-09-11 15:14:12,VIX,35.0,UNUSUAL_CALL_VOL,5206,18221.0,0.04,2.72,0.0,0.0,LONG_GAMMA,15.85,UAC,ABOVE,19.15
