Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-11 07:14:49,ES,7700.0,UNUSUAL_CALL_VOL,215,92988.0,4.33,13.68,0.032,0.002307,SHORT_GAMMA,7641.75,UAC,ABOVE,58.25
2026-09-11 07:14:49,ES,7690.0,UNUSUAL_CALL_VOL,118,74340.0,6.3,13.76,0.064,0.003992,SHORT_GAMMA,7641.75,UAC,ABOVE,48.25
2026-09-11 07:14:49,ES,7685.0,UNUSUAL_CALL_VOL,151,114760.0,7.6,13.97,0.089,0.005087,SHORT_GAMMA,7641.75,UAC,ABOVE,43.25
2026-09-11 07:14:49,ES,7640.0,CALL_BLOCK_BUY,692,1833800.0,26.5,15.81,0.524,0.011079,SHORT_GAMMA,7641.75,BAC,ATM,-1.75
2026-09-11 07:14:49,ES,7640.0,PUT_BLOCK_SELL,557,1378575.0,24.75,15.81,-0.476,0.011079,SHORT_GAMMA,7641.75,SAP,ATM,-1.75
2026-09-11 07:14:49,ES,7600.0,UNUSUAL_PUT_VOL,268,310880.0,11.6,16.98,-0.136,0.005666,SHORT_GAMMA,7641.75,UAP,BELOW,-41.75
2026-09-11 07:14:49,ES,7575.0,UNUSUAL_PUT_VOL,104,70720.0,6.8,17.46,-0.045,0.002367,SHORT_GAMMA,7641.75,UAP,BELOW,-66.75
2026-09-11 07:14:49,ES,7485.0,UNUSUAL_PUT_VOL,296,20720.0,0.7,19.68,-0.0,1.6e-05,SHORT_GAMMA,7641.75,UAP,BELOW,-156.75
2026-09-11 07:26:02,ES,7715.0,UNUSUAL_CALL_VOL,131,35698.0,2.72,13.46,0.011,0.000921,SHORT_GAMMA,7644.5,UAC,ABOVE,70.5
2026-09-11 07:26:02,ES,7705.0,UNUSUAL_CALL_VOL,107,44138.0,4.12,13.81,0.027,0.002001,SHORT_GAMMA,7644.5,UAC,ABOVE,60.5
2026-09-11 07:26:02,ES,7680.0,UNUSUAL_CALL_VOL,129,130290.0,10.1,14.45,0.14,0.006873,SHORT_GAMMA,7644.5,UAC,ABOVE,35.5
2026-09-11 07:26:02,ES,7675.0,UNUSUAL_CALL_VOL,122,143350.0,11.75,14.57,0.18,0.008004,SHORT_GAMMA,7644.5,UAC,ABOVE,30.5
2026-09-11 07:26:02,ES,7660.0,UNUSUAL_CALL_VOL,150,267000.0,17.8,15.24,0.33,0.010578,SHORT_GAMMA,7644.5,UAC,ABOVE,15.5
2026-09-11 07:26:02,ES,7650.0,UNUSUAL_PUT_VOL,359,1014175.0,28.25,15.57,-0.558,0.011286,SHORT_GAMMA,7644.5,UAP,ATM,5.5
2026-09-11 07:26:02,ES,7640.0,UNUSUAL_CALL_VOL,254,717550.0,28.25,16.06,0.554,0.010954,SHORT_GAMMA,7644.5,UAC,ATM,-4.5
2026-09-11 07:26:02,ES,7640.0,UNUSUAL_PUT_VOL,199,472625.0,23.75,15.75,-0.445,0.011165,SHORT_GAMMA,7644.5,UAP,ATM,-4.5
2026-09-11 07:26:02,ES,7610.0,UNUSUAL_PUT_VOL,127,170815.0,13.45,16.67,-0.175,0.00688,SHORT_GAMMA,7644.5,UAP,BELOW,-34.5
2026-09-11 07:26:02,ES,7600.0,UNUSUAL_PUT_VOL,110,119900.0,10.9,17.07,-0.12,0.005214,SHORT_GAMMA,7644.5,UAP,BELOW,-44.5
2026-09-11 07:26:02,ES,7580.0,UNUSUAL_PUT_VOL,139,97300.0,7.0,17.33,-0.047,0.002519,SHORT_GAMMA,7644.5,UAP,BELOW,-64.5
2026-09-11 07:26:02,ES,7575.0,UNUSUAL_PUT_VOL,369,228780.0,6.2,17.39,-0.036,0.002026,SHORT_GAMMA,7644.5,UAP,BELOW,-69.5
2026-09-11 07:26:02,ES,7570.0,UNUSUAL_PUT_VOL,122,67100.0,5.5,17.47,-0.027,0.001612,SHORT_GAMMA,7644.5,UAP,BELOW,-74.5
2026-09-11 07:26:02,ES,7505.0,UNUSUAL_PUT_VOL,173,17300.0,1.0,18.79,-0.0,3.5e-05,SHORT_GAMMA,7644.5,UAP,BELOW,-139.5
2026-09-11 07:26:02,ES,7320.0,UNUSUAL_PUT_VOL,122,1220.0,0.1,29.32,-0.0,0.0,SHORT_GAMMA,7644.5,UAP,BELOW,-324.5
2026-09-11 07:26:02,ES,7310.0,UNUSUAL_PUT_VOL,122,915.0,0.08,30.16,-0.0,0.0,SHORT_GAMMA,7644.5,UAP,BELOW,-334.5
2026-09-11 07:29:04,ES,7675.0,UNUSUAL_CALL_VOL,336,453600.0,13.5,14.47,0.225,0.009239,SHORT_GAMMA,7650.0,UAC,ABOVE,25.0
2026-09-11 07:29:04,ES,7650.0,UNUSUAL_PUT_VOL,147,373012.0,25.38,15.33,-0.495,0.011613,SHORT_GAMMA,7650.0,UAP,ATM,0.0
2026-09-11 07:29:04,ES,7640.0,UNUSUAL_PUT_VOL,180,380250.0,21.12,15.92,-0.385,0.010715,SHORT_GAMMA,7650.0,UAP,ATM,-10.0
2026-09-11 07:29:04,ES,7550.0,UNUSUAL_PUT_VOL,517,153808.0,2.98,18.28,-0.007,0.000463,SHORT_GAMMA,7650.0,UAP,BELOW,-100.0
2026-09-11 07:29:04,ES,7525.0,UNUSUAL_PUT_VOL,500,78750.0,1.57,18.9,-0.001,0.000109,SHORT_GAMMA,7650.0,UAP,BELOW,-125.0
2026-09-11 07:36:45,ES,7740.0,UNUSUAL_CALL_VOL,165,9075.0,0.55,12.23,0.0,4.3e-05,SHORT_GAMMA,7646.25,UAC,ABOVE,93.75
2026-09-11 07:36:45,ES,7725.0,UNUSUAL_CALL_VOL,143,14657.0,1.02,11.57,0.001,0.000155,SHORT_GAMMA,7646.25,UAC,ABOVE,78.75
2026-09-11 07:36:45,ES,7720.0,UNUSUAL_CALL_VOL,208,26520.0,1.27,11.53,0.002,0.000267,SHORT_GAMMA,7646.25,UAC,ABOVE,73.75
2026-09-11 07:36:45,ES,7710.0,UNUSUAL_CALL_VOL,164,31980.0,1.95,11.42,0.006,0.000711,SHORT_GAMMA,7646.25,UAC,ABOVE,63.75
2026-09-11 07:36:45,ES,7700.0,UNUSUAL_CALL_VOL,231,69878.0,3.03,11.49,0.019,0.001781,SHORT_GAMMA,7646.25,UAC,ABOVE,53.75
2026-09-11 07:36:45,ES,7680.0,UNUSUAL_CALL_VOL,193,134135.0,6.95,11.97,0.105,0.006851,SHORT_GAMMA,7646.25,UAC,ABOVE,33.75
2026-09-11 07:36:45,ES,7675.0,UNUSUAL_CALL_VOL,1071,904995.0,8.45,12.12,0.146,0.008526,SHORT_GAMMA,7646.25,UAC,ABOVE,28.75
2026-09-11 07:36:45,ES,7660.0,UNUSUAL_CALL_VOL,100,141000.0,14.1,12.31,0.313,0.012955,SHORT_GAMMA,7646.25,UAC,ABOVE,13.75
2026-09-11 07:36:45,ES,7655.0,UNUSUAL_CALL_VOL,176,288640.0,16.4,12.47,0.381,0.013767,SHORT_GAMMA,7646.25,UAC,ATM,8.75
2026-09-11 07:36:45,ES,7650.0,UNUSUAL_CALL_VOL,196,372400.0,19.0,12.93,0.454,0.013801,SHORT_GAMMA,7646.25,UAC,ATM,3.75
2026-09-11 07:36:45,ES,7640.0,UNUSUAL_CALL_VOL,244,600850.0,24.62,13.37,0.589,0.013105,SHORT_GAMMA,7646.25,UAC,ATM,-6.25
2026-09-11 07:36:45,ES,7640.0,UNUSUAL_PUT_VOL,267,488610.0,18.3,13.22,-0.41,0.013246,SHORT_GAMMA,7646.25,UAP,ATM,-6.25
2026-09-11 07:36:45,ES,7635.0,UNUSUAL_PUT_VOL,215,353675.0,16.45,13.4,-0.348,0.012417,SHORT_GAMMA,7646.25,UAP,ATM,-11.25
2026-09-11 07:36:45,ES,7630.0,UNUSUAL_PUT_VOL,148,218300.0,14.75,13.6,-0.29,0.011344,SHORT_GAMMA,7646.25,UAP,BELOW,-16.25
2026-09-11 07:36:45,ES,7625.0,UNUSUAL_CALL_VOL,143,493350.0,34.5,13.56,0.764,0.010224,SHORT_GAMMA,7646.25,UAC,BELOW,-21.25
2026-09-11 07:36:45,ES,7600.0,UNUSUAL_PUT_VOL,180,134100.0,7.45,14.69,-0.076,0.004369,SHORT_GAMMA,7646.25,UAP,BELOW,-46.25
2026-09-11 07:36:45,ES,7585.0,UNUSUAL_PUT_VOL,116,59740.0,5.15,14.99,-0.031,0.002125,SHORT_GAMMA,7646.25,UAP,BELOW,-61.25
2026-09-11 07:36:45,ES,7580.0,UNUSUAL_PUT_VOL,175,80500.0,4.6,15.25,-0.024,0.001668,SHORT_GAMMA,7646.25,UAP,BELOW,-66.25
2026-09-11 07:36:45,ES,7575.0,UNUSUAL_PUT_VOL,155,62775.0,4.05,15.63,-0.019,0.001336,SHORT_GAMMA,7646.25,UAP,BELOW,-71.25
2026-09-11 07:36:45,ES,7550.0,UNUSUAL_PUT_VOL,201,44220.0,2.2,16.61,-0.004,0.000333,SHORT_GAMMA,7646.25,UAP,BELOW,-96.25
2026-09-11 07:36:45,ES,7500.0,UNUSUAL_PUT_VOL,1050,70875.0,0.68,18.68,-0.0,1.6e-05,SHORT_GAMMA,7646.25,UAP,BELOW,-146.25
2026-09-11 07:37:36,ES,7600.0,UNUSUAL_PUT_VOL,107,71155.0,6.65,14.46,-0.062,0.003817,SHORT_GAMMA,7648.75,UAP,BELOW,-48.75
2026-09-11 07:57:59,ES,7875.0,UNUSUAL_CALL_VOL,648,3240.0,0.05,17.43,0.0,0.0,SHORT_GAMMA,7672.5,UAC,ABOVE,202.5
2026-09-11 07:57:59,ES,7720.0,UNUSUAL_CALL_VOL,175,44625.0,2.55,10.07,0.016,0.00182,SHORT_GAMMA,7672.5,UAC,ABOVE,47.5
2026-09-11 07:57:59,ES,7715.0,UNUSUAL_CALL_VOL,114,37335.0,3.28,10.09,0.028,0.002903,SHORT_GAMMA,7672.5,UAC,ABOVE,42.5
2026-09-11 07:57:59,ES,7710.0,UNUSUAL_CALL_VOL,165,68888.0,4.17,10.16,0.047,0.004424,SHORT_GAMMA,7672.5,UAC,ABOVE,37.5
2026-09-11 07:57:59,ES,7700.0,UNUSUAL_CALL_VOL,424,279840.0,6.6,10.35,0.114,0.008589,SHORT_GAMMA,7672.5,UAC,ABOVE,27.5
2026-09-11 07:57:59,ES,7690.0,UNUSUAL_CALL_VOL,331,329345.0,9.95,10.71,0.231,0.013076,SHORT_GAMMA,7672.5,UAC,ABOVE,17.5
2026-09-11 07:57:59,ES,7685.0,UNUSUAL_CALL_VOL,163,194785.0,11.95,10.83,0.303,0.014839,SHORT_GAMMA,7672.5,UAC,ABOVE,12.5
2026-09-11 07:57:59,ES,7680.0,UNUSUAL_CALL_VOL,145,206625.0,14.25,10.86,0.381,0.016143,SHORT_GAMMA,7672.5,UAC,ATM,7.5
2026-09-11 07:57:59,ES,7675.0,UNUSUAL_CALL_VOL,422,708960.0,16.8,11.0,0.464,0.016616,SHORT_GAMMA,7672.5,UAC,ATM,2.5
2026-09-11 07:57:59,ES,7670.0,UNUSUAL_CALL_VOL,132,258060.0,19.55,11.19,0.547,0.016285,SHORT_GAMMA,7672.5,UAC,ATM,-2.5
2026-09-11 07:57:59,ES,7670.0,UNUSUAL_PUT_VOL,133,228760.0,17.2,11.25,-0.453,0.0162,SHORT_GAMMA,7672.5,UAP,ATM,-2.5
2026-09-11 07:57:59,ES,7665.0,UNUSUAL_CALL_VOL,172,389150.0,22.62,11.28,0.626,0.015451,SHORT_GAMMA,7672.5,UAC,ATM,-7.5
2026-09-11 07:57:59,ES,7660.0,UNUSUAL_CALL_VOL,114,294975.0,25.88,11.49,0.697,0.013983,SHORT_GAMMA,7672.5,UAC,BELOW,-12.5
2026-09-11 07:57:59,ES,7655.0,UNUSUAL_CALL_VOL,108,314550.0,29.12,11.57,0.761,0.012317,SHORT_GAMMA,7672.5,UAC,BELOW,-17.5
2026-09-11 07:57:59,ES,7650.0,UNUSUAL_CALL_VOL,179,586225.0,32.75,11.87,0.813,0.010427,SHORT_GAMMA,7672.5,UAC,BELOW,-22.5
2026-09-11 07:57:59,ES,7650.0,UNUSUAL_PUT_VOL,499,516465.0,10.35,12.07,-0.191,0.010387,SHORT_GAMMA,7672.5,UAP,BELOW,-22.5
2026-09-11 07:57:59,ES,7645.0,UNUSUAL_CALL_VOL,116,423400.0,36.5,12.06,0.857,0.008631,SHORT_GAMMA,7672.5,UAC,BELOW,-27.5
2026-09-11 07:57:59,ES,7645.0,UNUSUAL_PUT_VOL,114,103170.0,9.05,12.24,-0.147,0.008645,SHORT_GAMMA,7672.5,UAP,BELOW,-27.5
2026-09-11 07:57:59,ES,7640.0,UNUSUAL_CALL_VOL,151,609662.0,40.38,12.14,0.894,0.006937,SHORT_GAMMA,7672.5,UAC,BELOW,-32.5
2026-09-11 07:57:59,ES,7640.0,UNUSUAL_PUT_VOL,358,284610.0,7.95,12.6,-0.115,0.007066,SHORT_GAMMA,7672.5,UAP,BELOW,-32.5
2026-09-11 07:57:59,ES,7635.0,UNUSUAL_PUT_VOL,105,72975.0,6.95,12.79,-0.086,0.005648,SHORT_GAMMA,7672.5,UAP,BELOW,-37.5
2026-09-11 07:57:59,ES,7630.0,UNUSUAL_PUT_VOL,180,108900.0,6.05,12.96,-0.064,0.004419,SHORT_GAMMA,7672.5,UAP,BELOW,-42.5
2026-09-11 07:57:59,ES,7625.0,UNUSUAL_PUT_VOL,291,152775.0,5.25,13.04,-0.045,0.003351,SHORT_GAMMA,7672.5,UAP,BELOW,-47.5
2026-09-11 07:57:59,ES,7620.0,UNUSUAL_PUT_VOL,325,147875.0,4.55,13.26,-0.033,0.002544,SHORT_GAMMA,7672.5,UAP,BELOW,-52.5
2026-09-11 07:57:59,ES,7615.0,UNUSUAL_PUT_VOL,117,45922.0,3.92,13.38,-0.023,0.001866,SHORT_GAMMA,7672.5,UAP,BELOW,-57.5
2026-09-11 07:57:59,ES,7610.0,UNUSUAL_PUT_VOL,304,104120.0,3.42,13.53,-0.016,0.001355,SHORT_GAMMA,7672.5,UAP,BELOW,-62.5
2026-09-11 07:57:59,ES,7600.0,UNUSUAL_PUT_VOL,679,173145.0,2.55,13.96,-0.008,0.000715,SHORT_GAMMA,7672.5,UAP,BELOW,-72.5
2026-09-11 07:57:59,ES,7595.0,UNUSUAL_PUT_VOL,210,46725.0,2.22,14.06,-0.005,0.000491,SHORT_GAMMA,7672.5,UAP,BELOW,-77.5
2026-09-11 07:57:59,ES,7580.0,UNUSUAL_PUT_VOL,249,35482.0,1.43,14.45,-0.001,0.000152,SHORT_GAMMA,7672.5,UAP,BELOW,-92.5
2026-09-11 07:57:59,ES,7575.0,UNUSUAL_PUT_VOL,116,13920.0,1.2,14.6,-0.001,0.000102,SHORT_GAMMA,7672.5,UAP,BELOW,-97.5
2026-09-11 07:57:59,ES,7570.0,UNUSUAL_PUT_VOL,297,30442.0,1.02,14.81,-0.001,7e-05,SHORT_GAMMA,7672.5,UAP,BELOW,-102.5
2026-09-11 07:57:59,ES,7555.0,UNUSUAL_PUT_VOL,236,15930.0,0.68,15.42,-0.0,2.2e-05,SHORT_GAMMA,7672.5,UAP,BELOW,-117.5
