Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-06 08:45:34,QQQ,713.0,CALL_BLOCK_SELL,2364,796668.0,3.37,34.8,0.577,0.059004,SHORT_GAMMA,714.24,SAC,BELOW,-1.24
2026-08-06 08:46:34,QQQ,720.0,UNUSUAL_CALL_VOL,2586,148695.0,0.57,32.04,0.168,0.041244,SHORT_GAMMA,714.07,UAC,ABOVE,5.93
2026-08-06 08:46:34,QQQ,715.0,CALL_BLOCK_SELL,2670,568710.0,2.13,33.06,0.444,0.062785,SHORT_GAMMA,714.07,SAC,ATM,0.93
2026-08-06 08:46:34,QQQ,714.0,CALL_BLOCK_SELL,2219,582488.0,2.62,33.35,0.508,0.062839,SHORT_GAMMA,714.07,SAC,ATM,-0.07
2026-08-06 08:46:34,QQQ,713.0,CALL_BLOCK_SELL,1569,511494.0,3.26,34.68,0.568,0.059571,SHORT_GAMMA,714.07,SAC,ATM,-1.07
2026-08-06 08:47:34,QQQ,715.0,CALL_BLOCK_BUY,3227,809977.0,2.51,32.48,0.502,0.064538,SHORT_GAMMA,714.97,BAC,ATM,0.03
2026-08-06 08:47:34,QQQ,714.0,CALL_BLOCK_SELL,2455,752458.0,3.06,32.82,0.565,0.063016,SHORT_GAMMA,714.97,SAC,ATM,-0.97
2026-08-06 08:47:34,QQQ,713.0,CALL_BLOCK_BUY,2223,814730.0,3.67,32.94,0.627,0.060396,SHORT_GAMMA,714.97,BAC,BELOW,-1.97
2026-08-06 08:48:34,QQQ,716.0,CALL_BLOCK_SELL,2342,525779.0,2.25,33.93,0.453,0.061413,SHORT_GAMMA,715.18,SAC,ATM,0.82
2026-08-06 08:48:34,QQQ,715.0,CALL_BLOCK_BUY,2187,600332.0,2.75,34.18,0.515,0.061352,SHORT_GAMMA,715.18,BAC,ATM,-0.18
2026-08-06 08:48:34,QQQ,714.0,CALL_BLOCK_BUY,2280,754680.0,3.31,34.51,0.575,0.059733,SHORT_GAMMA,715.18,BAC,BELOW,-1.18
2026-08-06 08:49:35,QQQ,716.0,CALL_BLOCK_BUY,2341,537260.0,2.29,33.97,0.46,0.061529,LONG_GAMMA,715.29,BAC,ATM,0.71
2026-08-06 08:49:35,QQQ,715.0,CALL_BLOCK_BUY,3432,964392.0,2.81,34.33,0.521,0.061111,LONG_GAMMA,715.29,BAC,ATM,-0.29
2026-08-06 08:49:35,QQQ,709.0,CALL_BLOCK_BUY,774,549540.0,7.1,38.0,0.812,0.037395,LONG_GAMMA,715.29,BAC,BELOW,-6.29
2026-08-06 08:50:34,QQQ,718.0,CALL_BLOCK_SELL,5939,932423.0,1.57,33.47,0.356,0.058699,SHORT_GAMMA,715.6,SAC,ABOVE,2.4
2026-08-06 08:50:34,QQQ,717.0,UNUSUAL_CALL_VOL,2513,495061.0,1.97,33.67,0.417,0.061089,SHORT_GAMMA,715.6,UAC,ABOVE,1.4
2026-08-06 08:50:34,QQQ,716.0,CALL_BLOCK_SELL,2618,636174.0,2.43,33.87,0.479,0.061997,SHORT_GAMMA,715.6,SAC,ATM,0.4
2026-08-06 08:50:34,QQQ,715.0,CALL_BLOCK_BUY,2606,775285.0,2.98,34.39,0.54,0.060838,SHORT_GAMMA,715.6,BAC,ATM,-0.6
2026-08-06 08:51:34,QQQ,740.0,UNUSUAL_CALL_VOL,3007,4510.0,0.01,48.31,0.004,0.001426,SHORT_GAMMA,715.57,UAC,ABOVE,24.43
2026-08-06 08:51:34,QQQ,716.0,UNUSUAL_CALL_VOL,2850,684000.0,2.4,33.71,0.477,0.06236,SHORT_GAMMA,715.57,UAC,ATM,0.43
2026-08-06 08:51:34,QQQ,715.0,CALL_BLOCK_SELL,2699,790807.0,2.93,34.06,0.539,0.061536,SHORT_GAMMA,715.57,SAC,ATM,-0.57
2026-08-06 08:52:34,QQQ,716.0,CALL_BLOCK_BUY,2481,636376.0,2.56,35.34,0.483,0.059607,SHORT_GAMMA,715.66,BAC,ATM,0.34
2026-08-06 08:52:34,QQQ,715.0,CALL_BLOCK_SELL,2067,651105.0,3.15,36.34,0.542,0.057701,SHORT_GAMMA,715.66,SAC,ATM,-0.66
2026-08-06 08:54:34,QQQ,722.0,UNUSUAL_CALL_VOL,3741,170216.0,0.46,32.81,0.137,0.035471,SHORT_GAMMA,715.15,UAC,ABOVE,6.85
2026-08-06 08:54:34,QQQ,709.0,CALL_BLOCK_BUY,925,635475.0,6.87,36.02,0.821,0.03854,SHORT_GAMMA,715.15,BAC,BELOW,-6.15
2026-08-06 08:55:34,QQQ,722.0,UNUSUAL_CALL_VOL,5008,202824.0,0.41,32.02,0.127,0.03454,SHORT_GAMMA,715.04,UAC,ABOVE,6.96
2026-08-06 08:55:34,QQQ,718.0,UNUSUAL_CALL_VOL,3518,423919.0,1.21,31.17,0.31,0.060147,SHORT_GAMMA,715.04,UAC,ABOVE,2.96
2026-08-06 08:55:34,QQQ,715.0,PUT_BLOCK_BUY,2577,703521.0,2.73,36.03,-0.494,0.058803,SHORT_GAMMA,715.04,BAP,ATM,-0.04
2026-08-06 08:56:34,QQQ,722.0,UNUSUAL_CALL_VOL,2827,137110.0,0.48,32.58,0.146,0.0373,SHORT_GAMMA,715.45,UAC,ABOVE,6.55
2026-08-06 08:56:34,QQQ,715.0,CALL_BLOCK_SELL,3144,881892.0,2.8,33.49,0.532,0.063117,SHORT_GAMMA,715.45,SAC,ATM,-0.45
2026-08-06 08:57:34,QQQ,722.0,UNUSUAL_CALL_VOL,3784,164604.0,0.43,31.98,0.135,0.036201,SHORT_GAMMA,715.3,UAC,ABOVE,6.7
2026-08-06 08:57:34,QQQ,716.0,CALL_BLOCK_SELL,2724,572040.0,2.1,31.7,0.457,0.066605,SHORT_GAMMA,715.3,SAC,ATM,0.7
2026-08-06 08:58:34,QQQ,709.0,CALL_BLOCK_BUY,912,623352.0,6.83,35.84,0.821,0.038954,SHORT_GAMMA,715.09,BAC,BELOW,-6.09
2026-08-06 09:00:35,QQQ,722.0,UNUSUAL_CALL_VOL,2760,128340.0,0.46,30.77,0.148,0.040077,SHORT_GAMMA,715.9,UAC,ABOVE,6.1
2026-08-06 09:00:35,QQQ,720.0,UNUSUAL_CALL_VOL,2554,205597.0,0.81,29.96,0.236,0.054873,SHORT_GAMMA,715.9,UAC,ABOVE,4.1
2026-08-06 09:00:35,QQQ,716.0,CALL_BLOCK_SELL,2725,629475.0,2.31,30.83,0.496,0.069119,SHORT_GAMMA,715.9,SAC,ATM,0.1
2026-08-06 09:01:34,QQQ,715.0,CALL_BLOCK_BUY,2509,708792.0,2.83,33.9,0.532,0.062781,SHORT_GAMMA,715.46,BAC,ATM,-0.46
2026-08-06 09:02:34,QQQ,720.0,UNUSUAL_CALL_VOL,2829,217833.0,0.77,31.08,0.222,0.051273,SHORT_GAMMA,715.49,UAC,ABOVE,4.51
2026-08-06 09:04:34,QQQ,722.0,UNUSUAL_CALL_VOL,2790,97650.0,0.35,31.8,0.114,0.032647,SHORT_GAMMA,714.79,UAC,ABOVE,7.21
2026-08-06 09:07:34,QQQ,717.0,CALL_BLOCK_SELL,2352,503328.0,2.14,31.08,0.472,0.069013,SHORT_GAMMA,716.55,SAC,ATM,0.45
2026-08-06 09:07:34,QQQ,716.0,CALL_BLOCK_SELL,2746,740047.0,2.7,31.77,0.541,0.067328,SHORT_GAMMA,716.55,SAC,ATM,-0.55
2026-08-06 09:07:34,QQQ,715.0,CALL_BLOCK_BUY,1635,509303.0,3.12,29.72,0.614,0.06937,SHORT_GAMMA,716.55,BAC,BELOW,-1.55
2026-08-06 09:08:34,QQQ,720.0,UNUSUAL_CALL_VOL,3096,289476.0,0.94,29.66,0.266,0.059701,SHORT_GAMMA,716.51,UAC,ABOVE,3.49
2026-08-06 09:08:34,QQQ,716.0,CALL_BLOCK_SELL,3778,997392.0,2.64,31.03,0.539,0.06907,SHORT_GAMMA,716.51,SAC,ATM,-0.51
2026-08-06 09:08:34,QQQ,716.0,PUT_BLOCK_SELL,2266,500786.0,2.21,32.68,-0.463,0.06561,SHORT_GAMMA,716.51,SAP,ATM,-0.51
2026-08-06 09:08:34,QQQ,715.0,CALL_BLOCK_BUY,3267,1051974.0,3.22,31.15,0.606,0.066652,SHORT_GAMMA,716.51,BAC,BELOW,-1.51
2026-08-06 09:09:34,QQQ,717.0,CALL_BLOCK_SELL,2889,634136.0,2.2,30.78,0.484,0.069981,SHORT_GAMMA,716.73,SAC,ATM,0.27
2026-08-06 09:09:34,QQQ,716.0,CALL_BLOCK_SELL,2164,594018.0,2.75,31.25,0.553,0.068368,SHORT_GAMMA,716.73,SAC,ATM,-0.73
2026-08-06 09:09:34,QQQ,715.0,CALL_BLOCK_BUY,1782,596079.0,3.34,31.5,0.62,0.065332,SHORT_GAMMA,716.73,BAC,BELOW,-1.73
2026-08-06 09:09:34,QQQ,695.0,UNUSUAL_PUT_VOL,5021,17574.0,0.04,50.82,-0.009,0.00265,SHORT_GAMMA,716.73,UAP,BELOW,-21.73
2026-08-06 09:10:35,QQQ,717.0,CALL_BLOCK_BUY,3085,695667.0,2.25,29.88,0.503,0.072221,SHORT_GAMMA,716.99,BAC,ATM,0.01
2026-08-06 09:10:35,QQQ,716.0,CALL_BLOCK_BUY,1887,531190.0,2.81,30.23,0.574,0.070166,SHORT_GAMMA,716.99,BAC,ATM,-0.99
2026-08-06 09:11:34,QQQ,722.0,UNUSUAL_CALL_VOL,2714,175053.0,0.65,29.35,0.203,0.052064,SHORT_GAMMA,717.43,UAC,ABOVE,4.57
2026-08-06 09:11:34,QQQ,720.0,UNUSUAL_CALL_VOL,2660,312550.0,1.17,29.47,0.322,0.065843,SHORT_GAMMA,717.43,UAC,ABOVE,2.57
2026-08-06 09:11:34,QQQ,717.0,CALL_BLOCK_SELL,4067,1024884.0,2.52,30.42,0.534,0.070743,SHORT_GAMMA,717.43,SAC,ATM,-0.43
2026-08-06 09:11:34,QQQ,716.0,CALL_BLOCK_SELL,1854,582156.0,3.14,31.19,0.601,0.066999,SHORT_GAMMA,717.43,SAC,BELOW,-1.43
2026-08-06 09:12:34,QQQ,720.0,UNUSUAL_CALL_VOL,3505,411837.0,1.17,30.03,0.318,0.064362,SHORT_GAMMA,717.32,UAC,ABOVE,2.68
2026-08-06 09:12:34,QQQ,718.0,CALL_BLOCK_SELL,4562,900995.0,1.98,30.47,0.455,0.070546,SHORT_GAMMA,717.32,SAC,ATM,0.68
2026-08-06 09:12:34,QQQ,717.0,CALL_BLOCK_SELL,3664,917832.0,2.5,31.04,0.526,0.069547,SHORT_GAMMA,717.32,SAC,ATM,-0.32
2026-08-06 09:16:34,QQQ,720.0,UNUSUAL_CALL_VOL,2541,321436.0,1.27,30.07,0.336,0.066153,SHORT_GAMMA,717.62,UAC,ABOVE,2.38
2026-08-06 09:16:34,QQQ,718.0,UNUSUAL_CALL_VOL,4643,979673.0,2.11,30.58,0.476,0.070995,SHORT_GAMMA,717.62,UAC,ATM,0.38
2026-08-06 09:16:34,QQQ,717.0,CALL_BLOCK_SELL,2550,666825.0,2.62,30.54,0.547,0.07071,SHORT_GAMMA,717.62,SAC,ATM,-0.62
2026-08-06 09:17:35,QQQ,718.0,CALL_BLOCK_SELL,4445,1102360.0,2.48,29.52,0.541,0.073304,SHORT_GAMMA,718.51,SAC,ATM,-0.51
2026-08-06 09:17:35,QQQ,717.0,CALL_BLOCK_BUY,1892,565708.0,2.99,28.65,0.616,0.072672,SHORT_GAMMA,718.51,BAC,BELOW,-1.51
2026-08-06 09:18:35,QQQ,720.0,CALL_BLOCK_BUY,4627,629272.0,1.36,28.61,0.368,0.071978,SHORT_GAMMA,718.19,BAC,ABOVE,1.81
2026-08-06 09:18:35,QQQ,719.0,CALL_BLOCK_SELL,3085,546045.0,1.77,28.71,0.442,0.075113,SHORT_GAMMA,718.19,SAC,ATM,0.81
2026-08-06 09:18:35,QQQ,718.0,CALL_BLOCK_SELL,3814,863871.0,2.26,28.95,0.518,0.075211,SHORT_GAMMA,718.19,SAC,ATM,-0.19
2026-08-06 09:18:35,QQQ,717.0,CALL_BLOCK_SELL,2039,579076.0,2.84,29.28,0.591,0.072484,SHORT_GAMMA,718.19,SAC,BELOW,-1.19
2026-08-06 09:20:34,QQQ,718.0,CALL_BLOCK_BUY,2302,565141.0,2.46,29.02,0.545,0.074814,SHORT_GAMMA,718.55,BAC,ATM,-0.55
2026-08-06 09:21:35,QQQ,719.0,UNUSUAL_CALL_VOL,2663,489992.0,1.84,28.93,0.453,0.075124,SHORT_GAMMA,718.33,UAC,ATM,0.67
2026-08-06 09:23:34,QQQ,722.0,UNUSUAL_CALL_VOL,4186,343252.0,0.82,28.04,0.257,0.063225,SHORT_GAMMA,718.62,UAC,ABOVE,3.38
2026-08-06 09:23:34,QQQ,719.0,CALL_BLOCK_BUY,3151,600266.0,1.9,28.07,0.474,0.078002,SHORT_GAMMA,718.62,BAC,ATM,0.38
2026-08-06 09:23:34,QQQ,718.0,CALL_BLOCK_SELL,2282,559090.0,2.45,28.56,0.551,0.076207,SHORT_GAMMA,718.62,SAC,ATM,-0.62
2026-08-06 09:26:34,QQQ,720.0,UNUSUAL_CALL_VOL,3194,336967.0,1.06,29.75,0.299,0.06463,SHORT_GAMMA,717.12,UAC,ABOVE,2.88
2026-08-06 09:26:34,QQQ,719.0,UNUSUAL_CALL_VOL,2873,407966.0,1.42,30.22,0.369,0.069084,SHORT_GAMMA,717.12,UAC,ABOVE,1.88
2026-08-06 09:26:34,QQQ,718.0,CALL_BLOCK_BUY,3373,603767.0,1.79,29.78,0.438,0.073281,SHORT_GAMMA,717.12,BAC,ATM,0.88
2026-08-06 09:27:34,QQQ,717.0,PUT_BLOCK_BUY,3011,730167.0,2.42,32.36,-0.504,0.068377,SHORT_GAMMA,716.89,BAP,ATM,0.11
2026-08-06 09:27:34,QQQ,715.0,PUT_BLOCK_BUY,4388,673558.0,1.54,32.26,-0.369,0.064881,SHORT_GAMMA,716.89,BAP,BELOW,-1.89
2026-08-06 09:28:34,QQQ,715.0,UNUSUAL_PUT_VOL,2987,415193.0,1.39,31.83,-0.358,0.065175,SHORT_GAMMA,717.03,UAP,BELOW,-2.03
2026-08-06 09:30:34,QQQ,716.0,PUT_BLOCK_BUY,3195,552735.0,1.73,32.37,-0.402,0.066553,SHORT_GAMMA,717.39,BAP,BELOW,-1.39
2026-08-06 09:31:34,QQQ,718.0,UNUSUAL_CALL_VOL,2576,425040.0,1.65,30.47,0.41,0.071207,SHORT_GAMMA,716.71,UAC,ABOVE,1.29
2026-08-06 09:34:34,QQQ,718.0,CALL_BLOCK_SELL,3059,648508.0,2.12,30.49,0.501,0.07324,SHORT_GAMMA,717.97,SAC,ATM,0.03
2026-08-06 09:36:34,QQQ,718.0,CALL_BLOCK_SELL,4200,951300.0,2.26,31.66,0.497,0.070756,SHORT_GAMMA,717.91,SAC,ATM,0.09
2026-08-06 09:37:34,QQQ,728.0,UNUSUAL_CALL_VOL,4034,26221.0,0.07,31.44,0.027,0.011111,SHORT_GAMMA,717.1,UAC,ABOVE,10.9
2026-08-06 09:37:34,QQQ,725.0,UNUSUAL_CALL_VOL,5252,97162.0,0.18,30.02,0.071,0.025567,SHORT_GAMMA,717.1,UAC,ABOVE,7.9
2026-08-06 09:40:34,QQQ,725.0,UNUSUAL_CALL_VOL,2522,29003.0,0.11,28.47,0.049,0.02032,SHORT_GAMMA,716.61,UAC,ABOVE,8.39
2026-08-06 09:40:34,QQQ,720.0,UNUSUAL_CALL_VOL,4114,302379.0,0.73,27.41,0.245,0.064922,SHORT_GAMMA,716.61,UAC,ABOVE,3.39
2026-08-06 09:40:34,QQQ,718.0,UNUSUAL_CALL_VOL,3120,439920.0,1.41,28.02,0.393,0.077659,SHORT_GAMMA,716.61,UAC,ABOVE,1.39
2026-08-06 09:40:34,QQQ,717.0,PUT_BLOCK_SELL,3628,852580.0,2.35,29.43,-0.527,0.076562,SHORT_GAMMA,716.61,SAP,ATM,0.39
2026-08-06 09:40:34,QQQ,716.0,PUT_BLOCK_SELL,3850,727650.0,1.89,29.94,-0.451,0.074854,SHORT_GAMMA,716.61,SAP,ATM,-0.61
2026-08-06 09:40:34,QQQ,715.0,UNUSUAL_PUT_VOL,2639,402448.0,1.52,30.8,-0.38,0.070004,SHORT_GAMMA,716.61,UAP,BELOW,-1.61
2026-08-06 09:40:34,QQQ,714.0,UNUSUAL_PUT_VOL,2584,313956.0,1.21,31.52,-0.316,0.063923,SHORT_GAMMA,716.61,UAP,BELOW,-2.61
2026-08-06 09:43:34,QQQ,717.0,CALL_BLOCK_SELL,2134,510026.0,2.39,29.75,0.539,0.075812,SHORT_GAMMA,717.47,SAC,ATM,-0.47
2026-08-06 09:48:34,QQQ,716.0,PUT_BLOCK_BUY,11715,2249280.0,1.92,28.75,-0.478,0.079468,SHORT_GAMMA,716.24,BAP,ATM,-0.24
2026-08-06 09:55:34,QQQ,717.0,CALL_BLOCK_BUY,2767,601822.0,2.17,28.32,0.53,0.081368,SHORT_GAMMA,717.33,BAC,ATM,-0.33
2026-08-06 09:57:34,QQQ,718.0,CALL_BLOCK_BUY,2708,529414.0,1.96,27.08,0.51,0.085502,SHORT_GAMMA,718.08,BAC,ATM,-0.08
2026-08-06 09:57:34,QQQ,717.0,CALL_BLOCK_SELL,2859,730474.0,2.55,27.84,0.592,0.08096,SHORT_GAMMA,718.08,SAC,BELOW,-1.08
2026-08-06 09:58:35,QQQ,720.0,UNUSUAL_CALL_VOL,2678,295919.0,1.1,27.01,0.344,0.079268,SHORT_GAMMA,718.1,UAC,ABOVE,1.9
2026-08-06 09:58:35,QQQ,718.0,CALL_BLOCK_BUY,2706,546612.0,2.02,27.91,0.511,0.083086,SHORT_GAMMA,718.1,BAC,ATM,-0.1
2026-08-06 09:58:35,QQQ,717.0,CALL_BLOCK_SELL,2092,566932.0,2.71,29.97,0.588,0.075533,SHORT_GAMMA,718.1,SAC,BELOW,-1.1
2026-08-06 10:00:34,QQQ,722.0,UNUSUAL_CALL_VOL,3349,217685.0,0.65,24.98,0.244,0.073215,SHORT_GAMMA,718.99,UAC,ABOVE,3.01
2026-08-06 10:00:34,QQQ,719.0,CALL_BLOCK_BUY,2911,505058.0,1.73,24.69,0.502,0.094156,SHORT_GAMMA,718.99,BAC,ATM,0.01
2026-08-06 10:01:34,QQQ,719.0,CALL_BLOCK_BUY,3412,530566.0,1.56,26.5,0.446,0.08715,SHORT_GAMMA,718.35,BAC,ATM,0.65
2026-08-06 10:08:34,QQQ,719.0,UNUSUAL_CALL_VOL,2602,476166.0,1.83,27.03,0.494,0.087181,SHORT_GAMMA,718.9,UAC,ATM,0.1
2026-08-06 10:11:34,QQQ,722.0,UNUSUAL_CALL_VOL,2657,195290.0,0.73,26.39,0.261,0.073075,SHORT_GAMMA,719.11,UAC,ABOVE,2.89
2026-08-06 10:11:34,QQQ,720.0,UNUSUAL_CALL_VOL,3228,476130.0,1.48,27.26,0.426,0.085388,SHORT_GAMMA,719.11,UAC,ATM,0.89
2026-08-06 10:11:34,QQQ,719.0,UNUSUAL_CALL_VOL,2727,542673.0,1.99,27.95,0.512,0.084691,SHORT_GAMMA,719.11,UAC,ATM,-0.11
2026-08-06 10:13:34,QQQ,717.0,UNUSUAL_PUT_VOL,2640,307560.0,1.17,28.62,-0.346,0.076819,SHORT_GAMMA,718.86,UAP,BELOW,-1.86
2026-08-06 10:19:35,QQQ,717.0,PUT_BLOCK_SELL,2859,537492.0,1.88,27.33,-0.503,0.088146,SHORT_GAMMA,716.93,SAP,ATM,0.07
2026-08-06 10:19:35,QQQ,715.0,UNUSUAL_PUT_VOL,3776,439904.0,1.17,29.38,-0.343,0.075548,SHORT_GAMMA,716.93,UAP,BELOW,-1.93
2026-08-06 10:19:35,QQQ,712.0,UNUSUAL_PUT_VOL,8026,445443.0,0.56,32.53,-0.177,0.048242,SHORT_GAMMA,716.93,UAP,BELOW,-4.93
2026-08-06 10:20:34,QQQ,720.0,UNUSUAL_CALL_VOL,2823,186318.0,0.66,26.86,0.24,0.069988,SHORT_GAMMA,716.82,UAC,ABOVE,3.18
2026-08-06 10:20:34,QQQ,717.0,PUT_BLOCK_SELL,2780,544880.0,1.96,27.74,-0.513,0.086971,SHORT_GAMMA,716.82,SAP,ATM,0.18
2026-08-06 10:20:34,QQQ,712.0,UNUSUAL_PUT_VOL,3279,204938.0,0.62,33.65,-0.19,0.048827,SHORT_GAMMA,716.82,UAP,BELOW,-4.82
2026-08-06 10:21:34,QQQ,720.0,UNUSUAL_CALL_VOL,2783,201768.0,0.72,26.74,0.259,0.073376,SHORT_GAMMA,717.11,UAC,ABOVE,2.89
2026-08-06 10:23:34,QQQ,715.0,UNUSUAL_PUT_VOL,2753,360643.0,1.31,30.34,-0.367,0.075493,SHORT_GAMMA,716.66,UAP,BELOW,-1.66
2026-08-06 10:37:34,QQQ,716.0,UNUSUAL_PUT_VOL,2812,531468.0,1.89,28.24,-0.505,0.088304,SHORT_GAMMA,715.91,UAP,ATM,0.09
2026-08-06 10:45:34,QQQ,715.0,UNUSUAL_PUT_VOL,3251,479523.0,1.48,28.6,-0.428,0.087127,SHORT_GAMMA,715.78,UAP,ATM,-0.78
