Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-06 10:32:35,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29472.96
2026-08-06 10:33:35,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29459.93
2026-08-06 10:38:35,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29450.68
2026-08-06 10:43:35,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29431.81
2026-08-06 10:45:35,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29423.8
2026-08-06 10:47:35,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29471.92
2026-08-06 10:52:35,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29468.11
2026-08-06 10:53:35,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29455.43
2026-08-06 11:26:35,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29358.17
2026-08-06 11:32:35,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29382.14
2026-08-06 11:34:35,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29352.58
2026-08-06 11:38:35,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29392.78
2026-08-06 11:42:35,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29384.52
2026-08-06 11:46:35,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29356.78
2026-08-06 11:48:35,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29374.81
2026-08-06 11:51:35,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29394.44
2026-08-06 11:52:35,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29405.25
2026-08-06 11:52:35,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29405.25
2026-08-06 11:53:35,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29415.93
2026-08-06 12:05:35,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29437.06
2026-08-06 12:12:35,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29416.59
2026-08-06 12:21:35,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29417.34
2026-08-06 12:23:35,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29415.9
2026-08-06 12:26:35,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29420.19
2026-08-06 12:28:35,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29425.33
2026-08-06 12:33:35,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29410.19
2026-08-06 12:37:35,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29413.74
2026-08-06 13:00:35,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29405.07
2026-08-06 13:02:35,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29397.26
2026-08-06 13:07:35,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29408.91
2026-08-06 14:18:35,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29409.92
2026-08-06 14:28:36,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29396.42
2026-08-06 14:33:36,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29409.92
2026-08-06 14:34:36,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29407.35
2026-08-06 14:34:36,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29407.35
2026-08-06 14:43:36,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29377.3
2026-08-06 14:56:36,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29399.87
