Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-06 08:27:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29346.25
2026-08-06 08:28:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29336.5
2026-08-06 08:34:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29280.25
2026-08-06 08:35:36,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29346.5
2026-08-06 08:36:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29397.25
2026-08-06 08:50:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29536.25
2026-08-06 09:02:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29526.25
2026-08-06 09:04:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29492.5
2026-08-06 09:06:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29521.5
2026-08-06 09:09:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29573.75
2026-08-06 09:10:36,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29587.75
2026-08-06 09:16:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29614.5
2026-08-06 09:19:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29641.75
2026-08-06 09:26:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29593.0
2026-08-06 09:27:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29587.0
2026-08-06 09:28:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29600.5
2026-08-06 09:29:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29567.75
2026-08-06 09:32:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29605.0
2026-08-06 09:42:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29600.5
2026-08-06 09:50:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29588.25
2026-08-06 09:51:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29578.75
2026-08-06 10:01:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29644.0
2026-08-06 10:02:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29641.75
2026-08-06 10:05:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29620.25
2026-08-06 10:14:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29648.5
2026-08-06 10:21:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29579.75
2026-08-06 10:22:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29594.5
2026-08-06 10:35:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29566.75
2026-08-06 10:36:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29562.5
2026-08-06 10:39:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29570.75
2026-08-06 10:44:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29548.0
2026-08-06 10:54:36,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29544.75
2026-08-06 10:55:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29527.0
2026-08-06 11:08:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29537.75
2026-08-06 11:09:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29529.75
2026-08-06 11:09:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29529.75
2026-08-06 11:16:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29469.0
2026-08-06 11:18:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29480.25
2026-08-06 11:23:36,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29470.75
2026-08-06 11:29:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29482.0
2026-08-06 11:38:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29508.0
2026-08-06 11:43:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29503.25
2026-08-06 11:53:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29528.5
2026-08-06 12:06:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29572.5
2026-08-06 12:09:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29546.0
2026-08-06 12:17:36,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29531.5
2026-08-06 12:21:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29530.5
2026-08-06 12:28:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29541.0
2026-08-06 12:31:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29536.75
2026-08-06 12:48:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29501.0
2026-08-06 13:08:36,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29532.0
2026-08-06 13:11:36,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29523.5
2026-08-06 14:20:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29538.25
2026-08-06 14:24:36,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29528.0
2026-08-06 14:25:36,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29510.75
2026-08-06 14:34:36,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29529.25
