Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-06 09:39:35,NDX,29200.0,UNUSUAL_PUT_VOL,55,105325.0,19.15,33.38,-0.143,0.000931,SHORT_GAMMA,29455.76,UAP,BELOW,-255.76
2026-08-06 09:56:36,NDX,29700.0,UNUSUAL_CALL_VOL,60,76800.0,12.8,25.11,0.133,0.001207,SHORT_GAMMA,29499.84,UAC,ABOVE,200.16
2026-08-06 09:56:36,NDX,29650.0,UNUSUAL_CALL_VOL,51,108120.0,21.2,25.06,0.202,0.001585,SHORT_GAMMA,29499.84,UAC,ABOVE,150.16
2026-08-06 09:56:36,NDX,29250.0,UNUSUAL_PUT_VOL,52,83460.0,16.05,31.79,-0.131,0.000944,SHORT_GAMMA,29499.84,UAP,BELOW,-249.84
2026-08-06 09:56:36,NDX,29200.0,UNUSUAL_PUT_VOL,53,61215.0,11.55,32.83,-0.096,0.000734,SHORT_GAMMA,29499.84,UAP,BELOW,-299.84
2026-08-06 09:59:35,NDX,29640.0,UNUSUAL_CALL_VOL,90,283050.0,31.45,24.63,0.28,0.001935,SHORT_GAMMA,29536.91,UAC,ABOVE,103.09
2026-08-06 10:06:35,NDX,29670.0,UNUSUAL_CALL_VOL,50,102000.0,20.4,24.93,0.203,0.001623,SHORT_GAMMA,29523.64,UAC,ABOVE,146.36
2026-08-06 10:18:35,NDX,29950.0,UNUSUAL_CALL_VOL,50,7625.0,1.52,31.29,0.017,0.000195,SHORT_GAMMA,29490.96,UAC,ABOVE,459.04
2026-08-06 10:18:35,NDX,29850.0,UNUSUAL_CALL_VOL,53,16430.0,3.1,28.71,0.035,0.000393,SHORT_GAMMA,29490.96,UAC,ABOVE,359.04
2026-08-06 10:18:35,NDX,29200.0,UNUSUAL_PUT_VOL,59,59000.0,10.0,32.03,-0.089,0.000738,SHORT_GAMMA,29490.96,UAP,BELOW,-290.96
2026-08-06 10:18:35,NDX,29100.0,UNUSUAL_PUT_VOL,60,31800.0,5.3,34.69,-0.047,0.000418,SHORT_GAMMA,29490.96,UAP,BELOW,-390.96
2026-08-06 10:55:35,NDX,29760.0,UNUSUAL_CALL_VOL,63,14648.0,2.33,28.76,0.028,0.000352,SHORT_GAMMA,29408.09,UAC,ABOVE,351.91
2026-08-06 10:55:35,NDX,29750.0,UNUSUAL_CALL_VOL,60,14850.0,2.48,28.4,0.03,0.000378,SHORT_GAMMA,29408.09,UAC,ABOVE,341.91
2026-08-06 10:55:35,NDX,29090.0,UNUSUAL_PUT_VOL,60,47400.0,7.9,34.58,-0.071,0.000622,SHORT_GAMMA,29408.09,UAP,BELOW,-318.09
2026-08-06 10:55:35,NDX,29080.0,UNUSUAL_PUT_VOL,60,44100.0,7.35,34.81,-0.067,0.000585,SHORT_GAMMA,29408.09,UAP,BELOW,-328.09
2026-08-06 11:02:35,NDX,29410.0,UNUSUAL_PUT_VOL,50,371750.0,74.35,25.82,-0.537,0.002463,SHORT_GAMMA,29393.96,UAP,ATM,16.04
2026-08-06 11:16:35,NDX,29370.0,UNUSUAL_PUT_VOL,50,384000.0,76.8,27.29,-0.538,0.002404,SHORT_GAMMA,29353.02,UAP,ATM,16.98
2026-08-06 11:16:35,NDX,29360.0,UNUSUAL_PUT_VOL,51,370770.0,72.7,27.77,-0.514,0.002372,SHORT_GAMMA,29353.02,UAP,ATM,6.98
2026-08-06 11:16:35,NDX,29100.0,UNUSUAL_PUT_VOL,121,146410.0,12.1,34.12,-0.108,0.000899,SHORT_GAMMA,29353.02,UAP,BELOW,-253.02
2026-08-06 11:24:35,NDX,29100.0,UNUSUAL_PUT_VOL,118,115640.0,9.8,33.55,-0.093,0.000832,SHORT_GAMMA,29361.67,UAP,BELOW,-261.67
2026-08-06 11:59:35,NDX,29410.0,UNUSUAL_PUT_VOL,72,302760.0,42.05,23.97,-0.419,0.002988,SHORT_GAMMA,29435.95,UAP,ATM,-25.95
2026-08-06 12:00:35,NDX,29470.0,UNUSUAL_CALL_VOL,101,384810.0,38.1,22.5,0.411,0.003178,SHORT_GAMMA,29441.6,UAC,ATM,28.4
2026-08-06 12:37:35,NDX,29500.0,UNUSUAL_CALL_VOL,506,647680.0,12.8,20.99,0.2,0.002755,SHORT_GAMMA,29413.74,UAC,ABOVE,86.26
2026-08-06 12:37:35,NDX,29500.0,PUT_BLOCK_BUY,500,4930000.0,98.6,20.94,-0.801,0.002756,SHORT_GAMMA,29413.74,BAP,ABOVE,86.26
2026-08-06 12:41:35,NDX,29370.0,UNUSUAL_PUT_VOL,101,396425.0,39.25,22.01,-0.462,0.003784,SHORT_GAMMA,29379.49,UAP,ATM,-9.49
2026-08-06 12:54:35,NDX,29700.0,UNUSUAL_CALL_VOL,60,4050.0,0.68,27.81,0.01,0.000217,SHORT_GAMMA,29405.48,UAC,ABOVE,294.52
2026-08-06 12:54:35,NDX,29650.0,UNUSUAL_CALL_VOL,50,4875.0,0.98,25.06,0.016,0.00036,SHORT_GAMMA,29405.48,UAC,ABOVE,244.52
2026-08-06 12:54:35,NDX,29250.0,UNUSUAL_PUT_VOL,50,32750.0,6.55,26.29,-0.095,0.001415,SHORT_GAMMA,29405.48,UAP,BELOW,-155.48
2026-08-06 12:54:35,NDX,29200.0,UNUSUAL_PUT_VOL,50,20250.0,4.05,28.7,-0.056,0.000869,SHORT_GAMMA,29405.48,UAP,BELOW,-205.48
2026-08-06 12:57:35,NDX,29650.0,UNUSUAL_CALL_VOL,50,4875.0,0.98,25.37,0.016,0.000357,SHORT_GAMMA,29405.09,UAC,ABOVE,244.91
2026-08-06 12:57:35,NDX,29550.0,UNUSUAL_CALL_VOL,51,17850.0,3.5,21.26,0.066,0.001338,SHORT_GAMMA,29405.09,UAC,ABOVE,144.91
2026-08-06 12:57:35,NDX,29200.0,UNUSUAL_PUT_VOL,50,19750.0,3.95,28.81,-0.055,0.000862,SHORT_GAMMA,29405.09,UAP,BELOW,-205.09
2026-08-06 12:57:35,NDX,29100.0,UNUSUAL_PUT_VOL,50,9250.0,1.85,34.23,-0.023,0.00035,SHORT_GAMMA,29405.09,UAP,BELOW,-305.09
2026-08-06 14:11:35,NDX,29650.0,UNUSUAL_CALL_VOL,64,2720.0,0.42,28.28,0.006,0.000199,LONG_GAMMA,29446.2,UAC,ABOVE,203.8
2026-08-06 14:11:35,NDX,29600.0,UNUSUAL_CALL_VOL,187,13090.0,0.7,23.96,0.012,0.000456,LONG_GAMMA,29446.2,UAC,ABOVE,153.8
2026-08-06 14:11:35,NDX,29550.0,UNUSUAL_CALL_VOL,203,50750.0,2.5,22.4,0.051,0.00166,LONG_GAMMA,29446.2,UAC,ABOVE,103.8
2026-08-06 14:11:35,NDX,29530.0,UNUSUAL_CALL_VOL,62,26660.0,4.3,22.13,0.091,0.002618,LONG_GAMMA,29446.2,UAC,ABOVE,83.8
2026-08-06 14:11:35,NDX,29520.0,UNUSUAL_CALL_VOL,69,36225.0,5.25,21.58,0.114,0.003164,LONG_GAMMA,29446.2,UAC,ABOVE,73.8
2026-08-06 14:11:35,NDX,29510.0,UNUSUAL_CALL_VOL,65,43875.0,6.75,21.43,0.147,0.0038,LONG_GAMMA,29446.2,UAC,ABOVE,63.8
2026-08-06 14:11:35,NDX,29500.0,UNUSUAL_CALL_VOL,413,355180.0,8.6,21.28,0.187,0.004463,LONG_GAMMA,29446.2,UAC,ABOVE,53.8
2026-08-06 14:11:35,NDX,29490.0,UNUSUAL_CALL_VOL,74,77700.0,10.5,20.81,0.229,0.005156,LONG_GAMMA,29446.2,UAC,ATM,43.8
2026-08-06 14:11:35,NDX,29480.0,UNUSUAL_CALL_VOL,68,88060.0,12.95,20.48,0.281,0.005825,LONG_GAMMA,29446.2,UAC,ATM,33.8
2026-08-06 14:11:35,NDX,29470.0,UNUSUAL_CALL_VOL,52,83720.0,16.1,20.33,0.341,0.006383,LONG_GAMMA,29446.2,UAC,ATM,23.8
2026-08-06 14:11:35,NDX,29460.0,UNUSUAL_CALL_VOL,89,176220.0,19.8,20.19,0.406,0.006797,LONG_GAMMA,29446.2,UAC,ATM,13.8
2026-08-06 14:11:35,NDX,29450.0,UNUSUAL_CALL_VOL,240,580800.0,24.2,20.13,0.475,0.006999,LONG_GAMMA,29446.2,UAC,ATM,3.8
2026-08-06 14:11:35,NDX,29440.0,UNUSUAL_CALL_VOL,111,325230.0,29.3,20.15,0.545,0.006962,LONG_GAMMA,29446.2,UAC,ATM,-6.2
2026-08-06 14:11:35,NDX,29430.0,UNUSUAL_CALL_VOL,64,223680.0,34.95,20.12,0.614,0.006731,LONG_GAMMA,29446.2,UAC,ATM,-16.2
2026-08-06 14:11:35,NDX,29430.0,UNUSUAL_PUT_VOL,70,161000.0,23.0,23.64,-0.403,0.005794,LONG_GAMMA,29446.2,UAP,ATM,-16.2
2026-08-06 14:11:35,NDX,29420.0,UNUSUAL_CALL_VOL,60,250200.0,41.7,20.52,0.676,0.006202,LONG_GAMMA,29446.2,UAC,ATM,-26.2
2026-08-06 14:11:35,NDX,29420.0,UNUSUAL_PUT_VOL,75,144750.0,19.3,23.8,-0.347,0.005491,LONG_GAMMA,29446.2,UAP,ATM,-26.2
2026-08-06 14:11:35,NDX,29410.0,UNUSUAL_CALL_VOL,76,374680.0,49.3,21.22,0.728,0.005532,LONG_GAMMA,29446.2,UAC,ATM,-36.2
2026-08-06 14:11:35,NDX,29410.0,UNUSUAL_PUT_VOL,97,157140.0,16.2,24.08,-0.296,0.005079,LONG_GAMMA,29446.2,UAP,ATM,-36.2
2026-08-06 14:11:35,NDX,29400.0,UNUSUAL_CALL_VOL,104,576160.0,55.4,20.07,0.794,0.005031,LONG_GAMMA,29446.2,UAC,BELOW,-46.2
2026-08-06 14:11:35,NDX,29400.0,UNUSUAL_PUT_VOL,221,298350.0,13.5,24.34,-0.25,0.004617,LONG_GAMMA,29446.2,UAP,BELOW,-46.2
2026-08-06 14:11:35,NDX,29390.0,UNUSUAL_PUT_VOL,69,76590.0,11.1,24.52,-0.208,0.00413,LONG_GAMMA,29446.2,UAP,BELOW,-56.2
2026-08-06 14:11:35,NDX,29380.0,UNUSUAL_PUT_VOL,57,52440.0,9.2,24.84,-0.172,0.003628,LONG_GAMMA,29446.2,UAP,BELOW,-66.2
2026-08-06 14:11:35,NDX,29370.0,UNUSUAL_PUT_VOL,108,81540.0,7.55,25.12,-0.141,0.003143,LONG_GAMMA,29446.2,UAP,BELOW,-76.2
2026-08-06 14:11:35,NDX,29360.0,UNUSUAL_PUT_VOL,98,63210.0,6.45,25.77,-0.117,0.002703,LONG_GAMMA,29446.2,UAP,BELOW,-86.2
2026-08-06 14:11:35,NDX,29350.0,UNUSUAL_PUT_VOL,147,77910.0,5.3,26.1,-0.095,0.002294,LONG_GAMMA,29446.2,UAP,BELOW,-96.2
2026-08-06 14:11:35,NDX,29330.0,UNUSUAL_PUT_VOL,60,22500.0,3.75,27.13,-0.064,0.001635,LONG_GAMMA,29446.2,UAP,BELOW,-116.2
2026-08-06 14:11:35,NDX,29310.0,UNUSUAL_PUT_VOL,60,16050.0,2.67,28.2,-0.043,0.001148,LONG_GAMMA,29446.2,UAP,BELOW,-136.2
2026-08-06 14:11:35,NDX,29300.0,UNUSUAL_PUT_VOL,318,73140.0,2.3,28.83,-0.036,0.000965,LONG_GAMMA,29446.2,UAP,BELOW,-146.2
2026-08-06 14:11:35,NDX,29290.0,UNUSUAL_PUT_VOL,164,31980.0,1.95,29.36,-0.029,0.000805,LONG_GAMMA,29446.2,UAP,BELOW,-156.2
2026-08-06 14:11:35,NDX,29250.0,UNUSUAL_PUT_VOL,86,9460.0,1.1,31.86,-0.014,0.000403,LONG_GAMMA,29446.2,UAP,BELOW,-196.2
2026-08-06 14:11:35,NDX,29200.0,UNUSUAL_PUT_VOL,92,5290.0,0.57,35.01,-0.006,0.000176,LONG_GAMMA,29446.2,UAP,BELOW,-246.2
2026-08-06 14:11:35,NDX,29150.0,UNUSUAL_PUT_VOL,94,3995.0,0.43,39.52,-0.004,0.000101,LONG_GAMMA,29446.2,UAP,BELOW,-296.2
2026-08-06 14:11:35,NDX,29100.0,UNUSUAL_PUT_VOL,65,2600.0,0.4,44.99,-0.003,7.3e-05,LONG_GAMMA,29446.2,UAP,BELOW,-346.2
2026-08-06 14:12:35,NDX,29550.0,UNUSUAL_CALL_VOL,66,16995.0,2.58,23.13,0.051,0.001621,LONG_GAMMA,29443.85,UAC,ABOVE,106.15
2026-08-06 14:12:35,NDX,29500.0,UNUSUAL_CALL_VOL,70,62300.0,8.9,22.31,0.185,0.004281,LONG_GAMMA,29443.85,UAC,ABOVE,56.15
2026-08-06 14:13:35,NDX,29550.0,UNUSUAL_CALL_VOL,54,10530.0,1.95,23.39,0.037,0.001262,LONG_GAMMA,29434.34,UAC,ABOVE,115.66
2026-08-06 14:13:35,NDX,29500.0,UNUSUAL_CALL_VOL,53,34715.0,6.55,21.94,0.141,0.003679,LONG_GAMMA,29434.34,UAC,ABOVE,65.66
2026-08-06 14:32:36,NDX,29520.0,UNUSUAL_CALL_VOL,101,11868.0,1.18,23.32,0.018,0.000899,LONG_GAMMA,29415.98,UAC,ABOVE,104.02
2026-08-06 14:32:36,NDX,29510.0,UNUSUAL_CALL_VOL,102,17085.0,1.68,23.18,0.028,0.001322,LONG_GAMMA,29415.98,UAC,ABOVE,94.02
2026-08-06 14:37:36,NDX,29500.0,UNUSUAL_CALL_VOL,54,8505.0,1.58,24.7,0.022,0.001108,LONG_GAMMA,29404.27,UAC,ABOVE,95.73
2026-08-06 14:54:36,NDX,29280.0,UNUSUAL_PUT_VOL,103,2833.0,0.28,25.44,-0.0,0.0,LONG_GAMMA,29403.97,UAP,BELOW,-123.97
