strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7890.0000,0.3460,0.2572,0.0888,1275.0000,464.0000,2.0000,0.0000,809.0000
7895.0000,7.1050,7.1050,0.0000,872.0000,389.0000,0.0000,0.0000,483.0000
7900.0000,0.1601,0.2468,-0.0866,2308.0000,1494.0000,0.0000,2.0000,816.0000
7905.0000,0.0346,0.0346,0.0000,737.0000,415.0000,0.0000,0.0000,322.0000
7910.0000,0.2969,0.2969,0.0000,247.0000,110.0000,0.0000,0.0000,137.0000
7915.0000,3.7380,3.7380,0.0000,339.0000,15.0000,0.0000,0.0000,324.0000
7920.0000,0.3771,0.3771,0.0000,178.0000,80.0000,0.0000,0.0000,98.0000
7925.0000,1.6802,1.6802,0.0000,1235.0000,534.0000,0.0000,0.0000,701.0000
7930.0000,2.5184,2.5184,0.0000,547.0000,134.0000,0.0000,0.0000,413.0000
7935.0000,0.7840,0.7840,0.0000,605.0000,249.0000,0.0000,0.0000,356.0000
7940.0000,0.0053,0.0053,0.0000,456.5000,215.5000,0.0000,0.0000,241.0000
7945.0000,1.9903,1.9903,0.0000,639.5000,195.5000,0.0000,0.0000,444.0000
7950.0000,2.3975,2.3975,0.0000,662.0000,107.0000,0.0000,0.0000,555.0000
7955.0000,1.7610,1.7610,0.0000,332.0000,0.0000,0.0000,0.0000,332.0000
7960.0000,0.8288,0.8288,0.0000,169.0000,0.0000,0.0000,0.0000,169.0000
7965.0000,0.8565,0.8565,0.0000,139.0000,0.0000,0.0000,0.0000,139.0000
7970.0000,0.7695,0.7695,0.0000,162.0000,0.0000,0.0000,0.0000,162.0000
7975.0000,6.6583,6.6583,0.0000,1611.0000,0.0000,0.0000,0.0000,1611.0000
7980.0000,0.2996,0.2996,0.0000,72.0000,0.0000,0.0000,0.0000,72.0000
7985.0000,0.0153,0.0153,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
7990.0000,-0.0593,-0.0593,0.0000,55.0000,40.0000,0.0000,0.0000,15.0000
8000.0000,0.6018,0.6018,0.0000,226.0000,3.0000,5.0000,0.0000,218.0000
8010.0000,0.1572,0.1572,0.0000,45.0000,0.0000,0.0000,0.0000,45.0000
8020.0000,0.1820,0.1820,0.0000,38.0000,0.0000,0.0000,0.0000,38.0000
8025.0000,0.1072,0.1072,0.0000,40.0000,0.0000,0.0000,0.0000,40.0000
8030.0000,0.0028,0.0028,0.0000,31.5000,30.5000,0.0000,0.0000,1.0000
8040.0000,0.1714,0.1714,0.0000,64.0000,0.0000,0.0000,0.0000,64.0000
8050.0000,0.1750,0.1750,0.0000,67.0000,0.0000,0.0000,0.0000,67.0000
8075.0000,0.0568,0.0568,0.0000,36.5000,11.5000,0.0000,0.0000,25.0000
8100.0000,0.0645,0.0645,0.0000,41.0000,9.0000,0.0000,0.0000,32.0000
